voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,-38.845008416418494,-37.90271636133923,0.0,2025-12-31 06:17:25,,,,
130.4208791208791,130.27472527472534,0.0,0.0,0.0,0.0,0.0,187.76373626373635,0.0,85.0,85.0,-17.04423838679588,-34.80861706653596,0.0,2025-12-31 06:22:42,,,,
153.5929133858269,151.76929133858295,0.0,0.0,0.0,0.0,0.0,213.51732283464594,0.0,85.0,85.0,-0.2920677324542744,-30.778145616726526,0.0,2025-12-31 06:27:58,,,,
157.655905511811,155.86062992125983,0.0,0.0,0.0,0.0,0.0,213.41102362204714,0.0,85.0,85.0,0.0,-30.778145616726526,0.0,2025-12-31 06:33:13,,,,
160.71190476190475,156.13095238095238,0.02857142857142857,0.0071428571428571435,9.269047619047619,5.019047619047619,0.0,213.5904761904761,0.130952380952381,85.0,85.0,0.0,-26.672281883905384,0.0,2025-12-31 06:38:37,,,,
149.67619047619044,143.78571428571428,0.14761904761904765,0.0904761904761905,41.17142857142857,24.152380952380952,0.0,213.86666666666665,0.49523809523809526,85.0,85.0,3.6995246110874755,-9.02445627650934,0.0,2025-12-31 06:43:52,,,,
154.09,145.57999999999998,0.26,0.10500000000000002,56.835,33.059999999999995,0.0,213.67,0.505,85.0,85.0,14.125457605970361,-3.4457014873944756,0.0,2025-12-31 06:49:22,,,,
138.77142857142857,145.4857142857143,0.3523809523809523,0.1904761904761904,62.82380952380952,40.83333333333332,0.0,213.752380952381,0.5809523809523808,85.0,85.0,36.995246110874774,0.0,0.0,2025-12-31 06:54:37,,,,
157.4904761904762,153.18095238095236,0.6238095238095236,0.37619047619047635,114.02857142857142,68.88571428571429,0.0,213.89999999999998,0.8095238095238095,85.0,85.0,61.04215608294337,0.0,0.0,2025-12-31 06:59:52,,,,
158.325,152.34999999999997,0.6849999999999998,0.4400000000000001,123.79000000000003,80.73999999999998,0.0,213.78500000000003,0.8700000000000003,85.0,85.0,60.03319482537406,0.0,0.0,2025-12-31 07:05:22,,,,
