voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
156.63000000000005,152.97499999999997,5.194999999999999,1.3399999999999994,807.405,211.875,0.7350000000000002,213.97000000000003,4.4750000000000005,85.0,85.0,290.4126819703669,37.90271636133923,0.1310946235727393,2025-12-24 07:51:37,,,,
156.9190476190476,155.19999999999996,5.695238095238096,1.3190476190476195,883.4333333333334,211.7571428571429,0.8238095238095239,214.49523809523808,4.814285714285712,85.0,85.0,310.76006733134807,37.90271636133923,0.12196778269109286,2025-12-24 07:56:52,,,,
154.56000000000003,161.80000000000004,5.93,1.2099999999999995,905.6550000000003,199.665,0.9100000000000001,214.00999999999993,4.885000000000001,85.0,85.0,317.82279613433315,37.90271636133923,0.11950378708117175,2025-12-24 08:02:22,,,,
153.8571428571429,167.5047619047619,6.095238095238097,1.1857142857142853,930.4761904761906,198.5095238095238,1.0047619047619047,214.41904761904763,4.985714285714286,85.0,85.0,153.935,167.925,6.294999999999999,2025-12-24 08:07:37,,,,
153.73809523809527,167.5190476190476,6.414285714285714,1.1809523809523805,989.242857142857,205.88571428571427,1.1999999999999997,214.0285714285714,5.219047619047619,85.0,85.0,367.2618977552293,68.91402974788951,0.18726366635400113,2025-12-24 08:13:07,,,,
152.40000000000003,163.6904761904762,5.799999999999999,1.1190476190476186,887.4952380952382,194.21904761904761,1.2952380952380957,214.3142857142857,4.719047619047619,85.0,85.0,349.6050757477664,60.29977602940332,0.1553181232710894,2025-12-24 08:18:37,,,,
151.64999999999998,165.52500000000003,6.834999999999999,1.3449999999999998,1031.76,223.445,1.3899999999999995,214.30499999999992,5.509999999999999,85.0,85.0,416.7009993761257,75.80543272267846,0.18224607529379824,2025-12-24 08:24:07,,,,
151.79523809523812,167.06666666666672,7.004761904761903,1.3142857142857143,1054.7952380952381,226.43809523809523,1.4904761904761905,214.26666666666665,5.642857142857143,85.0,85.0,427.2950925806034,75.80543272267846,0.17740768391431685,2025-12-24 08:29:22,,,,
152.09,164.66000000000003,7.0299999999999985,1.3150000000000002,1067.76,224.81499999999997,1.5950000000000006,214.42499999999995,5.655,85.0,85.0,439.6548679858275,75.80543272267846,0.17270369229537666,2025-12-24 08:34:52,,,,
149.68571428571425,164.49523809523814,7.295238095238096,1.3904761904761902,1078.4285714285713,228.14761904761903,1.6999999999999997,214.3476190476191,5.7285714285714295,85.0,85.0,360.7036495810288,75.80543272267846,0.23519927618564923,2025-12-24 08:40:07,,,,
149.55714285714285,164.86190476190478,7.4142857142857155,1.3809523809523807,1098.161904761905,229.00476190476184,1.8142857142857143,214.3,5.83809523809524,85.0,85.0,466.14010099702216,75.80543272267846,0.1631977400012776,2025-12-24 08:45:22,,,,
150.595,158.71999999999997,7.0699999999999985,1.3900000000000006,1037.1999999999998,225.93999999999997,1.9149999999999996,213.89999999999995,5.629999999999999,85.0,85.0,476.7341942014997,72.35973123528399,0.1511824998702619,2025-12-24 08:50:52,,,,
149.32380952380953,149.99999999999997,7.685714285714285,1.6000000000000008,1128.157142857143,246.3476190476191,2.028571428571429,214.44761904761907,6.038095238095236,85.0,85.0,504.9851094134404,75.80543272267846,0.15011419408134505,2025-12-24 08:56:07,,,,
148.86500000000004,148.49,7.710000000000001,1.655,1141.9299999999998,247.56,2.1350000000000007,214.24500000000003,6.084999999999998,85.0,85.0,532.7315439965964,75.80543272267846,0.14245530662821512,2025-12-24 09:01:22,,,,
146.95238095238096,147.3238095238095,7.942857142857142,1.6714285714285715,1147.257142857143,250.02380952380952,2.2476190476190467,214.35714285714286,6.180952380952381,85.0,85.0,543.8301178298589,89.58823867225638,0.1647357064918656,2025-12-24 09:06:52,,,,
147.37142857142857,146.46190476190472,8.009523809523808,1.6904761904761905,1166.9142857142858,251.30476190476188,2.3619047619047615,214.2761904761905,6.257142857142856,85.0,85.0,567.8770278019273,110.09836657341401,0.19404216856251869,2025-12-24 09:12:07,,,,
146.51500000000001,144.40500000000003,8.165000000000001,1.7700000000000002,1184.71,257.04,2.475,214.11999999999998,6.325000000000001,85.0,85.0,582.6751262462773,113.70814908401773,0.19514845230574854,2025-12-24 09:17:22,,,,
146.63809523809522,143.6095238095238,8.271428571428574,1.7857142857142854,1196.7333333333333,257.9428571428572,2.5952380952380962,214.62857142857146,6.380952380952384,85.0,85.0,582.6751262462773,113.70814908401773,0.19514845230574854,2025-12-24 09:22:37,,,,
145.27142857142854,144.16666666666669,8.357142857142858,1.7285714285714289,1203.7142857142856,255.2904761904762,2.7238095238095235,214.48095238095235,6.414285714285716,85.0,85.0,617.9887702612036,113.70814908401775,0.18406047206110385,2025-12-24 09:28:07,,,,
143.895,144.10499999999996,8.645,1.7799999999999998,1226.02,259.44500000000005,2.8399999999999994,214.445,6.534999999999998,85.0,85.0,536.431068607684,113.70814908401773,0.2214428054573348,2025-12-24 09:33:22,,,,
143.38571428571427,142.40000000000003,8.809523809523814,1.857142857142856,1252.138095238095,269.6333333333333,2.957142857142857,214.69523809523807,6.614285714285715,85.0,85.0,642.7083210716513,113.70814908401775,0.18148414723955403,2025-12-24 09:38:52,,,,
143.85499999999996,141.39999999999998,8.79,1.8399999999999994,1246.285,263.45,3.075000000000001,214.51999999999998,6.639999999999999,85.0,85.0,660.3651430791143,113.70814908401773,0.1721898108580135,2025-12-24 09:44:07,,,,
143.27142857142854,141.37142857142862,8.785714285714288,1.776190476190476,1238.5571428571427,256.49523809523805,3.2000000000000006,214.76666666666668,6.552380952380952,85.0,85.0,660.3651430791143,113.70814908401775,0.17218981085801352,2025-12-24 09:49:37,,,,
142.2428571428571,141.32380952380953,8.90952380952381,1.7904761904761908,1257.7380952380952,258.6952380952381,3.3285714285714283,214.73333333333335,6.638095238095237,85.0,85.0,674.4906006850844,113.70814908401775,0.16871122882047784,2025-12-24 09:55:07,,,,
142.22500000000002,141.15500000000003,9.054999999999998,1.8199999999999998,1268.71,260.06,3.45,214.31,6.734999999999999,85.0,85.0,699.2101514955325,113.70814908401773,0.16262371025479047,2025-12-24 10:00:22,,,,
141.91428571428568,141.30476190476193,9.133333333333331,1.8857142857142855,1285.7428571428568,268.66190476190474,3.5666666666666664,214.36666666666665,6.795238095238099,85.0,85.0,699.2101514955325,113.70814908401775,0.16262371025479047,2025-12-24 10:05:52,,,,
142.065,141.00500000000005,9.1,1.9899999999999998,1276.23,282.88,3.7000000000000006,214.42,6.860000000000001,85.0,85.0,142.135,141.33499999999998,9.169999999999998,2025-12-24 10:11:07,,,,
699.2101514955325,113.70814908401775,0.16262371025479047,,,,,,,,,141.92857142857142,140.81904761904764,9.123809523809522,2025-12-24 10:16:22,,,,
715.8580122454266,113.70814908401773,0.15895550626408086,,,,,,,,,142.04761904761904,141.5904761904762,9.157142857142858,2025-12-24 10:21:37,,,,
738.0551599119516,113.70814908401775,0.15406456760980147,,,,,,,,,141.93999999999994,141.66000000000003,9.215,2025-12-24 10:26:37,,,,
738.0551599119516,113.70814908401775,0.15406456760980147,,,,,,,,,140.52,140.915,9.419999999999998,2025-12-24 10:31:37,,,,
761.0090285216531,113.70814908401775,0.14951265993042104,,,,,,,,,138.98571428571424,140.22857142857146,9.538095238095238,2025-12-24 10:36:52,,,,
776.9001683283697,113.70814908401773,0.14636133922931147,,,,,,,,,141.09523809523813,142.46190476190478,9.40952380952381,2025-12-24 10:42:07,,,,
776.9001683283697,113.70814908401775,0.14636133922931147,,,,,,,,,142.305,143.37,9.390000000000004,2025-12-24 10:47:07,,,,
776.9001683283697,113.70814908401773,0.14636133922931147,,,,,,,,,141.96666666666664,151.56666666666666,9.338095238095239,2025-12-24 10:52:22,,,,
776.9001683283697,113.70814908401773,0.14636133922931147,,,,,,,,,142.21,156.23,9.390000000000004,2025-12-24 10:57:22,,,,
776.9001683283697,113.70814908401775,0.14636133922931147,,,,,,,,,141.90952380952376,154.63809523809522,9.261904761904765,2025-12-24 11:02:37,,,,
776.9001683283697,113.70814908401773,0.14636133922931147,,,,,,,,,142.27499999999998,153.655,9.300000000000002,2025-12-24 11:07:37,,,,
776.9001683283697,113.70814908401773,0.14636133922931147,,,,,,,,,141.97142857142856,152.98095238095235,9.233333333333334,2025-12-24 11:12:52,,,,
776.9001683283697,113.70814908401773,0.14636133922931147,,,,,,,,,142.27619047619046,152.8238095238095,9.242857142857144,2025-12-24 11:18:07,,,,
782.1972149306087,113.70814908401775,0.14541094092262763,,,,,,,,,143.42499999999998,150.43999999999997,9.11,2025-12-24 11:23:07,,,,
780.5996929394571,113.70814908401773,0.14569756898337355,,,,,,,,,144.12999999999997,150.16500000000002,9.215,2025-12-24 11:28:07,,,,
802.7968406059821,113.70814908401773,0.141714947507746,,,,,,,,,144.1047619047619,150.09523809523805,9.07142857142857,2025-12-24 11:33:22,,,,
810.1958898281574,113.70814908401773,0.14038740701587007,,,,,,,,,142.79523809523806,149.4666666666666,9.147619047619045,2025-12-24 11:38:37,,,,
815.7451767447888,113.70814908401775,0.13939175164696319,,,,,,,,,143.10952380952378,148.27619047619044,9.123809523809522,2025-12-24 11:43:52,,,,
815.7451767447886,113.70814908401773,0.1393917516469632,,,,,,,,,141.95499999999998,146.92,9.139999999999997,2025-12-24 11:48:52,,,,
815.7451767447888,113.70814908401775,0.13939175164696319,,,,,,,,,143.95238095238096,147.67619047619047,9.0,2025-12-24 11:54:07,,,,
815.7451767447888,113.70814908401775,0.13939175164696319,,,,,,,,,144.86666666666665,146.9380952380952,8.847619047619045,2025-12-24 11:59:22,,,,
810.4481301425498,113.70814908401775,0.14034214995364705,,,,,,,,,145.11428571428573,146.2,8.819047619047621,2025-12-24 12:04:37,,,,
815.7451767447886,113.70814908401773,0.1393917516469632,,,,,,,,,144.9,145.95499999999998,8.735000000000001,2025-12-24 12:09:37,,,,
144.99000000000004,146.13499999999996,8.66,5.635000000000001,1251.3650000000002,817.8949999999999,7.360000000000002,215.535,8.895000000000001,85.0,85.0,801.6197191388179,113.70814908401775,0.1419261471314535,2025-12-24 12:14:52,,,,
145.0619047619047,146.08095238095237,8.695238095238093,5.761904761904762,1241.957142857143,838.7428571428572,7.54285714285714,215.46190476190472,9.004761904761905,85.0,85.0,782.4494552450009,113.70814908401773,0.14536568386040458,2025-12-24 12:20:07,,,,
144.9047619047619,145.84761904761905,8.576190476190474,5.909523809523809,1233.8857142857144,858.0666666666666,7.704761904761908,215.4238095238095,8.995238095238093,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2025-12-24 12:25:22,,,,
145.07999999999998,145.65499999999997,8.495,6.054999999999998,1216.3150000000003,878.3800000000001,7.870000000000002,215.61999999999995,9.039999999999997,85.0,85.0,776.9001683283697,113.70814908401775,0.14636133922931147,2025-12-24 12:30:52,,,,
145.8904761904762,145.99999999999997,8.419047619047618,6.223809523809525,1216.952380952381,899.6047619047617,8.042857142857141,215.74761904761908,9.13333333333333,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2025-12-24 12:36:07,,,,
146.57142857142858,145.6619047619048,8.342857142857143,6.342857142857143,1210.5761904761905,918.852380952381,8.214285714285719,216.39047619047628,9.138095238095234,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2025-12-24 12:41:22,,,,
146.45999999999998,145.33999999999997,8.275000000000002,6.514999999999999,1201.9999999999998,944.9549999999999,8.380000000000003,216.35500000000002,9.204999999999997,85.0,85.0,776.9001683283697,113.70814908401775,0.14636133922931147,2025-12-24 12:46:52,,,,
146.55714285714285,145.17619047619047,8.238095238095235,6.676190476190477,1188.1714285714286,962.6142857142858,8.557142857142853,216.2761904761905,9.261904761904763,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2025-12-24 12:52:07,,,,
146.56190476190477,145.42857142857142,8.123809523809522,6.800000000000002,1182.1999999999998,982.452380952381,8.742857142857147,216.2952380952381,9.271428571428576,85.0,85.0,776.9001683283697,113.70814908401773,0.14636133922931147,2025-12-24 12:57:22,,,,
146.94,144.58499999999998,8.025,6.910000000000001,1159.6349999999998,994.8849999999996,8.910000000000002,216.39499999999998,9.285,85.0,85.0,750.4149353171753,110.26244759662326,0.14706163271844694,2025-12-24 13:02:52,,,,
147.4904761904762,142.49999999999997,6.7666666666666675,6.095238095238095,982.8142857142855,861.3285714285715,9.061904761904758,215.80476190476188,8.023809523809527,85.0,85.0,645.5670446347647,97.4641277863009,0.13759593730268996,2025-12-24 13:08:07,,,,
147.96190476190475,144.04285714285712,7.714285714285713,7.119047619047618,1131.7809523809524,1022.9428571428574,9.233333333333338,216.1904761904762,9.271428571428576,85.0,85.0,738.0551599119516,113.70814908401773,0.15406456760980147,2025-12-24 13:13:22,,,,
147.85,144.005,7.545,7.175,1104.6250000000002,1030.8200000000002,9.400000000000002,216.27000000000004,9.179999999999998,85.0,85.0,738.0551599119516,113.70814908401773,0.15406456760980147,2025-12-24 13:18:37,,,,
148.355,144.17499999999995,7.435,7.290000000000002,1098.47,1049.7649999999999,9.559999999999997,216.00000000000006,9.239999999999998,85.0,85.0,727.4610667074735,113.70814908401775,0.15639887924025303,2025-12-24 13:24:07,,,,
148.09523809523813,143.98095238095243,7.342857142857143,7.333333333333333,1071.704761904762,1048.0095238095237,9.742857142857147,216.18095238095242,9.099999999999996,85.0,85.0,709.8042447000106,113.70814908401775,0.1603351694406223,2025-12-24 13:29:37,,,,
148.88095238095238,142.2761904761905,7.157142857142857,7.609523809523807,1049.6047619047617,1063.9190476190474,9.909523809523812,216.05714285714285,9.133333333333331,85.0,85.0,699.2101514955325,113.70814908401775,0.16262371025479047,2025-12-24 13:35:07,,,,
149.51500000000001,142.345,6.935000000000002,7.584999999999999,1023.8800000000001,1072.67,10.069999999999997,215.935,9.035,85.0,85.0,699.2101514955325,113.70814908401773,0.16262371025479047,2025-12-24 13:40:22,,,,
149.47619047619048,142.5666666666667,6.880952380952382,7.709523809523811,1022.0571428571429,1088.0285714285717,10.247619047619052,216.1428571428571,9.038095238095236,85.0,85.0,699.2101514955325,113.70814908401775,0.16262371025479047,2025-12-24 13:45:52,,,,
149.44,141.90500000000003,6.789999999999999,7.820000000000002,1006.095,1104.58,10.410000000000002,216.19500000000008,9.059999999999999,85.0,85.0,662.214905384658,110.09836657341401,0.1649924589755886,2025-12-24 13:51:07,,,,
150.03809523809525,141.6761904761905,6.3619047619047615,7.571428571428574,932.9476190476191,1058.2238095238095,10.566666666666663,215.9333333333333,8.652380952380955,85.0,85.0,647.4168069403083,110.09836657341397,0.16996910893226533,2025-12-24 13:56:22,,,,
149.58095238095237,141.12380952380957,6.323809523809523,7.780952380952383,935.7047619047617,1095.7380952380952,10.742857142857147,215.8952380952381,8.742857142857142,85.0,85.0,621.5201346626963,105.09389536553152,0.16909169873083335,2025-12-24 14:01:52,,,,
150.9714285714286,142.46190476190478,6.166666666666667,7.89047619047619,925.8238095238097,1112.904761904762,10.909523809523812,216.07142857142858,8.723809523809523,85.0,85.0,621.5201346626961,88.43967150979154,0.14229574647294171,2025-12-24 14:07:07,,,,
152.4380952380952,141.7904761904762,5.947619047619048,7.928571428571429,896.2190476190475,1119.4619047619046,11.066666666666663,216.19523809523815,8.680952380952379,85.0,85.0,604.8722739128021,83.02499774388593,0.13706855578618057,2025-12-24 14:12:22,,,,
152.42000000000002,141.45500000000004,5.760000000000001,7.964999999999999,873.5650000000002,1120.25,11.240000000000006,215.83499999999998,8.54,85.0,85.0,582.6751262462773,77.5282834663757,0.13305576293573773,2025-12-24 14:17:52,,,,
152.5,141.335,5.5950000000000015,8.025000000000002,848.18,1128.495,11.385000000000003,216.16000000000003,8.51,85.0,85.0,580.8253639407336,75.80543272267846,0.1305414817011244,2025-12-24 14:23:07,,,,
152.505,141.03500000000003,5.485000000000001,8.059999999999999,823.3700000000001,1131.7050000000002,11.544999999999998,216.02000000000004,8.49,85.0,85.0,549.3794047464901,75.80543272267846,0.13806421115508738,2025-12-24 14:28:22,,,,
152.2904761904762,141.0,5.257142857142857,8.090476190476188,800.1333333333334,1131.5619047619048,11.695238095238093,216.03809523809528,8.376190476190477,85.0,85.0,543.8301178298589,75.80543272267846,0.1393917516469632,2025-12-24 14:33:37,,,,
152.54285714285714,141.2857142857143,5.157142857142857,8.147619047619045,774.5238095238094,1142.4571428571428,11.852380952380955,216.09047619047618,8.342857142857147,85.0,85.0,154.03000000000003,142.065,4.94,2025-12-24 14:38:52,,,,
540.2987534283664,75.80543272267846,0.14036651914099793,,,,,,,,,155.25000000000006,142.29000000000002,4.739999999999999,2025-12-24 14:43:52,,,,
504.9851094134404,75.80543272267846,0.15011419408134505,,,,,,,,,155.15714285714287,141.33333333333334,4.5285714285714285,2025-12-24 14:49:07,,,,
499.6880628112014,75.80543272267846,0.15182003719590578,,,,,,,,,155.315,141.06000000000003,4.2799999999999985,2025-12-24 14:54:07,,,,
469.8396256081095,75.80543272267846,0.16143232776208138,,,,,,,,,155.05714285714288,141.1476190476191,4.123809523809523,2025-12-24 14:59:22,,,,
466.140100997022,75.80543272267846,0.16262371025479047,,,,,,,,,155.44500000000005,141.52500000000003,3.9750000000000005,2025-12-24 15:04:22,,,,
441.4205501865738,75.80543272267846,0.1720316934926709,,,,,,,,,155.345,141.02,3.775,2025-12-24 15:09:22,,,,
427.2950925806034,75.80543272267846,0.17740768391431685,,,,,,,,,155.64761904761906,142.6571428571429,3.5857142857142863,2025-12-24 15:14:37,,,,
395.8491333863598,66.78097644616912,0.16853729971860107,,,,,,,,,155.19500000000005,143.22000000000003,3.344999999999999,2025-12-24 15:19:37,,,,
388.45008416418483,51.68552231091712,0.13305576293573773,,,,,,,,,155.78095238095244,144.0285714285714,3.152380952380953,2025-12-24 15:24:52,,,,
355.15436266439747,37.90271636133923,0.10686700959600519,,,,,,,,,156.84285714285718,143.5428571428572,2.8857142857142843,2025-12-24 15:30:07,,,,
347.75531344222253,37.90271636133923,0.10906113902007777,,,,,,,,,158.435,144.27,2.6450000000000005,2025-12-24 15:35:07,,,,
314.4595919424356,37.90271636133923,0.12067711832399135,,,,,,,,,158.27142857142857,144.4047619047619,2.395238095238095,2025-12-24 15:40:22,,,,
310.7600673313481,37.90271636133923,0.12196778269109286,,,,,,,,,158.53000000000003,144.15499999999997,2.2150000000000003,2025-12-24 15:45:22,,,,
273.7648212204732,28.87826008482989,0.10537352654264483,,,,,,,,,158.32857142857148,145.09523809523807,1.9666666666666661,2025-12-24 15:50:37,,,,
264.51600969275444,3.6097825106037362,0.013275404918758407,,,,,,,,,158.46190476190472,146.28095238095236,1.747619047619048,2025-12-24 15:55:52,,,,
233.07005049851097,0.0,0.0,,,,,,,,,158.38000000000005,137.74999999999997,1.5449999999999997,2025-12-24 16:00:52,,,,
210.87290283198612,0.0,0.0,,,,,,,,,158.4380952380953,155.3238095238095,1.276190476190476,2025-12-24 16:06:07,,,,
135.95752945746466,-1.7228507436972378,-0.044351920978579214,,,,,,,,,155.72380952380954,147.16190476190476,0.7666666666666667,2025-12-24 16:11:22,,,,
20.34738536098112,0.0,0.0,,,,,,,,,151.07,148.82499999999996,0.2899999999999999,2025-12-24 16:16:22,,,,
20.34738536098112,-3.6097825106037362,-0.09292783443130884,,,,,,,,,151.15000000000003,149.72999999999996,0.29999999999999993,2025-12-24 16:21:22,,,,
18.49762305543738,-3.6097825106037362,0.0,,,,,,,,,150.79523809523812,148.32380952380956,0.29999999999999993,2025-12-24 16:26:37,,,,
5.297046602238885,-5.168552231091713,-0.044351920978579214,,,,,,,,,150.805,148.65999999999997,0.2350000000000001,2025-12-24 16:31:37,,,,
151.175,146.72499999999997,0.20000000000000004,0.18000000000000005,45.510000000000005,41.67999999999999,14.199999999999994,215.25500000000002,0.505,85.0,85.0,0.0,-10.337104462183426,0.0,2025-12-24 16:36:37,,,,
148.88,146.54500000000002,0.19000000000000006,0.10000000000000002,43.25999999999999,36.935,14.199999999999994,215.365,0.48500000000000004,85.0,85.0,0.0,-23.463586318924285,0.0,2025-12-24 16:41:52,,,,
149.6904761904762,145.85238095238097,0.20000000000000004,0.10000000000000002,46.580952380952375,34.43333333333334,14.199999999999994,215.41904761904763,0.4666666666666668,85.0,85.0,0.0,-14.439130042414945,0.0,2025-12-24 16:47:07,,,,
147.83499999999998,145.23499999999999,0.10500000000000002,0.10000000000000002,41.205,28.98,14.199999999999994,215.12000000000003,0.45500000000000007,85.0,85.0,0.0,-25.268477574226154,0.0,2025-12-24 16:52:22,,,,
148.45714285714288,145.57142857142856,0.18571428571428578,0.09523809523809526,45.75238095238095,25.938095238095237,14.199999999999994,215.24761904761903,0.45238095238095244,85.0,85.0,0.0,-6.891402974788951,0.0,2025-12-24 16:57:52,,,,
150.19047619047615,142.7095238095238,0.17142857142857149,0.04285714285714285,49.74285714285715,20.633333333333333,14.199999999999994,215.2571428571429,0.42857142857142866,85.0,85.0,0.0,-9.02445627650934,0.0,2025-12-24 17:03:07,,,,
143.9619047619048,135.31428571428572,0.09523809523809526,0.0,35.94761904761904,9.49047619047619,14.199999999999994,215.34285714285713,0.4,85.0,85.0,0.0,-25.842761155458565,0.0,2025-12-24 17:08:37,,,,
142.96666666666664,140.4761904761905,0.01904761904761905,0.0,24.523809523809526,3.761904761904763,14.199999999999994,215.24761904761908,0.38095238095238104,85.0,85.0,0.0,-25.268477574226154,0.0,2025-12-24 17:13:52,,,,
124.97142857142858,145.95714285714286,0.0,0.0,6.471428571428571,3.8095238095238093,14.199999999999994,215.02380952380952,0.37619047619047624,85.0,85.0,-1.8497623055437378,-30.683151340131758,0.0,2025-12-24 17:19:07,,,,
142.79000000000002,145.03,0.0,0.0,2.18,2.1800000000000006,14.199999999999994,215.175,0.37500000000000006,85.0,85.0,-22.19714766652486,-36.09782510603736,0.0,2025-12-24 17:24:22,,,,
140.4809523809524,141.4190476190476,0.0,0.0,1.0333333333333332,1.0333333333333332,14.199999999999994,214.92857142857142,0.35714285714285715,85.0,85.0,-24.046909972068597,-37.90271636133923,0.0,2025-12-24 17:29:37,,,,
135.05238095238096,137.15714285714284,0.0,0.0,0.6571428571428571,0.6714285714285716,14.199999999999994,214.0285714285714,0.37142857142857144,85.0,85.0,-37.07932621567222,-37.90271636133923,0.0,2025-12-24 17:35:07,,,,
130.55714285714282,131.1904761904762,0.0,0.0,0.4428571428571428,0.41904761904761906,14.199999999999994,213.88095238095235,0.361904761904762,85.0,85.0,-38.84500841641851,-34.292933850735494,0.0,2025-12-24 17:40:22,,,,
120.27142857142854,122.20952380952379,0.0,0.0,0.4333333333333333,0.43809523809523804,14.199999999999994,213.92380952380955,0.3904761904761906,85.0,85.0,,,,2025-12-24 17:44:07,,,,
