voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
160.98571428571432,146.65714285714287,0.8952380952380953,0.6666666666666666,152.78571428571433,108.48095238095236,0.0,210.54761904761904,1.1476190476190475,23.16938095238096,85.0,42.376372817911104,0.0,0.0,2026-02-16 07:12:55,,,,
157.32380952380956,146.51904761904763,0.7619047619047619,0.5190476190476192,126.47142857142858,85.07619047619048,0.02857142857142857,210.5857142857143,0.9428571428571428,23.523619047619054,85.0,136.88241061023666,7.2195650212074725,0.04646391721565442,2026-02-16 07:18:10,,,,
159.46999999999997,149.885,1.81,1.3549999999999998,290.99000000000007,205.175,0.10000000000000002,211.38500000000005,2.1800000000000006,24.187200000000004,85.0,107.28621372153681,0.0,0.0,2026-02-16 07:23:25,,,,
160.30476190476188,150.99523809523808,1.1761904761904762,0.7857142857142857,192.4333333333333,125.5,0.10000000000000002,210.78571428571425,1.4142857142857141,24.845000000000006,85.0,133.1828859991491,0.0,0.0,2026-02-16 07:28:40,,,,
162.61500000000004,155.65,1.355,0.905,226.39500000000004,148.52000000000004,0.11500000000000003,210.54500000000002,1.67,25.428000000000004,85.0,121.8320718514944,0.0,0.0,2026-02-16 07:34:10,,,,
163.61904761904762,157.5285714285715,1.4095238095238092,1.0285714285714285,237.81428571428577,166.21904761904761,0.20000000000000004,210.84285714285718,1.7809523809523813,25.449047619047622,85.0,273.7648212204731,41.51249887194297,0.1261968037277125,2026-02-16 07:39:25,,,,
165.07999999999998,156.295,4.119999999999999,2.74,678.975,424.195,0.225,211.425,4.869999999999999,26.324750000000005,85.0,197.9245666931799,21.658695063622417,0.08245501499539942,2026-02-16 07:44:40,,,,
160.31428571428575,150.3666666666667,2.2619047619047614,1.6,370.0904761904763,249.2809523809524,0.29999999999999993,210.95714285714288,2.709523809523809,28.84195238095238,85.0,161.77999999999997,149.68,2.66,2026-02-16 07:50:10,,,,
159.75238095238097,151.62857142857143,1.3619047619047617,0.9857142857142862,222.02857142857144,155.36666666666667,0.4000000000000001,210.47619047619048,1.6666666666666667,29.97890476190477,85.0,135.0326483046929,0.0,0.0,2026-02-16 07:55:25,,,,
159.66,153.0,1.2850000000000001,0.9400000000000001,207.94499999999994,150.21999999999997,0.4000000000000001,210.45,1.6149999999999998,29.0185,85.0,127.12911845373323,0.0,0.0,2026-02-16 08:00:55,,,,
161.54761904761898,149.95238095238093,2.2523809523809524,1.452380952380952,358.7142857142857,217.08095238095234,0.4809523809523809,210.58095238095237,2.604761904761905,28.03542857142858,85.0,183.12646824883,19.85380380832055,0.09005149669891119,2026-02-16 08:06:10,,,,
160.4952380952381,154.46190476190475,1.5047619047619052,1.1285714285714283,244.1809523809524,178.73333333333332,0.5,210.16666666666663,1.8857142857142857,27.9402380952381,85.0,144.2814598324116,0.0,0.0,2026-02-16 08:11:25,,,,
161.80476190476188,157.03809523809525,2.3285714285714283,1.5142857142857145,378.11428571428576,240.86190476190478,0.5476190476190474,210.48571428571432,2.7619047619047614,27.972952380952385,85.0,203.47385360981116,21.658695063622417,0.09027275344755717,2026-02-16 08:16:40,,,,
159.8809523809524,153.11428571428567,1.4238095238095236,1.0761904761904764,230.5714285714286,168.31428571428575,0.5999999999999999,210.11904761904756,1.7714285714285711,28.038476190476196,85.0,143.02025826044994,6.891402974788951,0.02365435785524225,2026-02-16 08:22:10,,,,
161.5095238095238,151.79047619047617,2.7523809523809524,1.7238095238095237,444.452380952381,267.30952380952374,0.6476190476190473,210.5190476190476,3.1714285714285717,28.871714285714287,85.0,231.30436829776474,20.67420892436685,0.07714066255917172,2026-02-16 08:27:40,,,,
157.36500000000004,158.04000000000002,2.68,1.6949999999999998,422.7900000000001,273.63500000000005,0.6999999999999997,210.64000000000001,3.0949999999999993,29.671700000000005,85.0,247.19550810448135,29.28846264285304,0.11146060141164371,2026-02-16 08:33:10,,,,
159.8761904761905,156.21904761904761,2.1333333333333333,1.5285714285714287,343.49047619047616,245.72857142857143,0.7523809523809527,210.51904761904765,2.6190476190476186,29.818190476190484,85.0,210.87290283198615,27.07336882952802,0.1208061847607015,2026-02-16 08:38:25,,,,
160.0190476190476,155.57619047619048,2.1952380952380954,1.5476190476190477,351.6761904761905,244.82380952380953,0.8000000000000002,210.21904761904764,2.666666666666667,29.73190476190476,85.0,212.72266513752982,30.683151340131758,0.14248934612800687,2026-02-16 08:43:40,,,,
160.67999999999998,156.845,2.4899999999999998,1.7349999999999999,401.82,274.12,0.85,210.39499999999998,3.0499999999999994,29.82785,85.0,264.85233011194424,37.90271636133923,0.14458374239643976,2026-02-16 08:49:10,,,,
161.16666666666666,157.82380952380953,2.89047619047619,1.814285714285714,468.9428571428573,288.97619047619054,0.8999999999999999,210.68571428571425,3.3952380952380943,30.100904761904765,85.0,266.36577199829816,37.90271636133923,0.14354031568407524,2026-02-16 08:54:25,,,,
159.515,155.695,2.4699999999999998,1.645,395.11,260.185,0.985,210.66499999999996,2.915,30.22475,85.0,220.12171435970473,28.87826008482989,0.12877142771195654,2026-02-16 08:59:40,,,,
159.42380952380955,156.0571428571428,2.376190476190476,1.580952380952381,383.0809523809524,252.51904761904765,1.0,210.8904761904762,2.8095238095238098,30.20804761904762,85.0,227.77300389627217,27.565611899155805,0.11637099266284356,2026-02-16 09:05:10,,,,
159.70999999999998,155.80999999999997,2.175,1.535,344.945,243.92,1.0950000000000002,210.98499999999999,2.6349999999999993,29.855950000000007,85.0,220.12171435970478,34.292933850735494,0.1548797240521814,2026-02-16 09:10:25,,,,
159.94285714285715,156.18095238095236,2.280952380952381,1.5714285714285718,369.1047619047619,250.13333333333335,1.1000000000000003,210.66190476190474,2.7428571428571424,29.815238095238094,85.0,246.01838663731706,37.90271636133923,0.15620726454405723,2026-02-16 09:15:40,,,,
159.535,155.95000000000002,2.415,1.7600000000000005,389.32499999999993,276.42499999999995,1.1949999999999996,210.79999999999995,2.9449999999999994,29.999650000000003,85.0,245.42982590373504,37.90271636133923,0.1557597224842961,2026-02-16 09:21:10,,,,
158.92380952380958,155.6238095238095,2.471428571428571,1.704761904761905,393.37619047619046,268.547619047619,1.2095238095238092,210.86190476190478,2.961904761904761,29.910380952380955,85.0,216.4221897486173,30.683151340131758,0.13939175164696327,2026-02-16 09:26:25,,,,
159.68,155.23999999999995,2.2650000000000006,1.725,362.485,269.97,1.3000000000000003,210.56,2.825,30.049850000000003,85.0,260.816485081667,37.90271636133923,0.1460294541063424,2026-02-16 09:31:40,,,,
159.72857142857143,155.9333333333333,2.4761904761904763,1.6857142857142864,396.45714285714286,267.47142857142853,1.319047619047619,210.89523809523814,2.9619047619047625,30.565190476190484,85.0,286.04051652089987,36.179865617641994,0.12744137293884614,2026-02-16 09:37:10,,,,
158.87142857142857,158.13809523809525,3.604761904761905,1.9857142857142855,561.547619047619,317.8714285714285,1.3999999999999995,210.8428571428571,3.9857142857142853,30.934428571428572,85.0,377.3515103309225,52.34184640375417,0.1353335007434898,2026-02-16 09:42:25,,,,
159.7,157.38095238095235,3.6190476190476204,2.019047619047619,583.995238095238,321.7380952380951,1.4857142857142858,210.7190476190476,4.033333333333333,31.339047619047626,85.0,381.0510349420099,50.53695514845231,0.12989524016889492,2026-02-16 09:47:40,,,,
157.4380952380952,155.0952380952381,3.6095238095238096,2.233333333333333,567.3285714285713,345.97142857142853,1.552380952380953,211.36190476190473,4.076190476190477,31.458095238095243,85.0,227.77300389627214,31.01131338655028,0.13226376434683446,2026-02-16 09:53:10,,,,
156.78000000000003,153.725,2.1600000000000006,1.4749999999999996,342.40500000000014,232.26999999999998,1.6000000000000003,210.79999999999995,2.5500000000000003,31.271650000000005,85.0,188.67575516546125,18.04891255301868,0.08673264546922159,2026-02-16 09:58:25,,,,
158.26500000000001,153.93000000000004,1.9700000000000006,1.4900000000000007,312.875,232.49500000000006,1.6499999999999997,210.49500000000003,2.4500000000000006,31.28415,85.0,231.22028819296727,36.09782510603736,0.1564285212927032,2026-02-16 10:03:40,,,,
159.79523809523812,153.7571428571429,2.1761904761904765,1.5571428571428574,344.8238095238096,248.4285714285714,1.6999999999999997,210.39047619047622,2.685714285714286,31.20500000000001,85.0,218.94459289254056,22.39705966806409,0.09715182690545922,2026-02-16 10:09:10,,,,
159.81500000000003,153.965,2.1550000000000002,1.725,345.32500000000005,268.24,1.7399999999999998,210.49,2.755,31.13725,85.0,161.52000000000004,156.57999999999998,3.655000000000001,2026-02-16 10:14:25,,,,
159.45238095238096,153.99523809523805,4.357142857142857,2.4333333333333336,685.795238095238,380.38571428571424,1.8952380952380945,210.86190476190473,4.747619047619048,32.139571428571436,85.0,414.93531717537934,62.02262677310052,0.14532824568534955,2026-02-16 10:19:55,,,,
156.86666666666667,154.49999999999997,2.7380952380952386,1.9619047619047616,418.5142857142856,305.5857142857143,1.9714285714285713,210.69523809523815,3.2952380952380946,32.67233333333334,85.0,279.3141081371044,39.7076076166411,0.14409345755569017,2026-02-16 10:25:10,,,,
158.575,155.85999999999999,4.84,2.505,756.3299999999999,393.96500000000003,2.0350000000000006,211.04500000000002,5.124999999999999,33.252900000000004,85.0,473.5391502191968,68.58586770147096,0.13422814004106304,2026-02-16 10:30:25,,,,
155.09523809523813,155.6095238095238,5.295238095238095,2.6523809523809527,832.5,416.7285714285714,2.1476190476190484,211.25714285714284,5.428571428571427,34.08314285714286,85.0,525.3324947744213,83.02499774388586,0.1478978444282418,2026-02-16 10:35:40,,,,
154.81500000000003,155.05999999999997,3.525,2.105,547.3000000000001,329.73,2.205,210.95499999999998,3.9150000000000005,33.67475,85.0,361.96485115299043,53.40837305461435,0.14512347476813675,2026-02-16 10:41:10,,,,
155.6666666666667,154.92380952380952,3.5380952380952393,2.138095238095238,548.452380952381,338.0190476190476,2.2999999999999994,210.8761904761904,3.9285714285714297,33.82414285714286,85.0,336.65673960896015,54.14673765905603,0.1545199884293829,2026-02-16 10:46:25,,,,
155.6904761904762,154.76190476190476,2.9952380952380957,1.8619047619047617,467.4571428571428,292.3285714285715,2.3619047619047615,210.5238095238095,3.39047619047619,33.466904761904765,85.0,286.0405165208998,37.90271636133923,0.13428776074069815,2026-02-16 10:51:55,,,,
157.575,155.295,3.4550000000000005,1.935,526.2099999999999,301.755,2.4049999999999994,210.535,3.745000000000001,33.156000000000006,85.0,327.40792808124155,45.1222813825467,0.13698893688041777,2026-02-16 10:57:10,,,,
156.12857142857143,154.65714285714287,6.171428571428573,2.5238095238095233,948.2142857142859,390.33809523809526,2.5047619047619047,211.12380952380954,5.9333333333333345,33.1932380952381,85.0,754.7030206618451,129.95217038173445,0.1652622196314554,2026-02-16 11:02:25,,,,
152.4952380952381,153.65714285714284,6.438095238095237,2.380952380952381,982.2999999999998,368.45714285714286,2.6333333333333346,211.26666666666665,5.904761904761905,34.52361904761905,85.0,519.7832078577903,83.02499774388588,0.1501793848809461,2026-02-16 11:07:40,,,,
153.76190476190473,149.97619047619045,6.314285714285714,2.4714285714285715,948.2714285714285,369.2095238095238,2.719047619047619,211.0476190476191,5.923809523809524,34.89557142857143,85.0,826.3392699492659,132.65950726468728,0.15706858028091789,2026-02-16 11:13:10,,,,
148.84500000000003,156.275,10.05,3.25,1465.6799999999998,512.035,2.8549999999999995,212.20999999999995,8.715000000000002,38.28410000000001,85.0,1006.2706942157935,164.24510423246997,0.1629920603974638,2026-02-16 11:18:25,,,,
145.7619047619048,155.6285714285714,10.276190476190477,3.4666666666666672,1485.2714285714287,539.2619047619048,3.028571428571429,212.36190476190478,8.842857142857142,42.08314285714285,85.0,965.575923493831,155.22064795596066,0.15439568894282468,2026-02-16 11:23:40,,,,
145.60999999999999,153.66500000000002,8.095,2.8949999999999996,1140.3249999999998,443.65500000000003,3.1700000000000013,211.69,7.195,37.9279,85.0,741.5865243134439,111.98529834032043,0.1396330968579863,2026-02-16 11:29:10,,,,
147.07619047619048,153.55238095238093,8.076190476190474,2.952380952380952,1195.4238095238095,462.2999999999999,3.2999999999999994,211.37619047619046,7.1952380952380945,37.71109523809524,85.0,915.6323412441501,151.61086544535692,0.16573477253792554,2026-02-16 11:34:25,,,,
147.57500000000002,152.75000000000006,8.95,3.2299999999999995,1313.76,497.505,3.439999999999999,211.76999999999998,8.004999999999999,29.637350000000005,85.0,926.7309150774124,151.61086544535692,0.16374153782838446,2026-02-16 11:39:40,,,,
145.11428571428573,152.13809523809527,8.800000000000002,3.4523809523809517,1250.242857142857,524.2619047619048,3.5714285714285716,211.74285714285716,7.919047619047619,43.847904761904765,85.0,828.1049521500122,127.49095503359557,0.15319806961247262,2026-02-16 11:45:10,,,,
144.05238095238096,151.63809523809527,7.714285714285714,3.2904761904761903,1114.2761904761905,501.7380952380951,3.733333333333333,211.6904761904762,7.152380952380952,28.347952380952382,85.0,728.8063483842327,108.29347531811206,0.140875389184575,2026-02-16 11:50:25,,,,
147.44285714285712,151.0285714285714,7.599999999999999,3.3904761904761904,1090.4619047619049,514.9761904761904,3.847619047619048,211.52380952380952,7.119047619047619,38.666428571428575,85.0,886.0361443554505,138.97662665824384,0.154764092902889,2026-02-16 11:55:40,,,,
146.69523809523812,151.0761904761905,7.29047619047619,3.2000000000000006,1069.842857142857,491.61428571428587,3.9761904761904763,211.55238095238096,6.790476190476191,39.72580952380953,85.0,805.1510835403107,127.49095503359558,0.1571373446451836,2026-02-16 12:01:10,,,,
148.465,151.225,8.88,4.295,1313.0500000000002,647.155,4.135000000000002,212.36000000000004,8.580000000000002,40.11845000000001,85.0,854.590185161207,135.3668441476401,0.14641840018027802,2026-02-16 12:06:25,,,,
148.38000000000002,150.445,8.080000000000002,4.004999999999999,1170.52,599.5150000000001,4.254999999999999,211.81000000000003,7.8649999999999975,40.77785,85.0,932.280201994044,151.61086544535692,0.16262371025479047,2026-02-16 12:11:40,,,,
145.26190476190476,150.3095238095238,8.880952380952385,4.457142857142857,1273.495238095238,673.5761904761904,4.4190476190476184,211.95714285714288,8.514285714285714,41.82714285714286,85.0,914.6233799865805,151.61086544535692,0.16583761757207882,2026-02-16 12:17:10,,,,
144.87499999999997,149.86499999999995,8.68,4.58,1248.2450000000003,684.035,4.5649999999999995,212.10500000000002,8.495,42.446600000000004,85.0,913.7825789386065,151.61086544535692,0.16599066077766395,2026-02-16 12:22:25,,,,
145.0619047619047,148.81904761904764,8.690476190476188,4.657142857142856,1233.1666666666667,696.4904761904763,4.7333333333333325,211.77142857142852,8.504761904761905,43.11880952380953,85.0,932.2802019940438,151.61086544535692,0.16270084403040538,2026-02-16 12:27:55,,,,
144.90500000000003,148.47999999999996,8.45,4.824999999999999,1217.7399999999998,713.425,4.875000000000002,211.83,8.425,43.459050000000005,85.0,778.7499306339138,124.5374966158289,0.154885889507035,2026-02-16 12:33:10,,,,
145.72000000000003,147.82000000000002,7.38,4.52,1084.29,676.8400000000001,5.0299999999999985,211.705,7.585000000000001,42.9623,85.0,923.0313904663251,151.61086544535692,0.16430718551622722,2026-02-16 12:38:25,,,,
145.7761904761905,146.92380952380958,8.57142857142857,5.338095238095239,1234.9000000000003,784.9380952380952,5.1714285714285735,211.9285714285714,8.82857142857143,31.961095238095236,85.0,146.34500000000003,146.88000000000002,8.095000000000002,2026-02-16 12:43:40,,,,
146.59047619047618,146.82857142857145,8.190476190476188,5.485714285714285,1179.6714285714286,799.5285714285714,5.49047619047619,212.05238095238096,8.652380952380948,44.538380952380955,85.0,893.435193577625,151.61086544535692,0.1696943063528248,2026-02-16 12:49:10,,,,
149.08500000000004,147.02500000000003,8.079999999999998,5.705,1185.37,832.4900000000001,5.650000000000001,211.685,8.870000000000003,44.737300000000005,85.0,889.7356689665377,151.61086544535692,0.17042891373963356,2026-02-16 12:54:25,,,,
150.1571428571429,146.3619047619048,7.761904761904762,5.5619047619047635,1159.6809523809522,819.5904761904761,5.809523809523809,211.67619047619047,8.604761904761908,44.020523809523816,85.0,839.7920867168568,144.39130042414945,0.170173841730325,2026-02-16 12:59:40,,,,
149.25500000000002,145.61499999999998,7.840000000000003,5.944999999999999,1163.575,858.9600000000003,5.959999999999999,211.815,8.81,44.9873,85.0,856.3558673619533,151.61086544535692,0.17705707584333993,2026-02-16 13:05:10,,,,
149.46,145.75000000000006,7.674999999999999,5.925,1130.1399999999999,859.9950000000001,6.135000000000001,211.01999999999998,8.76,45.00285000000001,85.0,823.1442259669633,131.7570616370364,0.15417572530648968,2026-02-16 13:10:25,,,,
149.35000000000002,145.69000000000003,7.24,5.805,1071.7649999999999,844.6649999999997,6.264999999999999,211.06500000000005,8.424999999999999,45.02485,85.0,843.4916113279446,126.34238787113082,0.14965001908418565,2026-02-16 13:15:40,,,,
149.50952380952384,146.85714285714286,7.399999999999999,6.014285714285714,1095.604761904762,876.0619047619049,6.438095238095237,211.03809523809528,8.661904761904765,45.294333333333334,85.0,838.6990453544903,136.10520875208178,0.1617357118369293,2026-02-16 13:21:10,,,,
150.74285714285716,145.90952380952382,6.247619047619046,5.266666666666667,918.0428571428569,758.7333333333333,6.576190476190473,210.7761904761905,7.476190476190476,44.63671428571429,85.0,677.0130038290081,102.8788015522065,0.12876011286931477,2026-02-16 13:26:25,,,,
150.77,144.54000000000002,7.01,6.35,1047.035,916.6200000000001,6.735000000000001,211.05,8.6,45.08095000000001,85.0,815.7451767447886,115.5130403393196,0.14160431913342295,2026-02-16 13:31:40,,,,
150.9714285714286,144.54285714285717,7.042857142857142,6.590476190476189,1055.957142857143,949.9095238095239,6.880952380952382,210.98571428571427,8.76666666666667,45.63366666666667,85.0,810.4481301425498,113.70814908401775,0.14034214995364705,2026-02-16 13:37:10,,,,
151.13333333333335,144.52857142857147,6.904761904761908,6.647619047619047,1027.0476190476193,954.9428571428571,7.047619047619045,210.92857142857142,8.680952380952379,45.109857142857145,85.0,780.5996929394572,113.70814908401773,0.14569756898337355,2026-02-16 13:42:25,,,,
150.89000000000004,143.925,6.709999999999999,6.675,998.8800000000001,954.9199999999998,7.205000000000003,211.19500000000002,8.59,44.61545,85.0,768.0717573246383,113.70814908401775,0.1481120729521501,2026-02-16 13:47:55,,,,
151.01904761904763,144.13809523809522,6.542857142857142,6.676190476190477,975.1714285714287,957.8476190476189,7.357142857142859,211.26666666666668,8.495238095238095,5.8599999999999985,85.0,751.0034960507577,113.70814908401773,0.1514968248163048,2026-02-16 13:53:10,,,,
150.81428571428575,143.74761904761905,6.366666666666669,6.714285714285714,953.6952380952382,963.5428571428572,7.519047619047618,211.11904761904762,8.414285714285715,41.05619047619049,85.0,760.2523075784761,113.70814908401773,0.14966272282095008,2026-02-16 13:58:25,,,,
150.9761904761905,143.05238095238096,6.5666666666666655,6.985714285714285,977.4619047619046,993.257142857143,7.671428571428571,211.09523809523813,8.647619047619047,42.562333333333335,85.0,697.3603891899891,102.87880155220653,0.13675687832291766,2026-02-16 14:03:40,,,,
153.2904761904762,142.13333333333335,5.580952380952381,6.447619047619048,862.047619047619,922.0333333333334,7.828571428571429,210.38095238095244,7.7523809523809515,32.90757142857143,85.0,730.9924311089663,113.70814908401775,0.1559320169141627,2026-02-16 14:09:10,,,,
153.75,143.985,6.0200000000000005,7.094999999999999,919.5350000000001,1017.0150000000001,7.965000000000001,210.65,8.5,-31.168599999999998,85.0,721.4072991620576,113.70814908401773,0.15773277160051108,2026-02-16 14:14:25,,,,
153.645,143.82,5.839999999999998,7.1899999999999995,891.125,1023.1899999999999,8.129999999999995,210.74499999999998,8.460000000000003,33.83415000000001,85.0,699.2101514955325,113.70814908401773,0.16262371025479047,2026-02-16 14:19:40,,,,
153.9190476190476,142.76666666666668,5.790476190476189,7.266666666666669,875.2190476190475,1032.409523809524,8.26666666666667,211.05714285714285,8.471428571428572,-9.690428571428573,85.0,693.9131048932936,113.70814908401775,0.16392817851886635,2026-02-16 14:25:10,,,,
152.34761904761905,142.00952380952384,5.566666666666666,7.352380952380953,841.1666666666665,1042.4809523809527,8.43809523809524,210.63809523809527,8.366666666666669,19.797476190476193,85.0,710.3087253287953,113.70814908401773,0.16017824092765073,2026-02-16 14:30:25,,,,
152.33333333333334,141.9904761904762,5.780952380952381,7.599999999999999,874.4047619047619,1069.847619047619,8.580952380952377,210.60952380952386,8.538095238095236,25.737904761904762,85.0,652.9660938569393,99.26901904160277,0.14057452766139686,2026-02-16 14:35:40,,,,
153.39000000000001,141.29000000000002,5.1,6.935,773.505,972.7649999999998,8.740000000000004,210.43500000000003,7.699999999999998,45.43725,85.0,663.8965074806069,113.70814908401775,0.17137451819296612,2026-02-16 14:41:10,,,,
155.235,142.08499999999998,5.055,7.575,781.0300000000001,1068.395,8.865000000000004,210.32999999999998,8.214999999999996,45.10595,85.0,627.0694215793274,113.70814908401773,0.18141426501112137,2026-02-16 14:46:25,,,,
155.30476190476193,141.10476190476192,4.9333333333333345,7.590476190476188,755.8857142857141,1068.7714285714285,9.023809523809522,210.4952380952381,8.114285714285712,45.33309523809525,85.0,645.5670446347643,113.70814908401773,0.1764603914844523,2026-02-16 14:51:40,,,,
154.50476190476192,141.0285714285714,5.1380952380952385,7.738095238095239,789.6190476190475,1083.6142857142856,9.161904761904758,210.93333333333334,8.247619047619047,36.928428571428576,85.0,459.07737219403657,67.19117900419229,0.10931166044401254,2026-02-16 14:57:10,,,,
152.89999999999998,139.94285714285712,3.2904761904761908,4.771428571428571,499.3095238095238,655.6190476190476,9.2952380952381,209.94285714285715,5.133333333333334,55.64866666666666,85.0,397.6988956919037,61.3663026802635,0.11090262438380837,2026-02-16 15:02:25,,,,
155.16190476190476,142.3047619047619,3.1476190476190475,5.261904761904761,488.8428571428571,758.3904761904762,9.38571428571429,210.0047619047619,5.495238095238095,44.25866666666667,85.0,577.1258393296464,95.65923653099905,0.16054942823623453,2026-02-16 15:07:40,,,,
156.90000000000003,142.73333333333335,4.476190476190475,7.780952380952381,696.3666666666666,1102.0714285714284,9.519047619047617,210.77142857142857,7.9571428571428555,44.106904761904765,85.0,438.39366641386596,72.19565021207472,0.1355750727328202,2026-02-16 15:12:55,,,,
154.71499999999997,143.185,3.125,5.265,499.80999999999995,775.205,9.654999999999998,210.285,5.47,17.659200000000006,85.0,155.67000000000004,144.675,3.1200000000000006,2026-02-16 15:18:10,,,,
421.9980459783646,60.29977602940332,0.12421516330233956,,,,,,,,,158.46666666666667,143.7238095238095,3.538095238095239,2026-02-16 15:23:25,,,,
499.435822496809,75.80543272267846,0.1519012678204087,,,,,,,,,158.95500000000004,142.70999999999998,3.2600000000000002,2026-02-16 15:28:25,,,,
464.3744187962757,75.80543272267846,0.1632957090574962,,,,,,,,,158.395,143.26500000000001,3.05,2026-02-16 15:33:25,,,,
429.0607747813498,75.80543272267846,0.17673568511161108,,,,,,,,,159.4809523809524,143.5952380952381,2.961904761904761,2026-02-16 15:38:40,,,,
411.40395277388683,70.63688049158674,0.1665213033104838,,,,,,,,,160.21499999999997,142.63500000000002,2.704999999999999,2026-02-16 15:43:40,,,,
421.7458056639723,75.80543272267846,0.17994207939880708,,,,,,,,,160.55999999999995,144.855,2.3650000000000007,2026-02-16 15:48:40,,,,
321.35416053582554,51.68552231091712,0.1477517367520526,,,,,,,,,158.53809523809525,144.40952380952382,2.038095238095239,2026-02-16 15:53:55,,,,
338.5065019145039,37.90271636133923,0.108415806836527,,,,,,,,,161.23999999999998,144.89500000000004,2.085,2026-02-16 15:58:55,,,,
320.0088788590668,39.7076076166411,0.12390377924174512,,,,,,,,,161.18571428571425,144.9047619047619,1.88095238095238,2026-02-16 16:04:10,,,,
310.76006733134807,37.90271636133923,0.12196778269109286,,,,,,,,,161.285,144.93,1.675,2026-02-16 16:09:10,,,,
263.086647911198,34.45701487394476,0.12619177516524324,,,,,,,,,160.53,148.54499999999996,1.3749999999999998,2026-02-16 16:14:10,,,,
166.47860749893638,5.414673765905604,0.02323195860782721,,,,,,,,,157.2809523809524,146.2857142857143,0.8904761904761901,2026-02-16 16:19:25,,,,
63.56455922686664,0.0,0.0,,,,,,,,,155.1809523809524,145.0095238095238,0.4666666666666667,2026-02-16 16:24:40,,,,
62.89191838848711,0.0,0.0,,,,,,,,,156.43809523809526,145.74761904761908,0.6238095238095238,2026-02-16 16:29:55,,,,
