voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,-38.845008416418494,-37.90271636133923,0.0,2026-01-12 05:59:17,,,,
81.6770491803279,81.59344262295083,0.0,0.0,0.0,0.0,0.0,118.15409836065568,0.0,85.0,85.0,-19.712392330719844,-35.63986762334877,0.0,2026-01-12 06:04:33,,,,
140.93858267716527,138.7811023622047,0.0,0.0,0.0,0.0,0.0,207.47795275590562,0.0,85.0,85.0,-12.266844763079531,-33.91295674435608,0.0,2026-01-12 06:09:49,,,,
155.8018867924528,155.4858490566038,0.0,0.0,0.0,0.0,0.0,212.4603773584906,0.0,85.0,85.0,-2.002320021464871,-33.60447017603265,0.0,2026-01-12 06:15:14,,,,
160.98000000000002,158.24000000000004,0.015000000000000003,0.0,3.3299999999999996,1.73,0.0,212.40999999999994,0.06499999999999999,85.0,85.0,0.0,-32.734164130247514,0.0,2026-01-12 06:20:44,,,,
151.1428571428572,140.79523809523812,0.2142857142857142,0.10952380952380955,39.81428571428572,22.38095238095238,0.0,213.29999999999995,0.4714285714285714,85.0,85.0,0.0,-5.414673765905604,0.0,2026-01-12 06:25:59,,,,
153.81,142.36999999999998,0.30499999999999994,0.17500000000000004,56.55499999999999,30.8,0.0,213.33,0.52,85.0,85.0,0.0,-1.8048912553018681,0.0,2026-01-12 06:31:14,,,,
152.31904761904767,143.93809523809523,0.42857142857142855,0.2285714285714285,73.21904761904761,41.371428571428574,0.0,213.4047619047619,0.6238095238095238,85.0,85.0,31.782279613433328,0.0,0.0,2026-01-12 06:36:44,,,,
145.9761904761905,144.3857142857143,0.6857142857142857,0.4333333333333333,104.02857142857142,69.51904761904761,0.0,213.45714285714283,0.7809523809523808,85.0,85.0,61.04215608294337,0.0,0.0,2026-01-12 06:41:59,,,,
143.49,149.45,0.775,0.4850000000000002,112.53999999999999,78.035,0.0,213.41500000000002,0.845,85.0,85.0,38.84500841641851,0.0,0.0,2026-01-12 06:47:14,,,,
156.45714285714288,157.74761904761905,0.6809523809523811,0.3952380952380953,114.52857142857142,69.39047619047618,0.0,212.9047619047619,0.8333333333333334,85.0,85.0,47.67341942014998,0.0,0.0,2026-01-12 06:52:44,,,,
154.00000000000003,154.57999999999998,0.6799999999999999,0.40499999999999997,110.64499999999995,70.32,0.0,213.07999999999998,0.8299999999999998,85.0,85.0,64.74168069403085,0.0,0.0,2026-01-12 06:57:59,,,,
159.97,159.88500000000002,0.9800000000000001,0.5799999999999998,160.14499999999998,99.94500000000001,0.02,213.11999999999998,1.15,85.0,85.0,92.48811527718692,0.0,0.0,2026-01-12 07:03:14,,,,
160.63999999999996,151.46,1.3650000000000004,0.8949999999999999,223.18499999999995,141.18,0.10000000000000002,213.15999999999994,1.575,85.0,85.0,143.0202582604499,12.059955205880664,0.06209268937001091,2026-01-12 07:08:44,,,,
159.84999999999997,160.165,2.5950000000000006,1.27,420.09000000000003,207.71499999999997,0.10000000000000002,213.43,2.6899999999999995,85.0,85.0,110.98573833262427,5.414673765905604,0.03484793791174081,2026-01-12 07:13:59,,,,
156.96666666666667,147.84761904761905,2.1666666666666665,1.1523809523809523,346.29999999999995,175.2904761904762,0.15714285714285717,213.36666666666665,2.2428571428571424,40.22604761904762,85.0,98.03740219381814,1.8048912553018681,0.009292783443130885,2026-01-12 07:19:14,,,,
159.46000000000004,148.91,2.3249999999999997,1.0750000000000002,371.685,164.34500000000003,0.20000000000000004,213.435,2.33,27.009100000000007,85.0,150.0829870634351,20.67420892436685,0.11235819981240068,2026-01-12 07:24:44,,,,
161.87142857142857,153.21904761904764,3.7190476190476187,1.5095238095238097,611.7523809523809,239.18095238095233,0.24761904761904754,213.16190476190474,3.580952380952381,27.91352380952381,85.0,186.82599285991748,32.488042595433626,0.1680445005966168,2026-01-12 07:29:59,,,,
158.825,156.26500000000001,4.334999999999999,1.465,684.6350000000002,236.41500000000002,0.315,213.86499999999995,4.020000000000001,29.402900000000006,85.0,160.67708026791288,24.119910411761328,0.11753259059323494,2026-01-12 07:35:29,,,,
159.835,149.79000000000002,3.6949999999999994,1.24,571.395,189.55999999999997,0.4000000000000001,213.48499999999996,3.3900000000000006,30.0841,85.0,231.22028819296725,37.90271636133923,0.16538941961286516,2026-01-12 07:40:44,,,,
158.35999999999999,157.485,5.04,1.3899999999999995,788.8650000000001,222.47999999999996,0.45999999999999996,214.07,4.395000000000001,30.731000000000005,85.0,156.145,158.805,4.895,2026-01-12 07:45:59,,,,
154.65238095238095,151.4047619047619,5.609523809523809,2.0142857142857147,842.5857142857144,308.1857142857143,0.6190476190476188,214.16190476190474,5.014285714285714,85.0,85.0,301.5112558036292,54.14673765905604,0.1736312334999277,2026-01-12 07:51:14,,,,
154.75238095238097,161.4714285714286,5.671428571428572,1.7333333333333336,881.3238095238095,289.4095238095239,0.7142857142857142,214.20952380952383,4.980952380952381,85.0,85.0,307.2287029298553,53.40837305461435,0.16582690454768786,2026-01-12 07:56:44,,,,
155.25000000000003,152.31,5.359999999999999,1.6200000000000003,819.885,251.305,0.8000000000000002,213.7899999999999,4.65,85.0,85.0,301.51125580362924,45.1222813825467,0.1400923980176755,2026-01-12 08:01:59,,,,
152.70952380952383,153.20476190476188,5.9904761904761905,1.580952380952381,896.5952380952383,245.87619047619046,0.8999999999999999,213.84285714285718,5.019047619047619,85.0,85.0,331.10745269232893,55.95162891435792,0.16933516496371837,2026-01-12 08:07:14,,,,
153.15,154.255,6.179999999999999,1.5350000000000001,935.5,244.73999999999995,0.9949999999999999,213.73999999999995,5.119999999999999,85.0,85.0,349.60507574776625,70.63688049158674,0.20204764001352762,2026-01-12 08:12:44,,,,
152.22380952380954,155.24761904761905,6.380952380952381,1.5,963.1047619047621,241.50952380952376,1.0857142857142859,214.09523809523805,5.2095238095238106,85.0,85.0,371.8022234142912,75.80543272267846,0.20444123574887949,2026-01-12 08:17:59,,,,
152.74285714285716,158.4,6.090476190476191,1.4857142857142858,925.0714285714284,240.8571428571428,1.1857142857142853,214.1904761904762,5.042857142857143,85.0,85.0,377.35151033092257,64.97608519086725,0.16141182669970683,2026-01-12 08:23:14,,,,
150.4904761904762,165.7238095238096,6.861904761904763,1.5095238095238095,1022.4476190476191,258.0047619047619,1.285714285714286,214.53809523809525,5.538095238095238,85.0,85.0,414.93531717537934,75.80543272267846,0.18305247385704512,2026-01-12 08:28:44,,,,
149.36,165.63999999999996,6.9899999999999975,1.4600000000000002,1038.6150000000002,247.16500000000002,1.3899999999999995,214.07,5.549999999999999,85.0,85.0,427.2950925806034,75.80543272267846,0.17740768391431685,2026-01-12 08:33:59,,,,
149.43333333333334,165.65238095238095,7.209523809523811,1.5142857142857142,1062.7714285714287,258.95238095238096,1.4904761904761905,214.14761904761903,5.752380952380953,85.0,85.0,473.20282980000724,75.80543272267846,0.1607627904934515,2026-01-12 08:39:29,,,,
150.33809523809524,160.8095238095238,7.142857142857143,1.7523809523809522,1057.1666666666667,281.23809523809524,1.60952380952381,214.04285714285712,5.833333333333333,85.0,85.0,397.69889569190354,74.00054146737659,0.19821871203695945,2026-01-12 08:44:44,,,,
147.90500000000003,161.69,7.315,1.6849999999999998,1076.585,278.505,1.7149999999999994,214.08999999999997,5.864999999999998,85.0,85.0,442.0931910249533,75.80543272267845,0.17311857800306493,2026-01-12 08:49:59,,,,
147.96666666666667,155.43809523809523,6.466666666666667,1.7095238095238094,971.6809523809524,271.3571428571429,1.8190476190476192,213.97142857142865,5.352380952380951,85.0,85.0,410.6472318307098,70.39075895677286,0.14572522607695423,2026-01-12 08:55:14,,,,
148.01500000000001,154.275,7.090000000000001,1.9099999999999997,1045.2500000000002,292.77,1.9199999999999995,214.225,5.859999999999999,85.0,85.0,536.431068607684,102.87880155220648,0.189312805560211,2026-01-12 09:00:29,,,,
147.77499999999998,154.205,5.369999999999999,1.5050000000000003,764.9050000000001,235.43499999999995,2.015,213.785,4.475,85.0,85.0,206.58481748731649,22.39705966806409,0.049485935360763504,2026-01-12 09:05:59,,,,
148.3047619047619,153.20476190476188,2.8857142857142852,1.0714285714285712,447.50952380952384,174.63809523809527,2.1000000000000005,213.44285714285712,2.5952380952380953,85.0,85.0,251.5676735539484,30.683151340131758,0.0936850767796159,2026-01-12 09:11:14,,,,
149.48999999999995,138.85500000000002,4.3549999999999995,1.705,618.5749999999999,234.76999999999998,2.1300000000000012,213.69500000000002,3.870000000000001,85.0,85.0,328.4168893388109,48.239820823522656,0.1292438564146839,2026-01-12 09:16:44,,,,
153.21499999999997,143.68,2.555,1.4249999999999996,396.595,209.87000000000003,2.2,213.33,2.625,85.0,85.0,210.87290283198607,21.658695063622417,0.09602542891235245,2026-01-12 09:21:59,,,,
153.74761904761905,154.54285714285714,2.2523809523809524,1.2476190476190472,344.9809523809524,197.5047619047619,2.242857142857142,213.0714285714286,2.395238095238095,85.0,85.0,186.8259928599175,16.244021297716813,0.07677609178015278,2026-01-12 09:27:14,,,,
155.3,156.51,2.205,1.2899999999999998,344.45500000000004,209.39000000000001,2.2999999999999994,213.41499999999996,2.4099999999999997,85.0,85.0,186.82599285991748,21.658695063622417,0.11615979303913605,2026-01-12 09:32:29,,,,
155.7761904761905,156.61428571428567,2.1095238095238096,1.352380952380952,331.5571428571428,215.3190476190476,2.3190476190476184,213.2238095238095,2.3952380952380943,85.0,85.0,187.16231327910725,6.891402974788951,0.03548153678286338,2026-01-12 09:37:59,,,,
156.81000000000003,155.70999999999998,1.9949999999999999,1.2950000000000004,316.28499999999997,206.03499999999994,2.3999999999999995,213.175,2.2800000000000002,85.0,85.0,223.8212389707923,34.292933850735494,0.15244589981707568,2026-01-12 09:43:14,,,,
157.33809523809526,156.5190476190476,2.480952380952381,1.538095238095238,393.03333333333336,245.07142857142853,2.404761904761904,213.72380952380956,2.7809523809523813,85.0,85.0,195.99072428283873,18.951358180669615,0.09060463857052611,2026-01-12 09:48:44,,,,
157.055,155.04999999999998,1.9949999999999999,1.285,316.2650000000001,205.63500000000005,2.5,213.38500000000005,2.2600000000000002,85.0,85.0,153.53027136013029,0.0,0.0,2026-01-12 09:53:59,,,,
155.7904761904762,154.24761904761905,1.6047619047619046,1.0619047619047617,255.12857142857146,167.79523809523806,2.5,213.05238095238093,1.8476190476190477,85.0,85.0,86.93882836055572,0.0,0.0,2026-01-12 09:59:14,,,,
153.75238095238097,152.24285714285713,1.0428571428571427,0.6428571428571427,166.08571428571426,103.50952380952383,2.5047619047619047,213.02380952380952,1.1857142857142857,85.0,85.0,152.04000000000002,151.4,1.9749999999999996,2026-01-12 10:04:44,,,,
158.07999999999998,157.81,2.6450000000000005,1.625,412.675,261.72499999999997,2.6000000000000005,212.47999999999996,2.9799999999999995,85.0,85.0,249.71791124840473,37.90271636133923,0.15399469705759752,2026-01-12 10:09:59,,,,
