voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.437,85.0,-38.845008416418494,-37.90271636133923,0.0,2026-02-10 06:12:54,,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85903333333328,29.28728333333331,-22.81373510170611,-36.69945552447126,0.0,2026-02-10 06:18:10,,,,
22.48412698412698,22.573015873015876,0.0,0.0,0.0,0.0,0.0,39.6095238095238,0.0,11.375746031746036,42.020619047619014,-21.7075047032927,-34.558359035338654,0.0,2026-02-10 06:23:25,,,,
143.36770833333327,141.165625,0.0,0.0,0.0,0.0,0.0,213.7833333333334,0.0,16.97310416666665,17.123458333333314,-15.38416174907664,-35.27579542540475,0.0,2026-02-10 06:28:43,,,,
151.02083333333334,150.59583333333336,0.0,0.0,0.0,0.0,0.0,209.66875000000013,0.0,16.87989583333331,17.193145833333308,-5.769060655903739,-32.64887448947036,0.0,2026-02-10 06:34:00,,,,
152.77162162162145,150.89594594594598,0.0,0.0,0.0,0.0,0.0,213.90810810810783,0.0,18.902581081081067,17.209986486486486,0.0,-34.74415666456091,0.0,2026-02-10 06:39:17,,,,
158.06500000000005,157.045,0.0,0.0,0.0,0.0,0.0,213.85499999999993,0.0,23.659100000000002,17.284100000000006,0.0,-32.488042595433626,0.0,2026-02-10 06:44:32,,,,
156.0,154.38095238095238,0.0,0.0,0.0,0.0,0.0,213.97142857142856,0.0,17.484904761904765,17.344952380952382,0.0,-30.683151340131758,0.0,2026-02-10 06:49:47,,,,
150.65000000000003,138.475,0.0,0.0,14.76,8.84,0.0,213.70499999999998,0.3950000000000001,17.5935,17.46215,0.0,-28.87826008482989,0.0,2026-02-10 06:55:02,,,,
150.58095238095237,141.1904761904762,0.08571428571428574,0.0,20.309523809523807,11.138095238095238,0.0,213.7904761904762,0.4000000000000001,17.714000000000002,17.520666666666667,0.0,-22.39705966806409,0.0,2026-02-10 07:00:32,,,,
153.07142857142858,142.38095238095238,0.10000000000000002,0.052380952380952375,28.1047619047619,17.009523809523813,0.0,213.65714285714287,0.4523809523809524,17.818142857142863,17.577047619047622,0.0,-10.829347531811209,0.0,2026-02-10 07:05:47,,,,
156.71904761904761,147.51904761904765,0.1952380952380953,0.10000000000000002,40.34761904761905,23.871428571428574,0.0,213.4142857142857,0.4761904761904763,17.862809523809528,17.675380952380955,0.0,-16.244021297716813,0.0,2026-02-10 07:11:02,,,,
158.5666666666667,148.2333333333333,0.21904761904761907,0.11428571428571432,48.142857142857146,29.690476190476197,0.0,213.4047619047618,0.5190476190476191,17.916476190476192,17.77066666666667,12.359775405224065,-5.168552231091713,0.0,2026-02-10 07:16:32,,,,
160.09523809523813,152.5142857142857,0.34761904761904766,0.20000000000000004,66.22857142857144,43.56666666666666,0.0,213.3,0.5857142857142856,18.14261904761905,17.925285714285717,38.84500841641851,0.0,0.0,2026-02-10 07:21:47,,,,
160.64761904761903,151.5047619047619,0.3904761904761906,0.2619047619047618,75.07619047619046,50.1952380952381,0.0,213.4714285714286,0.6380952380952378,18.395523809523816,18.0712380952381,38.84500841641851,0.0,0.0,2026-02-10 07:27:02,,,,
160.58499999999998,153.095,0.43499999999999994,0.29999999999999993,83.97500000000001,54.725,0.0,213.545,0.6599999999999998,18.4779,18.1809,38.845008416418516,0.0,0.0,2026-02-10 07:32:32,,,,
162.58095238095243,154.47619047619045,0.5333333333333332,0.34761904761904766,98.13809523809526,63.50952380952381,0.0,213.41428571428574,0.7380952380952381,18.473000000000003,18.202047619047626,38.84500841641851,0.0,0.0,2026-02-10 07:37:47,,,,
158.83,150.425,0.36,0.21999999999999997,69.645,45.72,0.0,213.365,0.5599999999999999,18.309150000000002,18.112300000000005,12.359775405224065,0.0,0.0,2026-02-10 07:43:17,,,,
156.4952380952381,148.55238095238096,0.25714285714285723,0.15238095238095242,54.095238095238095,32.8,0.0,213.35238095238094,0.47619047619047616,18.300238095238097,18.16628571428572,16.647860749893642,-1.8048912553018681,-0.04646391721565442,2026-02-10 07:48:32,,,,
158.35714285714286,149.00476190476195,0.2523809523809525,0.15238095238095242,53.780952380952364,33.74285714285715,0.0,213.03809523809528,0.45238095238095255,18.222952380952385,18.205047619047622,16.647860749893642,-3.6097825106037362,0.0,2026-02-10 07:53:47,,,,
