voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
162.43,155.87,1.5100000000000002,1.0100000000000002,251.34499999999997,162.98000000000005,0.5,213.58,1.8499999999999996,25.984100000000005,85.0,153.53027136013023,0.0,0.0,2026-02-26 08:56:25,,,,
162.00500000000005,153.70499999999998,1.105,0.8750000000000003,194.58499999999998,142.29500000000002,0.5449999999999998,213.48999999999995,1.465,26.05915,85.0,120.06638965074809,0.0,0.0,2026-02-26 09:01:55,,,,
159.29523809523812,151.2428571428571,0.7571428571428571,0.6047619047619046,137.3380952380952,105.48095238095236,0.5999999999999999,213.63809523809527,1.0857142857142859,25.913333333333338,85.0,85.08906605501195,0.0,0.0,2026-02-26 09:07:10,,,,
159.53809523809528,152.60952380952378,0.6761904761904761,0.5095238095238095,125.16666666666667,90.89047619047618,0.5999999999999999,212.96190476190472,0.9619047619047623,25.69614285714286,85.0,96.1876398882744,0.0,0.0,2026-02-26 09:12:25,,,,
160.72380952380956,153.47142857142856,0.8380952380952384,0.6047619047619046,149.90952380952382,105.91428571428573,0.5999999999999999,213.33333333333334,1.1380952380952383,25.565285714285718,85.0,81.3895414439245,0.0,0.0,2026-02-26 09:17:40,,,,
161.49523809523814,154.15238095238092,0.7857142857142857,0.5142857142857142,143.51904761904765,94.87142857142857,0.5999999999999999,213.43333333333334,1.0857142857142859,25.505857142857145,85.0,81.22138123432961,0.0,0.0,2026-02-26 09:23:10,,,,
160.74761904761908,152.04761904761904,0.8190476190476191,0.6619047619047618,145.5333333333333,112.99523809523808,0.6666666666666664,213.47619047619048,1.1523809523809523,25.484809523809524,85.0,129.48336138806167,0.0,0.0,2026-02-26 09:28:25,,,,
162.16500000000002,153.87499999999997,1.3199999999999998,1.0100000000000002,220.70999999999998,162.09,0.6999999999999997,213.28000000000006,1.7099999999999995,25.780900000000003,85.0,151.84866926418135,0.0,0.0,2026-02-26 09:33:55,,,,
161.38571428571433,153.46190476190472,1.1238095238095238,0.9333333333333332,193.2428571428571,153.847619047619,0.6999999999999997,213.3285714285715,1.5476190476190477,26.297333333333334,85.0,148.31730486268887,0.0,0.0,2026-02-26 09:39:25,,,,
161.17000000000002,152.39999999999995,1.195,0.9200000000000002,201.305,150.16500000000002,0.72,213.46999999999997,1.5549999999999997,26.3591,85.0,118.30070745000177,0.0,0.0,2026-02-26 09:44:55,,,,
160.92857142857144,152.47142857142856,0.9190476190476191,0.752380952380952,163.0857142857143,126.74761904761901,0.8000000000000002,213.04285714285717,1.2952380952380953,26.416476190476196,85.0,107.28621372153681,0.0,0.0,2026-02-26 09:50:10,,,,
