voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.375,85.0,0.0,0.0,0.0,2025-12-04 05:47:37,,,,
89.08374999999998,88.965,0.0,0.0,0.0,0.0,0.0,127.77749999999999,0.0,22.465449999999997,85.0,-12.195525898177905,-35.25834080124573,0.0,2025-12-04 05:52:53,,,,
153.72677165354332,152.6740157480315,0.0,0.0,0.0,0.0,0.0,212.82047244094474,0.0,22.4925748031496,85.0,0.0,-31.918076935864548,0.0,2025-12-04 05:58:09,,,,
157.9439024390244,157.17073170731706,0.0,0.0,0.0,0.0,0.0,212.6512195121951,0.0,22.490707317073173,85.0,0.0,-27.242577384712572,0.0,2025-12-04 06:03:27,,,,
156.24500000000003,154.83999999999997,0.0,0.0,0.0,0.0,0.0,212.72999999999996,0.0,22.518400000000007,85.0,0.0,-28.87826008482989,0.0,2025-12-04 06:08:42,,,,
156.4190476190476,154.8,0.0,0.0,0.0,0.0,0.0,212.5095238095238,0.0,22.52342857142858,85.0,0.0,-25.842761155458565,0.0,2025-12-04 06:14:12,,,,
147.35,153.45499999999998,0.0,0.0,4.395,1.07,0.0,212.385,0.155,22.543400000000005,85.0,0.0,-31.01131338655028,0.0,2025-12-04 06:19:42,,,,
139.70476190476194,148.63809523809525,0.052380952380952375,0.004761904761904762,27.985714285714288,10.604761904761904,0.0,212.33809523809526,0.4333333333333334,22.60704761904762,85.0,0.0,-10.829347531811209,0.0,2025-12-04 06:24:57,,,,
147.565,143.29500000000002,0.09500000000000003,0.0,34.855,16.4,0.0,212.29000000000005,0.45499999999999996,22.724750000000004,85.0,0.0,-3.4457014873944756,0.0,2025-12-04 06:30:27,,,,
147.4904761904762,144.55714285714288,0.1285714285714286,0.052380952380952375,41.7047619047619,21.876190476190477,0.0,212.34285714285718,0.5428571428571429,22.809095238095246,85.0,0.0,-3.6097825106037362,0.0,2025-12-04 06:35:42,,,,
147.77619047619044,146.00952380952378,0.11904761904761907,0.03333333333333333,40.15714285714286,19.857142857142854,0.0,212.47619047619048,0.4904761904761904,22.889761904761908,85.0,0.0,-3.6097825106037362,0.0,2025-12-04 06:40:57,,,,
151.70000000000002,148.95,0.23500000000000001,0.11500000000000003,58.285000000000004,30.915000000000003,0.0,212.49500000000003,0.5349999999999999,22.980950000000004,85.0,19.42250420820925,0.0,0.0,2025-12-04 06:46:27,,,,
152.87,150.79500000000002,0.32499999999999984,0.13500000000000004,67.68500000000002,35.48,0.0,212.4,0.575,23.1029,85.0,25.89667227761234,0.0,0.0,2025-12-04 06:51:42,,,,
153.725,150.00999999999996,0.37,0.19000000000000006,75.76999999999998,41.4,0.0,212.51999999999992,0.6349999999999998,23.268400000000007,85.0,38.84500841641851,0.0,0.0,2025-12-04 06:56:57,,,,
155.6428571428572,152.53333333333333,0.4904761904761905,0.27619047619047615,92.79999999999998,54.571428571428584,0.0,212.40476190476198,0.695238095238095,23.422333333333338,85.0,38.845008416418516,0.0,0.0,2025-12-04 07:02:27,,,,
154.45238095238096,152.75238095238095,0.48571428571428565,0.257142857142857,94.73809523809526,54.96190476190476,0.0,212.3380952380952,0.6999999999999998,23.5532380952381,85.0,38.84500841641851,0.0,0.0,2025-12-04 07:07:42,,,,
155.89,152.70999999999998,0.5899999999999997,0.35000000000000003,110.31500000000001,65.585,0.0,212.305,0.805,23.727850000000004,85.0,38.84500841641851,0.0,0.0,2025-12-04 07:12:57,,,,
155.1761904761905,153.50476190476186,0.5333333333333332,0.3095238095238095,102.74761904761905,63.766666666666666,0.0,212.08095238095237,0.7952380952380954,23.871761904761907,85.0,38.845008416418516,0.0,0.0,2025-12-04 07:18:27,,,,
152.16,151.8,0.4450000000000002,0.2350000000000001,84.81500000000003,50.480000000000004,0.09000000000000002,212.15999999999994,0.6299999999999999,23.89665,85.0,38.84500841641851,0.0,0.0,2025-12-04 07:23:42,,,,
152.47142857142862,151.49523809523802,0.4666666666666666,0.23809523809523805,86.02380952380952,48.976190476190474,0.10000000000000002,212.00476190476184,0.6333333333333331,23.901476190476195,85.0,38.84500841641851,0.0,0.0,2025-12-04 07:28:57,,,,
154.2761904761905,152.3142857142857,0.5952380952380951,0.3095238095238095,105.57142857142857,64.8,0.10000000000000002,211.99047619047616,0.7714285714285716,24.100904761904765,85.0,49.43910162089628,0.0,0.0,2025-12-04 07:34:27,,,,
154.80500000000004,152.57999999999998,0.6599999999999997,0.4000000000000001,117.8,71.75,0.10000000000000002,212.26500000000001,0.8750000000000002,24.2967,85.0,66.59144299957458,0.0,0.0,2025-12-04 07:39:42,,,,
155.56666666666672,153.65238095238092,0.7476190476190478,0.4333333333333334,131.5095238095238,79.90000000000002,0.10000000000000002,211.98571428571427,0.9666666666666669,24.404476190476192,85.0,77.69001683283702,0.0,0.0,2025-12-04 07:44:57,,,,
157.515,155.70499999999998,0.905,0.5299999999999999,159.06,93.74500000000002,0.10000000000000002,211.92999999999998,1.14,24.64045,85.0,158.02380952380955,156.58571428571426,1.1380952380952383,2025-12-04 07:50:27,,,,
159.295,157.265,1.8450000000000002,0.9899999999999997,294.8949999999999,161.97499999999997,0.20000000000000004,212.215,2.0549999999999997,25.6904,85.0,142.4316975268678,16.244021297716813,0.099897422013657,2025-12-04 07:55:42,,,,
157.5047619047619,159.7238095238095,1.8523809523809522,0.9428571428571431,297.14761904761906,159.40952380952382,0.20000000000000004,212.17142857142858,2.066666666666667,26.502666666666673,85.0,142.43169752686785,10.829347531811209,0.06969587582348163,2025-12-04 08:00:57,,,,
157.25000000000003,157.75499999999994,1.565,0.9100000000000001,253.84500000000003,151.97500000000005,0.2799999999999999,212.22499999999997,1.83,26.9215,85.0,134.1918472567185,8.61425371848619,0.05543990122322402,2025-12-04 08:06:27,,,,
154.60476190476192,157.8095238095238,2.2809523809523817,1.2619047619047616,352.56190476190477,203.20000000000005,0.29999999999999993,212.2809523809524,2.5142857142857133,27.407476190476192,85.0,179.42694363774257,36.09782510603736,0.20643254648669315,2025-12-04 08:11:42,,,,
157.06190476190477,156.3428571428571,2.547619047619048,1.3857142857142857,401.1285714285715,222.8619047619048,0.34285714285714297,212.63333333333335,2.7952380952380955,28.208047619047626,85.0,214.57242744307362,32.488042595433626,0.14890579183874011,2025-12-04 08:16:57,,,,
156.565,159.58499999999998,2.5650000000000004,1.365,404.11,222.06000000000003,0.4000000000000001,212.83499999999998,2.805,29.068550000000005,85.0,195.99072428283873,34.45701487394476,0.17487328842982658,2025-12-04 08:22:27,,,,
154.32857142857148,156.11428571428567,1.3571428571428572,0.752380952380952,217.30476190476193,127.80952380952378,0.4238095238095239,212.8571428571429,1.5428571428571425,29.00871428571429,85.0,101.73692680490561,0.0,0.0,2025-12-04 08:27:42,,,,
152.065,153.06,0.7199999999999999,0.4450000000000002,125.77499999999998,81.715,0.5,212.71000000000004,0.9400000000000002,27.89665,85.0,49.94358224968094,0.0,0.0,2025-12-04 08:32:57,,,,
147.65238095238098,149.0238095238095,0.5571428571428572,0.3,97.1047619047619,58.157142857142865,0.5,212.53809523809525,0.738095238095238,26.853857142857144,85.0,56.50183042388148,0.0,0.0,2025-12-04 08:38:27,,,,
154.79523809523812,155.63333333333327,1.1666666666666665,0.7333333333333335,192.07142857142858,123.92380952380952,0.5,212.5571428571428,1.4428571428571428,26.35376190476191,85.0,122.0843121658867,12.634238787113077,0.0898302399502652,2025-12-04 08:43:42,,,,
160.195,160.10999999999999,2.1399999999999997,1.375,342.3349999999999,224.57000000000002,0.5199999999999999,212.77000000000004,2.550000000000001,26.656050000000004,85.0,194.22504208209241,37.90271636133923,0.19514845230574854,2025-12-04 08:48:57,,,,
161.1809523809524,161.3142857142857,2.4857142857142853,1.6238095238095236,403.6904761904761,266.7285714285714,0.5999999999999999,212.53333333333336,3.0190476190476185,27.511666666666667,85.0,240.13277930149619,37.90271636133923,0.1588221170280551,2025-12-04 08:54:27,,,,
158.91500000000002,161.36999999999998,3.464999999999999,1.9400000000000002,554.0250000000001,321.005,0.6449999999999998,213.205,3.88,28.759100000000007,85.0,299.6614934980855,48.73206389315044,0.15954455383613397,2025-12-04 08:59:42,,,,
