timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-11 06:20:38,158.035,0.3,57.94999999999999,144.49,0.6,101.875,156.98499999999999,60.00599999999999,213.76500000000001,0.7849999999999999,0.0,2158.0,22.764999999999997,0.0,0.0,0.0,85.0,85.0,9.711252104104624,0.0,0.0
2026-03-11 06:25:38,165.235,0.8900000000000002,154.88500000000002,150.79499999999996,1.6299999999999997,252.51500000000001,397.85,60.010000000000005,214.295,1.8050000000000004,0.0,2158.0,23.430000000000007,0.0,0.0,0.0,85.0,85.0,38.84500841641851,0.0,0.0
2026-03-11 06:30:38,167.16500000000002,1.1349999999999998,194.365,150.57000000000002,1.8150000000000002,282.0400000000001,461.945,60.01949999999998,214.19999999999996,2.1,0.005,2158.005,24.194999999999993,0.0,0.0,0.0,85.0,85.0,40.787258837239435,0.0,0.0
2026-03-11 06:35:38,169.465,1.5050000000000001,262.025,151.38000000000002,2.3649999999999993,361.74999999999994,598.8900000000001,60.0005,214.13500000000005,2.7499999999999996,0.10000000000000002,2158.0999999999995,25.085,0.0,0.0,0.0,85.0,85.0,77.69001683283702,0.0,0.0
2026-03-11 06:40:38,169.60999999999999,1.7600000000000002,295.11,150.195,2.560000000000001,386.885,654.7350000000001,60.015,214.37500000000006,3.055000000000001,0.11000000000000003,2158.109999999999,26.064999999999998,0.0,0.07500000000000001,0.0,85.0,85.0,75.74776641201609,0.0,0.0
2026-03-11 06:45:38,168.255,1.83,317.04499999999996,148.49,2.6249999999999996,390.58500000000004,676.255,60.02199999999999,214.27000000000007,3.1499999999999995,0.20000000000000004,2158.2,26.875,0.049999999999999996,0.10000000000000002,0.0,85.0,85.0,102.93927230350903,0.0,0.0
2026-03-11 06:50:38,169.54,2.1699999999999995,374.57499999999993,148.79000000000005,2.9149999999999996,439.80999999999995,775.6699999999998,60.020999999999994,214.525,3.5700000000000003,0.23999999999999994,2158.2400000000007,27.925,0.10000000000000002,0.10000000000000002,0.0,85.0,85.0,116.5350252492555,0.0,0.0
2026-03-11 06:55:38,167.985,2.3649999999999998,404.335,147.22,3.0350000000000006,450.9200000000001,814.85,59.9975,214.51500000000001,3.7649999999999997,0.29999999999999993,2158.3,29.020000000000003,0.10000000000000002,0.18000000000000005,0.0,85.0,85.0,132.07302861582292,0.0,0.0
2026-03-11 07:00:38,166.53999999999996,2.679999999999999,449.36500000000007,145.93500000000006,3.195000000000001,469.775,873.3349999999998,60.001,214.77000000000007,4.029999999999999,0.3900000000000001,2158.390000000001,30.175,0.14,0.20000000000000004,0.0,85.0,85.0,155.38003366567403,1.8951358180669615,0.012196778269109285
2026-03-11 07:05:38,161.625,2.395,380.86000000000007,143.82500000000002,2.7199999999999998,385.6,735.905,60.0025,214.295,3.5,0.45499999999999996,2158.4550000000004,31.02000000000001,0.20000000000000004,0.20500000000000007,0.0,85.0,85.0,132.0730286158229,0.0,0.0
2026-03-11 07:10:38,161.825,2.5349999999999997,417.41499999999996,143.40000000000003,2.5749999999999997,377.44,758.0150000000001,59.997,214.2,3.435,0.5,2158.5,31.564999999999998,0.20000000000000004,0.29999999999999993,0.0,85.0,85.0,149.5532824032112,13.26595072646873,0.068301958307012
2026-03-11 07:15:38,162.39000000000001,2.885,462.805,149.96,2.7999999999999994,414.245,837.2450000000001,59.99550000000001,214.24499999999998,3.900000000000001,0.5799999999999998,2158.579999999999,32.24999999999999,0.24499999999999994,0.29999999999999993,0.0,85.0,85.0,190.34054124045065,24.6367656348705,0.11383659717835333
2026-03-11 07:20:38,162.64,2.45,415.87000000000006,146.87000000000003,2.415,361.445,738.2650000000002,60.0015,213.715,3.3599999999999994,0.6549999999999997,2158.6549999999997,33.11,0.29999999999999993,0.29999999999999993,0.0,85.0,85.0,159.26453450731577,20.846493998736577,0.08944304064013477
2026-03-11 07:25:38,155.0,1.6049999999999998,262.985,147.76999999999998,1.44,224.06499999999997,467.6700000000001,60.02049999999999,213.385,2.1500000000000004,0.6999999999999997,2158.7,32.589999999999996,0.29999999999999993,0.3800000000000001,0.0,85.0,85.0,126.24627735336011,11.37081490840177,0.003949432963330633
2026-03-11 07:30:38,164.31,3.505,572.01,146.095,3.2300000000000004,471.0050000000001,990.8149999999999,60.003,214.21499999999997,4.64,0.7500000000000003,2158.750000000001,33.305,0.3500000000000001,0.4000000000000001,0.0,85.0,85.0,244.7235530234365,30.322173089071384,0.11151340131757057
2026-03-11 07:35:38,162.11499999999998,4.100000000000001,660.0899999999999,146.56,3.585,521.3300000000002,1119.915,60.0055,214.45,5.205,0.845,2158.8450000000003,34.260000000000005,0.4000000000000001,0.4000000000000001,0.0,85.0,85.0,287.45306228149695,37.90271636133923,0.1324221640646151
2026-03-11 07:40:38,160.84999999999997,3.539999999999999,578.0200000000002,146.99499999999995,2.905,437.38,962.9849999999999,60.012,214.05,4.365,0.9400000000000002,2158.94,34.849999999999994,0.47000000000000003,0.5,0.0,85.0,85.0,260.2615563900039,28.427037271004423,0.09612222873988507
2026-03-11 07:47:59,160.08095238095237,4.55238095238095,719.6523809523808,146.79523809523812,3.542857142857143,519.8714285714286,1178.0714285714287,60.03238095238093,214.6904761904762,5.438095238095239,1.0619047619047621,2159.061904761904,35.48571428571429,0.5238095238095237,0.5,0.0,85.0,52.32368181818181,319.58847833507934,37.90271636133923,
2026-03-11 07:52:59,159.25499999999994,4.674999999999999,732.47,145.425,3.505,511.96500000000003,1180.9599999999998,60.03249999999999,214.555,5.459999999999999,1.1599999999999997,2159.1599999999994,36.05500000000001,0.5999999999999999,0.5949999999999999,0.0,85.0,49.418600000000005,347.6628253269454,37.90271636133923,
2026-03-11 07:57:59,158.54999999999995,4.4399999999999995,711.3100000000002,146.87,3.22,478.0,1138.5400000000002,59.97950000000001,214.275,5.165,1.2600000000000002,2159.2600000000007,36.625,0.6599999999999998,0.5999999999999999,0.0,85.0,41.20290000000001,355.4318270102291,34.11244472520531,
2026-03-11 08:02:59,158.38499999999996,5.065,787.6500000000001,146.905,3.5750000000000006,522.765,1241.86,60.00049999999999,214.10499999999996,5.815000000000001,1.3549999999999995,2159.3550000000005,37.120000000000005,0.6999999999999997,0.6599999999999998,0.0,85.0,49.293600000000005,388.45008416418483,37.90271636133923,
2026-03-11 08:07:59,158.59000000000003,5.169999999999999,804.045,145.97000000000003,3.5750000000000006,517.0350000000001,1252.19,59.9975,214.02499999999995,5.87,1.4600000000000002,2159.46,37.81000000000001,0.8000000000000002,0.6999999999999997,0.0,85.0,47.206100000000006,407.87258837239426,39.79785217940619,
2026-03-11 08:12:59,156.44500000000002,4.625000000000001,740.1899999999999,146.82,3.1,460.06499999999994,1142.235,60.01099999999999,213.90500000000003,5.175000000000001,1.5650000000000006,2159.564999999999,38.155,0.8550000000000001,0.7250000000000001,0.0,85.0,55.87479999999999,374.8543312184386,37.90271636133923,
2026-03-11 08:17:59,153.96499999999997,4.57,703.2349999999999,145.22000000000003,2.925,424.57,1066.5149999999999,60.00699999999999,214.13000000000002,4.954999999999999,1.6449999999999996,2159.6449999999995,37.625,0.9,0.8000000000000002,0.0,,52.640499999999996,370.96983037679655,45.48325963360708,
2026-03-11 08:22:59,149.775,4.6049999999999995,678.85,144.07999999999998,2.8100000000000005,407.7,1034.6350000000002,60.0055,213.975,4.865,1.7249999999999996,2159.7250000000013,37.175,0.9650000000000001,0.8000000000000002,0.0,,52.771699999999996,413.699339634857,45.48325963360708,
2026-03-11 08:27:59,155.80499999999998,6.65,1024.9399999999998,157.70999999999998,3.9299999999999997,624.385,1560.5050000000003,60.012,214.59499999999997,7.2700000000000005,1.8499999999999996,2159.8500000000004,38.2,1.0350000000000004,0.8550000000000001,0.0,,61.890499999999996,607.9243817169495,75.80543272267846,
2026-03-11 08:32:59,153.64499999999998,6.6049999999999995,1003.5300000000001,153.75,3.710000000000001,571.58,1483.5600000000002,59.99249999999999,214.76,6.925000000000002,1.975,2159.975,38.83500000000001,1.1149999999999998,0.9,0.0,,62.34045,594.328628771203,70.12002526847758,
2026-03-11 08:37:59,152.05,6.329999999999999,961.1650000000002,156.14,3.3299999999999996,521.7299999999999,1401.6750000000002,60.011999999999986,214.54000000000002,6.514999999999999,2.0950000000000006,2160.0949999999993,39.34,1.1999999999999997,0.9450000000000001,0.0,,64.74674999999999,569.079373300531,70.12002526847758,
2026-03-11 08:42:59,152.29500000000002,6.355,958.5550000000001,157.195,3.28,519.6650000000002,1402.2849999999999,60.01249999999999,214.315,6.525,2.2199999999999993,2160.2200000000007,39.92,1.2900000000000005,1.0,0.0,,74.7437,572.9638741421728,70.12002526847756,
2026-03-11 08:47:59,153.325,6.635000000000001,1003.8100000000001,156.31,3.259999999999999,507.8050000000001,1432.7049999999997,60.02099999999998,214.48499999999996,6.6850000000000005,2.335,2160.335,40.285,1.3649999999999995,1.0150000000000001,0.0,,64.75305,605.9821312961287,75.80543272267846,
2026-03-11 08:52:59,153.145,6.554999999999998,981.0699999999999,156.07999999999998,3.095000000000001,486.5,1393.0300000000002,59.986500000000014,214.10000000000005,6.519999999999999,2.45,2160.45,40.65499999999999,1.445,1.1,0.0,,69.9405,604.0398808753079,75.80543272267846,
2026-03-11 08:57:59,152.49,6.295,942.9199999999998,156.31,2.7900000000000005,445.38500000000005,1320.475,60.00500000000001,214.14000000000001,6.12,2.565000000000001,2160.564999999999,40.765,1.5200000000000002,1.1,0.0,,69.93435,588.5018775087402,68.22488945041061,
2026-03-11 09:02:59,150.72499999999997,6.9300000000000015,1038.785,156.34999999999997,3.0300000000000002,478.7999999999999,1438.4199999999998,59.996,214.06499999999997,6.705,2.6750000000000007,2160.6749999999997,40.859999999999985,1.6050000000000004,1.1599999999999997,0.0,,60.131150000000005,658.4228926582933,75.80543272267846,
2026-03-11 09:07:59,149.67000000000002,6.55,1000.555,155.79,2.845,450.2799999999999,1371.1950000000002,60.00599999999999,213.91499999999996,6.294999999999999,2.794999999999999,2160.795,40.93500000000001,1.6999999999999997,1.1999999999999997,0.0,,67.79365,637.0581380292632,72.01516108654454,
2026-03-11 09:12:59,150.54500000000002,6.775,1008.1200000000005,151.10999999999999,2.8500000000000005,439.2999999999999,1373.48,60.00849999999999,211.11499999999995,6.4350000000000005,2.914999999999999,2160.9150000000004,41.27000000000001,1.7900000000000003,1.1999999999999997,0.0,,65.21864999999998,656.4806422374724,70.12002526847758,
2026-03-11 09:17:59,150.075,7.275,1083.885,150.91999999999996,2.914999999999999,443.40999999999997,1446.1950000000002,60.0135,209.94,6.890000000000001,3.0350000000000006,2161.0349999999994,41.68999999999999,1.8699999999999992,1.2950000000000004,0.0,,77.6937,697.2679010747116,75.80543272267846,
2026-03-11 09:22:59,150.36999999999998,7.649999999999999,1126.6399999999999,157.60500000000002,2.9200000000000004,465.9000000000001,1510.8600000000001,59.994499999999995,209.57500000000005,7.239999999999999,3.1500000000000017,2161.149999999999,42.34,1.9600000000000002,1.3000000000000003,0.0,,70.50305,747.7664120160559,85.28111181301328,
2026-03-11 09:27:59,149.185,4.104999999999999,614.4300000000001,151.055,1.9300000000000002,295.96500000000003,872.4399999999999,60.011999999999986,208.78000000000006,4.1400000000000015,3.2649999999999983,2161.2650000000003,42.245,2.0250000000000004,1.3000000000000003,0.0,,67.36239999999998,396.2190858474686,32.217308907138346,
2026-03-11 09:32:59,152.33,2.919999999999999,432.0300000000001,152.055,1.6199999999999999,248.67500000000004,664.415,60.027999999999984,208.09999999999997,3.21,3.2999999999999985,2161.3,41.239999999999995,2.1000000000000005,1.3899999999999995,0.0,,66.9405,289.39531270231777,18.951358180669615,
2026-03-11 09:37:59,153.32000000000002,4.58,674.44,154.675,2.0650000000000004,316.47999999999996,950.2900000000002,59.989999999999995,208.875,4.7,3.3949999999999996,2161.395000000001,40.55500000000001,2.105000000000001,1.3999999999999995,0.0,,69.39995,481.6781043635892,51.16866708780796,
2026-03-11 09:42:59,150.71499999999997,6.395000000000001,946.5699999999999,156.56,2.32,362.935,1247.9199999999996,60.003499999999995,209.185,6.015,3.4850000000000003,2161.4849999999997,40.970000000000006,2.2,1.3999999999999995,0.0,,59.590599999999995,600.1553800336657,73.9102969046115,
2026-03-11 09:47:59,150.32999999999998,7.739999999999999,1155.0700000000002,157.95,2.46,401.065,1479.0199999999998,60.0015,209.075,7.035000000000002,3.585000000000001,2161.584999999999,41.43999999999999,2.2749999999999995,1.43,0.0,42.041533333333334,70.10692857142858,813.8029263239674,106.12760581174985,
2026-03-11 09:52:59,150.12000000000003,7.9799999999999995,1193.1399999999999,158.93499999999997,2.285000000000001,374.06500000000005,1485.415,60.04299999999999,210.74499999999998,6.980000000000001,3.725,2161.7250000000013,41.849999999999994,2.379999999999999,1.5,0.0,35.606,35.259100000000004,864.3014372653117,109.91787744788378,
2026-03-11 09:57:59,150.565,7.904999999999999,1165.7799999999997,157.28,2.28,359.2900000000001,1450.7900000000002,60.03399999999998,213.52000000000004,6.85,3.8400000000000007,2161.84,41.64000000000001,2.475,1.5,0.0,35.040400000000005,34.4559,809.9184254823258,106.12760581174987,
2026-03-11 10:02:59,149.955,7.8,1125.46,156.34999999999997,2.2749999999999995,359.4600000000001,1410.7499999999998,60.031499999999994,214.01999999999998,6.755,3.9599999999999995,2161.96,41.375,2.5750000000000006,1.5,0.0,35.1403,35.121750000000006,790.4959212741163,102.33733417561595,
2026-03-11 10:07:59,148.02500000000003,8.194999999999999,1209.065,157.23,2.23,358.105,1480.555,59.996,214.39999999999995,6.835000000000003,4.074999999999999,2162.0749999999994,41.289999999999985,2.670000000000001,1.6000000000000003,0.0,35.9122,77.44223076923078,850.7056843195649,109.91787744788382,
2026-03-11 10:12:59,149.47500000000002,6.57,991.9649999999998,155.15999999999997,1.8999999999999992,299.39500000000004,1233.3849999999998,60.00749999999999,214.225,5.695,4.195000000000002,2162.1949999999997,41.305,2.7699999999999987,1.6000000000000003,0.0,36.309200000000004,,695.3256506538912,81.49084017687935,
2026-03-11 10:17:59,149.88000000000002,8.01,1205.0,154.98000000000002,2.2099999999999995,349.26,1470.2099999999998,60.02049999999999,214.81499999999997,6.76,4.3100000000000005,2162.3100000000004,41.180000000000014,2.8499999999999996,1.6000000000000003,0.0,36.92795,,864.3014372653115,108.02274162981685,
2026-03-11 10:22:59,149.67000000000002,8.285,1248.2649999999999,155.22,2.21,345.62000000000006,1503.825,60.004999999999995,214.465,6.92,4.43,2162.4300000000003,40.92,2.9499999999999997,1.6449999999999996,0.0,37.206,,868.1859381069535,106.12760581174989,
2026-03-11 10:27:59,147.23000000000005,6.955000000000001,1059.2149999999997,154.395,2.01,317.29,1303.84,60.001,214.38000000000002,5.889999999999999,4.554999999999999,2162.5549999999994,41.465,3.0550000000000006,1.6999999999999997,0.0,40.23095000000001,,776.9001683283698,96.65192672141505,
2026-03-11 10:32:59,148.015,8.580000000000002,1267.2,157.58999999999997,2.0650000000000004,334.4699999999999,1516.9900000000002,60.016499999999986,214.8,6.9700000000000015,4.660000000000002,2162.6599999999994,41.69499999999999,3.145000000000002,1.6999999999999997,0.0,37.815400000000004,85.0,943.9337045189695,113.70814908401773,
2026-03-11 10:37:59,146.36500000000004,6.725,987.0450000000001,150.125,1.8450000000000002,282.4150000000001,1206.995,60.02899999999998,214.39500000000004,5.540000000000001,4.769999999999998,2162.7700000000004,41.60999999999999,3.2299999999999995,1.6999999999999997,0.0,37.7122,85.0,706.9791531788164,85.28111181301328,
2026-03-11 10:42:59,148.69500000000002,8.330000000000002,1226.8999999999999,145.60999999999999,2.025,297.83000000000004,1443.745,60.019000000000005,214.77999999999992,6.725,4.880000000000001,2162.8800000000006,42.460000000000015,3.329999999999999,1.7650000000000001,0.0,38.86220000000001,85.0,912.8576977858345,113.70814908401773,
2026-03-11 10:47:59,148.65,8.189999999999998,1196.8700000000001,142.99500000000003,1.7449999999999999,254.365,1375.2600000000002,60.0145,215.07,6.400000000000001,5.01,2163.0099999999998,42.515,3.4299999999999997,1.8,0.0,39.2685,85.0,893.4351935776251,113.70814908401773,
2026-03-11 10:52:59,147.935,8.115000000000002,1191.6799999999998,143.65500000000003,1.6300000000000003,237.74,1354.7849999999999,60.018499999999996,214.705,6.2749999999999995,5.125000000000001,2163.124999999999,42.60499999999999,3.53,1.8,0.0,39.712300000000006,85.0,893.4351935776251,113.70814908401773,
2026-03-11 10:57:59,148.23000000000005,8.305000000000001,1208.5500000000002,145.54000000000002,1.6849999999999998,250.63999999999996,1383.4550000000002,60.00449999999999,214.99999999999994,6.474999999999999,5.234999999999999,2163.235000000001,42.90999999999998,3.6300000000000012,1.8,0.0,40.1591,85.0,920.6266994691184,113.70814908401773,
2026-03-11 11:04:24,148.90476190476193,8.309523809523812,1229.2904761904763,153.16190476190476,1.6714285714285715,260.5095238095238,1414.0619047619048,59.99428571428571,214.94285714285715,6.509523809523808,5.376190476190478,2163.3761904761914,42.81904761904761,3.7619047619047605,1.823809523809524,0.0,39.597952380952385,85.0,896.9665579791181,113.70814908401775,
2026-03-11 11:09:24,148.865,8.205000000000002,1207.5099999999998,153.325,1.6100000000000005,253.85499999999996,1386.275,60.00500000000001,214.89000000000001,6.460000000000001,5.505,2163.505,42.80499999999999,3.8650000000000007,1.8999999999999992,0.0,39.09660000000001,67.24359999999999,930.3379515732229,113.70814908401773,
2026-03-11 11:14:24,148.895,8.280000000000001,1218.6,153.28500000000003,1.655,260.81499999999994,1406.4100000000003,60.015999999999984,214.675,6.499999999999998,5.625,2163.624999999999,43.010000000000005,3.965,1.8999999999999992,0.0,38.92785,64.64055,930.3379515732231,113.70814908401773,
2026-03-11 11:19:24,148.49999999999997,8.159999999999998,1198.2400000000002,153.07500000000002,1.9200000000000004,298.63500000000005,1420.2250000000001,59.9905,214.85,6.610000000000001,5.74,2163.7400000000007,43.14999999999999,4.0649999999999995,1.8999999999999992,0.0,39.096700000000006,57.327999999999996,936.1647028356858,111.81301326595076,
2026-03-11 11:24:24,145.935,8.660000000000002,1252.4249999999997,153.14500000000004,2.125000000000001,325.705,1492.79,60.016999999999996,214.945,6.985000000000001,5.855000000000002,2163.8550000000005,43.71499999999999,4.170000000000002,1.8999999999999992,0.0,40.424800000000005,55.75305000000001,973.0674608312829,113.70814908401773,
2026-03-11 11:29:24,145.425,8.48,1227.1950000000002,151.26000000000002,2.1850000000000005,331.975,1474.45,60.00350000000001,214.85500000000002,6.849999999999999,5.975,2163.975,43.955000000000005,4.269999999999998,2.0,0.0,41.315450000000006,55.66235,967.2407095688204,113.70814908401773,
2026-03-11 11:35:18,147.43333333333334,8.78095238095238,1277.2619047619046,151.69047619047626,2.4380952380952383,371.89047619047625,1556.1238095238095,60.02047619047618,215.67142857142863,7.295238095238098,6.133333333333334,2164.1333333333323,43.85714285714285,4.390476190476191,2.0,0.0,85.0,85.0,965.8281638082236,113.70814908401775,0.13489807349946326
2026-03-11 11:40:18,146.21999999999997,8.499999999999998,1245.7450000000001,151.495,2.605000000000001,400.31499999999994,1553.1800000000003,59.98600000000001,215.795,7.125,6.259999999999999,2164.2600000000007,44.10000000000001,4.5,2.0,0.0,85.0,85.0,980.8364625145666,113.70814908401773,0.11610479990634763
2026-03-11 11:45:18,146.03000000000003,7.65,1105.0600000000004,149.31500000000003,2.5349999999999997,382.32,1407.535,60.014499999999984,214.98500000000004,6.555,6.380000000000003,2164.3800000000006,44.71000000000001,4.599999999999999,2.0900000000000007,0.0,85.0,85.0,854.5901851612068,96.65192672141504,0.11024160736238527
2026-03-11 11:50:18,145.93,8.874999999999998,1286.3849999999998,149.87500000000006,3.1749999999999994,477.36500000000007,1660.15,59.997,216.02000000000004,7.720000000000001,6.519999999999999,2164.5199999999995,44.80999999999998,4.695000000000002,2.1000000000000005,0.0,85.0,85.0,1039.103975139195,113.70814908401773,0.10951038950170348
2026-03-11 11:55:18,147.70499999999998,8.035,1181.19,150.745,3.0650000000000004,462.86500000000007,1553.3449999999998,60.015,215.9,7.110000000000001,6.650000000000001,2164.649999999999,45.125,4.799999999999999,2.120000000000001,0.0,85.0,85.0,949.760455781432,108.02274162981685,0.11299727248753584
2026-03-11 12:00:18,148.95500000000004,8.33,1222.955,150.10499999999996,3.170000000000001,477.81499999999994,1606.71,60.001,215.95999999999998,7.435000000000002,6.769999999999999,2164.7700000000004,44.62500000000001,4.895000000000001,2.2,0.0,85.0,85.0,971.125210410462,113.70814908401773,0.11708907138344915
2026-03-11 12:05:18,148.00500000000002,7.595000000000001,1112.04,148.305,3.12,468.5450000000001,1493.8300000000002,60.001,215.795,6.8950000000000005,6.915000000000001,2164.9150000000004,45.005,5.0,2.2,0.0,85.0,85.0,875.9549397902368,100.44219835754897,0.11303360537826741
2026-03-11 12:10:18,151.82999999999998,3.87,577.82,144.14000000000001,2.2499999999999996,325.545,870.24,59.991499999999995,215.435,4.055000000000001,7.0,2165.0,43.97,5.079999999999998,2.244999999999999,0.0,85.0,85.0,473.90910268030547,47.37839545167404,0.10160218205322435
2026-03-11 12:15:18,151.76500000000001,5.215,787.94,148.57,3.015000000000001,451.46000000000004,1181.15,60.017999999999994,215.60000000000005,5.329999999999999,7.094999999999997,2165.0949999999993,43.42,5.12,2.2999999999999994,0.0,85.0,85.0,615.6933834002331,60.64434617814275,0.09254268075738584
2026-03-11 12:20:18,152.26500000000001,6.945000000000002,1046.9700000000003,149.59000000000003,3.8400000000000007,569.125,1530.225,60.00450000000001,216.25499999999997,7.050000000000002,7.225000000000001,2165.225000000001,43.995,5.200000000000001,2.2999999999999994,0.0,85.0,85.0,831.2831801113556,102.3373341756159,0.1216704920083147
2026-03-11 12:25:18,152.23000000000002,6.489999999999999,974.3649999999998,148.69,3.6150000000000007,537.26,1429.4850000000001,60.01699999999998,216.075,6.57,7.325,2165.325,43.735,5.289999999999998,2.3999999999999995,0.0,85.0,85.0,765.2466658034443,83.3859759949463,0.0912514504950666
2026-03-11 12:30:18,151.60000000000002,3.7050000000000005,555.415,147.13500000000002,2.4700000000000006,362.005,878.6150000000001,59.993500000000004,214.85499999999996,4.095,7.415000000000002,2165.4150000000004,43.754999999999995,5.350000000000001,2.3999999999999995,0.0,85.0,85.0,456.42884889291724,49.273531269741,0.10414028760534573
2026-03-11 12:35:18,151.635,5.164999999999998,786.7799999999999,149.13500000000002,3.3899999999999997,507.74000000000007,1226.35,60.0005,215.34,5.624999999999999,7.519999999999999,2165.5199999999995,43.89999999999999,5.400000000000002,2.45,0.0,85.0,85.0,629.2891363459798,70.12002526847752,0.10745339513189245
2026-03-11 12:40:18,155.33999999999997,2.7650000000000015,434.75499999999994,149.875,2.1199999999999997,326.55499999999995,733.275,59.99400000000001,214.60499999999996,3.3500000000000005,7.599999999999997,2165.5999999999995,42.990000000000016,5.470000000000001,2.5,0.0,85.0,85.0,320.47131943545276,37.90271636133923,0.11857978872745138
2026-03-11 12:45:18,156.11499999999995,2.5900000000000007,403.43500000000006,149.97500000000002,2.0100000000000002,306.765,686.695,60.007999999999996,214.275,3.2049999999999996,7.659999999999999,2165.6599999999994,42.290000000000006,5.5,2.5,0.0,85.0,85.0,310.76006733134807,37.90271636133923,0.12196778269109285
2026-03-11 12:50:18,156.26,2.0249999999999995,321.81000000000006,150.68499999999997,1.5849999999999995,242.795,550.4850000000001,60.00500000000001,214.705,2.5249999999999995,7.7,2165.7,41.68999999999999,5.5,2.5,0.0,85.0,85.0,238.89680176097377,11.37081490840177,0.040075128598501944
2026-03-11 12:55:18,158.91499999999996,2.3800000000000003,372.045,150.725,1.5999999999999999,245.71499999999992,601.9799999999998,60.00899999999999,214.31000000000003,2.825,7.755000000000001,2165.7550000000006,40.92,5.544999999999997,2.545000000000001,0.0,85.0,85.0,289.3953127023179,28.427037271004423,0.0934118335689719
2026-03-11 13:00:18,159.27499999999998,2.9449999999999994,473.11,150.44,2.065,315.93500000000006,760.8199999999999,60.00250000000001,214.40500000000003,3.5200000000000005,7.8,2165.8,40.464999999999996,5.599999999999998,2.6000000000000005,0.0,85.0,85.0,369.02757995597557,39.79785217940619,0.10762380824762381
2026-03-11 13:05:18,156.83999999999997,5.35,820.1199999999999,149.665,3.7949999999999995,569.4449999999999,1324.3849999999998,60.018499999999996,215.275,6.145,7.905000000000003,2165.9050000000007,41.25500000000001,5.6400000000000015,2.6000000000000005,0.0,85.0,85.0,666.1918943415774,72.01516108654451,0.10046703549049955
