voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.062,20.562,-38.845008416418494,-37.90271636133923,0.0,2025-11-16 05:31:06,,,,
134.8292929292929,134.65757575757576,0.0,0.0,0.0,0.0,0.0,190.39494949494943,0.0,20.54198989898988,20.538202020201982,-9.161558588777952,-32.89669721927549,0.0,2025-11-16 05:36:23,,,,
155.9714285714286,153.72698412698418,0.0,0.0,0.0,0.0,0.0,214.1238095238096,0.0,20.55907936507936,20.612936507936503,0.0,-29.40727993552178,0.0,2025-11-16 05:41:39,,,,
146.49500000000003,151.90000000000003,0.0,0.0,14.684999999999997,4.39,0.0,214.34500000000008,0.32000000000000006,20.681000000000004,20.731,0.0,-25.268477574226154,0.0,2025-11-16 05:46:54,,,,
146.72857142857148,142.44761904761907,0.09523809523809526,0.009523809523809525,33.94285714285714,16.714285714285715,0.0,214.37619047619052,0.4714285714285714,23.952095238095243,20.883523809523815,0.0,-3.6097825106037362,0.0,2025-11-16 05:52:09,,,,
148.26000000000005,146.32,0.19500000000000006,0.10000000000000002,50.6,27.419999999999998,0.0,214.44,0.51,21.134100000000004,21.043500000000005,0.0,0.0,0.0,2025-11-16 05:57:24,,,,
151.3,152.04500000000004,0.2899999999999999,0.16500000000000006,65.03,39.82000000000001,0.0,214.26999999999998,0.5699999999999998,21.331050000000005,21.1186,29.596196888699815,0.0,0.0,2025-11-16 06:02:39,,,,
153.23000000000005,152.79000000000002,0.3800000000000001,0.21000000000000005,79.34000000000002,49.34499999999999,0.0,214.32500000000005,0.6349999999999997,21.487250000000003,21.19675,38.845008416418516,0.0,0.0,2025-11-16 06:08:09,,,,
155.96666666666673,153.3904761904762,0.5047619047619047,0.3095238095238095,101.01428571428572,63.36190476190477,0.0,214.14285714285714,0.7476190476190477,21.72890476190477,21.383571428571432,38.84500841641851,0.0,0.0,2025-11-16 06:13:24,,,,
156.87619047619046,156.33333333333334,0.6619047619047617,0.4000000000000001,125.17142857142856,77.63333333333333,0.0,213.96190476190475,0.8999999999999999,21.97290476190477,21.5592380952381,45.907737219403685,0.0,0.0,2025-11-16 06:18:54,,,,
158.15500000000003,157.92000000000002,0.7900000000000003,0.45499999999999996,143.29,85.395,0.0,214.11999999999998,1.0150000000000001,22.20295,21.806100000000004,75.84025452729328,0.0,0.0,2025-11-16 06:24:09,,,,
158.69047619047623,164.85714285714283,1.1142857142857143,0.5333333333333332,191.89999999999995,100.81904761904764,0.023809523809523808,213.91904761904766,1.2999999999999998,22.330047619047626,22.00271428571429,77.69001683283702,0.0,0.0,2025-11-16 06:29:24,,,,
157.88000000000002,156.32500000000002,0.8300000000000003,0.5,148.98499999999999,92.92,0.10000000000000002,213.49999999999994,1.0650000000000002,22.606000000000005,22.3654,77.69001683283703,0.0,0.0,2025-11-16 06:34:54,,,,
157.8904761904762,157.0809523809524,1.0904761904761902,0.6666666666666664,186.85238095238097,118.38095238095241,0.10000000000000002,213.8380952380953,1.3476190476190473,22.972952380952385,22.422380952380955,112.83550063816801,0.0,0.0,2025-11-16 06:40:09,,,,
157.63333333333335,156.85714285714292,1.2380952380952381,0.7476190476190473,208.31428571428575,128.18571428571425,0.10000000000000002,213.53333333333333,1.4904761904761905,23.24976190476191,22.636571428571436,116.5350252492555,0.0,0.0,2025-11-16 06:45:24,,,,
157.87142857142857,155.3714285714286,1.123809523809524,0.6904761904761902,190.65238095238095,120.36190476190475,0.13333333333333336,213.85238095238094,1.3666666666666667,23.45809523809524,22.9342380952381,92.48811527718692,0.0,0.0,2025-11-16 06:50:39,,,,
156.435,155.59,1.0850000000000004,0.6999999999999997,184.15499999999997,116.71,0.20000000000000004,213.60999999999999,1.3399999999999999,23.39355,22.812150000000006,111.2379786470166,0.0,0.0,2025-11-16 06:56:09,,,,
156.60476190476192,155.0,1.1000000000000003,0.6999999999999997,188.1428571428571,121.93333333333332,0.20000000000000004,213.57142857142853,1.380952380952381,23.69619047619048,23.202047619047626,103.58668911044936,0.0,0.0,2025-11-16 07:01:24,,,,
156.765,155.63500000000005,1.2749999999999997,0.8300000000000001,211.18500000000003,139.13500000000002,0.20000000000000004,213.60500000000002,1.5699999999999998,23.984250000000003,23.48720000000001,116.5350252492555,0.0,0.0,2025-11-16 07:06:39,,,,
156.73809523809524,154.8238095238095,1.3380952380952382,0.8000000000000002,219.02857142857144,136.18095238095236,0.2619047619047618,213.4047619047619,1.5904761904761908,23.880714285714287,23.63666666666667,118.38478755479925,0.0,0.0,2025-11-16 07:11:54,,,,
156.45238095238096,155.0619047619048,1.428571428571428,0.8761904761904763,233.6095238095238,142.74761904761903,0.29999999999999993,213.24761904761903,1.6714285714285715,23.967047619047623,23.82114285714286,116.53502524925548,0.0,0.0,2025-11-16 07:17:24,,,,
155.96499999999997,155.00500000000002,1.3899999999999997,0.8200000000000001,224.67,139.01000000000002,0.29999999999999993,213.15999999999994,1.6300000000000001,24.384050000000006,24.174650000000007,157.22979597121775,5.414673765905604,0.032524742050958094,2025-11-16 07:22:39,,,,
157.54500000000002,155.79000000000002,1.7500000000000004,1.0399999999999998,280.7900000000001,168.57999999999998,0.3500000000000001,213.16999999999993,2.02,24.787250000000004,24.499750000000006,151.84866926418144,0.0,0.0,2025-11-16 07:28:09,,,,
155.57619047619048,154.86666666666667,1.5571428571428574,0.9761904761904762,249.56666666666666,159.30476190476185,0.4000000000000001,213.07619047619045,1.814285714285714,25.28542857142857,24.925476190476193,150.08298706343513,3.4457014873944756,0.019958364440360647,2025-11-16 07:33:39,,,,
156.29000000000002,156.27,1.675,1.0949999999999998,266.985,179.77499999999998,0.4000000000000001,213.11500000000007,2.0249999999999995,25.584150000000005,25.218500000000002,156.41000000000005,157.48,1.8800000000000001,2025-11-16 07:38:54,,,,
164.20844466940542,10.337104462183426,0.055439901223224036,,,,,,,,,155.54000000000002,156.27000000000004,1.625,2025-11-16 07:43:54,,,,
136.88241061023666,0.0,0.0,,,,,,,,,155.56666666666666,157.8619047619048,1.995238095238096,2025-11-16 07:49:09,,,,
159.0795582767615,10.829347531811209,0.06737267996269891,,,,,,,,,156.11499999999998,159.20499999999996,2.12,2025-11-16 07:54:09,,,,
165.9741268701518,12.059955205880664,0.06504948410191619,,,,,,,,,156.35499999999996,158.73000000000002,5.904999999999999,2025-11-16 07:59:09,,,,
445.79271563604084,88.43967150979155,0.19931597015524463,,,,,,,,,152.47,150.51000000000002,6.65,2025-11-16 08:04:09,,,,
372.5589443574682,65.468328260495,0.1655684434697241,,,,,,,,,152.7904761904762,148.50476190476192,4.842857142857143,2025-11-16 08:09:24,,,,
401.39842030299104,84.82988899918783,0.1932677699422578,,,,,,,,,150.0095238095238,153.10476190476192,7.60952380952381,2025-11-16 08:14:39,,,,
443.94295333049706,102.8788015522065,0.23653867892745253,,,,,,,,,147.44,151.40000000000003,7.0600000000000005,2025-11-16 08:19:39,,,,
357.0041249699414,72.1956502120747,0.1998786534018011,,,,,,,,,148.58,145.29500000000002,4.12,2025-11-16 08:24:39,,,,
298.4002919261239,49.96267156721989,0.1413668250510696,,,,,,,,,148.72500000000002,148.26500000000004,6.054999999999999,2025-11-16 08:29:39,,,,
458.74105177484716,83.02499774388596,0.17726688416517858,,,,,,,,,146.945,150.49500000000003,6.675,2025-11-16 08:34:39,,,,
375.5017480253788,68.58586770147096,0.17634569020206592,,,,,,,,,148.61904761904762,148.06190476190477,5.1571428571428575,2025-11-16 08:39:54,,,,
492.62533400821644,91.31108941595359,0.18044880790773823,,,,,,,,,147.1761904761905,151.70476190476188,8.314285714285715,2025-11-16 08:45:09,,,,
530.8817816910528,97.46412778630086,0.17921223986176807,,,,,,,,,146.68095238095242,149.2,5.2666666666666675,2025-11-16 08:50:24,,,,
249.71791124840465,37.90271636133923,0.15355218356030556,,,,,,,,,148.31904761904767,155.14285714285714,2.642857142857143,2025-11-16 08:55:39,,,,
192.45935988134613,24.119910411761328,0.12122858400811652,,,,,,,,,150.34500000000003,155.13500000000002,2.6149999999999998,2025-11-16 09:00:39,,,,
499.43582249680924,90.2445627650934,0.17323075322819118,,,,,,,,,150.4904761904762,150.1238095238095,7.54761904761905,2025-11-16 09:05:54,,,,
645.5670446347643,119.12282284992332,0.18310813550046506,,,,,,,,,147.035,149.33999999999997,7.135000000000001,2025-11-16 09:10:54,,,,
317.82279613433303,51.68552231091712,0.15979651529197844,,,,,,,,,147.6571428571429,155.1809523809524,3.58095238095238,2025-11-16 09:16:09,,,,
258.96672277612333,37.90271636133923,0.14842640221667383,,,,,,,,,149.37619047619046,155.50476190476195,3.0952380952380953,2025-11-16 09:21:24,,,,
474.96851200075326,86.14253718486187,0.1739017297437675,,,,,,,,,150.48500000000004,158.16000000000003,6.235,2025-11-16 09:26:24,,,,
371.80222341429135,59.56141142496162,0.14825892922313347,,,,,,,,,149.8619047619048,155.6095238095238,3.6666666666666674,2025-11-16 09:31:39,,,,
257.11696047057956,37.90271636133923,0.14980925689571117,,,,,,,,,150.7857142857143,156.20476190476197,3.3571428571428577,2025-11-16 09:36:54,,,,
151.33,154.13500000000005,4.885000000000001,2.2250000000000005,728.9100000000001,343.485,2.44,213.81,4.805,36.15605000000001,31.365450000000003,407.87258837239426,62.02262677310056,0.14157799552503142,2025-11-16 09:41:54,,,,
148.73333333333338,153.32380952380956,5.00952380952381,2.133333333333333,738.7000000000002,329.5095238095238,2.552380952380953,213.52380952380952,4.752380952380952,34.937238095238094,32.57714285714286,414.34675644179725,68.58586770147093,0.15269209225192487,2025-11-16 09:47:09,,,,
149.71904761904764,153.8857142857143,2.9952380952380953,1.8523809523809522,446.7285714285713,288.5380952380953,2.6000000000000005,213.44761904761904,3.2952380952380946,35.023476190476195,31.794428571428575,271.91505891492943,37.90271636133923,0.1393917516469632,2025-11-16 09:52:24,,,,
151.8952380952381,153.91428571428574,3.2142857142857144,1.880952380952381,486.56666666666666,290.53809523809525,2.6904761904761916,213.09047619047618,3.4904761904761905,34.45519047619048,31.273523809523812,294.8689275246313,37.90271636133923,0.12962376905049044,2025-11-16 09:57:54,,,,
151.88095238095238,154.38095238095238,3.4476190476190474,1.9476190476190476,519.1380952380953,305.4190476190476,2.7333333333333325,212.9142857142857,3.7190476190476187,33.93414285714286,31.106857142857148,312.6098296368917,48.73206389315044,0.15511142473826348,2025-11-16 10:03:09,,,,
152.305,152.97500000000005,3.529999999999999,2.0600000000000005,533.3500000000001,319.115,2.799999999999999,213.14000000000001,3.820000000000001,33.86535000000001,31.971550000000008,318.159116553523,39.7076076166411,0.1239624458038861,2025-11-16 10:08:24,,,,
151.15238095238098,153.79523809523812,3.552380952380952,2.1380952380952385,530.2285714285713,333.8285714285715,2.899999999999999,212.78571428571428,3.895238095238095,33.60685714285715,31.713904761904764,331.10745269232916,43.317390127244835,0.12832349125513895,2025-11-16 10:13:39,,,,
151.95999999999998,155.02000000000004,5.460000000000001,2.5200000000000005,832.65,392.53000000000003,2.96,213.185,5.369999999999999,33.9247,32.48415,490.8596518074701,84.41968644116463,0.16372991057221278,2025-11-16 10:19:09,,,,
150.66666666666666,152.57619047619053,2.999999999999999,1.9523809523809517,453.7238095238096,303.06190476190477,3.0523809523809526,212.58095238095237,3.4190476190476184,34.297428571428576,32.389523809523816,271.91505891492943,37.90271636133923,0.1393917516469632,2025-11-16 10:24:24,,,,
151.23333333333335,153.8904761904762,3.9476190476190487,2.2000000000000006,606.5857142857143,345.9047619047619,3.114285714285715,212.76666666666665,4.138095238095239,34.06819047619048,31.663476190476196,355.1543626643977,54.14673765905603,0.14733339903586276,2025-11-16 10:29:39,,,,
