voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.187,85.0,-38.845008416418494,-37.90271636133923,0.0,2025-12-02 05:45:49,,,,
109.84835164835164,110.21978021978023,0.0,0.0,0.0,0.0,0.0,156.9087912087913,0.0,22.223000000000003,85.0,-14.016240150254104,-33.99521982924233,0.0,2025-12-02 05:51:05,,,,
147.18188976377948,145.35196850393694,0.0,0.0,0.0,0.0,0.0,213.0614173228346,0.0,22.236606299212582,85.0,-4.624405763859346,-33.39048822308449,0.0,2025-12-02 05:56:35,,,,
149.50434782608696,148.2869565217391,0.0,0.0,0.0,0.0,0.0,213.7782608695652,0.0,22.24717391304348,85.0,-5.549286916631213,-34.292933850735494,0.0,2025-12-02 06:01:50,,,,
155.39999999999998,155.3761904761905,0.0,0.0,0.0,0.0,0.0,213.85238095238094,0.0,22.32114285714286,85.0,-1.7656822007462951,-22.39705966806409,0.0,2025-12-02 06:07:20,,,,
157.91500000000005,151.965,0.045,0.0,16.255000000000003,6.3050000000000015,0.0,213.88999999999996,0.225,25.524850000000004,85.0,0.0,-6.891402974788951,0.0,2025-12-02 06:12:50,,,,
144.4142857142857,137.54761904761904,0.09523809523809526,0.0,32.00000000000001,11.6,0.0,213.66190476190474,0.4238095238095239,22.523714285714288,85.0,0.0,-7.2195650212074725,0.0,2025-12-02 06:18:05,,,,
143.1,136.46190476190472,0.0,0.0,24.947619047619046,8.680952380952382,0.0,213.95238095238088,0.4380952380952382,22.630619047619053,85.0,0.0,-20.67420892436685,0.0,2025-12-02 06:23:35,,,,
137.23500000000004,139.95499999999998,0.0,0.0,20.240000000000002,5.55,0.0,213.68,0.45000000000000007,22.618500000000004,85.0,0.0,-28.87826008482989,0.0,2025-12-02 06:28:50,,,,
128.50000000000003,151.90500000000003,0.0,0.0,10.575000000000003,4.025,0.0,213.73000000000002,0.3900000000000001,22.530850000000008,85.0,0.0,-28.87826008482989,0.0,2025-12-02 06:34:05,,,,
129.53809523809522,138.03809523809525,0.014285714285714287,0.0,16.857142857142854,4.028571428571428,0.0,213.90952380952373,0.4428571428571429,22.541476190476192,85.0,0.0,-17.22850743697238,0.0,2025-12-02 06:39:35,,,,
146.46499999999997,132.59999999999997,0.15000000000000002,0.0,41.71999999999999,14.660000000000002,0.0,213.73000000000002,0.48,22.662300000000005,85.0,0.0,-3.6097825106037362,0.0,2025-12-02 06:44:50,,,,
150.4095238095238,138.34761904761905,0.20000000000000004,0.09523809523809526,53.94761904761905,20.96190476190476,0.0,213.88095238095238,0.5047619047619047,22.827238095238098,85.0,0.0,0.0,0.0,2025-12-02 06:50:05,,,,
152.3095238095238,145.89999999999998,0.20000000000000004,0.10000000000000002,53.74761904761905,28.309523809523803,0.0,213.96666666666664,0.5285714285714285,22.973000000000003,85.0,3.6995246110874755,0.0,0.0,2025-12-02 06:55:20,,,,
153.07,151.14000000000004,0.36500000000000005,0.21499999999999994,72.015,47.555,0.0,213.945,0.6099999999999998,23.155950000000004,85.0,38.845008416418516,0.0,0.0,2025-12-02 07:00:50,,,,
155.94285714285715,154.95714285714288,0.5619047619047617,0.3190476190476191,107.3904761904762,63.642857142857146,0.0,214.3,0.7809523809523812,23.303333333333335,85.0,53.64310686076841,0.0,0.0,2025-12-02 07:06:05,,,,
157.89,157.64000000000001,0.9299999999999999,0.5549999999999998,160.80500000000004,99.53999999999999,0.0,214.325,1.1549999999999998,23.721700000000006,85.0,107.28621372153683,5.414673765905604,0.03871993101304535,2025-12-02 07:11:20,,,,
159.83333333333334,161.15238095238095,1.5190476190476194,0.8714285714285717,251.88571428571427,148.18571428571425,0.03333333333333333,213.9714285714285,1.7761904761904757,24.196238095238098,85.0,116.5350252492555,1.8048912553018681,0.01548797240521814,2025-12-02 07:16:35,,,,
159.29999999999998,161.23333333333335,1.5428571428571431,0.8857142857142858,254.19523809523812,146.4809523809524,0.10000000000000002,214.4047619047619,1.795238095238095,30.222857142857144,85.0,116.53502524925548,0.0,0.0,2025-12-02 07:22:05,,,,
159.25238095238095,161.3857142857143,1.5428571428571431,0.7904761904761907,253.00952380952376,136.7,0.10000000000000002,213.76190476190476,1.723809523809524,24.27061904761905,85.0,109.47229644627032,0.0,0.0,2025-12-02 07:27:35,,,,
157.82857142857142,158.44285714285712,1.3238095238095244,0.7285714285714283,219.48095238095235,127.57619047619048,0.13333333333333336,213.91904761904757,1.5428571428571427,24.5652380952381,85.0,103.58668911044936,0.0,0.0,2025-12-02 07:32:50,,,,
158.4761904761905,158.6428571428572,1.5380952380952384,0.9714285714285713,250.66666666666666,160.9190476190476,0.20000000000000004,213.71428571428572,1.8523809523809522,25.13961904761905,85.0,153.53027136013026,21.658695063622417,0.1347453599253978,2025-12-02 07:38:05,,,,
158.0476190476191,158.43333333333334,1.7285714285714284,1.076190476190476,275.91428571428577,177.8238095238095,0.20000000000000004,213.4809523809524,2.0285714285714285,26.01461904761905,85.0,120.234549860343,0.0,0.0,2025-12-02 07:43:20,,,,
156.8095238095238,156.10476190476192,1.5380952380952386,0.9380952380952382,244.8904761904762,155.1,0.25238095238095226,213.6428571428571,1.7999999999999998,26.324142857142856,85.0,155.38003366567403,7.2195650212074725,0.04646391721565442,2025-12-02 07:48:35,,,,
