voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
149.93,156.16,5.619999999999999,2.665,830.1349999999999,418.94000000000005,0.5399999999999998,213.08999999999997,5.54,36.302949999999996,85.0,593.7737000795399,110.09836657341397,0.18474651037201767,2025-12-12 10:06:15,,,,
146.48095238095237,157.64761904761903,8.685714285714287,3.0047619047619043,1264.2714285714287,480.1190476190476,0.6476190476190473,213.53333333333333,7.6380952380952385,36.89566666666667,85.0,858.2897097722943,167.85488674307368,0.195117460774583,2025-12-12 10:11:30,,,,
141.9190476190476,157.0380952380952,10.766666666666666,3.314285714285713,1517.1999999999998,522.2,0.8142857142857144,213.7047619047619,8.895238095238094,38.291476190476196,85.0,656.8337786776218,118.87670131510937,0.1734391863679121,2025-12-12 10:17:00,,,,
139.71999999999997,148.75,7.390000000000001,2.73,1029.0300000000002,400.76,0.9450000000000001,213.14000000000001,6.3549999999999995,38.1434,85.0,633.87991006792,117.15385057141215,0.17743481946968484,2025-12-12 10:22:30,,,,
140.735,152.99,7.534999999999999,3.0149999999999997,1055.5300000000002,462.91999999999996,1.0650000000000002,213.33499999999998,6.6450000000000005,41.184250000000006,85.0,144.93809523809523,153.04285714285712,6.333333333333335,2025-12-12 10:28:00,,,,
147.58571428571426,155.52380952380952,4.847619047619047,2.557142857142856,715.5571428571427,397.31428571428575,1.2904761904761908,213.31904761904767,4.871428571428571,38.696095238095246,85.0,429.14485488614713,77.61032397798033,0.18103282617338204,2025-12-12 10:33:15,,,,
147.58499999999998,155.685,5.88,2.8700000000000006,857.71,453.44999999999993,1.3849999999999996,213.33499999999998,5.76,37.4559,85.0,501.45374501194783,86.1425371848619,0.17125462464305377,2025-12-12 10:38:45,,,,
148.34761904761905,156.17619047619044,4.9,2.619047619047618,726.4666666666668,414.1047619047619,1.4857142857142858,212.98571428571432,4.966666666666669,37.3062380952381,85.0,419.89604335842824,66.78097644616909,0.15813886963517756,2025-12-12 10:44:00,,,,
149.6047619047619,155.54761904761904,4.314285714285714,2.428571428571429,642.6714285714285,384.1904761904762,1.5809523809523813,213.0190476190476,4.528571428571428,36.478904761904765,85.0,373.651985719835,61.366302680263516,0.16259121800498932,2025-12-12 10:49:15,,,,
149.7,155.43499999999997,3.2949999999999995,2.0149999999999997,488.7799999999999,323.78499999999997,1.6549999999999998,212.85,3.6100000000000008,35.587250000000004,85.0,275.4464233164221,41.3484178487337,0.14967013333406257,2025-12-12 10:54:45,,,,
151.0238095238095,155.60476190476192,3.3333333333333335,1.9666666666666668,503.1428571428572,308.2190476190476,1.7047619047619043,212.71428571428572,3.6238095238095243,34.52061904761905,85.0,294.1122065814543,39.7076076166411,0.13522474954746405,2025-12-12 11:00:00,,,,
152.75238095238092,155.59047619047615,3.4000000000000004,2.095238095238095,519.1904761904761,329.70476190476194,1.7999999999999998,212.8571428571429,3.78095238095238,34.56819047619048,85.0,305.21078041471674,43.317390127244835,0.14072264451381858,2025-12-12 11:05:15,,,,
152.815,149.26,4.755000000000001,2.63,727.225,391.405,1.8649999999999995,212.80499999999998,4.94,34.61845000000001,85.0,515.5792026179182,87.86538792855913,0.1673110957797064,2025-12-12 11:10:45,,,,
148.96666666666664,153.8238095238095,6.504761904761903,3.3999999999999995,950.2857142857143,516.8904761904762,1.9761904761904763,213.29523809523812,6.480952380952381,36.96109523809524,85.0,456.8912894693031,77.61032397798029,0.1594204105626798,2025-12-12 11:16:00,,,,
150.06666666666666,154.02380952380952,5.519047619047619,2.9428571428571426,819.6333333333333,451.6904761904762,2.0809523809523816,212.46190476190475,5.666666666666667,37.65157142857144,85.0,553.0789293575775,90.2445627650934,0.15737932042683025,2025-12-12 11:21:15,,,,
147.41000000000003,155.29999999999998,7.6949999999999985,4.0649999999999995,1122.8,627.655,2.2199999999999993,211.86999999999998,7.755,38.937200000000004,85.0,741.7546845230388,133.56195289233824,0.1798283044970911,2025-12-12 11:26:30,,,,
147.53500000000003,150.315,5.22,3.06,764.3200000000002,460.62,2.335,211.05499999999998,5.465000000000001,38.6528,85.0,429.0607747813498,65.468328260495,0.1456301332922755,2025-12-12 11:32:00,,,,
147.89999999999998,144.07142857142858,4.071428571428571,2.4666666666666663,596.4285714285713,359.37619047619046,2.409523809523809,210.8095238095238,4.2857142857142865,38.461047619047626,85.0,231.22028819296725,37.90271636133923,0.16682758847906398,2025-12-12 11:37:15,,,,
149.05714285714288,148.6142857142857,4.066666666666667,2.4714285714285715,600.3666666666666,366.70476190476194,2.5,210.85238095238097,4.380952380952381,38.359904761904765,85.0,453.7803255917979,72.35973123528397,0.15544297010747446,2025-12-12 11:42:45,,,,
149.185,152.52999999999997,5.785000000000001,3.4549999999999996,847.32,524.3100000000001,2.585000000000001,211.475,6.174999999999999,39.262299999999996,85.0,643.7172823292206,117.31793159462143,0.1819958190391026,2025-12-12 11:48:00,,,,
149.24761904761905,152.73809523809527,5.919047619047619,3.5333333333333328,877.4190476190478,545.0904761904761,2.7142857142857144,211.41904761904763,6.257142857142857,39.86571428571429,85.0,414.34675644179725,68.58586770147097,0.1636773874983423,2025-12-12 11:53:15,,,,
148.90952380952382,152.8095238095238,4.276190476190477,2.633333333333334,632.5333333333334,401.5190476190476,2.799999999999999,210.95238095238088,4.638095238095238,38.53242857142858,85.0,347.83939354702017,53.408373054614366,0.15013733250165798,2025-12-12 11:58:45,,,,
150.70476190476188,154.06666666666666,4.7,2.938095238095238,693.2142857142857,447.3857142857143,2.899999999999999,211.37619047619052,5.128571428571428,37.791380952380955,85.0,634.4684708015021,111.9032578287158,0.1747761555137544,2025-12-12 12:04:00,,,,
147.48999999999995,151.79500000000002,6.8,4.2700000000000005,998.1000000000004,648.2650000000001,3.0250000000000004,212.565,7.205000000000001,39.10915000000001,85.0,357.0041249699414,52.34184640375417,0.14121853134959964,2025-12-12 12:09:15,,,,
149.56,151.18,2.955,1.9349999999999998,435.7799999999999,296.98500000000007,3.100000000000001,211.43999999999997,3.3249999999999993,38.49980000000001,85.0,224.24163949477955,31.01131338655028,0.1369277560370422,2025-12-12 12:14:45,,,,
150.55238095238096,151.88571428571427,2.3238095238095244,1.3904761904761906,352.6285714285714,216.17142857142855,3.1619047619047636,211.10000000000002,2.5761904761904755,36.770523809523816,85.0,455.04152716375955,79.4152152332822,0.17568074514789225,2025-12-12 12:20:00,,,,
149.16000000000003,154.275,6.465000000000001,4.42,967.25,677.635,3.2399999999999993,212.85,7.225,37.6435,85.0,719.5575368565139,117.31793159462147,0.16263809536847953,2025-12-12 12:25:15,,,,
149.16,150.23999999999998,7.76,5.545,1138.02,827.6199999999999,3.3849999999999993,213.41,8.62,40.812250000000006,85.0,580.8253639407337,99.26901904160279,0.1695307821114183,2025-12-12 12:30:30,,,,
149.215,150.77999999999997,6.0649999999999995,4.515,897.11,676.615,3.53,213.035,6.9799999999999995,41.121500000000005,85.0,626.8171812649347,108.53959685292602,0.17303281750083246,2025-12-12 12:36:00,,,,
147.655,150.02999999999997,6.799999999999999,5.055,993.2150000000004,756.4550000000002,3.655000000000002,213.60999999999999,7.720000000000001,42.2434,85.0,148.43499999999997,150.47,4.869999999999999,2025-12-12 12:41:15,,,,
149.37142857142857,150.0,5.066666666666666,3.7904761904761903,749.4999999999999,568.1380952380953,3.880952380952382,213.49047619047616,5.785714285714285,41.00566666666667,85.0,466.1401009970219,68.58586770147097,0.14682474060147552,2025-12-12 12:46:30,,,,
148.79,149.69,3.4550000000000005,2.45,508.43499999999983,368.29499999999996,3.9799999999999995,212.84499999999997,3.900000000000001,40.00915,85.0,300.1659741268702,41.3484178487337,0.1368221562251884,2025-12-12 12:52:00,,,,
150.64,146.865,3.1899999999999995,2.35,485.66,346.12,4.029999999999999,212.60500000000002,3.665,38.7685,85.0,299.6614934980856,39.7076076166411,0.13334406718397332,2025-12-12 12:57:15,,,,
151.37619047619046,151.94285714285712,4.242857142857143,3.1285714285714286,641.4666666666667,478.6476190476192,4.114285714285715,213.10000000000002,4.923809523809524,39.166476190476196,85.0,409.63827057314035,68.91402974788951,0.16892326826169357,2025-12-12 13:02:45,,,,
151.80952380952377,152.6190476190476,3.538095238095238,2.6,533.3761904761906,402.02857142857147,4.200000000000001,212.65238095238098,4.180952380952381,39.21104761904762,85.0,305.2107804147168,39.7076076166411,0.1301301710786414,2025-12-12 13:08:00,,,,
151.95,153.03,3.425,2.26,518.8,346.0,4.284999999999998,212.11999999999998,3.9,37.36225,85.0,347.7553134422227,48.73206389315044,0.1377541164694851,2025-12-12 13:13:15,,,,
151.947619047619,153.1428571428571,3.480952380952382,2.7095238095238097,516.1571428571428,409.8190476190476,4.3571428571428585,212.36190476190478,4.204761904761904,37.294380952380955,85.0,273.68074111567574,43.07126859243095,0.16148931227593719,2025-12-12 13:18:45,,,,
152.3095238095238,153.1095238095238,3.1333333333333337,2.1666666666666665,477.7952380952381,333.16666666666663,4.404761904761905,211.98571428571427,3.6619047619047613,36.51457142857143,85.0,355.15436266439764,52.34184640375417,0.14533357842310102,2025-12-12 13:24:00,,,,
152.7619047619048,152.96190476190475,4.095238095238095,3.4142857142857137,617.2333333333333,519.0380952380951,4.5,212.52380952380952,5.080952380952381,37.797333333333334,85.0,397.6988956919036,55.951628914357904,0.13727524259741566,2025-12-12 13:29:15,,,,
152.1142857142857,150.10952380952386,4.838095238095238,4.404761904761905,727.2666666666668,661.0285714285714,4.614285714285714,212.66190476190474,6.166666666666667,39.056333333333335,85.0,462.60873659552925,74.08258197898122,0.1610281438668276,2025-12-12 13:34:45,,,,
152.46499999999997,149.97,4.709999999999999,4.4399999999999995,710.6949999999999,663.52,4.725,212.935,6.090000000000001,40.72795000000001,85.0,462.44057638593455,75.80543272267846,0.16424832274484832,2025-12-12 13:40:00,,,,
151.3142857142857,149.72380952380954,4.980952380952381,4.719047619047619,747.9142857142856,704.5714285714286,4.83809523809524,212.7095238095238,6.438095238095239,41.654523809523816,85.0,436.54390410832207,61.36630268026353,0.1394736269589622,2025-12-12 13:45:15,,,,
151.04500000000002,148.98499999999999,3.35,2.915,505.66499999999996,442.15500000000003,4.93,212.42,4.215,40.862300000000005,85.0,316.0571139335867,48.239820823522656,0.1503597321054106,2025-12-12 13:50:45,,,,
152.04500000000002,147.36000000000004,3.1599999999999993,2.915,479.3,431.0949999999999,5.0,212.2,4.03,40.1622,85.0,357.0041249699414,54.14673765905604,0.1487297921523172,2025-12-12 13:56:00,,,,
153.19499999999996,149.73499999999999,4.045,4.195,618.09,621.6800000000001,5.089999999999998,212.8,5.48,40.04350000000001,85.0,401.3984203029911,74.00054146737659,0.18406047206110374,2025-12-12 14:01:15,,,,
152.43809523809523,148.9,3.4571428571428577,3.619047619047618,527.8952380952381,534.8380952380952,5.190476190476192,212.23809523809527,4.719047619047618,40.529523809523816,85.0,291.33756312313875,41.3484178487337,0.14390054361368898,2025-12-12 14:06:45,,,,
152.89,150.2,3.01,2.9899999999999998,457.735,450.28999999999996,5.264999999999999,212.365,4.04,38.9841,85.0,253.41743585949214,39.7076076166411,0.15943392546181104,2025-12-12 14:12:00,,,,
151.9952380952381,149.82857142857142,2.4857142857142858,2.29047619047619,377.62380952380954,346.51904761904757,5.319047619047619,212.07142857142858,3.2714285714285714,37.541428571428575,85.0,266.3657719982983,32.488042595433626,0.11899925464675935,2025-12-12 14:17:15,,,,
152.585,150.28499999999997,2.52,2.5349999999999997,385.2800000000001,385.31000000000006,5.400000000000002,212.34500000000003,3.44,37.155950000000004,85.0,210.1161818888091,29.28846264285304,0.1387581527758407,2025-12-12 14:22:45,,,,
153.76190476190476,150.33333333333331,2.3190476190476192,2.1999999999999997,354.63333333333327,335.7380952380952,5.4523809523809526,212.07142857142858,3.1142857142857148,36.18428571428572,85.0,209.02314052644238,19.85380380832055,0.08723047315367502,2025-12-12 14:28:00,,,,
153.94285714285712,151.87142857142857,2.0952380952380953,1.8952380952380954,325.4571428571429,293.3714285714285,5.5,211.95238095238096,2.7761904761904765,35.368761904761904,85.0,286.71315735927925,43.317390127244835,0.15059036026593106,2025-12-12 14:33:15,,,,
155.3904761904762,152.7857142857143,2.966666666666667,3.0619047619047626,459.552380952381,473.53333333333336,5.580952380952379,212.18095238095233,4.152380952380954,35.80328571428572,85.0,224.24163949477952,31.01131338655028,0.1371741555980343,2025-12-12 14:38:45,,,,
155.28571428571428,152.96190476190478,2.5047619047619047,2.495238095238095,387.4047619047619,381.1714285714285,5.628571428571429,212.4142857142857,3.4428571428571426,35.100904761904765,85.0,277.4643458315607,37.90271636133923,0.1408299205131621,2025-12-12 14:44:00,,,,
154.34285714285718,152.19523809523807,2.6285714285714286,2.957142857142857,406.81428571428575,455.7333333333333,5.700000000000002,212.5857142857143,3.8190476190476184,36.092,85.0,266.36577199829827,37.90271636133923,0.1438168866198827,2025-12-12 14:49:15,,,,
156.005,152.76999999999998,2.8349999999999995,3.694999999999999,437.4,563.09,5.794999999999998,213.45499999999998,4.424999999999999,36.727900000000005,85.0,310.7600673313481,37.90271636133923,0.12196778269109286,2025-12-12 14:54:45,,,,
155.9142857142857,150.8904761904762,3.0476190476190483,4.4904761904761905,476.052380952381,680.1809523809525,5.876190476190478,213.65238095238095,5.0476190476190474,38.60385714285715,85.0,284.86339505373564,37.90271636133923,0.13386033293081387,2025-12-12 15:00:00,,,,
155.3,149.45000000000002,2.7150000000000003,3.9999999999999987,420.48,602.225,5.970000000000001,212.73000000000002,4.500000000000001,39.33415000000001,85.0,244.1686243317734,32.488042595433626,0.1297670830808634,2025-12-12 15:05:15,,,,
153.7619047619048,148.54761904761907,2.3999999999999995,3.295238095238096,373.91428571428565,494.1952380952382,6.04285714285714,212.73809523809518,3.8380952380952387,39.18714285714287,85.0,154.6761904761905,149.25238095238097,3.2095238095238097,2025-12-12 15:10:45,,,,
152.70000000000002,146.72857142857146,2.504761904761905,3.6142857142857148,389.51428571428573,540.5000000000001,6.2285714285714295,212.97619047619048,4.061904761904762,40.62771428571428,85.0,260.816485081667,37.90271636133923,0.11696603922170204,2025-12-12 15:16:00,,,,
149.90952380952382,145.18095238095242,1.1238095238095238,0.823809523809524,177.9142857142857,128.83333333333334,6.299999999999998,212.1428571428571,1.3904761904761906,36.490809523809524,85.0,107.28621372153683,0.0,0.0,2025-12-12 15:21:15,,,,
151.89000000000001,146.48000000000005,0.8950000000000002,0.5999999999999998,150.225,99.72,6.299999999999998,212.24,1.1249999999999998,33.77785,85.0,75.92433463209073,0.0,0.0,2025-12-12 15:26:45,,,,
152.63809523809522,148.27619047619046,0.9190476190476191,0.6190476190476188,152.2380952380952,103.97142857142858,6.299999999999998,211.7904761904762,1.1285714285714288,32.40757142857143,85.0,77.69001683283702,0.0,0.0,2025-12-12 15:32:00,,,,
152.43333333333334,150.14285714285714,0.9476190476190474,0.7380952380952381,156.66190476190474,121.84761904761903,6.309523809523808,212.15714285714287,1.2476190476190478,31.470047619047623,85.0,77.69001683283702,0.0,0.0,2025-12-12 15:37:15,,,,
152.91499999999996,149.3,0.9800000000000001,0.8750000000000002,157.92000000000002,142.18,6.400000000000001,212.50500000000002,1.35,30.702700000000004,85.0,77.69001683283702,0.0,0.0,2025-12-12 15:42:30,,,,
153.3952380952381,150.45238095238096,0.8142857142857142,0.7904761904761906,138.45714285714286,131.24761904761905,6.400000000000001,212.71904761904764,1.2047619047619047,30.481857142857148,85.0,77.69001683283703,0.0,0.0,2025-12-12 15:48:00,,,,
150.9190476190476,147.2809523809524,0.6190476190476188,0.37142857142857144,110.35238095238094,66.9952380952381,6.400000000000001,212.59999999999997,0.8047619047619049,29.725904761904765,85.0,40.69477072196225,0.0,0.0,2025-12-12 15:53:15,,,,
152.1428571428571,147.4714285714286,0.5571428571428572,0.3523809523809523,104.48095238095237,65.0,6.400000000000001,212.73809523809524,0.7904761904761906,29.08895238095239,85.0,38.845008416418516,0.0,0.0,2025-12-12 15:58:45,,,,
151.22499999999997,148.315,0.52,0.29999999999999993,99.155,62.29999999999999,6.400000000000001,212.06,0.7349999999999999,28.72785,85.0,38.845008416418516,0.0,0.0,2025-12-12 16:04:15,,,,
152.01000000000002,149.45,0.5999999999999999,0.3900000000000001,108.475,71.24000000000001,6.455,211.97499999999997,0.8250000000000004,28.437200000000008,85.0,38.845008416418516,0.0,0.0,2025-12-12 16:09:45,,,,
152.29523809523812,149.95714285714283,0.5999999999999999,0.4000000000000001,108.19523809523811,74.65238095238098,6.5,211.8380952380952,0.823809523809524,28.273380952380958,85.0,38.84500841641851,0.0,0.0,2025-12-12 16:15:00,,,,
153.45000000000002,149.505,0.5949999999999999,0.4800000000000001,106.01500000000001,84.26000000000002,6.5,211.98999999999995,0.8500000000000003,28.128000000000004,85.0,38.84500841641851,0.0,0.0,2025-12-12 16:20:15,,,,
151.38095238095238,148.10000000000002,0.43333333333333346,0.2761904761904762,85.83333333333333,56.742857142857126,6.5,211.73809523809524,0.657142857142857,27.94014285714286,85.0,38.845008416418516,0.0,0.0,2025-12-12 16:25:45,,,,
151.445,146.8,0.4000000000000001,0.20000000000000004,77.04999999999998,42.265,6.5,211.66,0.5799999999999998,27.621550000000006,85.0,33.29572149978729,0.0,0.0,2025-12-12 16:31:00,,,,
148.54999999999998,145.86500000000007,0.3049999999999999,0.12000000000000006,65.065,32.485,6.5,211.455,0.51,27.374850000000002,85.0,5.549286916631213,-1.8048912553018681,0.0,2025-12-12 16:36:15,,,,
147.99047619047616,141.70000000000002,0.20952380952380958,0.07142857142857144,52.93809523809523,21.738095238095237,6.5,211.83333333333337,0.4333333333333333,27.231761904761907,85.0,0.0,-5.168552231091713,0.0,2025-12-12 16:41:45,,,,
145.9761904761905,139.32380952380953,0.180952380952381,0.0,46.304761904761904,14.004761904761903,6.5,211.83333333333337,0.4142857142857143,27.020571428571436,85.0,0.0,-7.2195650212074725,0.0,2025-12-12 16:47:00,,,,
144.405,138.03500000000003,0.10000000000000002,0.0,40.319999999999986,10.725,6.5,211.59,0.39,26.824800000000003,85.0,0.0,-13.782805949577902,0.0,2025-12-12 16:52:30,,,,
