voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
174.22380952380956,170.86190476190473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81519047619048,23.4342380952381,42.544533027505985,0.0,0.0,2025-11-05 06:34:14,,,,
168.7857142857143,166.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.788333333333338,23.40757142857143,0.0,-1.8048912553018681,0.0,2025-11-05 06:39:29,,,,
168.70499999999998,165.35499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6154,23.277900000000002,27.746434583156077,-1.8048912553018681,0.0,2025-11-05 06:44:44,,,,
172.27142857142857,169.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70514285714286,23.377761904761908,38.845008416418516,0.0,0.0,2025-11-05 06:50:14,,,,
171.88,168.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7562,23.412200000000006,27.746434583156077,0.0,0.0,2025-11-05 06:55:29,,,,
170.29999999999998,166.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,23.428142857142866,14.798098444349902,0.0,0.0,2025-11-05 07:00:44,,,,
170.67619047619044,167.17142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.687142857142863,23.336047619047626,38.845008416418516,-1.7228507436972378,-0.044351920978579214,2025-11-05 07:06:14,,,,
171.57500000000005,168.32000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.718500000000002,23.346650000000004,24.046909972068597,-3.6097825106037362,-0.04646391721565442,2025-11-05 07:11:29,,,,
169.73809523809524,166.25238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.702142857142864,23.32714285714286,7.399049222174951,-3.6097825106037362,-0.04646391721565442,2025-11-05 07:16:44,,,,
170.13333333333333,166.87619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.633857142857146,23.285428571428575,15.891139806716659,-1.7228507436972378,0.0,2025-11-05 07:22:14,,,,
168.91904761904757,165.67142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.675190476190483,23.27657142857143,0.0,-7.2195650212074725,0.0,2025-11-05 07:27:29,,,,
168.48999999999998,165.35000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.599750000000007,23.196450000000006,35.31364401492592,-1.7228507436972378,-0.044351920978579214,2025-11-05 07:32:59,,,,
172.61904761904765,169.04285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63966666666667,23.234952380952382,38.845008416418516,0.0,0.0,2025-11-05 07:38:29,,,,
173.36190476190478,169.77142857142852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.731952380952386,23.300190476190483,38.845008416418516,0.0,0.0,2025-11-05 07:43:59,,,,
171.9761904761905,168.88571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82414285714286,23.33300000000001,38.84500841641851,0.0,0.0,2025-11-05 07:49:14,,,,
173.35714285714286,169.9714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.847857142857148,23.401666666666667,26.48523301119444,-1.7228507436972378,0.0,2025-11-05 07:54:44,,,,
170.085,167.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.874850000000002,23.415350000000004,172.36499999999995,168.86500000000004,0.0,2025-11-05 07:59:59,,,,
37.07932621567222,-1.7228507436972378,0.0,,,,,,,,,175.79523809523806,172.27142857142857,0.0,2025-11-05 08:05:14,,,,
77.69001683283702,0.0,0.0,,,,,,,,,180.96666666666667,177.16190476190474,0.0,2025-11-05 08:10:29,,,,
188.92799547985362,8.61425371848619,0.036959934148816015,,,,,,,,,179.26190476190476,175.81904761904758,0.0,2025-11-05 08:15:44,,,,
147.98098444349898,0.0,0.0,,,,,,,,,176.8333333333333,173.2,0.0,2025-11-05 08:20:59,,,,
116.5350252492555,0.0,0.0,,,,,,,,,178.78000000000003,175.27,0.0,2025-11-05 08:25:59,,,,
153.53027136013029,0.0,0.0,,,,,,,,,178.07619047619048,175.1761904761905,0.0,2025-11-05 08:31:14,,,,
173.03685567313693,0.0,0.0,,,,,,,,,177.675,174.99500000000003,0.0,2025-11-05 08:36:14,,,,
162.77908288784897,3.6097825106037362,0.01548797240521814,,,,,,,,,176.04761904761904,173.8380952380952,0.0,2025-11-05 08:41:29,,,,
164.2084446694055,5.168552231091713,0.022175960489289607,,,,,,,,,177.91500000000002,175.51000000000005,0.0,2025-11-05 08:46:29,,,,
186.82599285991753,0.0,0.0,,,,,,,,,176.45714285714286,174.34761904761905,0.0,2025-11-05 08:51:44,,,,
172.02789441556757,0.0,0.0,,,,,,,,,177.34,175.315,0.0,2025-11-05 08:56:44,,,,
227.52076358187978,16.244021297716813,0.062228460556680035,,,,,,,,,177.9714285714286,175.6428571428571,0.0,2025-11-05 09:01:59,,,,
211.88186408955542,13.782805949577902,0.053503904672571774,,,,,,,,,178.83333333333334,176.59047619047618,0.0,2025-11-05 09:07:14,,,,
225.67100127633609,12.634238787113077,0.038775245200206844,,,,,,,,,175.20999999999998,173.68,0.0,2025-11-05 09:12:14,,,,
256.02391910821274,18.951358180669615,0.057150298175825065,,,,,,,,,179.88571428571427,177.42857142857142,0.0,2025-11-05 09:17:29,,,,
290.41268197036686,32.488042595433626,0.11027805113763059,,,,,,,,,178.67142857142858,176.8142857142857,0.0,2025-11-05 09:22:44,,,,
632.6187084959585,92.04945402039527,0.1406745832822763,,,,,,,,,179.3095238095238,177.36666666666665,0.0,2025-11-05 09:27:59,,,,
386.600321858641,46.92717263784857,0.1185527440869919,,,,,,,,,176.81904761904767,176.1666666666667,0.0,2025-11-05 09:33:14,,,,
646.2396854731439,93.03394015965083,0.1351135490575814,,,,,,,,,177.53333333333336,176.6857142857143,0.0,2025-11-05 09:38:29,,,,
762.10206988402,113.70814908401765,0.1454629655217657,,,,,,,,,173.79999999999998,174.86499999999998,0.0,2025-11-05 09:43:29,,,,
441.42055018657373,60.29977602940332,0.13255015659675293,,,,,,,,,172.845,175.02,0.0,2025-11-05 09:48:29,,,,
599.3229869961709,81.22010648858407,0.12953364229913986,,,,,,,,,172.96190476190472,174.9380952380953,0.0,2025-11-05 09:53:44,,,,
501.28558480235284,66.78097644616912,0.12541973534276205,,,,,,,,,173.95499999999998,175.29,0.0,2025-11-05 09:58:44,,,,
563.2526220380679,72.35973123528396,0.11717224567996731,,,,,,,,,172.23,173.73,0.0,2025-11-05 10:03:44,,,,
782.4494552450009,113.70814908401769,0.14193366754025233,,,,,,,,,175.66190476190476,175.29523809523806,0.0,2025-11-05 10:08:59,,,,
900.8342427998002,140.7815179135457,0.1559082147567569,,,,,,,,,173.94761904761904,175.3238095238095,0.0,2025-11-05 10:14:14,,,,
577.3780796440384,79.25113421007295,0.1321422246919826,,,,,,,,,169.65,174.73500000000004,0.0,2025-11-05 10:19:14,,,,
482.7879617469156,61.366302680263516,0.12302696126794432,,,,,,,,,170.92857142857142,174.3761904761905,0.0,2025-11-05 10:24:29,,,,
763.9518321895637,111.90325782871584,0.1454197352441646,,,,,,,,,174.16190476190474,175.65238095238095,0.0,2025-11-05 10:29:44,,,,
172.45238095238096,174.92380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.464047619047626,34.705000000000005,658.5994608783681,94.75679090334808,0.13720175033934706,2025-11-05 10:34:59,,,,
174.17,175.40499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.668400000000005,35.62165,928.5806773829565,138.97662665824384,0.148614968989369,2025-11-05 10:40:14,,,,
172.28,175.31999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20295,36.97775,923.0313904663251,137.171735402942,0.14797268889822282,2025-11-05 10:45:29,,,,
170.33809523809526,174.16190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69609523809524,37.20509523809524,836.0925621057695,119.12282284992332,0.13930785930399844,2025-11-05 10:50:44,,,,
171.00000000000003,174.69500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.002900000000004,37.009100000000004,854.5901851612069,113.70814908401775,0.1330557629357377,2025-11-05 10:56:14,,,,
170.74499999999992,174.88000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76535,37.54665000000001,880.4868574388189,113.70814908401773,0.1291990741549917,2025-11-05 11:01:29,,,,
170.8238095238095,174.81904761904767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.306285714285714,37.14861904761905,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 11:06:44,,,,
171.82380952380953,175.3857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.717,36.0532380952381,878.6370951332752,113.70814908401773,0.12955719525606096,2025-11-05 11:11:59,,,,
171.31500000000003,175.00500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38100000000001,37.087300000000006,870.4813249679232,110.26244759662328,0.12634551402176294,2025-11-05 11:17:29,,,,
171.07142857142856,175.19047619047612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43423809523809,37.66047619047619,812.0456521337007,102.8788015522065,0.12010432861988797,2025-11-05 11:22:44,,,,
170.295,174.21999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64040000000001,37.521550000000005,866.949960566431,113.70814908401775,0.13123698356754498,2025-11-05 11:28:14,,,,
171.81499999999994,175.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9279,37.449799999999996,854.5901851612069,113.70814908401775,0.1330557629357377,2025-11-05 11:33:44,,,,
172.11904761904765,175.32857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35685714285715,37.6842380952381,863.8389966889256,113.70814908401773,0.13167837408547123,2025-11-05 11:38:59,,,,
170.91904761904757,174.58095238095234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.398428571428575,38.722904761904765,828.6935128835945,106.48858406281026,0.128132581645214,2025-11-05 11:44:14,,,,
171.675,175.08000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.187200000000004,38.549800000000005,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 11:49:29,,,,
171.23809523809518,174.69523809523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74666666666667,39.243809523809524,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 11:54:44,,,,
171.68,174.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.040350000000004,38.80910000000001,854.5901851612069,113.70814908401775,0.1330557629357377,2025-11-05 12:00:14,,,,
171.79000000000002,174.57999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.602900000000005,39.23105,854.5901851612069,113.70814908401775,0.1330557629357377,2025-11-05 12:05:44,,,,
171.77500000000003,174.61999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.821600000000004,38.89355,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 12:10:59,,,,
171.60000000000005,174.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.642571428571436,39.46404761904762,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 12:16:14,,,,
172.12,174.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.834050000000005,38.46225,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 12:21:29,,,,
172.8666666666667,174.5095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55928571428572,37.892571428571436,854.5901851612068,113.70814908401773,0.1330557629357377,2025-11-05 12:26:44,,,,
172.52500000000003,174.23999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.231,39.33415,172.03500000000003,173.485,0.0,2025-11-05 12:32:14,,,,
173.52857142857144,174.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.904476190476196,39.07109523809524,828.6935128835946,110.098366573414,0.13249332915521225,2025-11-05 12:37:29,,,,
172.66666666666666,173.9000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89261904761905,40.377761904761904,854.5901851612069,113.70814908401775,0.1330557629357377,2025-11-05 12:42:59,,,,
173.20999999999998,174.11999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4029,39.53105,832.3930374946821,110.09836657341397,0.13382622615928352,2025-11-05 12:48:14,,,,
173.82500000000002,174.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85605,39.2747,856.4399474667506,113.70814908401773,0.1327802851656844,2025-11-05 12:53:29,,,,
173.21,173.51000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76545,40.8186,861.9892343833819,113.70814908401773,0.13198008783362486,2025-11-05 12:58:44,,,,
172.01428571428573,172.40952380952382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4252380952381,41.467000000000006,819.2765411462807,103.3710446218343,0.12676158284567424,2025-11-05 13:04:14,,,,
172.65499999999997,173.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44350000000001,42.1279,891.6695113768791,120.59955205880671,0.13514793312118029,2025-11-05 13:09:44,,,,
170.74285714285716,171.2095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.850809523809524,41.32414285714286,669.1935540828458,87.86538792855912,0.13120528751417768,2025-11-05 13:15:14,,,,
172.83499999999998,172.55499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48715,38.93410000000001,776.90016832837,104.68369280750838,0.13449096721138892,2025-11-05 13:20:29,,,,
171.135,170.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75585,38.834,660.3651430791143,87.86538792855914,0.12668010499753155,2025-11-05 13:25:59,,,,
175.69523809523812,175.22857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.651476190476195,38.85980952380953,773.2006437172824,113.70814908401773,0.14744062753191703,2025-11-05 13:31:14,,,,
174.455,173.66000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.665400000000005,39.23725,641.867520023677,86.63478025448967,0.13398055138092968,2025-11-05 13:36:29,,,,
174.01428571428573,173.1428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.282428571428575,38.880714285714284,677.0130038290077,101.07391029690466,0.14788492619483273,2025-11-05 13:41:44,,,,
173.99000000000004,173.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.096500000000006,40.9185,642.7083210716514,91.31108941595362,0.1412482486488567,2025-11-05 13:47:14,,,,
173.52500000000003,172.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06850000000001,38.78735,399.5486579974472,43.317390127244835,0.10700987234513089,2025-11-05 13:52:29,,,,
172.65714285714284,170.92857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76161904761906,35.490809523809524,376.09030875896065,37.90271636133923,0.10102382000676377,2025-11-05 13:57:59,,,,
174.27499999999998,172.48999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07475000000001,34.512350000000005,329.25769038678516,37.90271636133923,0.11625198335107187,2025-11-05 14:03:14,,,,
174.43809523809526,172.29523809523812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63661904761906,33.964047619047626,384.75055955309733,37.90271636133923,0.09860675764655549,2025-11-05 14:08:29,,,,
175.93500000000003,174.67499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35605,34.0841,353.30460035885386,43.317390127244835,0.12204823969060048,2025-11-05 14:13:44,,,,
175.65238095238095,174.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75571428571429,33.844952380952385,421.7458056639723,54.14673765905603,0.126489878663419,2025-11-05 14:18:59,,,,
176.9142857142857,176.1142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.931285714285714,34.51171428571429,365.4962155544832,43.07126859243095,0.11280299901990594,2025-11-05 14:24:29,,,,
176.6904761904762,175.69047619047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.56219047619048,33.81519047619048,493.886535580178,72.19565021207472,0.14590567410709995,2025-11-05 14:29:44,,,,
177.96190476190475,177.72380952380954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74671428571429,36.46709523809524,174.225,172.715,0.0,2025-11-05 14:35:14,,,,
174.56666666666663,173.58095238095243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22590476190477,33.85385714285715,263.08664791119804,22.39705966806409,0.07691186296682191,2025-11-05 14:40:44,,,,
173.92857142857142,172.55714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83609523809524,31.437285714285718,194.22504208209241,0.0,0.0,2025-11-05 14:46:14,,,,
173.625,172.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44975000000001,31.281050000000004,155.38003366567403,0.0,0.0,2025-11-05 14:51:29,,,,
173.24761904761905,172.44285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.103904761904765,30.351000000000006,137.72321165821106,0.0,0.0,2025-11-05 14:56:59,,,,
173.77999999999997,173.30500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2622,29.92785,123.93407447143042,0.0,0.0,2025-11-05 15:02:14,,,,
173.91000000000003,173.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81535,29.915300000000002,116.5350252492555,0.0,0.0,2025-11-05 15:07:29,,,,
174.49999999999997,174.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66225000000001,30.05915,114.68526294371176,0.0,0.0,2025-11-05 15:12:44,,,,
173.33809523809524,173.25714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19319047619048,29.75861904761905,104.17524984403144,0.0,0.0,2025-11-05 15:18:14,,,,
171.07142857142856,169.40476190476193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44614285714286,28.853857142857144,49.943582249680944,0.0,0.0,2025-11-05 15:23:29,,,,
171.29000000000002,170.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.674800000000005,28.287100000000002,63.564559226866656,0.0,0.0,2025-11-05 15:28:59,,,,
171.56,171.26000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.134200000000003,28.177850000000007,72.1407299162058,0.0,0.0,2025-11-05 15:34:14,,,,
172.58499999999998,173.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.171650000000007,28.484150000000007,61.04215608294337,0.0,0.0,2025-11-05 15:39:29,,,,
170.84285714285716,170.05714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.020571428571436,28.291428571428575,38.84500841641851,0.0,0.0,2025-11-05 15:44:44,,,,
170.98095238095237,170.92857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.535476190476196,27.8182380952381,42.376372817911104,0.0,0.0,2025-11-05 15:50:14,,,,
171.39499999999998,172.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33405000000001,27.984200000000005,92.48811527718694,0.0,0.0,2025-11-05 15:55:29,,,,
173.13333333333333,173.2952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.466904761904765,29.035476190476192,61.79887702612036,0.0,0.0,2025-11-05 16:00:59,,,,
170.305,168.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3185,28.571700000000003,38.84500841641851,0.0,0.0,2025-11-05 16:06:14,,,,
169.91904761904766,168.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.976,27.77657142857143,38.84500841641851,0.0,0.0,2025-11-05 16:11:29,,,,
170.43,169.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.981,27.82775,31.782279613433328,-1.7228507436972378,-0.044351920978579214,2025-11-05 16:16:59,,,,
167.77619047619046,165.32857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.717095238095236,27.606857142857148,1.8497623055437378,-1.8048912553018681,0.0,2025-11-05 16:22:14,,,,
165.7095238095238,163.80952380952377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22590476190477,27.16638095238096,0.0,-16.244021297716813,0.0,2025-11-05 16:27:29,,,,
164.20499999999998,163.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89345000000001,26.8435,0.0,-15.50565669327514,0.0,2025-11-05 16:32:59,,,,
163.89523809523808,163.7476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5622380952381,26.532476190476196,162.64999999999995,162.59499999999997,0.0,2025-11-05 16:38:14,,,,
161.0380952380952,160.96666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88966666666667,26.154523809523816,0.0,-23.463586318924285,0.0,2025-11-05 16:43:29,,,,
160.1095238095238,160.03809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.580142857142864,25.88966666666667,0.0,-27.07336882952802,0.0,2025-11-05 16:48:44,,,,
159.7238095238095,159.66190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.315095238095243,25.67228571428572,0.0,-32.734164130247514,0.0,2025-11-05 16:54:14,,,,
157.29523809523812,157.21904761904756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.062285714285714,25.440333333333335,0.0,-28.87826008482989,0.0,2025-11-05 16:59:29,,,,
154.31904761904764,154.36190476190478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.812238095238097,25.312285714285714,0.0,-36.179865617641994,0.0,2025-11-05 17:04:59,,,,
151.66999999999996,151.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60915,25.205950000000005,-11.098573833262426,-34.292933850735494,0.0,2025-11-05 17:10:14,,,,
145.8,145.75000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39355,25.015350000000005,-20.34738536098112,-32.488042595433626,0.0,2025-11-05 17:15:29,,,,
