voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.312,22.25,-38.845008416418494,-37.90271636133923,0.0,2025-11-13 05:45:05,,,,
114.78478260869566,114.68152173913045,0.0,0.0,0.0,0.0,0.0,162.5847826086956,0.0,22.314771739130393,22.280326086956478,-9.116685648751284,-35.582141890236755,0.0,2025-11-13 05:50:21,,,,
152.70959999999997,150.6639999999999,0.0,0.0,0.0,0.0,0.0,214.06319999999994,0.0,22.375456,22.32560799999996,-1.6051656370420866,-30.384822207023948,0.0,2025-11-13 05:55:37,,,,
155.99999999999997,154.36000000000004,0.0,0.0,0.0,0.0,0.0,213.97000000000003,0.0,22.424550000000007,22.35925,0.0,-36.09782510603736,0.0,2025-11-13 06:00:52,,,,
155.12380952380954,153.97142857142856,0.0,0.0,0.0,0.0,0.0,213.73809523809524,0.0,22.499761904761908,22.380904761904763,0.0,-30.683151340131758,0.0,2025-11-13 06:06:07,,,,
155.71999999999997,154.04500000000002,0.0,0.0,0.0,0.0,0.0,214.055,0.0,22.527950000000004,22.42150000000001,0.0,-34.292933850735494,0.0,2025-11-13 06:11:22,,,,
145.7142857142857,140.66666666666666,0.0,0.0,11.866666666666667,3.7095238095238092,0.0,214.00476190476192,0.22857142857142856,22.559095238095246,22.44000000000001,0.0,-22.39705966806409,0.0,2025-11-13 06:16:52,,,,
142.32857142857142,133.96190476190475,0.04285714285714285,0.0,25.419047619047618,9.447619047619046,0.0,213.79047619047617,0.4476190476190477,22.63671428571429,22.481952380952382,0.0,-21.658695063622417,0.0,2025-11-13 06:22:07,,,,
139.2142857142857,124.32380952380952,0.0,0.0,21.82857142857143,6.104761904761905,0.0,214.24285714285725,0.4095238095238097,25.63061904761905,22.5,0.0,-27.07336882952802,0.0,2025-11-13 06:27:22,,,,
134.7142857142857,131.57619047619048,0.0,0.0,18.728571428571428,5.166666666666667,0.0,213.7190476190476,0.44285714285714295,22.714190476190478,22.532476190476196,0.0,-29.28846264285304,0.0,2025-11-13 06:32:52,,,,
134.15,141.98,0.0,0.0,16.88,4.3149999999999995,0.0,213.875,0.41000000000000014,22.727950000000003,22.490550000000002,0.0,-23.463586318924285,0.0,2025-11-13 06:38:07,,,,
143.17619047619047,143.8190476190476,0.06666666666666668,0.0,28.671428571428567,8.252380952380953,0.0,213.8666666666667,0.4285714285714287,22.69300000000001,22.484952380952382,0.0,-15.50565669327514,0.0,2025-11-13 06:43:37,,,,
148.875,144.875,0.24999999999999992,0.08500000000000002,54.96499999999999,28.830000000000002,0.0,213.77000000000004,0.5199999999999999,22.809100000000004,22.6654,28.250915211940733,0.0,0.0,2025-11-13 06:49:07,,,,
149.8571428571428,145.10952380952378,0.2380952380952382,0.10000000000000002,56.38571428571428,31.804761904761897,0.0,214.09047619047618,0.557142857142857,22.976000000000006,22.70519047619048,14.125457605970361,-3.4457014873944756,-0.044351920978579214,2025-11-13 06:54:37,,,,
150.81904761904758,146.0190476190476,0.2761904761904761,0.10476190476190479,60.533333333333324,33.03333333333334,0.0,213.96190476190475,0.5714285714285714,23.062095238095246,22.75,29.596196888699815,0.0,0.0,2025-11-13 06:59:52,,,,
151.19,146.52499999999998,0.29499999999999993,0.12000000000000004,62.910000000000004,34.269999999999996,0.0,214.08999999999997,0.5449999999999999,23.17470000000001,22.815350000000002,33.29572149978729,0.0,0.0,2025-11-13 07:05:07,,,,
151.49999999999997,145.68,0.275,0.10000000000000002,63.17500000000001,33.49499999999999,0.0,213.975,0.5399999999999999,23.1311,22.774750000000004,8.828411003731476,-1.7228507436972378,0.0,2025-11-13 07:10:37,,,,
147.87142857142857,142.34761904761905,0.20000000000000004,0.10000000000000002,49.43333333333333,25.823809523809523,0.0,213.6142857142857,0.4904761904761905,23.160428571428575,22.81819047619048,0.0,0.0,0.0,2025-11-13 07:15:52,,,,
148.83333333333334,145.55238095238096,0.20000000000000004,0.10000000000000002,48.233333333333334,27.761904761904766,0.0,213.60476190476186,0.49523809523809526,23.16633333333334,22.853904761904765,25.89667227761234,0.0,0.0,2025-11-13 07:21:07,,,,
151.7952380952381,146.75714285714284,0.4095238095238095,0.219047619047619,80.98571428571427,46.45238095238096,0.0,213.77619047619044,0.657142857142857,23.240857142857145,22.964047619047626,38.845008416418516,0.0,0.0,2025-11-13 07:26:37,,,,
154.58999999999997,149.825,0.5,0.29999999999999993,98.92000000000002,56.989999999999995,0.0,213.34,0.715,23.4154,23.109050000000003,38.84500841641851,0.0,0.0,2025-11-13 07:31:52,,,,
153.5952380952381,148.95238095238096,0.5285714285714286,0.29999999999999993,99.88095238095238,57.18571428571429,0.01904761904761905,213.67619047619047,0.7095238095238093,23.609857142857145,23.202095238095243,64.74168069403085,0.0,0.0,2025-11-13 07:37:07,,,,
155.93809523809517,149.77142857142857,0.6999999999999997,0.39523809523809533,126.31428571428572,73.89999999999999,0.10000000000000002,213.4952380952381,0.9047619047619048,23.764523809523816,23.300428571428576,70.62728802985184,0.0,0.0,2025-11-13 07:42:37,,,,
154.75000000000003,150.845,0.6749999999999998,0.375,119.775,68.75999999999999,0.10000000000000002,213.65499999999997,0.8350000000000002,23.94665,23.474750000000004,38.84500841641851,0.0,0.0,2025-11-13 07:47:52,,,,
153.34761904761905,149.42380952380958,0.5095238095238095,0.28095238095238095,97.97619047619048,55.22380952380953,0.10000000000000002,213.57142857142853,0.7095238095238092,23.970000000000006,23.419333333333338,38.84500841641851,0.0,0.0,2025-11-13 07:53:07,,,,
