voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.937,85.0,-38.845008416418494,-37.90271636133923,0.0,2025-11-25 05:36:38,,,,
0.0,26.360000000000003,0.0,0.0,4.62,2.0,0.0,42.8,0.08,19.974600000000002,85.0,-23.307005049851096,-22.74162981680354,0.0,2025-11-25 05:46:10,,,,
148.6,123.3,0.0,0.0,23.8,9.9,0.0,214.2,0.4,20.187,85.0,0.0,-37.90271636133923,0.0,2025-11-25 05:46:27,,,,
146.38988764044936,131.3494382022472,0.07640449438202238,0.0,30.27191011235955,14.092134831460669,0.0,214.35730337078644,0.45393258426966265,20.268730337078626,85.0,0.0,-15.322374699264783,0.0,2025-11-25 05:51:27,,,,
145.20210526315788,132.82736842105268,0.07894736842105252,0.0031578947368421056,18795.1305263158,14.498947368421053,0.0,214.3999999999999,0.4726315789473682,20.285242105263134,85.0,0.0,-14.024005053695506,0.0,2025-11-25 05:51:43,,,,
150.62765957446805,142.27765957446812,0.18085106382978705,0.09042553191489347,47.86276595744681,25.077659574468072,0.0,213.36595744680855,0.4957446808510638,20.567542553191473,85.0,150.94148936170208,142.28723404255322,0.19255319148936154,2025-11-25 05:56:29,,,,
0.0,-3.4457014873944756,0.0,,,,,,,,,0.0,-0.7657114416432168,0.0,2025-11-25 05:57:01,,,,
149.06399999999996,146.478,0.3020000000000002,0.1580000000000001,67.1,37.876,0.0,212.45799999999988,0.5860000000000002,20.812240000000006,85.0,151.95333333333335,151.21333333333334,0.3111111111111113,2025-11-25 06:01:31,,,,
8.632224092537445,0.0,0.0,,,,,,,,,4.316112046268722,0.0,0.0,2025-11-25 06:03:05,,,,
142.74615384615385,150.5153846153846,0.43076923076923074,0.2461538461538461,100.49999999999999,56.27692307692307,0.0,211.11538461538458,0.7615384615384616,21.18253846153846,85.0,43.7006344684708,0.0,0.0,2025-11-25 06:27:31,,,,
154.69090909090912,150.60909090909092,0.5545454545454546,0.3272727272727272,106.9090909090909,60.01818181818181,0.0,211.20909090909092,0.7636363636363637,21.232727272727274,85.0,42.72950925806035,0.0,0.0,2025-11-25 06:27:47,,,,
159.54680851063827,153.04361702127653,1.2734042553191502,0.6819148936170222,212.52659574468078,113.05531914893616,0.08617021276595731,213.462765957447,1.4489361702127659,22.815499999999965,85.0,159.70210526315788,153.87894736842102,1.277894736842107,2025-11-25 06:32:48,,,,
77.69001683283683,0.0,0.0,,,,,,,,,77.69001683283683,0.0,0.0,2025-11-25 06:33:04,,,,
156.51666666666665,162.6285714285715,1.323809523809524,0.7119047619047618,223.44761904761907,123.6785714285714,0.10000000000000002,213.32857142857145,1.5404761904761908,22.88671428571429,85.0,156.86041666666668,162.2729166666667,1.3104166666666666,2025-11-25 06:37:52,,,,
89.64232711481189,0.0,0.0,,,,,,,,,88.91190815313566,0.0,0.0,2025-11-25 06:38:22,,,,
159.99,160.64000000000001,2.4050000000000002,1.2100000000000002,387.24,200.47,0.10000000000000002,213.39000000000001,2.64,23.059150000000006,85.0,160.12,160.54000000000002,2.5349999999999997,2025-11-25 06:42:52,,,,
159.07955827676145,23.463586318924285,0.13087336682409326,,,,,,,,,164.62884519339264,25.268477574226154,0.13939175164696324,2025-11-25 06:43:37,,,,
160.49500000000003,163.52000000000004,3.2650000000000006,1.525,523.4200000000001,252.37999999999997,0.20000000000000004,214.05500000000006,3.47,24.162250000000004,85.0,160.46666666666664,163.69523809523807,3.342857142857143,2025-11-25 06:48:07,,,,
181.86526667686837,43.07126859243095,0.24023957196730406,,,,,,,,,184.97623055437376,43.317390127244835,0.23541718055931568,2025-11-25 06:48:52,,,,
159.53809523809525,160.83809523809524,4.404761904761904,1.861904761904762,699.4095238095236,303.4142857142857,0.257142857142857,214.1809523809524,4.380952380952381,25.478952380952382,85.0,158.46666666666667,160.73333333333338,4.219047619047619,2025-11-25 06:53:22,,,,
181.27670594328632,55.9516289143579,0.30433865776253655,,,,,,,,,180.09958447612212,55.13122379831159,0.30159306265433883,2025-11-25 06:54:19,,,,
156.39999999999998,153.73809523809518,2.4857142857142858,1.2476190476190476,391.50476190476195,197.47142857142856,0.29999999999999993,213.87142857142854,2.638095238095238,26.77057142857143,85.0,156.2809523809524,153.19523809523812,2.5,2025-11-25 06:58:37,,,,
166.47860749893647,37.90271636133923,0.23077078883775023,,,,,,,,,167.7398090708981,37.90271636133923,0.22915159172265928,2025-11-25 06:59:37,,,,
156.59499999999997,151.45499999999998,2.7899999999999996,1.375,437.8,212.97000000000003,0.39500000000000013,213.95999999999998,2.89,27.999700000000008,85.0,156.2857142857143,151.74285714285713,2.8285714285714283,2025-11-25 07:03:52,,,,
175.72741902665516,37.90271636133923,0.21605721505279304,,,,,,,,,172.02789441556766,37.90271636133923,0.224575599875663,2025-11-25 07:04:52,,,,
154.2904761904762,150.2095238095238,2.2380952380952386,1.185714285714286,351.2809523809524,183.4904761904762,0.4000000000000001,213.58095238095237,2.3952380952380956,29.345000000000006,85.0,154.76190476190482,149.09047619047618,2.1285714285714286,2025-11-25 07:09:07,,,,
157.22979597121778,36.09782510603736,0.22999639021748938,,,,,,,,,157.14571586642035,34.45701487394476,0.21954200884396713,2025-11-25 07:10:19,,,,
156.325,150.315,2.3049999999999997,1.2100000000000004,358.975,189.03500000000003,0.49000000000000005,213.80499999999998,2.4550000000000005,29.831100000000003,85.0,155.69000000000003,151.485,2.3749999999999996,2025-11-25 07:14:07,,,,
157.1457158664203,25.842761155458565,0.15744931947395618,,,,,,,,,157.1457158664203,31.01131338655028,0.18849566415896166,2025-11-25 07:15:49,,,,
154.13333333333335,154.34285714285716,1.7428571428571427,0.9380952380952385,273.65714285714284,154.55714285714288,0.5,213.7238095238095,1.9047619047619058,29.916333333333334,85.0,153.84761904761905,154.43333333333334,1.5333333333333334,2025-11-25 07:19:22,,,,
110.98573833262428,0.0,0.0,,,,,,,,,109.13597602708056,0.0,0.0,2025-11-25 07:21:04,,,,
154.15500000000003,155.28,1.3199999999999998,0.7650000000000003,215.83499999999998,129.59,0.5149999999999999,213.06499999999997,1.5500000000000003,29.165250000000004,85.0,154.42857142857147,155.30000000000004,1.3476190476190475,2025-11-25 07:24:37,,,,
116.5350252492555,0.0,0.0,,,,,,,,,116.5350252492555,0.0,0.0,2025-11-25 07:26:19,,,,
154.5714285714286,155.06666666666666,1.3285714285714287,0.7333333333333331,217.39047619047614,125.65714285714289,0.5999999999999999,213.41904761904766,1.5238095238095233,28.136666666666674,85.0,154.76000000000002,154.77500000000003,1.2999999999999998,2025-11-25 07:29:37,,,,
122.08431216588674,0.0,0.0,,,,,,,,,125.363436252987,3.4457014873944756,0.022175960489289607,2025-11-25 07:31:49,,,,
156.16500000000002,155.90000000000003,1.5000000000000002,0.8450000000000001,243.06000000000003,141.285,0.5999999999999999,213.035,1.7100000000000002,27.305950000000006,85.0,156.48499999999999,156.03000000000003,1.4899999999999995,2025-11-25 07:34:37,,,,
130.6604828552258,0.0,0.0,,,,,,,,,125.78383677697416,1.8048912553018681,0.011615979303913605,2025-11-25 07:37:04,,,,
155.27499999999998,156.86,1.415,0.7649999999999999,230.35499999999996,130.31,0.5999999999999999,213.45,1.6250000000000004,27.068450000000002,85.0,155.1761904761905,156.60476190476192,1.5666666666666669,2025-11-25 07:39:52,,,,
172.02789441556763,27.07336882952802,0.13201652669209749,,,,,,,,,181.8652666768684,29.28846264285304,0.14055334957735457,2025-11-25 07:42:34,,,,
155.90000000000003,149.4238095238095,3.2428571428571433,1.4190476190476191,501.77142857142854,215.84285714285713,0.6857142857142855,213.4714285714286,3.2190476190476187,27.169476190476196,85.0,157.1380952380952,148.3904761904762,3.576190476190476,2025-11-25 07:45:07,,,,
358.85388727548514,75.80543272267847,0.2042278441876853,,,,,,,,,377.3515103309225,83.02499774388596,0.21390782694094668,2025-11-25 07:47:49,,,,
157.09047619047615,163.52380952380952,6.295238095238095,2.3047619047619046,977.2333333333332,373.1761904761904,0.7523809523809527,214.7952380952381,5.995238095238096,29.333095238095243,85.0,155.5238095238095,162.63809523809525,7.009523809523808,2025-11-25 07:50:22,,,,
441.4205501865739,101.64819387813705,0.22615098168420397,,,,,,,,,436.54390410832207,97.46412778630089,0.21827906603919597,2025-11-25 07:53:04,,,,
152.5,150.9857142857143,6.561904761904763,2.385714285714286,996.0619047619045,365.604761904762,0.8714285714285714,214.6142857142857,5.961904761904764,31.550333333333338,85.0,152.11500000000004,150.57500000000002,6.050000000000001,2025-11-25 07:55:22,,,,
334.80697730341655,68.58586770147097,0.19808152253779898,,,,,,,,,326.6512071380646,67.19117900419226,0.20154179476094128,2025-11-25 07:58:34,,,,
151.52380952380955,152.03809523809528,3.89047619047619,1.919047619047619,591.5142857142857,296.2095238095238,0.9761904761904762,214.2904761904762,3.9428571428571426,33.53252380952381,85.0,151.24285714285713,154.10000000000002,3.8619047619047615,2025-11-25 08:00:37,,,,
244.1686243317735,50.53695514845231,0.20753883022992306,,,,,,,,,236.76957510959843,46.92717263784857,0.1859662972369406,2025-11-25 08:03:49,,,,
150.82500000000002,157.80500000000004,2.6050000000000004,1.3900000000000001,397.48000000000013,226.21999999999997,1.0200000000000002,213.79000000000002,2.7649999999999997,33.2715,85.0,150.945,156.4,2.195,2025-11-25 08:05:37,,,,
98.87820324179256,1.7228507436972378,0.011087980244644803,,,,,,,,,90.04979223806109,0.0,0.0,2025-11-25 08:09:19,,,,
150.85714285714286,154.2761904761905,1.438095238095238,0.7285714285714284,226.76190476190476,123.63333333333333,1.1000000000000003,213.54285714285717,1.580952380952381,30.746809523809528,85.0,151.03333333333333,155.4904761904762,2.0476190476190474,2025-11-25 08:10:52,,,,
257.1169604705796,48.73206389315044,0.14314305924900633,,,,,,,,,255.2671981650358,52.34184640375417,0.16382721287242535,2025-11-25 08:14:34,,,,
153.1571428571429,151.11428571428573,3.9428571428571426,1.4095238095238092,618.2666666666667,223.12380952380954,1.1238095238095236,214.1761904761905,3.60952380952381,29.88361904761905,85.0,153.35500000000005,150.15,3.250000000000001,2025-11-25 08:15:52,,,,
109.13597602708056,9.02445627650934,0.058079896519568026,,,,,,,,,112.83550063816801,7.2195650212074725,0.0441407213548717,2025-11-25 08:19:49,,,,
152.9904761904762,146.0857142857143,1.9761904761904763,0.9571428571428571,307.2714285714286,145.28571428571428,1.1999999999999997,213.65714285714282,2.0333333333333337,30.053380952380955,85.0,153.11428571428573,145.95714285714288,2.2000000000000006,2025-11-25 08:21:07,,,,
204.81913528657026,37.90271636133923,0.1761404861720718,,,,,,,,,212.7226651375299,41.51249887194297,0.19393154018819572,2025-11-25 08:25:04,,,,
153.69,150.495,3.5549999999999997,1.5100000000000002,543.735,229.34500000000003,1.2149999999999999,214.05499999999998,3.464999999999999,30.78405,85.0,155.06,150.735,3.745,2025-11-25 08:26:07,,,,
218.27195205416106,45.1222813825467,0.2031136952570036,,,,,,,,,154.54500000000002,150.82500000000002,2.8049999999999993,2025-11-25 08:30:34,,,,
