voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
331.10745269232893,59.56141142496164,0.1777244833498782,,,,,,,,,155.05238095238093,152.8095238095238,5.342857142857143,2026-01-22 08:24:42,,,,
319.58847833507946,55.13122379831159,0.16966369771170783,,,,,,,,,154.3285714285714,150.94285714285712,5.257142857142856,2026-01-22 08:29:57,,,,
334.80697730341655,55.951628914357904,0.16474743980429388,,,,,,,,,154.24761904761905,154.82380952380953,5.866666666666667,2026-01-22 08:35:12,,,,
371.8022234142911,74.00054146737659,0.19946631127932457,,,,,,,,,153.76,156.37,5.080000000000001,2026-01-22 08:40:12,,,,
308.91030502580423,50.53695514845231,0.16195994000885255,,,,,,,,,153.085,159.35999999999999,4.359999999999999,2026-01-22 08:45:12,,,,
264.85233011194424,60.29977602940332,0.22341400194527175,,,,,,,,,153.9,156.83809523809524,6.128571428571429,2026-01-22 08:50:27,,,,
414.34675644179725,75.80543272267846,0.1833212733781274,,,,,,,,,152.04999999999998,156.275,6.8149999999999995,2026-01-22 08:55:27,,,,
482.7879617469155,92.0494540203953,0.189630958839514,,,,,,,,,151.6047619047619,153.7142857142857,6.223809523809523,2026-01-22 09:00:42,,,,
393.7471307664237,72.35973123528399,0.183340473343919,,,,,,,,,151.95238095238096,153.7428571428571,6.29047619047619,2026-01-22 09:05:57,,,,
466.140100997022,77.61032397798033,0.1670968099774164,,,,,,,,,151.2809523809524,150.87619047619052,6.119047619047619,2026-01-22 09:11:12,,,,
432.84437949723474,72.19565021207472,0.1668560836663896,,,,,,,,,150.95238095238096,151.41428571428568,6.352380952380954,2026-01-22 09:16:27,,,,
480.93819944137186,81.22010648858408,0.16802000247176674,,,,,,,,,150.00499999999997,151.57,7.5649999999999995,2026-01-22 09:21:27,,,,
565.0183042388145,106.81674610922877,0.18762653629571435,,,,,,,,,149.4809523809524,151.13333333333327,7.757142857142856,2026-01-22 09:26:42,,,,
523.4827324688779,97.46412778630086,0.18364418596806306,,,,,,,,,148.85238095238097,146.64761904761903,5.223809523809524,2026-01-22 09:31:57,,,,
436.12350358433486,72.359731235284,0.15913194815023993,,,,,,,,,150.147619047619,146.88095238095235,6.814285714285714,2026-01-22 09:37:12,,,,
508.5164738149329,91.31108941595359,0.17140114238939755,,,,,,,,,150.66190476190476,151.92857142857142,4.519047619047619,2026-01-22 09:42:27,,,,
252.4925547067203,37.90271636133923,0.15486212408353908,,,,,,,,,152.74499999999995,156.64499999999998,2.495,2026-01-22 09:47:27,,,,
227.52076358187978,37.90271636133923,0.16727010197635592,,,,,,,,,155.55238095238096,158.6761904761905,2.7190476190476196,2026-01-22 09:52:42,,,,
248.96119030522752,37.90271636133923,0.15311972718795205,,,,,,,,,155.59499999999997,156.70499999999998,2.6499999999999995,2026-01-22 09:57:42,,,,
234.91981280405474,37.90271636133923,0.1638959365595048,,,,,,,,,156.35999999999999,157.325,3.45,2026-01-22 10:02:42,,,,
255.2671981650359,45.1222813825467,0.1548612859897942,,,,,,,,,155.07999999999996,155.765,2.205000000000001,2026-01-22 10:07:42,,,,
192.37527977654875,18.04891255301868,0.08070339906861881,,,,,,,,,156.03333333333336,158.3571428571429,2.5,2026-01-22 10:12:57,,,,
278.9777877179147,37.90271636133923,0.1362237572913504,,,,,,,,,157.87142857142854,158.02857142857144,3.0333333333333328,2026-01-22 10:18:12,,,,
247.86814894286098,39.7076076166411,0.1647384141793491,,,,,,,,,157.265,155.93,2.5250000000000004,2026-01-22 10:23:12,,,,
236.76957510959843,39.7076076166411,0.17225173119586976,,,,,,,,,157.79523809523806,154.14761904761903,2.595238095238095,2026-01-22 10:28:27,,,,
155.475,155.31000000000003,6.615,2.53,1014.845,395.34000000000003,3.319999999999999,215.33,6.195000000000001,85.0,85.0,547.3614822313516,98.20249239074252,0.17075064962124914,2026-01-22 10:33:27,,,,
153.71428571428572,151.21428571428572,6.876190476190475,2.842857142857143,1056.0285714285715,426.6285714285714,3.433333333333333,214.8666666666667,6.538095238095237,85.0,85.0,660.3651430791143,120.92771410522515,0.1812369658919218,2026-01-22 10:38:42,,,,
151.09523809523813,148.03809523809522,7.752380952380953,2.8666666666666667,1105.2857142857144,420.4476190476191,3.5619047619047617,214.62857142857143,6.990476190476191,85.0,85.0,745.4542091341261,138.97662665824382,0.18372622794076146,2026-01-22 10:43:57,,,,
140.15238095238095,156.0809523809524,8.200000000000001,2.8095238095238093,1126.490476190476,436.75238095238103,3.690476190476192,214.70000000000005,6.904761904761905,85.0,85.0,760.2523075784762,138.9766266582438,0.17832007731602229,2026-01-22 10:49:12,,,,
149.5333333333333,153.0285714285714,3.1000000000000005,1.852380952380952,464.9238095238096,285.98571428571427,3.7999999999999985,213.70952380952383,3.3523809523809525,85.0,85.0,273.68074111567574,39.62556710503647,0.14519974129892002,2026-01-22 10:54:42,,,,
152.82500000000002,154.51,3.595,2.17,541.4350000000001,340.04499999999996,3.8550000000000004,213.92999999999998,3.9599999999999995,85.0,85.0,338.50650191450393,48.73206389315044,0.1403538832660753,2026-01-22 10:59:57,,,,
151.8952380952381,157.33809523809524,5.109523809523809,2.5380952380952384,786.6095238095238,403.61904761904754,3.9380952380952374,214.69047619047615,5.180952380952381,85.0,85.0,517.3448848186644,87.86538792855912,0.16550571180891735,2026-01-22 11:05:27,,,,
150.15,157.81500000000003,6.13,2.4750000000000005,893.8900000000001,392.555,4.06,214.49999999999994,5.775,85.0,85.0,565.0183042388145,101.64819387813701,0.16979009748650248,2026-01-22 11:10:57,,,,
149.42,155.985,8.015,3.1800000000000006,1159.3600000000001,491.8149999999999,4.160000000000002,215.29000000000002,7.365,85.0,85.0,598.5662660529939,105.09389536553148,0.16832465696020982,2026-01-22 11:16:27,,,,
149.97999999999996,151.08499999999998,4.994999999999999,2.4799999999999995,734.2399999999999,375.44500000000005,4.269999999999998,214.49999999999994,4.945,85.0,85.0,654.8158561624832,113.70814908401768,0.1599170972505208,2026-01-22 11:21:42,,,,
148.2619047619047,154.9380952380952,6.266666666666667,3.0238095238095233,923.0142857142857,472.85238095238094,4.380952380952382,214.2047619047619,6.0857142857142845,85.0,85.0,340.7766647440349,48.239820823522656,0.13906935222137942,2026-01-22 11:27:12,,,,
151.46666666666664,155.81904761904764,5.052380952380953,2.6904761904761907,766.7333333333333,427.052380952381,4.466666666666667,214.23809523809518,5.147619047619048,85.0,85.0,534.5813063021402,97.46412778630086,0.18348428203441886,2026-01-22 11:32:27,,,,
151.34285714285713,152.9333333333333,6.700000000000001,3.352380952380952,1011.7380952380952,518.0857142857144,4.57142857142857,214.6333333333333,6.65238095238095,85.0,85.0,645.5670446347643,117.31793159462144,0.1821172933324769,2026-01-22 11:37:42,,,,
150.2047619047619,153.80476190476188,5.314285714285715,2.6714285714285717,800.6999999999998,418.8142857142858,4.695238095238097,213.8952380952381,5.352380952380953,85.0,85.0,329.2576903867854,43.317390127244835,0.12931889633360616,2026-01-22 11:42:57,,,,
153.29,155.28,4.880000000000001,2.84,743.635,436.2299999999999,4.799999999999999,214.285,5.25,85.0,85.0,702.7415158970255,120.59955205880665,0.1648582362506722,2026-01-22 11:48:27,,,,
148.665,153.81,7.769999999999999,4.019999999999999,1149.675,621.1299999999999,4.92,214.78499999999994,7.744999999999999,85.0,85.0,464.29033869147815,72.19565021207468,0.1491237948116707,2026-01-22 11:53:42,,,,
150.47,154.18,3.819999999999999,2.2200000000000006,564.875,342.12499999999994,5.01,213.82000000000002,4.1049999999999995,85.0,85.0,623.2858168634422,101.64819387813701,0.15300369261208113,2026-01-22 11:59:12,,,,
149.69,152.36,7.965000000000001,4.5200000000000005,1160.505,671.5699999999999,5.135000000000002,215.05,8.169999999999998,85.0,85.0,704.759438412164,122.73260536052696,0.16394036842173287,2026-01-22 12:04:27,,,,
148.72380952380954,150.80476190476193,6.833333333333333,3.923809523809523,997.895238095238,587.1380952380953,5.276190476190474,214.75238095238092,7.052380952380953,85.0,85.0,578.97560163519,93.85434527569714,0.1577589693086981,2026-01-22 12:09:42,,,,
147.67,150.665,6.624999999999998,4.05,957.71,607.6250000000001,5.3900000000000015,215.15500000000003,6.914999999999999,85.0,85.0,689.9613399678143,119.12282284992328,0.1656312815770601,2026-01-22 12:14:57,,,,
146.61428571428573,152.04761904761904,7.104761904761904,4.147619047619048,1052.095238095238,638.0380952380953,5.528571428571427,214.94761904761907,7.299999999999999,85.0,85.0,453.1917648582158,66.78097644616909,0.14149282552061843,2026-01-22 12:20:12,,,,
149.12999999999997,150.235,3.929999999999999,2.4050000000000002,600.6899999999999,376.03,5.635000000000001,214.11999999999998,4.17,85.0,85.0,383.15303756194606,65.46832826049504,0.16862707045649017,2026-01-22 12:25:42,,,,
151.31,153.22499999999997,4.6,2.8449999999999998,693.6750000000001,438.975,5.710000000000002,214.58,5.005000000000001,85.0,85.0,451.3420025526719,72.19565021207468,0.15111253677918282,2026-01-22 12:30:57,,,,
152.81428571428572,153.86666666666665,4.499999999999999,2.79047619047619,670.9666666666666,427.6333333333334,5.804761904761903,214.3857142857143,4.952380952380952,85.0,85.0,153.61999999999998,154.24499999999998,6.22,2026-01-22 12:36:27,,,,
149.69047619047623,151.95238095238096,8.209523809523809,5.538095238095238,1211.9476190476194,837.1190476190476,6.057142857142854,214.77142857142857,8.966666666666669,85.0,85.0,789.2599437335938,141.27376098317353,0.178591305334881,2026-01-22 12:41:57,,,,
148.75714285714284,149.99523809523808,8.057142857142859,5.5809523809523816,1179.9380952380952,835.0428571428571,6.238095238095238,213.97619047619048,8.823809523809523,85.0,85.0,776.9001683283697,134.38235800838459,0.1729723845612994,2026-01-22 12:47:27,,,,
146.1428571428571,149.3380952380952,8.438095238095238,6.0,1214.8714285714286,885.9809523809521,6.395238095238096,213.8238095238096,9.19047619047619,85.0,85.0,828.6935128835946,149.80597419005505,0.18091237332221702,2026-01-22 12:52:42,,,,
144.88095238095238,146.79047619047617,8.899999999999999,6.661904761904763,1275.9047619047617,973.1666666666669,6.576190476190473,214.04285714285712,9.804761904761907,85.0,85.0,881.075418172401,151.61086544535692,0.17227795392347606,2026-01-22 12:58:12,,,,
143.57000000000002,144.90499999999997,8.750000000000002,6.83,1245.465,987.9500000000002,6.755,213.705,9.709999999999999,85.0,85.0,847.1911359390318,148.00108293475319,0.1742681118683127,2026-01-22 13:03:27,,,,
143.83499999999998,145.44,5.485000000000001,4.305000000000001,803.1499999999999,640.5600000000001,6.900000000000001,212.68500000000003,6.185,85.0,85.0,566.0272654963837,92.04945402039527,0.15317162733437356,2026-01-22 13:08:42,,,,
146.94285714285712,147.3809523809524,6.628571428571428,5.423809523809525,959.9238095238093,803.4952380952382,7.04285714285714,212.84761904761905,7.7476190476190485,85.0,85.0,599.3229869961709,99.26901904160273,0.16033673461932954,2026-01-22 13:13:57,,,,
148.09499999999997,147.395,8.055,7.0699999999999985,1192.545,1036.7949999999998,7.185000000000002,213.51999999999998,9.675,85.0,85.0,778.6658505291161,134.38235800838459,0.17259953816677298,2026-01-22 13:19:27,,,,
149.57142857142856,147.1904761904762,6.538095238095237,5.71904761904762,967.6571428571428,843.3333333333335,7.352380952380954,212.85238095238094,7.966666666666667,85.0,85.0,625.2196592737833,106.48858406281025,0.1699737393053987,2026-01-22 13:24:42,,,,
149.89999999999995,147.1095238095238,5.633333333333335,4.771428571428571,829.8333333333334,686.8238095238095,7.480952380952381,212.53333333333327,6.752380952380953,85.0,85.0,504.98510941344034,80.97398495377016,0.15298927807528992,2026-01-22 13:30:12,,,,
151.67,150.18499999999997,3.7849999999999993,3.0500000000000007,567.7499999999999,454.005,7.599999999999997,211.76,4.545,85.0,85.0,366.2529364976601,57.75652016965978,0.15324014802603092,2026-01-22 13:35:27,,,,
152.1952380952381,150.82380952380953,4.266666666666667,3.5142857142857147,634.1809523809526,527.3761904761905,7.68095238095238,211.94761904761899,5.204761904761904,85.0,85.0,429.14485488614724,66.78097644616912,0.149097514315508,2026-01-22 13:40:42,,,,
152.15714285714287,149.62380952380948,6.404761904761905,6.0619047619047635,973.5190476190477,909.9714285714283,7.795238095238095,212.79999999999995,8.233333333333334,85.0,85.0,717.7077745509702,120.92771410522519,0.1659372411160916,2026-01-22 13:45:57,,,,
151.2666666666667,147.90952380952382,7.071428571428571,6.942857142857142,1050.8999999999999,1025.0047619047618,7.957142857142857,213.05714285714285,9.152380952380952,85.0,85.0,602.0976304544866,101.64819387813701,0.1671655961373089,2026-01-22 13:51:27,,,,
151.86499999999998,148.04,5.374999999999999,5.234999999999999,810.385,776.545,8.114999999999997,211.96499999999997,7.035000000000001,85.0,85.0,532.7315439965964,90.2445627650934,0.16820406075189037,2026-01-22 13:56:42,,,,
152.40476190476187,148.26666666666665,5.180952380952381,4.966666666666667,791.1999999999998,739.1142857142856,8.238095238095243,212.31428571428575,6.728571428571428,85.0,85.0,519.7832078577902,83.02499774388595,0.15943424780555904,2026-01-22 14:01:57,,,,
153.02857142857144,148.1904761904762,5.5095238095238095,5.404761904761906,839.7190476190477,797.6285714285713,8.35714285714286,212.3952380952381,7.276190476190475,85.0,85.0,605.6289948559792,110.26244759662326,0.18210376966498998,2026-01-22 14:07:27,,,,
151.815,148.0,5.805,5.885,872.7150000000001,864.32,8.504999999999999,212.67,7.709999999999999,85.0,85.0,601.1727493017149,108.29347531811213,0.17978224619941768,2026-01-22 14:12:42,,,,
152.49999999999997,146.55714285714288,5.780952380952381,6.176190476190476,873.6952380952382,895.6857142857142,8.647619047619044,212.70476190476197,7.838095238095238,85.0,85.0,497.5860601912654,81.22010648858407,0.16034783445621814,2026-01-22 14:17:57,,,,
153.635,148.98499999999999,4.615,4.910000000000002,704.6099999999999,730.96,8.765000000000002,212.215,6.39,85.0,85.0,566.0272654963837,99.26901904160279,0.17424844972409165,2026-01-22 14:23:12,,,,
153.015,145.9,5.76,6.7700000000000005,868.945,980.2299999999999,8.900000000000002,212.535,8.215,85.0,85.0,656.8337786776217,113.70814908401775,0.1737139790402495,2026-01-22 14:28:42,,,,
153.40500000000003,145.48999999999998,6.1000000000000005,7.539999999999999,933.3349999999998,1090.1700000000003,9.049999999999997,213.17000000000002,8.855,85.0,85.0,608.5717985238897,110.098366573414,0.1809701246259717,2026-01-22 14:33:57,,,,
153.25238095238092,145.56666666666666,5.609523809523809,6.919047619047619,847.2761904761903,1005.3,9.214285714285717,211.80476190476188,8.228571428571428,85.0,85.0,665.662189681353,113.70814908401775,0.17143974160616982,2026-01-22 14:39:27,,,,
152.15500000000003,142.8,6.17,8.390000000000002,922.485,1184.2199999999998,9.360000000000003,212.35,9.305,85.0,85.0,656.8337786776218,113.70814908401775,0.1733855734334164,2026-01-22 14:44:57,,,,
152.4714285714285,140.87619047619052,5.742857142857142,8.619047619047617,875.595238095238,1204.3857142857144,9.542857142857141,211.4142857142857,9.133333333333333,85.0,85.0,152.675,139.885,5.3149999999999995,2026-01-22 14:50:12,,,,
603.8633126552328,113.70814908401775,0.18849566415896168,,,,,,,,,151.7904761904762,140.46190476190475,4.66190476190476,2026-01-22 14:55:27,,,,
530.8817816910527,99.26901904160275,0.18014322189757617,,,,,,,,,153.29499999999996,140.21999999999997,4.754999999999999,2026-01-22 15:00:27,,,,
529.7046602238887,93.03394015965084,0.17491759604319185,,,,,,,,,154.165,141.89000000000001,3.94,2026-01-22 15:05:27,,,,
427.29509258060335,66.78097644616912,0.15442754024244862,,,,,,,,,155.25238095238095,144.0,2.9904761904761905,2026-01-22 15:10:42,,,,
351.45483805331014,52.34184640375417,0.14704689991261602,,,,,,,,,156.07142857142856,145.46666666666664,3.3238095238095235,2026-01-22 15:15:57,,,,
393.9993710808161,61.366302680263516,0.15321630137486103,,,,,,,,,157.875,144.06,4.26,2026-01-22 15:20:57,,,,
473.2028298000072,84.41968644116464,0.1749582113554433,,,,,,,,,156.21499999999997,144.63000000000002,3.275,2026-01-22 15:25:57,,,,
384.75055955309733,59.56141142496162,0.15187599607056332,,,,,,,,,156.85238095238097,144.85714285714286,3.09047619047619,2026-01-22 15:31:12,,,,
399.5486579974473,75.80543272267846,0.19064286033332145,,,,,,,,,157.715,144.985,2.9699999999999998,2026-01-22 15:36:12,,,,
360.1991689522441,65.46832826049503,0.18061087820721425,,,,,,,,,157.135,144.645,2.7250000000000005,2026-01-22 15:41:12,,,,
318.15911655352295,46.92717263784857,0.1459188257320195,,,,,,,,,158.42857142857136,145.03333333333336,2.4666666666666663,2026-01-22 15:46:27,,,,
353.3046003588537,64.97608519086725,0.1837906058752553,,,,,,,,,159.14999999999998,145.55,2.5700000000000003,2026-01-22 15:51:27,,,,
331.94825374030336,44.79411933612818,0.13594215779307375,,,,,,,,,156.94285714285715,145.4142857142857,2.2142857142857144,2026-01-22 15:56:42,,,,
212.72266513752982,23.463586318924285,0.08398537417353409,,,,,,,,,156.355,144.29000000000002,1.2850000000000001,2026-01-22 16:01:42,,,,
129.48336138806167,7.2195650212074725,0.02765709358074668,,,,,,,,,153.05,146.495,0.985,2026-01-22 16:06:42,,,,
218.94459289254067,0.0,0.0,,,,,,,,,160.00000000000003,162.57142857142858,1.4523809523809523,2026-01-22 16:11:57,,,,
166.47860749893638,0.0,0.0,,,,,,,,,156.8,154.69047619047618,0.9904761904761905,2026-01-22 16:17:12,,,,
184.97623055437376,0.0,0.0,,,,,,,,,161.125,154.155,0.7549999999999998,2026-01-22 16:22:12,,,,
62.89191838848711,-1.8048912553018681,-0.04646391721565442,,,,,,,,,155.49047619047616,151.2142857142857,0.40952380952380957,2026-01-22 16:27:27,,,,
31.782279613433328,-13.782805949577902,-0.31046344685005456,,,,,,,,,153.247619047619,147.17142857142858,0.21428571428571436,2026-01-22 16:32:42,,,,
5.549286916631213,-5.414673765905604,0.0,,,,,,,,,151.8238095238095,146.4380952380953,0.1952380952380953,2026-01-22 16:37:57,,,,
0.0,-10.337104462183426,0.0,,,,,,,,,151.97619047619045,146.4380952380952,0.20000000000000004,2026-01-22 16:43:12,,,,
0.0,-12.059955205880664,0.0,,,,,,,,,151.58571428571426,145.44761904761904,0.1428571428571429,2026-01-22 16:48:27,,,,
0.0,-24.119910411761328,0.0,,,,,,,,,150.60000000000005,140.40952380952382,0.10000000000000002,2026-01-22 16:53:42,,,,
150.415,137.385,0.10000000000000002,0.10000000000000002,37.31,29.354999999999997,11.599999999999996,212.32000000000008,0.445,85.0,85.0,0.0,-16.244021297716813,0.0,2026-01-22 16:58:42,,,,
150.14285714285714,142.8047619047619,0.10000000000000002,0.07619047619047621,36.642857142857146,25.057142857142853,11.599999999999996,212.44285714285715,0.44761904761904764,85.0,85.0,0.0,-17.22850743697238,0.0,2026-01-22 17:04:12,,,,
147.73499999999999,140.29500000000002,0.10000000000000002,0.10000000000000002,35.495000000000005,25.29,11.599999999999996,212.8,0.43500000000000005,85.0,85.0,0.0,-19.85380380832055,0.0,2026-01-22 17:09:27,,,,
148.20000000000002,138.95714285714283,0.09523809523809526,0.04285714285714285,30.85714285714286,23.38095238095238,11.599999999999996,213.42380952380955,0.4238095238095238,85.0,85.0,0.0,-16.244021297716813,0.0,2026-01-22 17:14:42,,,,
145.64285714285714,137.95714285714286,0.0,0.0,25.009523809523806,16.285714285714285,11.599999999999996,214.12380952380954,0.4238095238095239,85.0,85.0,0.0,-21.658695063622417,0.0,2026-01-22 17:19:57,,,,
139.66666666666666,130.80476190476188,0.0,0.0,20.304761904761907,9.180952380952382,11.599999999999996,214.54285714285712,0.38095238095238104,85.0,85.0,0.0,-27.565611899155805,0.0,2026-01-22 17:25:27,,,,
136.75714285714287,151.28571428571428,0.0,0.0,8.671428571428573,5.504761904761904,11.599999999999996,214.15714285714282,0.35714285714285715,85.0,85.0,-1.8497623055437378,-34.292933850735494,0.0,2026-01-22 17:30:42,,,,
144.03,148.90999999999997,0.0,0.0,3.4750000000000005,3.575,11.599999999999996,213.79000000000005,0.3850000000000001,85.0,85.0,-11.098573833262426,-36.09782510603736,0.0,2026-01-22 17:35:57,,,,
147.11428571428573,145.78571428571428,0.0,0.0,1.3380952380952382,1.3000000000000003,11.599999999999996,214.3666666666667,0.3761904761904763,85.0,85.0,-26.48523301119444,-34.45701487394476,0.0,2026-01-22 17:41:27,,,,
142.12499999999997,142.45500000000004,0.0,0.0,0.78,0.7899999999999999,11.599999999999996,213.96999999999997,0.3750000000000001,85.0,85.0,-29.596196888699815,-36.09782510603736,0.0,2026-01-22 17:46:42,,,,
135.67999999999998,134.155,0.0,0.0,0.5299999999999999,0.5299999999999999,11.599999999999996,214.13500000000005,0.4050000000000001,85.0,85.0,-38.84500841641851,-36.09782510603736,0.0,2026-01-22 17:51:57,,,,
112.09047619047621,123.47142857142858,0.0,0.0,0.8142857142857144,0.8476190476190476,11.599999999999996,213.32380952380953,0.4142857142857143,85.0,85.0,-37.07932621567222,-36.179865617641994,0.0,2026-01-22 17:57:27,,,,
