timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-27 06:35:34,159.525,0.43499999999999994,86.56499999999998,155.33499999999998,0.41999999999999993,82.12499999999999,165.51,60.008,211.075,0.7850000000000001,0.10000000000000002,2466.1999999999994,28.699999999999996,0.0,0.03,0.0,25.180850000000007,23.031100000000002,44.67175967888129,-1.8951358180669615,-0.04878711307643714
2026-04-27 06:40:34,163.71,0.7950000000000003,144.54500000000002,156.22,0.7600000000000002,131.355,271.7099999999999,60.007999999999996,210.975,1.2400000000000002,0.10000000000000002,2466.1999999999994,28.975000000000005,0.0,0.10000000000000002,0.0,25.57165,23.455900000000007,77.69001683283702,0.0,0.0
2026-04-27 06:45:34,165.86,1.9949999999999999,332.385,159.2,2.8950000000000005,462.53000000000003,759.4200000000001,60.0145,211.52000000000004,3.5550000000000006,0.19000000000000006,2466.2900000000004,29.669999999999998,0.045,0.10000000000000002,0.0,26.359200000000005,24.440300000000004,163.14903534895763,20.846493998736577,0.10977100442198355
2026-04-27 06:50:34,163.635,1.5550000000000002,260.7,154.195,1.8399999999999999,288.27500000000003,530.165,60.010000000000005,211.41000000000003,2.4750000000000005,0.22000000000000003,2466.3200000000006,30.679999999999996,0.10000000000000002,0.10000000000000002,0.0,27.965450000000004,25.168550000000003,147.61103198239024,7.580543272267846,0.03902969046114972
2026-04-27 06:55:34,163.67000000000004,1.0550000000000002,180.465,154.76500000000001,1.0699999999999998,175.25500000000002,348.885,59.9975,211.01999999999998,1.6149999999999998,0.29999999999999993,2466.4000000000005,30.774999999999995,0.10000000000000002,0.10000000000000002,0.0,28.60285,24.505900000000004,116.5350252492555,0.0,0.0
2026-04-27 07:00:34,165.15000000000003,1.6049999999999998,268.16999999999996,156.33,2.0500000000000003,321.995,571.6299999999999,60.010000000000005,211.53000000000003,2.6899999999999995,0.29999999999999993,2466.4000000000005,31.310000000000002,0.10000000000000002,0.16500000000000004,0.0,29.16535,25.26225,149.5532824032112,9.475679090334808,0.04878711307643715
2026-04-27 07:05:34,165.33,2.205,367.32,155.72,2.8850000000000002,452.27,783.5699999999999,60.00699999999999,211.45999999999998,3.655,0.3750000000000001,2466.475,32.11,0.11500000000000003,0.20000000000000004,0.0,30.105900000000002,26.130900000000008,194.22504208209253,22.74162981680354,0.0992004632554222
2026-04-27 07:10:34,163.355,2.8150000000000004,457.2099999999999,156.23,3.6949999999999994,573.9800000000001,981.125,60.03349999999999,211.42,4.645000000000001,0.43499999999999994,2466.5349999999994,33.32,0.20000000000000004,0.21000000000000005,0.0,31.134050000000002,27.7154,235.0123009193319,36.00758054327227,0.1514723701230334
2026-04-27 07:16:53,163.71904761904761,3.1047619047619057,503.0190476190478,154.0285714285714,4.047619047619047,620.8238095238095,1069.3190476190475,60.00285714285714,211.69999999999996,5.009523809523809,0.5428571428571427,2466.642857142856,34.814285714285724,0.20000000000000004,0.29999999999999993,0.0,32.15877272727273,29.789454545454547,259.55528350970536,37.90271636133923,0.1330557629357376
2026-04-27 07:21:53,163.73500000000004,3.204999999999999,531.8149999999999,154.05999999999997,4.09,633.86,1107.5900000000001,60.02199999999998,211.7,5.135,0.6349999999999997,2466.7350000000015,35.855,0.2899999999999999,0.3400000000000001,0.0,32.82475000000001,31.846650000000004,299.1065648064225,37.90271636133923,0.12719497337785396
2026-04-27 07:26:53,162.45,3.425,548.915,153.69,4.1850000000000005,642.03,1131.79,60.001999999999995,211.34499999999997,5.3149999999999995,0.7300000000000002,2466.8300000000004,36.89,0.29999999999999993,0.4000000000000001,0.0,33.5216,33.27785,310.76006733134807,37.90271636133923,0.12196778269109285
2026-04-27 07:31:53,160.72000000000003,3.6050000000000013,581.57,151.71999999999997,4.27,647.18,1165.19,59.9995,211.45499999999998,5.464999999999999,0.8250000000000002,2466.925,37.735000000000014,0.37000000000000016,0.45499999999999996,0.0,33.852900000000005,34.02165000000001,322.41356985627345,37.90271636133923,0.11790218993472305
2026-04-27 07:36:53,160.83499999999998,3.7550000000000003,601.595,151.12499999999994,4.390000000000001,659.3299999999999,1195.7649999999999,60.0135,211.42499999999995,5.635,0.9250000000000002,2467.0249999999996,38.495,0.4000000000000001,0.5,0.0,34.11845,36.2154,349.60507574776625,37.90271636133923,0.108415806836527
2026-04-27 07:41:53,160.89499999999998,3.9349999999999996,629.645,151.045,4.414999999999999,667.5249999999999,1230.455,60.0055,210.92000000000002,5.78,1.0250000000000004,2467.124999999999,39.13499999999999,0.47000000000000003,0.5699999999999998,0.0,34.096650000000004,37.29665,370.9698303767965,37.90271636133923,0.10245293746051798
2026-04-27 07:46:53,160.72000000000006,4.040000000000001,651.6450000000001,151.24500000000003,4.495,671.21,1252.2900000000002,60.01649999999999,211.27999999999997,5.9,1.1299999999999997,2467.230000000001,39.775,0.5,0.5999999999999999,0.0,34.877900000000004,37.05595,388.45008416418483,47.37839545167404,0.12196778269109285
2026-04-27 07:51:53,160.52000000000004,4.1850000000000005,669.99,151.01499999999996,4.45,677.4000000000002,1278.185,60.0145,211.63500000000005,5.965,1.2349999999999999,2467.335,40.665,0.5849999999999997,0.6899999999999997,0.0,35.56535000000001,38.6653,403.9880875307523,62.53948199620972,0.15434468500545567
2026-04-27 07:56:53,157.965,4.43,691.0250000000001,151.165,4.464999999999999,674.1199999999999,1293.6699999999996,60.008,212.47000000000003,6.079999999999998,1.3449999999999995,2467.4450000000006,41.47500000000001,0.6049999999999998,0.715,0.0,35.7653,39.22175,427.2950925806034,75.80543272267846,0.17740768391431685
2026-04-27 08:01:53,157.95000000000005,4.514999999999999,712.7950000000001,151.08499999999998,4.484999999999999,678.6900000000002,1317.5600000000002,60.0015,212.87000000000003,6.13,1.45,2467.5499999999993,42.085,0.6999999999999997,0.8000000000000002,0.0,36.003,39.76535,444.7753463679918,75.80543272267846,0.17075489576753
2026-04-27 08:06:53,158.00500000000005,4.675000000000002,728.1650000000001,151.04999999999995,4.444999999999999,676.3700000000001,1329.6399999999999,59.9975,212.87000000000006,6.25,1.5600000000000007,2467.659999999999,42.71499999999998,0.7400000000000003,0.8350000000000002,0.0,35.92470000000001,41.843450000000004,466.140100997022,75.80543272267846,0.16262371025479047
2026-04-27 08:11:53,157.90000000000003,4.754999999999998,752.0699999999999,151.225,4.480000000000001,670.6399999999999,1348.04,60.004999999999995,212.76999999999998,6.300000000000001,1.6699999999999995,2467.770000000001,43.025000000000006,0.8000000000000002,0.9,0.0,36.7935,41.8623,471.96685225948477,75.80543272267846,0.16074728282877365
2026-04-27 08:16:53,157.92000000000002,4.874999999999999,765.5050000000001,151.06999999999996,4.455,677.53,1366.95,59.99050000000001,212.91500000000005,6.385,1.7850000000000001,2467.885000000001,43.395,0.8800000000000001,0.9600000000000002,0.0,37.62465,40.32155000000001,504.9851094134404,75.80543272267846,0.15011419408134505
2026-04-27 08:21:53,158.10000000000005,5.054999999999998,783.71,151.00500000000005,4.465,670.3149999999999,1378.7649999999999,60.001999999999995,212.79000000000002,6.494999999999999,1.9049999999999994,2468.005,43.74999999999999,0.9250000000000002,1.0,0.0,36.7747,40.715500000000006,510.81186067590306,75.80543272267846,0.14850582771618775
2026-04-27 08:26:53,157.21500000000003,5.085000000000001,804.6049999999999,151.26,4.4799999999999995,675.85,1400.0600000000004,59.98950000000001,212.68500000000003,6.55,2.0250000000000004,2468.124999999999,44.405,1.0,1.0800000000000003,0.0,35.562200000000004,42.28725000000001,543.8301178298589,75.80543272267846,0.1393917516469632
2026-04-27 08:31:53,155.11500000000004,5.330000000000001,825.25,151.14,4.459999999999999,672.34,1418.02,59.967500000000015,212.775,6.629999999999998,2.140000000000001,2468.240000000001,45.14999999999999,1.0750000000000002,1.1,0.0,36.5247,43.3935,545.7723682506798,75.80543272267846,0.13892711247480666
2026-04-27 08:36:53,155.0,5.429999999999999,828.825,151.2,4.42,664.2149999999999,1414.3500000000001,59.99000000000001,212.36499999999995,6.7,2.2549999999999994,2468.3550000000005,45.61,1.1299999999999997,1.1999999999999997,0.0,37.38090000000001,44.5592,571.0216237213517,75.80543272267846,0.1328868032367717
2026-04-27 08:41:53,154.66000000000003,5.4,839.0,149.60999999999999,4.385,661.8100000000002,1420.225,60.00099999999999,212.58499999999998,6.610000000000001,2.369999999999999,2468.4700000000003,45.760000000000005,1.1999999999999997,1.225,0.0,38.165350000000004,44.93715000000001,553.5413699339637,72.01516108654452,0.1310163327232184
2026-04-27 08:46:53,153.26000000000002,5.135,787.795,148.77,4.005000000000001,597.8050000000001,1311.3300000000002,60.02,212.125,6.15,2.48,2468.579999999999,45.394999999999996,1.2850000000000004,1.3000000000000003,0.0,38.62785,44.1092,565.1948724588892,81.49084017687935,0.1382623458573579
2026-04-27 08:51:53,151.895,4.635,696.9200000000002,147.92000000000002,3.3850000000000007,508.62,1143.2100000000003,60.004,211.7,5.35,2.5900000000000007,2468.6899999999996,44.865,1.3299999999999996,1.31,0.0,38.852900000000005,43.921600000000005,518.5808623591868,70.12002526847759,0.13030229960626455
2026-04-27 08:56:53,153.42000000000002,4.095000000000001,639.94,148.96999999999997,3.015,463.94500000000005,1036.1200000000001,59.997,211.33499999999998,4.8100000000000005,2.690000000000001,2468.7900000000004,44.25,1.3999999999999995,1.3999999999999995,0.0,39.3561,43.946650000000005,425.35284215978254,47.37839545167404,0.08962611300745481
2026-04-27 09:01:53,154.50500000000002,5.174999999999999,802.8149999999999,148.365,3.8899999999999997,571.825,1291.935,60.0025,211.89500000000004,6.175000000000001,2.7699999999999987,2468.870000000001,43.63499999999999,1.445,1.3999999999999995,0.0,38.47475,42.2873,596.2708791920239,90.96651926721418,0.15131073815571272
2026-04-27 09:06:53,152.18,4.775,744.3649999999999,149.87999999999997,3.5450000000000004,545.1800000000001,1219.42,60.004,211.565,5.609999999999999,2.8899999999999992,2468.9900000000002,44.31000000000001,1.5,1.4849999999999999,0.0,39.084050000000005,43.29970000000001,541.887867409038,73.9102969046115,0.13023200745238936
2026-04-27 09:11:53,153.33999999999997,5.474999999999998,825.3100000000001,148.74499999999995,3.81,564.355,1316.2799999999997,59.9975,211.535,6.255000000000001,2.9850000000000003,2469.084999999999,44.434999999999995,1.5950000000000006,1.5,0.0,39.3404,42.91845,590.444127929561,85.28111181301327,0.1382100903409474
2026-04-27 09:16:53,155.25500000000002,3.45,524.97,147.83499999999998,2.5500000000000003,380.73999999999995,870.3799999999998,59.999999999999986,210.695,4.13,3.095000000000001,2469.1949999999993,43.81499999999999,1.6300000000000001,1.5450000000000006,0.0,38.70915,41.48105,398.1613362682896,53.06380290587492,0.12887642081681674
2026-04-27 09:21:53,155.41000000000003,3.07,475.83500000000015,148.72,2.4300000000000006,358.395,799.8599999999999,60.0055,210.945,3.8099999999999996,3.1500000000000017,2469.250000000001,43.13,1.6999999999999997,1.6000000000000003,0.0,38.42155,39.937250000000006,363.20082869351296,43.588123815540115,0.12042250544429951
2026-04-27 09:26:53,154.81,4.194999999999999,652.7049999999999,148.92000000000002,2.9899999999999998,454.46000000000015,1056.2449999999997,60.00100000000001,211.09499999999997,4.8549999999999995,3.2349999999999994,2469.335,43.23000000000001,1.7099999999999995,1.6000000000000003,0.0,38.905950000000004,39.62785,487.504855626052,64.43461781427668,0.1240874428610016
2026-04-27 09:31:53,156.325,2.920000000000001,455.3649999999999,150.78499999999994,2.0799999999999996,318.5700000000001,742.2550000000001,60.003499999999995,210.84500000000003,3.54,3.2999999999999985,2469.4000000000005,42.895,1.8,1.64,0.0,38.706,39.20290000000001,334.0670723811991,37.90271636133923,0.11484331538469247
2026-04-27 09:36:53,155.745,4.045,627.0699999999999,152.495,2.77,428.83500000000004,1003.2299999999998,60.00050000000001,211.05499999999998,4.725,3.38,2469.48,42.65,1.8,1.6999999999999997,0.0,38.2905,38.606,468.0823514178428,66.32975363234364,0.13602278677809237
2026-04-27 09:41:53,157.185,5.704999999999999,860.18,152.56,3.7099999999999995,562.63,1352.0249999999999,60.01950000000001,211.44,6.475,3.465,2469.564999999999,43.10000000000001,1.8899999999999995,1.6999999999999997,0.0,38.51535,40.474849999999996,673.9608960248609,100.44219835754897,0.1392639078088459
2026-04-27 09:46:53,152.59499999999997,5.755000000000001,855.6600000000002,152.01999999999998,3.499999999999999,533.2049999999999,1321.15,60.00599999999999,210.925,6.27,3.59,2469.6899999999996,43.834999999999994,1.9600000000000002,1.7850000000000001,0.0,39.7372,43.218450000000004,639.0003884500845,89.07138344914716,0.13091427403373002
2026-04-27 09:51:53,154.03500000000003,4.385,640.905,150.415,2.77,420.255,1008.3449999999996,60.018499999999996,210.2,4.965000000000001,3.7000000000000015,2469.8000000000006,43.95,2.0,1.8,0.0,39.75285,43.19975,489.44710604687305,66.32975363234361,0.1273244832474419
2026-04-27 09:56:53,154.70499999999998,4.295000000000001,648.355,150.2,2.7499999999999996,409.105,1017.2950000000001,59.984,210.90500000000003,4.85,3.7699999999999987,2469.870000000001,43.434999999999995,2.085000000000001,1.8150000000000002,0.0,38.79045000000001,42.271550000000005,497.21610773015675,58.7492103600758,0.11274254171585743
2026-04-27 10:01:53,154.17000000000002,2.58,411.245,149.79500000000002,1.9499999999999993,300.78999999999996,675.775,60.001,210.75,3.1600000000000006,3.8400000000000007,2469.94,43.045,2.1000000000000005,1.8999999999999992,0.0,38.121550000000006,41.3435,293.2798135439597,37.90271636133923,0.13000216837629977
2026-04-27 10:06:53,156.25000000000003,3.060000000000001,474.35,151.43,2.1550000000000002,330.70500000000004,774.76,60.006499999999996,212.42999999999998,3.63,3.9,2470.0,42.360000000000014,2.1550000000000007,1.8999999999999992,0.0,38.11535,40.1122,363.20082869351296,45.48325963360708,0.12276682126745295
2026-04-27 10:11:53,155.39000000000001,4.045,635.9300000000001,151.265,2.5,382.5200000000001,973.2250000000001,60.016,213.11499999999995,4.505000000000001,3.9799999999999995,2470.079999999999,42.375,2.2,1.8999999999999992,0.0,37.96855,40.85295000000001,473.90910268030547,62.5394819962097,0.12824649906171498
2026-04-27 10:16:53,156.87999999999997,2.2399999999999998,349.75000000000006,152.00999999999993,1.7049999999999996,265.5,598.085,59.99150000000001,213.05,2.7799999999999994,4.034999999999998,2470.134999999999,41.89,2.205,1.955,0.0,37.0841,39.71535000000001,246.66580344425748,36.00758054327227,0.14742613733217017
2026-04-27 10:21:53,157.21000000000004,3.375000000000001,535.5050000000002,152.28,2.204999999999999,337.29,831.775,60.003,213.03999999999996,3.8900000000000006,4.1,2470.1999999999994,41.71,2.2999999999999994,2.0,0.0,37.015350000000005,39.431000000000004,402.04583710993137,56.85407454200883,0.13855371524534835
2026-04-27 10:26:53,157.87000000000003,2.3650000000000007,375.2149999999999,152.36999999999995,1.9349999999999994,298.33,651.66,59.9825,212.49,3.0549999999999993,4.175000000000002,2470.2750000000005,41.13,2.2999999999999994,2.0,0.0,36.7966,38.20910000000001,266.0883076524666,37.90271636133923,0.14432854285112656
2026-04-27 10:31:53,157.70500000000004,5.385000000000001,843.8349999999998,154.035,3.0150000000000006,462.775,1240.8199999999997,60.02049999999999,213.635,5.81,4.23,2470.3300000000004,41.445,2.3449999999999998,2.0100000000000002,0.0,37.20290000000001,38.99355,689.4988993914283,102.3373341756159,0.14081181894213993
2026-04-27 10:36:53,155.60500000000002,4.339999999999999,668.705,151.34,2.725,413.855,1031.55,60.00449999999999,212.94500000000008,4.840000000000001,4.3500000000000005,2470.45,42.37500000000001,2.4099999999999993,2.1000000000000005,0.0,37.99975,42.11540000000001,501.1006085717985,70.12002526847752,0.1305180240458331
2026-04-27 10:41:53,156.38500000000002,2.454999999999999,383.235,152.45999999999995,1.9500000000000004,296.06499999999994,657.32,60.00949999999999,212.51999999999998,3.12,4.4,2470.5,41.84500000000001,2.5,2.1000000000000005,0.0,37.7185,40.4123,283.568561439855,37.90271636133923,0.13435816061526734
2026-04-27 10:46:53,157.695,2.855,447.59499999999997,152.24,1.9449999999999996,301.13000000000005,719.105,59.984,212.93999999999997,3.3600000000000003,4.4799999999999995,2470.579999999999,41.485,2.5,2.1000000000000005,0.0,37.2466,38.971650000000004,322.4135698562735,39.79785217940619,0.12557049627217026
2026-04-27 10:51:53,156.98000000000002,2.5250000000000004,387.5400000000001,151.99499999999998,1.9299999999999993,295.1,658.9399999999999,59.98950000000001,212.65499999999997,3.1449999999999996,4.505,2470.604999999999,41.074999999999996,2.515,2.1550000000000007,0.0,36.9498,37.80290000000001,279.68406059821314,39.79785217940619,0.14258614595553948
2026-04-27 10:56:53,158.32500000000002,4.675000000000001,731.8249999999999,153.285,2.5300000000000002,389.395,1069.235,60.018499999999996,213.17,5.01,4.599999999999999,2470.6999999999994,40.86500000000001,2.6000000000000005,2.2,0.0,37.218500000000006,37.846650000000004,574.9061245629938,79.5957043588124,0.13384129917718043
2026-04-27 11:01:53,156.46500000000003,2.2799999999999994,351.505,152.64999999999998,1.7149999999999999,269.04,603.185,60.015,212.81500000000005,2.8199999999999994,4.685000000000001,2470.7850000000008,41.144999999999996,2.6000000000000005,2.2,0.0,37.19355,39.44655000000001,242.78130260261565,30.322173089071384,0.12429097855187557
2026-04-27 11:06:53,157.14000000000004,3.1399999999999997,496.42999999999995,152.25499999999997,1.8899999999999995,290.70500000000004,758.865,60.0,213.07,3.500000000000001,4.710000000000001,2470.8100000000004,40.74,2.690000000000001,2.2,0.0,37.08415000000001,38.79965,359.31632785187105,47.37839545167404,0.13181544884171226
2026-04-27 11:11:53,156.825,3.4599999999999995,564.54,153.27999999999997,2.0149999999999997,312.865,830.96,59.99000000000001,213.305,3.835,4.799999999999999,2470.9000000000005,40.4,2.700000000000001,2.2649999999999997,0.0,36.831,38.23095000000001,462.25560015538,60.64434617814277,0.13019623893353602
2026-04-27 11:16:53,154.68499999999997,8.215,1255.28,150.54999999999995,3.329999999999999,500.07000000000005,1659.4800000000002,60.0105,214.26500000000001,7.785000000000001,4.890000000000001,2470.99,41.915,2.7849999999999993,2.2999999999999994,0.0,38.52160000000001,41.527950000000004,1044.9307264016575,151.61086544535692,0.14518981311148085
2026-04-27 11:21:53,149.845,6.890000000000001,1020.3650000000001,148.86999999999998,2.7600000000000007,413.055,1357.9100000000003,60.004999999999995,213.615,6.375000000000001,5.034999999999998,2471.134999999999,43.545,2.884999999999999,2.2999999999999994,0.0,39.731,45.8404,827.3986792697139,121.28869235628551,0.14456979780590018
2026-04-27 11:26:53,149.91000000000003,5.570000000000001,830.655,150.07999999999998,2.4899999999999998,378.50499999999994,1148.3400000000001,60.003499999999995,213.7,5.279999999999999,5.12,2471.2200000000003,43.419999999999995,2.9449999999999994,2.369999999999999,0.0,40.39970000000001,45.9498,730.2861582286677,102.33733417561591,0.13739566872352932
2026-04-27 11:31:53,149.21500000000003,7.540000000000001,1121.4999999999998,148.255,3.1149999999999998,464.9049999999999,1499.665,60.001999999999995,214.16,7.025000000000001,5.24,2471.34,44.21,3.0400000000000005,2.3999999999999995,0.0,41.65590000000001,45.42790000000001,975.0097112521041,138.3449147188882,0.141069889205228
2026-04-27 11:36:53,145.64500000000004,6.864999999999999,1010.325,148.8,2.765,413.6700000000001,1337.8799999999997,59.97550000000001,213.85499999999996,6.215000000000002,5.350000000000001,2471.45,44.62500000000001,3.1200000000000014,2.3999999999999995,0.0,42.071600000000004,46.17165,889.5506927359835,125.07896399241945,0.1359954864896627
2026-04-27 11:41:53,148.23000000000002,7.605000000000001,1117.4399999999998,149.85999999999999,2.625,393.9599999999999,1431.48,59.98049999999999,213.81499999999997,6.705,5.465,2471.564999999999,45.09500000000002,3.2150000000000007,2.495,0.0,41.99355,47.296600000000005,988.6054641978504,151.61086544535692,0.15348342377072635
2026-04-27 11:46:53,147.45499999999998,7.69,1124.8600000000001,149.57999999999998,2.4850000000000003,374.37500000000006,1419.275,60.00449999999999,213.88499999999993,6.595000000000001,5.579999999999998,2471.6799999999994,45.555000000000014,3.304999999999999,2.5,0.0,42.54665000000001,47.7248,994.4322154603135,151.61086544535692,0.1525160211866466
2026-04-27 11:51:53,148.945,6.51,961.8100000000001,149.78499999999997,2.3249999999999997,353.895,1249.38,60.00599999999999,213.69999999999996,5.795,5.695000000000002,2471.795000000001,45.655,3.3999999999999995,2.5,0.0,43.774750000000004,45.42785000000001,819.6296775864299,115.60328490208465,0.12071683107374831
2026-04-27 11:56:53,151.64500000000004,3.9599999999999995,596.125,150.80999999999997,1.77,268.19500000000005,836.8399999999999,60.00599999999999,213.12999999999997,3.9200000000000004,5.799999999999998,2471.9000000000005,44.72,3.45,2.5500000000000007,0.0,41.30910000000001,42.824650000000005,547.7146186715006,62.53948199620972,0.06961983493332198
2026-04-27 12:01:53,151.09000000000003,7.05,1055.29,150.89999999999998,2.5750000000000006,391.085,1369.69,60.022499999999994,213.74,6.455,5.875000000000002,2471.975,45.17,3.525,2.6000000000000005,0.0,43.88420000000001,44.8248,941.9914540981483,144.03032217308908,0.15177349204806562
2026-04-27 12:06:53,149.415,6.125000000000001,928.0499999999998,149.615,2.3449999999999998,356.98000000000013,1225.67,60.01099999999999,213.55,5.565,5.985,2472.084999999999,45.475,3.6,2.6000000000000005,0.0,44.90285000000001,46.29365,837.1099313738183,123.1838281743525,0.13910303995623008
2026-04-27 12:11:53,149.22500000000002,7.19,1072.1550000000002,149.42999999999995,2.704999999999999,408.46,1400.51,60.004,214.06500000000005,6.479999999999999,6.084999999999998,2472.1849999999995,45.795,3.7000000000000015,2.6300000000000012,0.0,45.64355,47.66845,976.9519616729247,151.61086544535692,0.15524309571245765
2026-04-27 12:16:53,150.31,6.85,1016.8400000000001,149.68000000000004,2.6850000000000005,400.6650000000001,1343.7549999999999,60.013,213.64500000000004,6.31,6.215000000000002,2472.3150000000005,46.025,3.784999999999999,2.700000000000001,0.0,45.681000000000004,47.29345,941.9914540981484,126.97409981048645,0.13489636765634871
2026-04-27 12:21:53,150.35500000000002,6.849999999999997,1031.995,149.91500000000002,2.8499999999999996,426.3649999999999,1378.955,59.999,213.74500000000003,6.43,6.325,2472.425,46.285,3.87,2.700000000000001,0.0,45.4061,46.11845,953.6449566230738,138.34491471888822,0.14497903769214565
2026-04-27 12:26:53,150.75499999999997,7.055,1042.3899999999999,149.295,3.105000000000001,468.2649999999999,1429.31,60.00450000000001,214.795,6.690000000000002,6.44,2472.5399999999995,46.53500000000001,3.9549999999999996,2.7449999999999983,0.0,45.41845000000001,46.706,963.3562087271785,147.820593809223,0.1533393747966079
