voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
154.87,142.95,0.19000000000000006,0.10000000000000002,48.83,29.4,0.0,211.935,0.5149999999999999,85.0,85.0,0.0,-7.2195650212074725,0.0,2025-12-27 06:39:20,,,,
156.45238095238096,143.17619047619044,0.7476190476190476,0.36190476190476184,131.67619047619047,62.033333333333324,0.0,213.12380952380948,0.8999999999999999,85.0,85.0,37.07932621567222,0.0,0.0,2025-12-27 06:44:50,,,,
160.17,153.57500000000002,1.315,0.61,220.34499999999997,102.09000000000002,0.0,213.23000000000002,1.4249999999999998,85.0,85.0,53.64310686076841,0.0,0.0,2025-12-27 06:50:05,,,,
163.9952380952381,151.92857142857144,2.447619047619048,0.9523809523809523,400.5190476190476,150.67142857142858,0.014285714285714287,213.3428571428571,2.447619047619048,85.0,85.0,85.08906605501195,0.0,0.0,2025-12-27 06:55:20,,,,
164.0761904761905,152.2095238095238,2.9095238095238094,1.0523809523809526,474.75238095238103,164.87619047619052,0.10000000000000002,213.48571428571427,2.8714285714285714,85.0,85.0,111.2379786470166,0.0,0.0,2025-12-27 07:00:50,,,,
163.04000000000002,168.15500000000003,3.3249999999999993,0.9649999999999999,541.0550000000001,168.11999999999998,0.13500000000000004,213.31,3.1800000000000006,85.0,85.0,116.5350252492555,0.0,0.0,2025-12-27 07:06:05,,,,
161.81000000000003,167.275,3.585000000000001,0.9549999999999998,581.7650000000001,164.84500000000003,0.20000000000000004,213.45,3.344999999999999,85.0,85.0,133.18288599914916,1.8048912553018681,0.011615979303913605,2025-12-27 07:11:20,,,,
159.87500000000003,167.48500000000004,3.9599999999999995,0.99,629.885,170.83999999999997,0.2649999999999999,213.47000000000003,3.595000000000001,85.0,85.0,155.38003366567406,24.119910411761328,0.15523172342502722,2025-12-27 07:16:50,,,,
158.33333333333334,166.052380952381,4.2666666666666675,1.047619047619048,673.2857142857142,179.7904761904762,0.3190476190476191,213.36666666666665,3.7952380952380955,85.0,85.0,179.4269436377425,32.488042595433626,0.18120927714105223,2025-12-27 07:22:05,,,,
157.6095238095238,169.9,4.542857142857143,1.0857142857142854,708.4190476190477,186.1904761904762,0.4000000000000001,213.5714285714286,4.057142857142857,85.0,85.0,208.3504996880628,37.90271636133923,0.18332127337812743,2025-12-27 07:27:35,,,,
157.07142857142858,168.15238095238095,4.814285714285715,1.1761904761904758,754.595238095238,209.38095238095244,0.48571428571428565,213.5047619047619,4.223809523809523,85.0,85.0,234.91981280405474,37.90271636133923,0.1615174265115606,2025-12-27 07:32:50,,,,
154.76666666666665,167.1095238095238,5.185714285714285,1.3047619047619048,797.3904761904761,225.35238095238088,0.5619047619047617,213.76190476190476,4.4904761904761905,85.0,85.0,321.8586411646103,48.73206389315044,0.14960643820945238,2025-12-27 07:38:05,,,,
153.815,165.835,6.25,1.8249999999999997,948.8550000000001,306.17999999999995,0.6549999999999997,213.965,5.575000000000001,85.0,85.0,318.15911655352284,54.14673765905603,0.16657616035560263,2025-12-27 07:43:20,,,,
152.9904761904762,150.31904761904764,5.271428571428571,2.0285714285714285,794.1238095238097,309.09047619047624,0.7571428571428575,213.54761904761904,4.923809523809523,85.0,85.0,294.1122065814544,37.90271636133923,0.10504834616963483,2025-12-27 07:48:35,,,,
152.20476190476194,147.21428571428567,3.8428571428571416,1.7000000000000002,583.5285714285714,257.8047619047619,0.8380952380952381,213.36190476190473,3.6857142857142846,85.0,85.0,132.4261650559721,5.168552231091713,0.025132755221194892,2025-12-27 07:54:05,,,,
152.61499999999995,149.49499999999995,1.795,0.975,285.39,149.985,0.9,212.98500000000004,1.9100000000000008,85.0,85.0,110.98573833262428,0.0,0.0,2025-12-27 07:59:20,,,,
152.09047619047618,152.37142857142857,1.2238095238095237,0.6999999999999998,197.2238095238095,114.78095238095239,0.8999999999999999,212.65238095238098,1.3857142857142857,85.0,85.0,154.50476190476186,153.13333333333333,1.4476190476190478,2025-12-27 08:04:50,,,,
154.80499999999998,153.22,1.3299999999999998,0.7600000000000003,211.94999999999996,124.65500000000002,1.0,212.92499999999995,1.4949999999999999,85.0,85.0,120.234549860343,0.0,0.0,2025-12-27 08:10:05,,,,
154.1904761904762,153.47619047619048,1.338095238095238,0.8000000000000002,214.89523809523806,132.14761904761903,1.0,213.15714285714282,1.5333333333333334,85.0,85.0,125.78383677697423,0.0,0.0,2025-12-27 08:15:20,,,,
156.44285714285712,155.6095238095238,1.5428571428571427,0.8809523809523812,249.41904761904763,146.16666666666669,1.0047619047619047,213.29523809523812,1.7666666666666668,85.0,85.0,143.02025826044994,0.0,0.0,2025-12-27 08:20:50,,,,
157.49999999999997,156.17142857142858,1.9761904761904763,1.057142857142857,316.2285714285714,173.7142857142857,1.1000000000000003,213.14761904761906,2.1714285714285717,85.0,85.0,160.92932058230517,7.2195650212074725,0.03717113377252354,2025-12-27 08:26:05,,,,
153.96190476190478,152.44285714285712,0.8095238095238095,0.5047619047619049,142.16666666666666,90.14285714285715,1.1000000000000003,213.05238095238096,1.023809523809524,85.0,85.0,72.1407299162058,0.0,0.0,2025-12-27 08:31:20,,,,
155.055,151.74999999999997,0.7750000000000002,0.45,135.40500000000003,81.71000000000001,1.1,212.885,0.9700000000000001,85.0,85.0,72.1407299162058,0.0,0.0,2025-12-27 08:36:35,,,,
153.67499999999998,151.53500000000003,0.6999999999999998,0.43000000000000016,124.95,77.705,1.1,213.01,0.9050000000000002,85.0,85.0,51.79334455522468,0.0,0.0,2025-12-27 08:41:50,,,,
150.97,147.51,0.67,0.39,117.44000000000001,70.70499999999998,1.1899999999999997,212.99,0.8400000000000001,85.0,85.0,75.92433463209073,0.0,0.0,2025-12-27 08:47:20,,,,
155.36666666666667,152.69999999999996,1.0666666666666669,0.6238095238095237,175.73333333333335,106.18095238095239,1.1999999999999997,212.90952380952382,1.2666666666666668,85.0,85.0,90.04979223806109,0.0,0.0,2025-12-27 08:52:50,,,,
154.9904761904762,153.26190476190473,0.8380952380952381,0.47142857142857153,144.36666666666667,83.08571428571429,1.1999999999999997,212.94761904761904,1.0238095238095237,85.0,85.0,64.74168069403085,0.0,0.0,2025-12-27 08:58:05,,,,
151.095,148.20499999999998,0.37500000000000006,0.20000000000000004,78.52,42.595,1.1999999999999997,212.7000000000001,0.605,85.0,85.0,3.5313644014925902,-1.7228507436972378,0.0,2025-12-27 09:03:35,,,,
148.6,145.08571428571426,0.20000000000000004,0.10000000000000002,54.03809523809524,26.785714285714292,1.1999999999999997,212.74285714285716,0.4571428571428572,85.0,85.0,7.399049222174951,-1.8048912553018681,0.0,2025-12-27 09:08:50,,,,
111.15238095238094,134.61904761904756,1.0476190476190474,0.49523809523809514,114.3761904761905,74.14761904761906,1.1999999999999997,212.49523809523802,0.8666666666666666,85.0,85.0,125.7838367769742,0.0,0.0,2025-12-27 09:14:05,,,,
155.37142857142857,147.14285714285714,1.704761904761905,1.052380952380952,268.45238095238096,160.90476190476187,1.2761904761904765,212.94761904761913,1.9285714285714282,85.0,85.0,127.63359908251795,0.0,0.0,2025-12-27 09:19:20,,,,
159.07,157.69,2.11,1.1600000000000001,337.07499999999993,190.84999999999997,1.3000000000000003,213.19,2.365,85.0,85.0,153.61435146492767,3.4457014873944756,0.01774076839143169,2025-12-27 09:24:50,,,,
157.06,154.66,1.4049999999999998,0.8900000000000002,226.85500000000002,145.475,1.3000000000000003,212.87499999999994,1.65,85.0,85.0,116.5350252492555,0.0,0.0,2025-12-27 09:30:05,,,,
156.68571428571428,154.28095238095236,1.3428571428571427,0.8476190476190476,218.02380952380952,138.03809523809525,1.3999999999999995,212.8666666666667,1.5999999999999996,85.0,85.0,270.0652966093857,32.488042595433626,0.08663600002737883,2025-12-27 09:35:20,,,,
158.36666666666667,160.23809523809524,5.1,2.119047619047619,790.1619047619047,346.03809523809525,1.4190476190476187,213.71428571428567,5.0095238095238095,85.0,85.0,392.1496087752723,54.14673765905603,0.1332493625908029,2025-12-27 09:40:35,,,,
154.6190476190476,159.4238095238095,3.6333333333333333,1.8000000000000005,559.1809523809524,295.5571428571429,1.5,213.5,3.7619047619047628,85.0,85.0,328.4168893388109,46.51697007982542,0.1426327304879249,2025-12-27 09:46:05,,,,
154.8095238095238,159.15714285714287,5.095238095238095,2.2523809523809515,780.2714285714286,362.14761904761906,1.6000000000000003,213.9238095238095,5.038095238095238,85.0,85.0,434.69414180277835,61.3663026802635,0.13216034130334972,2025-12-27 09:51:20,,,,
153.07999999999998,159.01999999999995,5.834999999999999,2.54,882.7900000000002,405.605,1.69,213.97000000000003,5.680000000000001,85.0,85.0,508.6846340245279,77.61032397798031,0.14236257533938051,2025-12-27 09:56:35,,,,
152.5904761904762,154.45238095238096,5.628571428571427,2.3714285714285714,854.242857142857,365.1523809523809,1.795238095238095,213.85238095238094,5.385714285714285,85.0,85.0,450.2489611903051,65.46832826049499,0.1360067730625647,2025-12-27 10:02:05,,,,
150.28095238095236,153.12857142857143,3.614285714285714,2.0476190476190474,560.3047619047619,317.7666666666666,1.8952380952380945,212.97619047619048,3.8000000000000007,85.0,85.0,149.8307467490428,0.0,0.0,2025-12-27 10:07:20,,,,
151.15238095238095,152.69047619047618,1.823809523809524,1.152380952380952,277.6809523809523,180.65238095238095,1.9142857142857137,212.98571428571432,2.052380952380952,85.0,85.0,207.17337822089863,19.85380380832055,0.0933703479286008,2025-12-27 10:12:35,,,,
154.865,153.925,3.0800000000000005,1.7550000000000001,466.645,274.17999999999995,2.0,213.07,3.3299999999999996,85.0,85.0,469.6714653985144,70.63688049158674,0.14558552522695692,2025-12-27 10:18:05,,,,
154.25499999999997,157.12,5.295,2.665,807.6949999999999,417.215,2.065000000000001,213.91500000000002,5.365,85.0,85.0,379.20127263646623,55.9516289143579,0.1468393682214518,2025-12-27 10:23:20,,,,
153.4904761904762,155.01904761904763,3.8666666666666676,1.9619047619047616,579.0142857142857,305.31428571428563,2.1666666666666674,213.27142857142852,4.004761904761905,85.0,85.0,179.42694363774257,5.414673765905604,0.027878350329392655,2025-12-27 10:28:35,,,,
152.35,154.92000000000002,2.0900000000000003,1.415,324.53499999999997,226.48999999999995,2.2,212.70499999999998,2.46,85.0,85.0,154.765,156.85,4.1,2025-12-27 10:34:05,,,,
155.17,158.81,4.57,2.215,687.61,353.025,2.3549999999999995,213.71000000000004,4.695,85.0,85.0,381.05103494200995,54.14673765905603,0.13710684343726198,2025-12-27 10:39:20,,,,
152.81428571428575,152.32857142857142,4.328571428571428,2.0428571428571427,662.0952380952381,313.37619047619046,2.4190476190476184,213.30952380952385,4.276190476190475,85.0,85.0,376.09030875896093,48.239820823522656,0.1107315565567303,2025-12-27 10:44:50,,,,
151.8095238095238,151.7904761904762,7.709523809523811,3.2809523809523813,1188.8476190476192,510.2523809523809,2.5476190476190483,214.21428571428572,7.180952380952381,85.0,85.0,651.1163315513957,102.87880155220645,0.1529378972911159,2025-12-27 10:50:05,,,,
145.19999999999996,152.75714285714284,8.333333333333332,3.1761904761904756,1169.3857142857141,479.25714285714287,2.6619047619047627,214.38571428571422,7.428571428571429,85.0,85.0,728.8063483842328,113.70814908401769,0.14704994926798415,2025-12-27 10:55:20,,,,
148.75499999999997,154.83999999999997,5.365,2.22,791.0749999999999,344.71500000000003,2.794999999999999,213.725,4.995000000000001,85.0,85.0,427.29509258060347,53.40837305461437,0.11843461975532842,2025-12-27 11:00:50,,,,
150.70476190476188,153.3190476190476,4.7285714285714295,2.3952380952380947,709.1809523809522,369.9619047619047,2.88095238095238,213.84285714285713,4.719047619047619,85.0,85.0,484.6377240524592,63.17119393556539,0.1265998107752462,2025-12-27 11:06:05,,,,
151.45499999999998,154.76000000000005,6.7,3.2349999999999994,1005.54,503.57499999999993,2.98,214.10999999999999,6.65,85.0,85.0,588.2244131629087,83.02499774388595,0.1382369010198975,2025-12-27 11:11:20,,,,
146.72857142857146,154.41428571428565,8.076190476190476,3.442857142857142,1182.0619047619045,536.5095238095239,3.114285714285715,214.45714285714288,7.419047619047619,85.0,85.0,693.913104893294,105.09389536553154,0.14823673753925593,2025-12-27 11:16:50,,,,
148.44285714285712,148.1047619047619,6.738095238095238,2.980952380952381,987.157142857143,441.64761904761906,3.2476190476190463,214.41428571428574,6.276190476190475,85.0,85.0,553.0789293575775,81.22010648858407,0.147463618325507,2025-12-27 11:22:05,,,,
150.32999999999998,151.71,5.504999999999999,2.595,820.28,397.45,3.3549999999999995,213.81,5.389999999999999,85.0,85.0,393.9993710808161,48.73206389315044,0.12076891423887073,2025-12-27 11:27:20,,,,
152.40952380952382,156.71428571428572,4.3619047619047615,2.2428571428571424,658.2571428571429,354.5809523809524,3.433333333333333,213.64761904761903,4.442857142857142,85.0,85.0,361.96485115299043,37.90271636133923,0.10533581232412566,2025-12-27 11:32:50,,,,
153.08499999999998,155.65500000000003,3.3199999999999994,2.1350000000000007,507.0400000000001,334.61,3.5,213.47999999999996,3.75,85.0,85.0,270.06529660938577,37.90271636133923,0.141604319133423,2025-12-27 11:38:05,,,,
155.27500000000003,154.32999999999996,3.3099999999999996,2.2400000000000007,509.32000000000005,350.7250000000001,3.595,213.12500000000006,3.875,85.0,85.0,283.0136327481919,32.488042595433626,0.11155027744234491,2025-12-27 11:43:20,,,,
155.5095238095238,154.04761904761904,2.0523809523809526,1.6952380952380952,321.59523809523813,264.3857142857143,3.63809523809524,212.78095238095236,2.6571428571428575,85.0,85.0,157.2297959712178,0.0,0.0,2025-12-27 11:48:35,,,,
157.06190476190477,154.29999999999995,1.814285714285714,1.2523809523809522,288.347619047619,200.16190476190474,3.7000000000000015,213.1142857142857,2.2190476190476183,85.0,85.0,186.82599285991748,3.6097825106037362,0.01858556688626177,2025-12-27 11:53:50,,,,
157.9952380952381,156.71428571428572,2.1619047619047618,1.3666666666666667,340.9095238095238,218.19523809523807,3.7095238095238106,213.0285714285714,2.5238095238095237,85.0,85.0,268.3836945134368,31.01131338655028,0.11079500259753518,2025-12-27 11:59:20,,,,
158.88095238095238,157.2904761904762,3.8,2.2238095238095235,603.9000000000001,353.1666666666667,3.7999999999999985,213.4952380952381,4.223809523809523,85.0,85.0,349.6050757477664,46.51697007982542,0.1318413650994194,2025-12-27 12:04:50,,,,
159.08,156.995,2.97,2.015,472.80999999999995,318.61,3.8800000000000003,213.56499999999997,3.5499999999999994,85.0,85.0,238.61933741514227,36.09782510603736,0.15133961607384583,2025-12-27 12:10:05,,,,
159.05714285714285,157.1190476190476,2.2619047619047623,1.5142857142857138,359.5761904761905,241.2714285714286,3.9000000000000004,213.13333333333335,2.7095238095238097,85.0,85.0,171.27117347239067,3.4457014873944756,0.01774076839143169,2025-12-27 12:15:35,,,,
158.715,156.445,1.75,1.185,281.31499999999994,191.94,4.0,212.76000000000005,2.1399999999999997,85.0,85.0,155.38003366567403,0.0,0.0,2025-12-27 12:20:50,,,,
157.44761904761907,156.08095238095237,1.5619047619047617,1.0523809523809522,251.23333333333335,171.1619047619048,4.0,212.92857142857142,1.8904761904761895,85.0,85.0,118.38478755479922,0.0,0.0,2025-12-27 12:26:05,,,,
157.41,154.06499999999997,1.3300000000000005,0.915,215.95999999999998,148.25000000000003,4.014999999999999,212.7,1.6450000000000002,85.0,85.0,116.5350252492555,0.0,0.0,2025-12-27 12:31:20,,,,
157.80952380952382,156.8761904761905,1.4285714285714284,0.9095238095238096,231.53809523809525,149.52380952380952,4.099999999999999,213.3238095238095,1.6904761904761905,85.0,85.0,116.53502524925548,0.0,0.0,2025-12-27 12:36:50,,,,
157.745,156.065,1.3300000000000003,0.93,215.51000000000005,154.515,4.1,213.47999999999996,1.6450000000000007,85.0,85.0,116.5350252492555,0.0,0.0,2025-12-27 12:42:05,,,,
157.70499999999998,154.27499999999998,1.3449999999999998,0.9350000000000002,218.33999999999997,152.92000000000002,4.1,213.61499999999995,1.65,85.0,85.0,116.5350252492555,0.0,0.0,2025-12-27 12:47:20,,,,
157.6809523809524,154.45714285714283,1.3571428571428572,0.9714285714285712,221.72857142857143,156.36666666666665,4.195238095238097,213.85238095238094,1.6714285714285715,85.0,85.0,112.83550063816801,0.0,0.0,2025-12-27 12:52:35,,,,
157.3047619047619,153.9190476190476,1.166666666666667,0.7904761904761906,192.66666666666669,130.8095238095238,4.200000000000001,213.88095238095244,1.433333333333333,85.0,85.0,86.5184278365685,0.0,0.0,2025-12-27 12:58:05,,,,
157.03333333333336,154.3095238095238,1.0857142857142859,0.6999999999999997,182.23333333333335,116.51904761904764,4.200000000000001,213.65714285714287,1.3095238095238098,85.0,85.0,92.48811527718692,0.0,0.0,2025-12-27 13:03:20,,,,
156.94285714285715,153.9095238095238,1.0857142857142859,0.6904761904761902,183.54761904761907,115.08095238095235,4.238095238095238,213.97619047619048,1.3333333333333337,85.0,85.0,157.10499999999996,153.845,1.015,2025-12-27 13:08:35,,,,
156.89499999999998,154.17,1.07,0.6749999999999997,176.49999999999994,112.625,4.299999999999999,213.64999999999995,1.2700000000000002,85.0,85.0,77.69001683283703,0.0,0.0,2025-12-27 13:14:05,,,,
157.19047619047618,153.68095238095233,1.0857142857142859,0.6999999999999997,180.9142857142857,117.22380952380952,4.299999999999999,214.05714285714285,1.3285714285714287,85.0,85.0,88.78859066609945,0.0,0.0,2025-12-27 13:19:20,,,,
157.3904761904762,154.17142857142852,1.1761904761904758,0.7523809523809526,196.4095238095238,124.91904761904765,4.333333333333334,213.91904761904766,1.4285714285714282,85.0,85.0,116.53502524925548,0.0,0.0,2025-12-27 13:24:50,,,,
157.175,153.675,1.1999999999999997,0.7900000000000003,199.0,127.07000000000002,4.4,213.77000000000004,1.4499999999999997,85.0,85.0,116.53502524925548,0.0,0.0,2025-12-27 13:30:20,,,,
157.355,153.75499999999997,1.335,0.8300000000000001,219.435,136.98,4.4,214.10499999999996,1.5750000000000004,85.0,85.0,118.3007074500018,0.0,0.0,2025-12-27 13:35:50,,,,
157.41904761904763,153.85714285714286,1.4761904761904763,0.8999999999999999,237.13333333333335,147.55238095238093,4.400000000000001,213.96190476190475,1.7095238095238092,85.0,85.0,127.63359908251789,0.0,0.0,2025-12-27 13:41:05,,,,
157.66190476190474,154.36666666666665,1.4857142857142855,0.8999999999999999,237.6428571428572,148.85238095238094,4.495238095238095,214.04285714285712,1.7428571428571427,85.0,85.0,116.5350252492555,0.0,0.0,2025-12-27 13:46:20,,,,
157.4904761904762,156.6238095238095,1.5476190476190483,0.9333333333333333,250.9333333333333,155.1761904761905,4.5,214.17142857142855,1.809523809523809,85.0,85.0,150.08298706343518,0.0,0.0,2025-12-27 13:51:50,,,,
157.49000000000004,156.385,1.6949999999999998,1.0799999999999998,268.80499999999995,175.545,4.51,214.01,1.9900000000000002,85.0,85.0,155.38003366567403,0.0,0.0,2025-12-27 13:57:05,,,,
157.47619047619048,156.57142857142853,1.9047619047619047,1.2380952380952381,303.90952380952376,199.10476190476194,4.599999999999999,213.95238095238096,2.2333333333333325,85.0,85.0,190.52551747100492,7.2195650212074725,0.03717113377252354,2025-12-27 14:02:20,,,,
157.43,156.74,2.1200000000000006,1.3799999999999997,334.44500000000005,218.71000000000004,4.599999999999999,214.18,2.465,85.0,85.0,197.756406483585,17.22850743697238,0.08574704722525316,2025-12-27 14:07:50,,,,
157.4761904761905,156.29999999999998,2.314285714285714,1.4095238095238092,364.2000000000001,224.6761904761905,4.680952380952383,214.34761904761902,2.628571428571429,85.0,85.0,233.070050498511,36.09782510603736,0.1548797240521814,2025-12-27 14:13:05,,,,
157.45238095238096,156.56666666666666,2.4714285714285715,1.4809523809523808,389.97142857142853,238.0428571428571,4.700000000000001,214.4142857142857,2.7904761904761894,85.0,85.0,233.070050498511,36.09782510603736,0.1548797240521814,2025-12-27 14:18:20,,,,
157.46190476190472,155.31428571428572,2.4857142857142853,1.5857142857142859,390.15714285714284,252.58095238095243,4.785714285714285,214.48571428571432,2.8761904761904753,85.0,85.0,233.070050498511,37.90271636133923,0.16262371025479047,2025-12-27 14:23:35,,,,
157.43809523809523,156.40476190476187,2.504761904761905,1.6380952380952383,396.3952380952381,263.0333333333333,4.804761904761904,214.5190476190476,2.9142857142857137,85.0,85.0,255.26719816503578,37.90271636133923,0.14934830533603202,2025-12-27 14:28:50,,,,
157.5047619047619,155.20952380952377,2.6428571428571437,1.847619047619047,419.19523809523804,289.4809523809524,4.900000000000001,214.30952380952377,3.1571428571428575,85.0,85.0,268.3836945134368,37.90271636133923,0.1415037478840384,2025-12-27 14:34:20,,,,
157.23,154.20999999999998,2.5450000000000004,1.9650000000000003,402.67,306.61,4.935,214.705,3.1450000000000005,85.0,85.0,266.6180123126905,37.90271636133923,0.142559746002576,2025-12-27 14:39:50,,,,
157.03333333333333,154.38095238095235,2.5238095238095233,2.309523809523809,398.88571428571424,358.6380952380952,5.0,214.55238095238087,3.3714285714285714,85.0,85.0,229.37052588742353,30.683151340131758,0.133196562684876,2025-12-27 14:45:05,,,,
157.16190476190476,154.0142857142857,2.2380952380952386,2.1571428571428575,351.27619047619044,335.1285714285714,5.071428571428569,214.41904761904763,3.0571428571428574,85.0,85.0,194.22504208209241,6.891402974788951,0.03548153678286338,2025-12-27 14:50:35,,,,
156.88,154.425,2.015,2.1699999999999995,320.89,340.1,5.099999999999999,214.50999999999993,2.9399999999999995,85.0,85.0,268.215534303842,27.07336882952802,0.08651138872057561,2025-12-27 14:55:50,,,,
156.13000000000005,152.65499999999997,3.085,4.65,480.1699999999999,708.5999999999998,5.190000000000001,215.01000000000005,5.205,85.0,85.0,360.7036495810289,50.53695514845231,0.13907701521138935,2025-12-27 15:01:05,,,,
157.77619047619046,150.3952380952381,3.628571428571428,6.000000000000001,567.0190476190477,898.3380952380953,5.295238095238095,215.66666666666663,6.385714285714285,85.0,85.0,262.66624738721083,23.463586318924285,0.07269560674262417,2025-12-27 15:06:20,,,,
156.14000000000001,150.03499999999997,2.1599999999999997,2.8899999999999997,337.095,436.605,5.400000000000002,214.58999999999997,3.435,85.0,85.0,229.5386860970184,32.734164130247514,0.14023655014179331,2025-12-27 15:11:50,,,,
155.85238095238097,150.7571428571428,2.557142857142857,3.1095238095238096,394.5238095238095,467.22380952380945,5.457142857142857,214.50476190476192,3.8476190476190473,85.0,85.0,371.8022234142913,46.92717263784857,0.12446697823829853,2025-12-27 15:17:05,,,,
154.85000000000002,150.04500000000002,3.5549999999999997,5.020000000000001,546.6949999999999,751.355,5.549999999999998,215.51000000000005,5.654999999999999,85.0,85.0,425.44533027505963,64.97608519086722,0.15101585401332718,2025-12-27 15:22:20,,,,
153.87619047619046,147.46190476190475,3.91904761904762,6.380952380952381,601.8857142857144,937.2476190476189,5.657142857142859,215.78571428571428,6.68095238095238,85.0,85.0,154.49523809523808,148.35238095238097,2.1333333333333333,2025-12-27 15:27:50,,,,
154.92857142857142,151.12857142857143,1.7190476190476192,1.638095238095238,267.77142857142854,254.4333333333333,5.799999999999998,214.55238095238093,2.3190476190476197,85.0,85.0,160.92932058230528,0.0,0.0,2025-12-27 15:33:05,,,,
155.785,151.17000000000002,1.6100000000000005,1.6050000000000004,252.37000000000003,247.32,5.8450000000000015,214.35499999999996,2.2200000000000006,85.0,85.0,155.38003366567403,0.0,0.0,2025-12-27 15:38:20,,,,
156.07500000000002,151.17000000000002,1.9599999999999997,3.3400000000000007,308.05,501.2250000000001,5.900000000000002,214.625,3.565,85.0,85.0,214.57242744307362,19.85380380832055,0.07909928764093552,2025-12-27 15:43:35,,,,
156.5047619047619,150.23333333333335,2.2904761904761908,5.404761904761905,361.21904761904767,814.3904761904762,5.980952380952381,215.2571428571429,5.133333333333333,85.0,85.0,259.5552835097054,25.842761155458565,0.08940784070285018,2025-12-27 15:49:05,,,,
157.385,148.755,1.8099999999999998,3.8950000000000005,287.56000000000006,575.54,6.064999999999998,215.00500000000002,3.825,85.0,85.0,246.0183866373171,7.2195650212074725,0.020134364126783582,2025-12-27 15:54:20,,,,
159.03333333333336,145.78571428571428,2.709523809523811,7.842857142857145,430.27619047619055,1134.6619047619045,6.161904761904763,215.6142857142857,6.823809523809524,85.0,85.0,349.60507574776625,15.50565669327514,0.044351920978579214,2025-12-27 15:59:50,,,,
159.10500000000002,120.93999999999998,2.5850000000000004,4.740000000000001,408.06500000000005,582.2099999999999,6.2799999999999985,214.81499999999997,4.244999999999999,85.0,85.0,337.24530034254235,1.7228507436972378,0.004927991219842136,2025-12-27 16:05:20,,,,
158.835,149.295,2.2500000000000004,1.55,359.36499999999995,235.39500000000007,6.309999999999999,214.51499999999996,2.6450000000000005,85.0,85.0,258.9667227761233,0.0,0.0,2025-12-27 16:10:35,,,,
158.39999999999998,150.25999999999996,1.6199999999999999,1.3450000000000002,258.10499999999996,206.26999999999998,6.400000000000001,214.17,2.0650000000000004,85.0,85.0,120.06638965074808,0.0,0.0,2025-12-27 16:16:05,,,,
152.86190476190475,150.5285714285714,0.9666666666666666,1.1142857142857143,155.45714285714288,177.0285714285714,6.400000000000001,213.90476190476187,1.4761904761904758,85.0,85.0,77.69001683283702,0.0,0.0,2025-12-27 16:21:20,,,,
153.94285714285715,150.62380952380954,0.6999999999999998,0.8809523809523812,117.05714285714285,147.18095238095236,6.400000000000001,213.76190476190476,1.161904761904762,85.0,85.0,45.9077372194037,0.0,0.0,2025-12-27 16:26:50,,,,
