voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,0.0,-37.90271636133923,0.0,2026-01-17 05:56:55,,,,
139.086,138.89300000000003,0.0,0.0,0.0,0.0,0.0,196.3789999999999,0.0,85.0,85.0,-13.19264436784025,-33.25427001513718,0.0,2026-01-17 06:02:10,,,,
145.92598425196852,143.1606299212598,0.0,0.0,0.0,0.0,0.0,211.34409448818914,0.0,85.0,85.0,-1.4603386622713719,-33.91295674435608,0.0,2026-01-17 06:07:25,,,,
154.75862068965515,153.8448275862069,0.0,0.0,0.0,0.0,0.0,211.07413793103467,0.0,85.0,85.0,0.0,-28.6204184769296,0.0,2026-01-17 06:12:49,,,,
148.78571428571428,143.80952380952382,0.0,0.0,12.58095238095238,4.747619047619047,0.0,210.91904761904763,0.29047619047619055,85.0,85.0,0.0,-22.39705966806409,0.0,2026-01-17 06:18:19,,,,
141.795,132.99499999999998,0.0,0.0,20.134999999999994,5.965,0.0,210.95,0.45000000000000007,85.0,85.0,0.0,-25.268477574226154,0.0,2026-01-17 06:23:34,,,,
145.1619047619048,134.4904761904762,0.004761904761904762,0.0,22.214285714285715,7.07142857142857,0.0,210.95714285714283,0.42857142857142866,85.0,85.0,0.0,-21.658695063622417,0.0,2026-01-17 06:28:49,,,,
147.6238095238095,143.54285714285714,0.10952380952380955,0.01904761904761905,35.09047619047618,16.271428571428572,0.0,210.98571428571432,0.47142857142857136,85.0,85.0,0.0,-6.891402974788951,0.0,2026-01-17 06:34:19,,,,
152.23499999999999,144.01500000000004,0.2599999999999999,0.10000000000000002,57.54499999999998,31.90500000000001,0.0,210.74499999999998,0.5349999999999999,85.0,85.0,16.647860749893642,-1.8048912553018681,0.0,2026-01-17 06:39:34,,,,
153.14761904761906,143.16190476190474,0.20000000000000004,0.10000000000000002,51.81904761904762,27.68571428571428,0.0,210.70000000000005,0.5095238095238095,85.0,85.0,0.0,-9.02445627650934,0.0,2026-01-17 06:44:49,,,,
151.4619047619048,146.66190476190476,0.3095238095238096,0.1523809523809524,65.62857142857145,35.114285714285714,0.0,210.752380952381,0.5666666666666665,85.0,85.0,35.31364401492592,0.0,0.0,2026-01-17 06:50:19,,,,
