timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-29 06:20:49,170.08999999999997,1.5200000000000007,266.435,156.30499999999995,3.9899999999999993,623.5550000000001,849.78,60.0025,212.76000000000005,3.974999999999999,0.21000000000000005,2486.5099999999998,26.939999999999998,0.0,0.15500000000000003,0.0,23.03105,21.574700000000004,97.11252104104628,0.0,0.0
2026-04-29 06:25:49,170.17499999999995,1.64,282.60499999999996,155.61999999999998,4.2,648.53,888.865,60.0105,212.94999999999996,4.190000000000001,0.29999999999999993,2486.5999999999995,28.214999999999996,0.06,0.20000000000000004,0.0,24.077800000000003,22.249750000000002,116.5350252492555,1.8951358180669615,0.016262371025479047
2026-04-29 06:30:49,169.815,1.795,313.985,154.51999999999995,4.29,666.3999999999999,934.095,60.006499999999996,212.795,4.275,0.3800000000000001,2486.6799999999994,29.369999999999997,0.10000000000000002,0.2699999999999999,0.0,25.281000000000002,22.849800000000005,118.47727567007644,13.26595072646873,0.11383659717835333
2026-04-29 06:35:49,169.05999999999997,2.0000000000000004,337.5,152.58499999999998,4.42,678.775,967.1249999999998,60.003,213.17500000000004,4.455,0.45,2486.750000000001,30.5,0.10000000000000002,0.29999999999999993,0.0,26.76845000000001,23.037200000000006,155.38003366567403,28.427037271004423,0.18295167403663923
2026-04-29 06:40:49,167.235,2.2349999999999994,378.80499999999995,152.68,4.5699999999999985,695.55,1021.0899999999999,60.015999999999984,213.01999999999998,4.71,0.5299999999999999,2486.8300000000004,31.45,0.10000000000000002,0.3900000000000001,0.0,28.412250000000007,23.5529,155.38003366567403,36.00758054327227,0.2317387871130764
2026-04-29 06:45:49,167.29999999999998,2.395,401.14500000000004,152.66499999999994,4.625000000000001,710.445,1056.65,60.011999999999986,213.04999999999995,4.9,0.6149999999999998,2486.9150000000004,32.285000000000004,0.20000000000000004,0.4200000000000001,0.0,29.718550000000004,24.615300000000005,192.2827916612715,37.90271636133923,0.19758780795957037
2026-04-29 06:50:49,166.675,2.575000000000001,429.9199999999999,152.73000000000002,4.695,715.265,1087.915,60.03499999999999,212.92000000000002,5.069999999999999,0.7049999999999998,2487.005,33.14,0.20000000000000004,0.5,0.0,30.73725,25.774750000000004,194.22504208209241,37.90271636133923,0.19514845230574854
2026-04-29 06:55:49,164.625,2.8149999999999995,461.985,152.265,4.795,726.1850000000002,1129.82,60.004,213.04000000000002,5.239999999999999,0.8000000000000002,2487.0999999999995,33.97500000000001,0.22000000000000003,0.5549999999999998,0.0,31.224850000000004,27.571550000000002,229.1855496568691,37.90271636133923,0.1658761844598863
2026-04-29 07:00:49,164.40500000000003,2.96,486.49000000000007,150.77999999999994,4.859999999999999,733.02,1158.2250000000001,60.001,212.84500000000003,5.375000000000002,0.9,2487.1999999999994,34.69500000000001,0.29999999999999993,0.5999999999999999,0.0,31.9029,29.15905,233.070050498511,37.90271636133923,0.16262371025479047
2026-04-29 07:05:49,164.425,3.1500000000000012,513.165,149.97499999999997,4.95,739.765,1190.4199999999996,60.003,212.84,5.544999999999998,0.9949999999999999,2487.295000000001,35.63,0.29999999999999993,0.6899999999999997,0.0,32.07165,30.8622,264.1460572316457,37.90271636133923,0.14403814336852866
2026-04-29 07:10:49,164.01500000000004,3.255,539.1600000000001,149.735,4.99,739.955,1213.35,60.003499999999995,212.55999999999995,5.655000000000001,1.0950000000000002,2487.395000000001,36.464999999999996,0.3800000000000001,0.7300000000000002,0.0,32.790400000000005,32.03085,271.91505891492943,37.90271636133923,0.1393917516469632
2026-04-29 07:15:49,162.40000000000003,3.4549999999999996,564.2899999999998,149.75999999999996,4.975,748.8050000000001,1245.3149999999998,60.00449999999999,212.60999999999999,5.76,1.1999999999999997,2487.5,37.44499999999999,0.4000000000000001,0.8000000000000002,0.0,33.06235,33.48715,308.81781691052714,37.90271636133923,0.12283898113888636
2026-04-29 07:20:49,161.38,3.6750000000000007,587.4100000000001,149.58499999999998,4.9750000000000005,745.825,1265.3,60.006499999999996,212.61499999999995,5.9300000000000015,1.3050000000000002,2487.604999999999,38.330000000000005,0.465,0.865,0.0,33.4747,34.94665,310.76006733134807,37.90271636133923,0.12196778269109285
2026-04-29 07:25:49,160.64499999999998,3.81,611.6099999999999,149.73999999999998,5.015,749.0999999999999,1289.735,60.01149999999999,212.375,6.049999999999997,1.4149999999999996,2487.715,38.855,0.5,0.905,0.0,33.9622,36.74040000000001,343.77832448530353,37.90271636133923,0.11044860321471191
2026-04-29 07:30:49,159.78000000000003,3.9899999999999993,637.65,149.77999999999994,4.99,750.1199999999998,1314.2600000000002,60.01049999999999,212.41,6.13,1.5200000000000002,2487.8200000000006,39.45500000000001,0.5649999999999997,1.0,0.0,34.19350000000001,38.0997,349.60507574776625,39.79785217940619,0.11383659717835334
2026-04-29 07:35:49,159.78999999999996,4.1400000000000015,653.3,149.725,4.984999999999999,745.7299999999998,1326.7549999999999,60.0095,212.445,6.295,1.6300000000000001,2487.9300000000003,39.41999999999999,0.5999999999999999,1.0450000000000004,0.0,35.11540000000001,37.6467,384.5655833225429,51.16866708780796,0.13280936337474553
2026-04-29 07:40:49,159.84500000000003,4.275,684.98,149.58499999999998,4.995,751.7700000000001,1361.1799999999998,60.042999999999985,212.31499999999997,6.310000000000002,1.7449999999999999,2488.044999999999,39.74999999999999,0.6849999999999998,1.1,0.0,35.88105,38.6436,392.3345850058267,70.12002526847758,0.17873824154367424
2026-04-29 07:45:49,159.73000000000002,4.369999999999999,693.5899999999999,149.70499999999998,4.9849999999999985,743.36,1359.7399999999998,60.03899999999999,212.455,6.4350000000000005,1.8549999999999993,2488.1549999999993,40.025000000000006,0.7099999999999999,1.1849999999999996,0.0,35.971500000000006,39.2123,427.2950925806034,75.80543272267846,0.17740768391431685
2026-04-29 07:50:49,158.75000000000003,4.540000000000001,723.16,149.80499999999998,4.984999999999999,748.4000000000001,1392.9049999999997,60.00849999999999,211.94500000000002,6.519999999999999,1.97,2488.270000000001,40.36499999999998,0.8000000000000002,1.225,0.0,36.421600000000005,39.12465,433.1218438430662,75.80543272267846,0.1751900878653879
2026-04-29 07:55:49,156.935,4.8100000000000005,745.1000000000001,149.54999999999998,4.9399999999999995,741.26,1406.475,59.996,211.89499999999998,6.649999999999999,2.080000000000001,2488.380000000001,40.495000000000005,0.845,1.3000000000000003,0.0,36.8402,39.54975,466.140100997022,75.80543272267846,0.16262371025479047
2026-04-29 08:00:49,156.86500000000004,4.93,773.335,149.76999999999995,5.0,737.8999999999999,1430.9599999999998,59.996,212.04500000000002,6.74,2.21,2488.5099999999998,40.709999999999994,0.9,1.3649999999999995,0.0,37.36535000000001,40.28725,475.8513531011266,75.80543272267846,0.15949633121142912
2026-04-29 08:05:49,156.75500000000002,5.029999999999999,782.72,149.49999999999994,4.885000000000002,736.3950000000002,1438.935,59.98600000000001,211.775,6.7700000000000005,2.3299999999999996,2488.6299999999987,41.06500000000001,0.985,1.3999999999999995,0.0,37.69035000000001,40.77475,504.9851094134404,75.80543272267846,0.15011419408134505
2026-04-29 08:10:49,157.07999999999998,5.21,806.535,149.82999999999998,4.88,730.51,1457.52,59.9985,212.03500000000003,6.880000000000003,2.4449999999999994,2488.7450000000013,41.46,1.0350000000000004,1.5,0.0,37.57475000000001,40.94355,504.9851094134404,75.80543272267846,0.15011419408134505
2026-04-29 08:15:49,156.78500000000005,5.21,820.025,149.65000000000003,4.885000000000002,728.8300000000002,1466.1150000000002,59.986000000000004,211.98499999999996,6.875,2.565000000000001,2488.8650000000007,41.81,1.1,1.5350000000000006,0.0,38.0184,40.94340000000001,539.945616988217,75.80543272267846,0.1404639958904014
2026-04-29 08:20:49,155.59000000000003,5.389999999999999,835.6099999999999,149.775,4.815,721.26,1473.6799999999998,59.97900000000002,211.875,6.930000000000002,2.6900000000000004,2488.99,42.114999999999995,1.1899999999999997,1.6000000000000003,0.0,37.509100000000004,40.82790000000001,543.8301178298589,75.80543272267846,0.1393917516469632
2026-04-29 08:25:49,155.375,5.494999999999999,844.5150000000001,149.94,4.784999999999998,711.0500000000001,1474.0499999999997,59.957000000000015,211.705,7.005,2.8199999999999994,2489.119999999999,42.86,1.245,1.6699999999999995,0.0,37.4185,40.98095000000001,567.1371228797099,75.80543272267846,0.1338160815810848
2026-04-29 08:30:49,155.29000000000005,5.590000000000001,866.4799999999999,149.575,4.71,709.0150000000001,1492.475,59.9775,211.55499999999998,6.9899999999999975,2.9399999999999995,2489.240000000001,42.93499999999999,1.3050000000000002,1.6999999999999997,0.0,38.1154,41.477900000000005,582.6751262462774,75.80543272267846,0.13009896820383243
2026-04-29 08:35:49,155.405,5.660000000000001,870.7149999999999,149.61,4.655000000000001,695.305,1483.8400000000001,60.028999999999996,211.77000000000004,7.05,3.060000000000001,2489.3600000000006,43.04000000000001,1.3999999999999995,1.8,0.0,38.215450000000004,42.36845000000001,596.270879192024,75.80543272267846,0.12725305327437358
2026-04-29 08:40:49,155.62000000000003,5.784999999999998,884.5800000000002,149.86,4.6099999999999985,692.6999999999998,1496.6349999999998,60.0115,211.59500000000003,7.059999999999998,3.180000000000001,2489.48,43.14000000000001,1.47,1.83,0.0,38.73415,43.259150000000005,621.5201346626961,77.70056854074542,0.1250169772583702
2026-04-29 08:45:49,155.07500000000002,5.790000000000001,902.0150000000001,149.69999999999996,4.539999999999999,684.75,1501.7800000000002,59.99400000000001,211.565,7.0649999999999995,3.319999999999999,2489.619999999999,43.584999999999994,1.5350000000000006,1.8999999999999992,0.0,38.52165000000001,43.040400000000005,629.2891363459797,81.49084017687935,0.12950108691613094
2026-04-29 08:50:49,155.20500000000004,5.889999999999999,915.89,149.62499999999997,4.555000000000001,675.8100000000002,1507.06,59.996500000000005,211.09500000000003,7.139999999999999,3.439999999999999,2489.740000000001,43.83999999999999,1.6050000000000004,1.955,0.0,36.18095000000001,43.421600000000005,658.4228926582933,92.86165508528113,0.14098040763999856
2026-04-29 08:55:49,155.24500000000003,6.1000000000000005,928.3449999999999,149.72999999999996,4.440000000000001,667.48,1512.2899999999997,60.00949999999999,211.685,7.1549999999999985,3.56,2489.8600000000006,44.155000000000015,1.6999999999999997,2.0,0.0,36.031000000000006,43.755950000000006,660.3651430791143,111.81301326595076,0.16931998067704662
2026-04-29 09:00:49,153.71,6.274999999999999,941.055,150.59999999999997,4.324999999999999,656.205,1513.6099999999997,60.001999999999995,211.23499999999999,7.174999999999999,3.685000000000001,2489.9849999999997,43.830000000000005,1.7750000000000004,2.0750000000000006,0.0,37.12160000000001,42.57165,679.7876472873234,113.70814908401773,0.16740676055640197
2026-04-29 09:05:49,153.585,6.270000000000001,962.0999999999998,151.59999999999997,4.23,638.61,1516.33,60.011,211.84499999999994,7.134999999999996,3.825,2490.124999999999,44.010000000000005,1.8449999999999995,2.1000000000000005,0.0,38.0653,41.50295,699.2101514955325,113.70814908401773,0.16262371025479047
2026-04-29 09:10:49,153.925,6.445,974.5300000000001,153.61999999999998,4.125000000000002,632.6799999999998,1525.4950000000001,60.004,211.71000000000004,7.2700000000000005,3.9449999999999994,2490.2450000000013,44.23999999999999,1.9249999999999996,2.1850000000000005,0.0,38.2841,41.82155,708.9214035996374,113.70814908401773,0.1604839245935432
2026-04-29 09:15:49,153.90000000000003,6.5649999999999995,1008.3299999999997,154.17499999999995,4.069999999999999,626.2550000000002,1548.425,59.9975,211.52000000000004,7.275,4.0649999999999995,2490.3650000000007,44.56000000000002,2.005,2.2,0.0,38.33415,41.29665,736.1129094911306,113.70814908401773,0.1544925247420509
2026-04-29 09:20:49,152.16,6.7799999999999985,999.875,154.225,4.09,624.825,1544.0049999999999,59.999,211.65,7.44,4.205,2490.505,45.07499999999998,2.1000000000000005,2.294999999999999,0.0,38.1716,42.515350000000005,722.5171565453841,106.12760581174985,0.14605843450583617
2026-04-29 09:25:49,152.11,6.95,1032.94,153.86999999999998,3.9850000000000003,610.605,1560.0549999999998,60.015499999999996,211.52000000000007,7.459999999999999,4.335000000000001,2490.634999999999,45.515,2.1850000000000005,2.3049999999999993,0.0,38.7873,42.9841,751.6509128576979,108.02274162981685,0.14347602744696872
2026-04-29 09:30:49,151.525,6.38,938.515,142.73,3.7649999999999997,530.74,1395.0949999999998,60.00150000000001,211.32999999999998,6.700000000000001,4.45,2490.750000000001,45.499999999999986,2.2649999999999997,2.3999999999999995,0.0,38.98720000000001,43.83095000000001,720.5749061245631,106.12760581174989,0.14674911695273357
2026-04-29 09:35:49,150.82999999999998,7.014999999999998,1054.0149999999999,142.85000000000002,4.0150000000000015,573.505,1534.7099999999996,60.003,211.02000000000004,7.26,4.574999999999999,2490.875000000001,45.57500000000001,2.3499999999999996,2.3999999999999995,0.0,39.31535000000001,45.2747,778.8424187491905,113.70814908401773,0.14601285985019408
2026-04-29 09:40:49,151.255,6.975000000000001,1031.4599999999998,142.53000000000003,3.7600000000000002,539.0949999999999,1484.2350000000001,59.99650000000001,211.225,7.055,4.710000000000001,2491.0099999999998,45.62000000000002,2.4349999999999996,2.4899999999999998,0.0,39.61225,45.4654,782.7269195908324,113.70814908401773,0.14531590109195924
2026-04-29 09:45:49,150.8,6.5600000000000005,986.79,148.78999999999996,3.3449999999999998,496.59499999999997,1399.38,60.00899999999999,212.42,6.625000000000002,4.830000000000001,2491.1299999999987,45.49499999999999,2.515,2.5,0.0,39.634100000000004,45.17785000000001,763.3044153826235,108.02274162981682,0.14085809267812124
2026-04-29 09:50:49,150.97,7.1350000000000025,1056.075,155.89000000000001,3.3249999999999993,512.8800000000001,1489.295,60.0115,212.74499999999998,7.060000000000002,4.95,2491.250000000001,45.365,2.6000000000000005,2.5550000000000006,0.0,38.8466,45.759100000000004,827.398679269714,113.70814908401773,0.1375226349771517
2026-04-29 09:55:49,149.02500000000003,7.074999999999998,1055.0750000000003,156.30999999999997,3.045,472.1249999999999,1448.185,60.00899999999999,213.06000000000003,6.825,5.0699999999999985,2491.370000000001,45.230000000000004,2.700000000000001,2.6000000000000005,0.0,38.52475,44.67465,819.6296775864306,113.70814908401773,0.13885819470285998
2026-04-29 10:00:49,151.1,7.074999999999998,1050.3700000000001,158.15499999999997,2.8,451.14,1427.77,60.00449999999999,212.56000000000003,6.720000000000001,5.190000000000001,2491.49,45.37000000000002,2.7849999999999993,2.605000000000001,0.0,38.5029,44.28725,833.2254305321767,113.70814908401773,0.13654055672691176
2026-04-29 10:05:49,150.445,7.135000000000001,1065.805,158.61499999999998,2.799999999999999,439.725,1429.59,59.997,213.125,6.715000000000001,5.32,2491.619999999999,45.44500000000001,2.874999999999999,2.700000000000001,0.0,38.04045000000001,45.552800000000005,854.5901851612068,113.70814908401773,0.13305576293573768
2026-04-29 10:10:49,150.51,7.3199999999999985,1093.89,157.49500000000003,2.8,439.6,1456.1749999999997,59.9995,213.00500000000002,6.844999999999999,5.4350000000000005,2491.7350000000015,45.80999999999998,2.96,2.700000000000001,0.0,37.3153,47.718450000000004,870.128188527774,121.28869235628557,0.13921728239259618
2026-04-29 10:15:49,148.74999999999997,5.699999999999999,849.1800000000001,149.68500000000003,2.3949999999999996,367.16499999999996,1149.415,59.99400000000001,212.40500000000003,5.31,5.554999999999998,2491.8550000000005,45.8,3.0500000000000007,2.7199999999999998,0.0,36.99345,47.59975000000001,650.6538909750096,89.07138344914719,0.12832292160860792
2026-04-29 10:20:49,148.77500000000003,8.030000000000001,1170.8650000000002,153.64499999999998,3.1799999999999997,482.99000000000007,1570.8849999999998,60.00599999999999,212.445,7.394999999999999,5.655000000000002,2491.9550000000004,45.885,3.1250000000000013,2.799999999999999,0.0,37.69035,47.177800000000005,953.6449566230738,140.24005053695515,0.14643590894260508
2026-04-29 10:25:49,147.76999999999998,6.834999999999999,996.555,154.04500000000002,2.755000000000001,430.6000000000001,1358.7299999999996,60.011,212.56,6.410000000000001,5.774999999999998,2492.0749999999994,45.855,3.2150000000000007,2.799999999999999,0.0,37.57475,48.63105,774.9579179075488,117.4984207201516,0.1464567581362275
2026-04-29 10:30:49,147.99,6.245,923.3699999999999,150.82999999999998,2.7449999999999997,417.57,1270.9550000000002,60.017999999999994,213.14000000000001,5.9799999999999995,5.880000000000003,2492.1799999999994,45.725,3.2999999999999985,2.8499999999999996,0.0,38.41225,47.4936,790.4959212741164,109.91787744788375,0.13068927232955982
2026-04-29 10:35:49,146.145,4.5649999999999995,662.98,150.58999999999997,2.2350000000000008,343.855,960.7750000000002,60.017999999999994,212.84999999999997,4.454999999999998,5.995,2492.295000000001,45.35,3.3849999999999993,2.899999999999999,0.0,38.21535000000001,46.64970000000001,508.8696102550821,68.22488945041057,0.13050106352986302
2026-04-29 10:40:49,153.73000000000002,3.13,492.13500000000005,150.00000000000003,2.145,324.20500000000004,786.9849999999999,60.00849999999999,212.65,3.6,6.049999999999997,2492.3500000000004,44.205000000000005,3.3999999999999995,2.899999999999999,0.0,37.618500000000004,43.512150000000005,388.45008416418494,43.588123815540115,0.10883093653167672
2026-04-29 10:45:49,154.09,2.875000000000001,476.51000000000005,150.225,1.9899999999999998,305.64500000000004,731.325,60.0,213.61999999999998,3.3650000000000007,6.099999999999998,2492.4000000000005,43.925,3.439999999999999,2.899999999999999,0.0,37.66530000000001,42.15285,345.7205749061247,41.69298799747315,0.12038937609156108
2026-04-29 10:50:49,156.19000000000003,2.8950000000000005,455.6149999999999,152.33500000000004,1.97,305.46999999999997,736.7149999999999,59.98100000000001,213.85,3.4150000000000005,6.195000000000002,2492.495,42.97500000000001,3.5,2.9899999999999998,0.0,37.771550000000005,40.26845,349.6050757477664,41.69298799747315,0.11850586885915378
2026-04-29 10:55:49,155.64000000000001,4.055000000000001,646.2650000000001,151.65500000000003,2.2099999999999995,343.7,943.5949999999999,59.975500000000025,213.68999999999997,4.3549999999999995,6.254999999999999,2492.5549999999994,42.68000000000001,3.525,3.0,0.0,37.690450000000006,40.637350000000005,526.3498640424705,66.32975363234364,0.11929512894418146
2026-04-29 11:00:49,156.46499999999997,3.4949999999999997,541.39,152.6,1.9849999999999999,307.06000000000006,817.84,59.998000000000005,213.615,3.88,6.304999999999998,2492.604999999999,42.20000000000001,3.6,3.0,0.0,36.91530000000001,40.137350000000005,423.4105917389617,54.95893872394188,0.12677542187072324
2026-04-29 11:05:49,154.42000000000002,5.52,847.5049999999999,152.46,2.5600000000000005,395.235,1182.225,60.006499999999996,214.02499999999995,5.515000000000001,6.405000000000001,2492.7049999999995,43.464999999999996,3.655000000000002,3.0350000000000006,0.0,36.33720000000001,42.76845,652.5961413958307,98.54706253948191,0.13713337613787643
2026-04-29 11:10:49,150.38500000000002,6.874999999999998,1067.1150000000002,151.03000000000003,2.735,429.48,1422.5899999999997,59.996500000000005,214.115,6.284999999999999,6.514999999999999,2492.8150000000005,43.68999999999999,3.710000000000001,3.100000000000001,0.0,36.7903,42.480900000000005,889.5506927359836,130.76437144662032,0.14032800862397476
2026-04-29 11:15:49,150.49,5.640000000000001,831.35,148.87,2.345,351.115,1142.645,60.01949999999998,213.84500000000003,5.3149999999999995,6.63,2492.9300000000003,43.3,3.7999999999999985,3.100000000000001,0.0,37.00285000000001,44.0685,730.2861582286675,104.23246999368284,0.1376778181489391
2026-04-29 11:20:49,149.99500000000003,6.045000000000001,925.6300000000001,150.20999999999998,2.434999999999999,373.64,1234.1849999999997,59.992000000000004,213.80500000000006,5.620000000000001,6.735000000000001,2493.0349999999994,44.405,3.8850000000000002,3.1300000000000017,0.0,38.62785000000001,47.35275000000001,734.1706590703094,106.12760581174977,0.14335612824414637
2026-04-29 11:25:49,152.77000000000004,2.3549999999999995,362.1,150.58499999999998,1.37,209.35,557.1499999999999,60.00500000000001,213.27499999999995,2.5900000000000003,6.799999999999999,2493.0999999999995,43.595000000000006,3.9,3.2000000000000006,0.0,38.374700000000004,43.11540000000001,273.8573093357503,34.11244472520531,0.12192310584761626
2026-04-29 11:30:49,154.95499999999998,3.4050000000000002,523.7650000000001,150.75,1.7200000000000002,262.56,760.295,60.003999999999984,213.98000000000002,3.54,6.825,2493.124999999999,42.81000000000001,3.9549999999999996,3.2000000000000006,0.0,37.718450000000004,40.27165,477.79360352194743,68.2248894504106,0.1324407742807943
2026-04-29 11:35:49,153.8,5.365,848.9649999999999,149.54,2.2599999999999993,348.63,1135.935,60.0005,214.01500000000001,5.1549999999999985,6.9350000000000005,2493.2350000000015,43.250000000000014,4.005,3.2000000000000006,0.0,38.19355,41.3435,672.0186456040399,92.86165508528109,0.13356434133995287
2026-04-29 11:40:49,154.89000000000001,5.915000000000001,907.7550000000001,151.00499999999997,2.2300000000000004,340.8,1193.115,59.986000000000004,213.93,5.549999999999999,7.019999999999999,2493.3200000000006,42.559999999999995,4.1,3.205000000000001,0.0,37.71855000000001,40.446600000000004,794.380422115758,109.91787744788375,0.11697119672167053
2026-04-29 11:45:49,151.70000000000002,6.875,1061.5549999999998,151.74,2.19,335.1150000000001,1330.22,59.98850000000001,214.36500000000007,6.015,7.134999999999998,2493.4350000000004,43.55,4.1800000000000015,3.2999999999999985,0.0,38.77785000000001,43.1185,864.3014372653115,119.39355653821858,0.11991512993802951
2026-04-29 11:50:49,152.03500000000003,6.665000000000001,1014.335,150.88499999999996,2.2299999999999995,338.14,1287.27,60.006499999999996,214.67,5.95,7.230000000000002,2493.5299999999997,43.96999999999999,4.249999999999999,3.2999999999999985,0.0,41.315400000000004,43.30285,934.2224524148648,134.55464308275427,0.13201467671928274
2026-04-29 11:55:49,151.58000000000004,6.669999999999999,999.3150000000003,150.6,2.2249999999999996,340.90500000000003,1281.7500000000002,60.00899999999999,215.11000000000004,5.95,7.335000000000001,2493.634999999999,44.14,4.335000000000001,3.2999999999999985,0.0,42.39040000000001,42.64650000000001,916.7421986274765,128.86923562855338,0.12428105036443637
2026-04-29 12:00:49,150.9,4.135,638.7350000000001,149.64999999999995,1.6300000000000003,252.48000000000002,849.0849999999998,60.010000000000005,214.10500000000002,3.8850000000000007,7.44,2493.740000000001,44.12499999999999,4.4,3.339999999999999,0.0,42.1092,43.26840000000001,512.7541110967243,58.749210360075814,0.07542524933903097
2026-04-29 12:05:49,150.425,5.364999999999999,800.06,149.80999999999997,2.095,317.935,1068.8600000000001,60.0055,215.00499999999994,4.93,7.505,2493.8050000000007,43.645,4.455,3.3999999999999995,0.0,41.54975,42.215250000000005,753.5931632785184,106.12760581174985,0.11815232610444235
2026-04-29 12:10:49,148.05,6.83,1026.7,150.61999999999998,2.524999999999999,381.81000000000006,1326.3200000000002,60.022499999999994,215.04000000000002,6.1049999999999995,7.614999999999997,2493.9150000000004,44.459999999999994,4.539999999999998,3.3999999999999995,0.0,43.9185,43.809200000000004,951.7027062022532,134.55464308275427,0.13543944696045046
2026-04-29 12:15:49,150.855,6.55,1000.79,147.78000000000003,2.4999999999999996,373.39,1300.33,60.00600000000001,213.99,6.0200000000000005,7.725000000000003,2494.0249999999996,44.51500000000001,4.630000000000001,3.3999999999999995,0.0,43.76540000000001,43.98105,922.5689498899392,132.6595072646873,0.1377928818089218
2026-04-29 12:20:49,152.605,6.93,1032.19,149.65500000000003,2.6600000000000006,396.555,1358.0949999999998,60.01099999999999,212.69500000000008,6.45,7.835000000000001,2494.134999999999,44.87999999999999,4.705000000000001,3.4899999999999998,0.0,44.55285000000001,43.84985,978.8942120937458,149.71572962728996,0.15299138280123747
