voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.937,85.0,-38.845008416418494,-37.90271636133923,0.0,2026-02-03 06:06:30,,,,
89.91562499999999,89.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22809374999993,24.410812499999956,-17.45210523056484,-34.0575132522178,0.0,2026-02-03 06:11:47,,,,
151.50937499999998,151.35625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.20031249999997,17.911812499999975,-15.768765792803556,-33.39942332830876,0.0,2026-02-03 06:17:04,,,,
159.1750000000001,158.9645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91320833333332,17.88791666666665,0.0,-31.89832565063196,0.0,2026-02-03 06:22:21,,,,
158.18850574712644,157.97126436781613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.148413793103426,17.90635632183906,-2.5555926589749007,-31.918076935864562,0.0,2026-02-03 06:27:45,,,,
161.5,160.83999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5903,17.893500000000003,0.0,-31.01131338655028,0.0,2026-02-03 06:33:15,,,,
164.11000000000004,163.12499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.749750000000006,17.787200000000006,0.0,-22.39705966806409,0.0,2026-02-03 06:38:45,,,,
169.32380952380953,167.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45209523809524,17.77066666666667,0.0,-10.829347531811209,0.0,2026-02-03 06:44:00,,,,
172.61904761904762,170.05238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.794333333333334,17.967047619047623,9.24881152771869,-1.8048912553018681,0.0,2026-02-03 06:49:15,,,,
174.41500000000002,171.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60605,17.984050000000003,14.125457605970361,-1.7228507436972378,0.0,2026-02-03 06:54:45,,,,
172.705,170.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.284150000000004,17.97795,16.647860749893642,-1.8048912553018681,0.0,2026-02-03 07:00:00,,,,
174.92000000000002,172.21500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.437250000000006,18.105950000000004,38.84500841641851,-1.8048912553018681,-0.04646391721565442,2026-02-03 07:05:15,,,,
176.2380952380952,173.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.940333333333335,18.267523809523812,40.610690617164806,0.0,0.0,2026-02-03 07:10:45,,,,
178.48571428571427,175.61904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13361904761903,18.324047619047622,66.59144299957458,0.0,0.0,2026-02-03 07:16:00,,,,
178.3285714285714,175.69047619047618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22,18.716952380952385,52.97046602238888,0.0,0.0,2026-02-03 07:21:30,,,,
179.44761904761899,176.68571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.222857142857144,18.621666666666673,62.89191838848711,0.0,0.0,2026-02-03 07:26:45,,,,
180.0285714285714,177.26190476190482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17842857142857,18.883619047619053,77.69001683283703,0.0,0.0,2026-02-03 07:32:15,,,,
179.4047619047619,176.5428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92838095238095,19.098000000000003,77.69001683283703,0.0,0.0,2026-02-03 07:37:45,,,,
179.505,176.65500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.44324999999995,19.215400000000006,77.69001683283702,0.0,0.0,2026-02-03 07:43:00,,,,
179.46666666666667,176.4619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.93699999999994,19.228952380952382,77.69001683283702,0.0,0.0,2026-02-03 07:48:15,,,,
178.84761904761905,175.95714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.425285714285685,18.86276190476191,98.87820324179255,0.0,0.0,2026-02-03 07:53:45,,,,
180.58999999999997,177.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.690450000000002,18.974850000000004,98.03740219381814,0.0,0.0,2026-02-03 07:59:00,,,,
180.3238095238095,177.0142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98776190476191,18.904571428571433,105.43645141599308,0.0,0.0,2026-02-03 08:04:15,,,,
180.60500000000002,177.33000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.174750000000003,19.199650000000005,182.03500000000003,178.195,0.0,2026-02-03 08:09:30,,,,
135.95752945746477,0.0,0.0,,,,,,,,,180.29999999999995,176.95499999999998,0.0,2026-02-03 08:14:30,,,,
103.58668911044936,0.0,0.0,,,,,,,,,180.13333333333335,176.8095238095238,0.0,2026-02-03 08:19:45,,,,
110.98573833262431,0.0,0.0,,,,,,,,,179.10499999999996,174.71999999999997,0.24500000000000002,2026-02-03 08:24:45,,,,
141.25457605970365,0.0,0.0,,,,,,,,,165.6380952380952,159.47142857142856,1.7190476190476187,2026-02-03 08:30:00,,,,
172.02789441556766,5.414673765905604,0.027878350329392655,,,,,,,,,165.01999999999998,159.055,1.5849999999999997,2026-02-03 08:35:00,,,,
140.58193522132404,0.0,0.0,,,,,,,,,162.88571428571427,158.1904761904762,1.2333333333333334,2026-02-03 08:40:15,,,,
118.3007074500018,0.0,0.0,,,,,,,,,164.73333333333332,159.55714285714288,1.5666666666666667,2026-02-03 08:45:30,,,,
160.92932058230522,3.6097825106037362,0.02090876274704449,,,,,,,,,166.45,162.14499999999998,2.12,2026-02-03 08:50:30,,,,
224.24163949477943,34.45701487394476,0.15322532699980582,,,,,,,,,165.84999999999997,161.865,2.56,2026-02-03 08:55:30,,,,
233.070050498511,37.90271636133923,0.16262371025479047,,,,,,,,,165.37619047619043,161.09047619047618,2.3238095238095235,2026-02-03 09:00:45,,,,
225.67100127633603,37.90271636133923,0.16881889921687773,,,,,,,,,165.57999999999998,161.05,2.499999999999999,2026-02-03 09:05:45,,,,
233.070050498511,37.90271636133923,0.16262371025479047,,,,,,,,,164.08499999999998,160.58499999999998,2.71,2026-02-03 09:10:45,,,,
287.8061987216462,37.90271636133923,0.13226376434683448,,,,,,,,,163.01428571428573,162.3619047619048,3.347619047619047,2026-02-03 09:16:00,,,,
331.10745269232893,39.7076076166411,0.12003178614044058,,,,,,,,,162.67142857142852,161.95238095238096,3.6380952380952385,2026-02-03 09:21:15,,,,
323.7084034701541,39.7076076166411,0.12274218131135374,,,,,,,,,161.88499999999996,161.68500000000003,4.045,2026-02-03 09:26:15,,,,
347.83939354701994,62.02262677310054,0.19568605134791317,,,,,,,,,159.63809523809522,160.1714285714286,4.114285714285714,2026-02-03 09:31:30,,,,
416.19651874734103,74.00054146737659,0.1783932821582853,,,,,,,,,160.02380952380952,160.9428571428572,4.7285714285714295,2026-02-03 09:36:45,,,,
373.6519857198349,64.97608519086722,0.17220982650862626,,,,,,,,,158.52499999999998,158.70499999999998,3.655,2026-02-03 09:41:45,,,,
254.25823690746648,37.90271636133923,0.15063813160938871,,,,,,,,,158.23809523809524,157.21904761904761,2.547619047619047,2026-02-03 09:47:00,,,,
233.070050498511,37.90271636133923,0.16262371025479047,,,,,,,,,159.7047619047619,157.4142857142857,2.5190476190476185,2026-02-03 09:52:15,,,,
204.81913528657023,32.734164130247514,0.1567101207909799,,,,,,,,,159.62380952380948,157.58095238095237,2.033333333333333,2026-02-03 09:57:30,,,,
196.07480438763616,37.90271636133923,0.19437405368548763,,,,,,,,,159.7333333333333,159.18095238095242,2.395238095238095,2026-02-03 10:02:45,,,,
249.7179112484045,37.90271636133923,0.15266715656572163,,,,,,,,,161.1047619047619,160.65238095238098,2.761904761904762,2026-02-03 10:08:00,,,,
254.25823690746654,37.90271636133923,0.15047973189160804,,,,,,,,,161.32857142857142,158.23809523809527,2.7857142857142856,2026-02-03 10:13:15,,,,
234.91981280405477,36.09782510603736,0.15499035242650439,,,,,,,,,159.66666666666666,158.09047619047618,2.323809523809524,2026-02-03 10:18:30,,,,
125.78383677697416,1.8048912553018681,0.011615979303913605,,,,,,,,,159.69999999999996,157.74761904761908,1.5047619047619043,2026-02-03 10:23:45,,,,
120.234549860343,0.0,0.0,,,,,,,,,159.635,157.915,1.455,2026-02-03 10:28:45,,,,
211.88186408955545,34.45701487394476,0.16188451157181416,,,,,,,,,163.96666666666664,160.61428571428573,2.257142857142857,2026-02-03 10:34:00,,,,
233.070050498511,37.90271636133923,0.16262371025479047,,,,,,,,,164.19047619047618,160.65238095238095,2.557142857142858,2026-02-03 10:39:15,,,,
163.85999999999999,160.88500000000002,2.665,1.7700000000000007,440.18999999999994,287.3450000000001,1.5,213.04499999999993,3.249999999999999,125.79014999999995,48.19355,240.46909972068585,37.90271636133923,0.158198575281871,2026-02-03 10:44:15,,,,
161.86666666666665,160.7047619047619,2.395238095238095,1.580952380952381,386.69047619047626,256.5857142857143,1.5428571428571434,213.0285714285714,2.9095238095238094,127.93699999999994,64.52671428571428,208.35049968806285,37.90271636133923,0.18332127337812743,2026-02-03 10:49:45,,,,
161.10499999999996,157.55,1.7850000000000001,1.2150000000000003,293.92500000000007,199.76500000000001,1.6000000000000003,212.635,2.2100000000000004,127.93699999999994,44.69670000000001,164.62884519339272,16.244021297716813,0.09292783443130885,2026-02-03 10:55:00,,,,
161.105,157.53000000000003,1.4,0.9050000000000005,236.725,151.61499999999998,1.6000000000000003,212.525,1.7250000000000003,127.93699999999994,47.57170000000001,116.53502524925548,0.0,0.0,2026-02-03 11:00:30,,,,
162.10999999999996,158.09500000000003,1.5299999999999998,0.97,255.75000000000006,160.685,1.6799999999999997,212.61999999999998,1.8800000000000001,127.93699999999994,63.14365,135.03264830469283,1.8048912553018681,0.011615979303913605,2026-02-03 11:05:45,,,,
163.005,159.485,2.06,1.2550000000000003,340.9,207.375,1.6999999999999997,212.41500000000002,2.49,127.93699999999994,56.999900000000004,209.0231405264424,32.488042595433626,0.15100773095087688,2026-02-03 11:11:00,,,,
