timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-03-22 06:00:34,152.175,0.0,10.475,145.61499999999998,0.0,6.255,16.499999999999996,60.0095,213.59,0.23500000000000001,0.0,2251.0999999999995,18.82,0.0,0.0,0.0,19.181000000000004,18.334250000000004,0.0,-5.685407454200885,0.0
2026-03-22 06:05:34,150.10499999999996,0.08000000000000002,26.929999999999996,137.87500000000003,0.0,15.264999999999997,41.61,59.996500000000005,213.89499999999998,0.45000000000000007,0.0,2251.0999999999995,19.75,0.0,0.0,0.0,19.393550000000005,18.556000000000004,5.826751262462774,-3.790271636133923,0.0
2026-03-22 06:10:34,153.65999999999997,0.10000000000000002,29.99,142.80999999999995,0.025,20.600000000000005,49.75500000000001,60.0025,214.95999999999998,0.48999999999999994,0.0,2251.0999999999995,20.460000000000004,0.0,0.0,0.0,19.634000000000007,18.674600000000005,13.595752945746472,-1.8951358180669615,0.0
2026-03-22 06:15:34,153.39499999999995,0.10000000000000002,36.735,144.59499999999997,0.10000000000000002,25.285,61.035000000000004,60.0055,214.59999999999997,0.4800000000000001,0.0,2251.0999999999995,20.990000000000002,0.0,0.0,0.0,19.809100000000004,18.799800000000005,34.960507574776656,0.0,0.0
2026-03-22 06:20:34,154.08499999999998,0.07500000000000001,28.189999999999998,143.955,0.02,21.375,48.69500000000001,59.99550000000001,214.79000000000005,0.46500000000000014,0.0,2251.0999999999995,21.525000000000002,0.0,0.0,0.0,20.021550000000005,18.940350000000002,7.769001683283699,0.0,0.0
2026-03-22 06:25:34,152.49499999999995,0.09000000000000002,30.48,140.65499999999997,0.025,19.344999999999995,49.195,59.9985,214.76,0.45999999999999996,0.0,2251.0999999999995,22.01,0.0,0.0,0.0,20.156050000000004,19.068450000000006,23.307005049851103,-1.8951358180669615,-0.04878711307643714
2026-03-22 06:30:34,156.54,0.08500000000000002,34.00500000000001,142.16,0.07,22.964999999999996,56.065,60.0005,214.775,0.495,0.0,2251.0999999999995,22.37,0.0,0.0,0.0,20.277900000000006,19.193500000000007,29.13375631231388,-1.8951358180669615,-0.04878711307643714
2026-03-22 06:35:34,150.08,0.0,22.525,135.28500000000003,0.0,10.895,32.825,60.0135,214.92000000000002,0.44000000000000006,0.0,2251.0999999999995,22.735,0.0,0.0,0.0,20.318300000000008,19.284100000000006,0.0,-1.8951358180669615,0.0
2026-03-22 06:40:34,142.065,0.0,19.39,131.71499999999997,0.0,7.325,26.320000000000004,60.00999999999999,214.51999999999992,0.43000000000000005,0.0,2251.0999999999995,23.060000000000002,0.0,0.0,0.0,20.327800000000003,19.3624,0.0,-5.685407454200885,0.0
2026-03-22 06:45:34,150.695,0.034999999999999996,28.095000000000006,136.88500000000002,0.0,11.415,38.894999999999996,60.007999999999996,214.72000000000008,0.41000000000000003,0.0,2251.0999999999995,23.304999999999996,0.0,0.0,0.0,20.32775,19.42780000000001,1.9422504208209248,-1.8951358180669615,0.0
2026-03-22 06:50:34,149.41000000000003,0.03,26.345000000000006,136.82000000000002,0.0,13.675,39.535,60.009,214.68,0.4200000000000001,0.0,2251.0999999999995,23.540000000000003,0.0,0.0,0.0,20.424750000000007,19.540400000000005,3.8845008416418496,-5.685407454200885,0.0
2026-03-22 06:55:34,158.48000000000002,0.13500000000000004,43.394999999999996,141.26000000000002,0.08000000000000002,24.19,66.43499999999999,60.01699999999998,214.75000000000006,0.4800000000000001,0.0,2251.0999999999995,23.745,0.0,0.0,0.0,20.518600000000003,19.674800000000005,36.90275799559758,0.0,0.0
2026-03-22 07:00:34,158.25499999999997,0.14500000000000002,44.324999999999996,146.77499999999998,0.10000000000000002,26.675,69.81500000000001,60.0065,214.44999999999996,0.495,0.0,2251.0999999999995,23.985000000000007,0.0,0.0,0.0,20.718500000000002,19.859100000000005,36.90275799559758,0.0,0.0
2026-03-22 07:05:34,158.23,0.19999999999999996,54.09000000000001,148.96499999999997,0.12500000000000003,31.96,84.54999999999998,59.96450000000003,214.51999999999998,0.5199999999999999,0.0,2251.0999999999995,24.305,0.0,0.0,0.0,20.834050000000005,20.090400000000006,44.67175967888129,0.0,0.0
2026-03-22 07:10:34,161.47000000000003,0.3650000000000001,76.94999999999999,149.61499999999998,0.20000000000000004,49.665000000000006,124.375,59.95300000000002,214.66500000000005,0.6199999999999998,0.0,2251.0999999999995,24.44,0.0,0.0,0.0,21.052850000000003,20.402850000000004,75.74776641201609,0.0,0.0
2026-03-22 07:15:34,157.95,0.32999999999999996,68.93499999999999,149.69,0.20000000000000004,48.12500000000001,115.295,60.003,214.625,0.6049999999999998,0.0,2251.0999999999995,24.754999999999992,0.0,0.0,0.0,21.337200000000003,20.809200000000004,66.03651430791146,0.0,0.0
2026-03-22 07:20:34,161.15500000000003,0.3900000000000001,82.09,150.545,0.2699999999999999,54.89,134.45999999999998,60.00699999999999,214.76000000000005,0.6749999999999997,0.0,2251.0999999999995,25.1,0.0,0.0,0.0,21.559100000000004,21.181000000000004,77.69001683283702,0.0,0.0
2026-03-22 07:25:34,162.29500000000002,0.45999999999999996,92.53,153.465,0.33,65.9,155.48499999999996,60.04049999999999,214.65499999999997,0.735,0.005,2251.104999999999,25.324999999999992,0.0,0.0,0.0,21.831100000000003,21.456000000000003,79.63226725365794,0.0,0.0
2026-03-22 07:30:34,162.35999999999996,0.6149999999999997,117.55000000000003,154.94999999999996,0.44000000000000006,81.21499999999999,195.055,60.010000000000005,214.62999999999997,0.8850000000000001,0.10000000000000002,2251.2,25.57,0.0,0.0,0.0,22.146700000000003,21.865300000000005,116.5350252492555,0.0,0.0
2026-03-22 07:35:34,165.155,0.7550000000000002,138.605,155.48999999999995,0.5549999999999998,100.71000000000001,233.92000000000002,59.9885,214.81500000000005,1.0550000000000002,0.10000000000000002,2251.2,25.820000000000004,0.0,0.0,0.0,22.393450000000005,22.343500000000002,122.36177651171826,0.0,0.0
2026-03-22 07:40:34,163.625,0.8800000000000001,159.675,156.17499999999998,0.6449999999999998,113.7,268.485,60.022499999999994,214.78000000000003,1.1949999999999998,0.10000000000000002,2251.2,26.06500000000001,0.0,0.0,0.0,22.512200000000004,22.712200000000003,155.38003366567403,1.8951358180669615,0.012196778269109285
2026-03-22 07:45:34,166.135,1.0799999999999996,194.745,156.485,0.8400000000000001,140.66,328.27,60.00949999999999,214.83499999999995,1.4750000000000003,0.10000000000000002,2251.2,26.4,0.08500000000000002,0.0,0.0,22.937250000000002,22.981050000000003,178.68703871552503,3.790271636133923,0.01951484523057486
2026-03-22 07:50:34,164.63000000000002,1.1650000000000003,204.65500000000003,156.45000000000002,0.9,150.06,347.88,60.040499999999994,214.72000000000003,1.5550000000000002,0.15500000000000003,2251.2550000000006,26.72,0.10000000000000002,0.0,0.0,23.427850000000003,23.593500000000002,190.3405412404506,9.475679090334808,0.051226468730259
2026-03-22 07:55:34,163.59999999999997,1.1099999999999999,190.21999999999997,157.18,0.8250000000000002,141.245,325.43,60.02149999999999,214.86000000000004,1.4600000000000002,0.20000000000000004,2251.3,26.960000000000008,0.10000000000000002,0.0,0.0,23.643500000000003,24.068550000000005,178.68703871552503,9.475679090334808,0.04878711307643715
2026-03-22 08:00:34,163.84999999999997,1.1200000000000003,191.15000000000003,159.11,0.8650000000000002,146.95499999999998,331.21,60.013,214.73000000000002,1.4899999999999998,0.20000000000000004,2251.3,27.2,0.10000000000000002,0.10000000000000002,0.0,23.749750000000002,24.365450000000003,180.629289136346,7.580543272267846,0.03902969046114972
2026-03-22 08:05:34,163.625,1.1099999999999999,193.17,159.115,0.7850000000000003,136.855,323.46,59.957000000000015,214.94999999999996,1.46,0.20000000000000004,2251.3,27.135,0.10000000000000002,0.10000000000000002,0.0,23.906000000000006,24.356000000000005,168.97578661142046,7.580543272267846,0.041469046114971576
2026-03-22 08:10:34,163.83500000000004,1.1099999999999999,195.51000000000008,157.92499999999998,0.8000000000000002,138.355,327.69999999999993,59.9825,214.84,1.4549999999999996,0.2899999999999999,2251.390000000001,27.284999999999997,0.10000000000000002,0.10000000000000002,0.0,24.049750000000003,24.487100000000005,176.74478829470416,1.8951358180669615,0.00975742261528743
2026-03-22 08:15:34,164.05499999999998,1.0450000000000002,184.495,157.62,0.7750000000000002,131.05,309.62,60.00750000000001,214.64499999999998,1.3899999999999997,0.29999999999999993,2251.4000000000005,27.585,0.16500000000000004,0.10000000000000002,0.0,24.021550000000005,24.621600000000004,163.1490353489577,3.790271636133923,0.021954200884396712
2026-03-22 08:20:34,164.00000000000003,1.2999999999999996,221.16500000000005,157.695,0.9100000000000001,153.875,367.46999999999997,59.988000000000014,214.73500000000004,1.67,0.29999999999999993,2251.4000000000005,27.859999999999996,0.20000000000000004,0.10000000000000002,0.0,24.487250000000003,25.018500000000003,203.9362941861971,24.6367656348705,0.12196778269109285
2026-03-22 08:25:34,164.53999999999996,1.6199999999999999,269.88,157.76499999999996,1.1849999999999996,191.43500000000003,451.355,59.9905,215.06999999999994,2.0549999999999997,0.3450000000000001,2251.4450000000006,28.25,0.20000000000000004,0.10000000000000002,0.0,24.743450000000003,25.559150000000002,258.319305969183,36.00758054327227,0.14026295009475678
2026-03-22 08:30:34,165.55999999999997,2.224999999999999,376.0349999999999,158.02499999999998,1.6599999999999997,267.59,621.8100000000001,60.016999999999996,215.12500000000006,2.8399999999999994,0.4000000000000001,2251.5,28.91500000000001,0.20000000000000004,0.10000000000000002,0.0,25.530950000000008,26.54345,351.5473261685873,37.90271636133923,0.10828028707798132
2026-03-22 08:35:34,165.78499999999997,2.1900000000000004,356.15,158.13,1.6350000000000005,263.78000000000003,602.6949999999999,60.01249999999999,215.10999999999999,2.805,0.44499999999999995,2251.544999999999,29.504999999999995,0.23999999999999994,0.18500000000000005,0.0,26.280950000000008,27.33415,345.72057490612445,37.90271636133923,0.10977100442198358
2026-03-22 08:40:34,165.37999999999997,2.17,358.945,158.15000000000003,1.6150000000000002,264.055,604.275,60.012,215.2150000000001,2.7849999999999997,0.5,2251.5999999999995,29.73999999999999,0.29999999999999993,0.20000000000000004,0.0,27.049800000000005,27.7341,349.60507574776625,37.90271636133923,0.108415806836527
2026-03-22 08:45:34,164.26000000000002,2.2699999999999996,375.00000000000006,158.02499999999998,1.6799999999999997,270.415,624.35,60.011,214.87999999999997,2.884999999999999,0.5449999999999998,2251.644999999999,30.15999999999999,0.29999999999999993,0.20000000000000004,0.0,27.6341,28.252850000000002,349.60507574776625,37.90271636133923,0.108415806836527
2026-03-22 08:50:34,162.59999999999997,2.29,371.3450000000001,158.02499999999998,1.69,271.4699999999999,621.785,60.0115,215.02999999999997,2.8599999999999994,0.5999999999999999,2251.7,30.580000000000002,0.315,0.20000000000000004,0.0,28.037300000000005,28.868450000000003,349.60507574776625,37.90271636133923,0.108415806836527
2026-03-22 08:55:34,162.78499999999997,2.365,385.355,158.10999999999999,1.9049999999999998,299.005,660.47,60.0145,215.185,3.0500000000000003,0.6549999999999997,2251.7550000000006,31.075,0.4000000000000001,0.24499999999999994,0.0,28.802900000000005,29.28405,365.1430791143338,39.79785217940619,0.10905644569510646
2026-03-22 09:00:34,163.29,3.1700000000000004,513.7650000000001,157.92000000000002,2.3000000000000003,370.6449999999999,847.9099999999999,60.012,214.175,3.9249999999999994,0.7049999999999998,2251.8050000000003,31.6,0.4000000000000001,0.29999999999999993,0.0,29.49665,29.84345,489.447106046873,73.9102969046115,0.15187689863305778
2026-03-22 09:05:34,163.72500000000005,4.105000000000001,654.31,158.59,2.9050000000000002,462.09000000000003,1066.2599999999998,59.96700000000002,213.315,5.000000000000001,0.8000000000000002,2251.9000000000005,32.455,0.45999999999999996,0.29999999999999993,0.0,30.4185,31.10285,637.0581380292633,90.96651926721418,0.14215253641176986
2026-03-22 09:10:34,160.27500000000003,5.2299999999999995,829.8149999999999,157.15,3.464999999999999,544.5050000000001,1302.3550000000002,59.96500000000002,213.66,6.075,0.8950000000000001,2251.995,33.825,0.505,0.3550000000000001,0.0,32.196650000000005,33.39665000000001,790.4959212741164,113.70814908401773,0.14455152277421135
2026-03-22 09:15:34,159.51999999999998,4.279999999999999,678.385,156.45999999999998,2.959999999999999,468.675,1093.03,60.012,213.10999999999996,5.034999999999999,1.0,2252.0999999999995,34.845,0.5999999999999999,0.4000000000000001,0.0,33.83095,34.718500000000006,660.3651430791144,102.33733417561591,0.15468384675411548
2026-03-22 09:20:34,157.18,7.534999999999999,1170.565,157.36999999999998,4.09,643.325,1710.6799999999998,60.001999999999995,214.07,7.99,1.1249999999999996,2252.2250000000013,36.455,0.6599999999999998,0.44000000000000006,0.0,34.149750000000004,36.22475000000001,1116.7939919720316,170.56222362602654,0.15351238893555846
2026-03-22 09:25:34,152.35999999999999,7.9499999999999975,1194.93,156.85499999999996,4.035,631.725,1723.47,60.003499999999995,213.945,8.035,1.2600000000000002,2252.3600000000006,38.504999999999995,0.7650000000000003,0.5,0.0,34.58095,39.999700000000004,1076.0067331347923,164.87681617182557,0.15114230742147514
2026-03-22 09:30:34,154.15000000000003,5.159999999999999,789.4100000000001,153.98499999999999,3.1250000000000004,488.875,1213.8799999999999,60.0125,213.16500000000002,5.645000000000001,1.3749999999999996,2252.475,38.839999999999996,0.8350000000000002,0.5299999999999999,0.0,35.174800000000005,40.09035000000001,794.3804221157582,117.49842072015164,0.14707716068108911
2026-03-22 09:35:34,154.97500000000002,5.654999999999999,864.195,153.56,3.454999999999999,534.83,1327.9549999999997,59.99250000000001,213.35499999999996,6.185000000000002,1.4849999999999999,2252.584999999999,39.00000000000001,0.9,0.5999999999999999,0.0,35.62155,38.655950000000004,864.3014372653117,128.86923562855344,0.14880124342220172
2026-03-22 09:40:34,155.23,3.725,580.4600000000002,152.43,2.745000000000001,418.8300000000001,953.6200000000001,60.00849999999999,212.77000000000004,4.425,1.5950000000000006,2252.6949999999993,38.92,0.9949999999999999,0.5999999999999999,0.0,36.27470000000001,38.05915,588.5018775087402,79.59570435881238,0.13504942526600025
2026-03-22 09:45:34,158.12000000000003,3.08,488.28499999999997,152.18499999999995,2.5050000000000003,387.515,838.93,59.99749999999999,212.46499999999997,3.925,1.6599999999999997,2252.7600000000007,38.18500000000001,1.0,0.6749999999999998,0.0,35.48415,35.462250000000004,522.4653632008286,75.80543272267846,0.14568225120846726
2026-03-22 09:50:34,158.41000000000003,3.5199999999999996,550.175,152.48499999999996,2.6999999999999993,410.46000000000004,919.7250000000001,60.004999999999995,212.63999999999996,4.275,1.7249999999999996,2252.825,37.780000000000015,1.07,0.6999999999999997,0.0,35.009150000000005,34.768550000000005,582.6751262462774,75.80543272267846,0.13009896820383243
2026-03-22 09:55:34,159.275,3.595,571.6700000000001,154.07499999999996,2.8849999999999993,443.81499999999994,971.4949999999999,60.008,212.48499999999999,4.4849999999999985,1.8,2252.9000000000005,37.62000000000002,1.1,0.6999999999999997,0.0,34.881,34.49655,590.4441279295613,77.70056854074542,0.13152192566856186
2026-03-22 10:00:34,159.32,3.8,598.3599999999999,154.89,2.8599999999999994,445.4,999.6949999999999,60.001499999999986,215.59500000000003,4.5699999999999985,1.8999999999999992,2253.0,37.610000000000014,1.1599999999999997,0.7900000000000003,0.0,35.096700000000006,34.384100000000004,621.5201346626961,75.80543272267846,0.12196778269109285
2026-03-22 10:05:34,158.20000000000005,3.7299999999999995,589.6949999999999,154.59999999999997,2.7250000000000005,424.6749999999999,969.7449999999999,59.996,216.61999999999998,4.385,1.98,2253.079999999999,37.47499999999999,1.1999999999999997,0.8000000000000002,0.0,34.9435,34.42790000000001,602.0976304544864,75.80543272267846,0.12603337544746265
2026-03-22 10:10:34,158.30999999999997,3.0949999999999993,486.24000000000007,154.40999999999997,2.3600000000000003,366.67999999999995,819.595,59.995000000000005,216.39000000000001,3.7950000000000004,2.0550000000000006,2253.1549999999993,36.955,1.2500000000000002,0.8000000000000002,0.0,34.72475,33.981100000000005,495.27385730933577,73.9102969046115,0.14962274880310256
2026-03-22 10:15:34,160.82,3.07,494.28000000000003,154.67,2.335,365.63499999999993,825.4100000000001,60.012,216.535,3.814999999999999,2.105000000000001,2253.205,36.36999999999999,1.3000000000000003,0.8950000000000001,0.0,33.534150000000004,32.72475,508.8696102550822,73.9102969046115,0.14560183289020934
2026-03-22 10:20:34,161.26500000000001,3.4850000000000008,556.26,154.575,2.5650000000000004,401.525,919.3799999999999,60.01400000000001,216.33,4.205000000000001,2.2,2253.3,36.344999999999985,1.315,0.9,0.0,33.51845,32.36845,572.9638741421727,75.80543272267846,0.13242216406461513
2026-03-22 10:25:34,161.03499999999994,2.95,482.235,154.17999999999995,2.325,360.33500000000004,809.0999999999999,60.005500000000005,216.56999999999994,3.7300000000000013,2.2749999999999995,2253.375000000001,36.14000000000001,1.3999999999999995,0.9,0.0,33.32795,32.03105000000001,501.10060857179843,72.01516108654452,0.14351420584048505
2026-03-22 10:30:34,161.98500000000004,2.45,393.72499999999997,153.055,1.9799999999999998,306.505,678.5900000000001,59.98850000000001,216.33000000000007,3.12,2.3049999999999993,2253.4100000000008,35.785000000000004,1.3999999999999995,0.975,0.0,31.8091,30.412200000000002,413.6993396348569,49.273531269741,0.11864138861769939
2026-03-22 10:35:34,165.645,3.0100000000000007,489.28999999999996,154.84999999999997,2.4000000000000004,375.44500000000005,831.1,59.988000000000014,216.42000000000002,3.8900000000000006,2.3999999999999995,2253.5,35.4,1.45,1.0,0.0,30.430950000000003,28.274800000000006,532.1766153049332,75.80543272267846,0.1429122869129186
2026-03-22 10:40:34,167.15999999999994,3.3549999999999995,568.0800000000002,156.325,2.7,426.43,953.4150000000002,60.0135,216.81000000000003,4.295000000000001,2.465,2253.564999999999,35.469999999999985,1.5,1.0,0.0,30.340350000000008,27.252850000000006,592.3863783503822,75.80543272267846,0.12806617182564756
2026-03-22 10:45:34,167.065,3.590000000000001,594.905,156.25999999999996,2.8949999999999996,450.995,1001.4649999999999,59.9935,216.86999999999998,4.5600000000000005,2.545000000000001,2253.644999999999,35.555000000000014,1.5350000000000006,1.06,0.0,31.052950000000003,27.231050000000003,637.0581380292633,79.59570435881238,0.12501697725837022
2026-03-22 10:50:34,167.25500000000002,3.8449999999999998,638.2250000000001,155.59500000000003,3.100000000000001,482.66,1071.7250000000001,59.996500000000005,216.74,4.854999999999999,2.6300000000000012,2253.730000000001,35.74499999999999,1.6000000000000003,1.1,0.0,32.02785000000001,27.859150000000007,673.9608960248605,100.442198357549,0.14843399436000976
2026-03-22 10:55:34,165.01499999999996,5.145,832.9249999999998,155.99499999999998,3.625,564.845,1328.7050000000002,59.988,217.04000000000005,6.130000000000001,2.7299999999999995,2253.83,36.279999999999994,1.6549999999999998,1.1199999999999997,0.0,33.1216,29.837350000000004,881.7816910526999,134.55464308275427,0.1529755574485663
2026-03-22 11:00:34,159.005,7.405000000000001,1171.45,154.395,4.115,633.9,1707.7999999999997,60.00849999999999,217.87999999999994,7.8050000000000015,2.8549999999999995,2253.9550000000004,37.585,1.7349999999999999,1.1999999999999997,0.0,35.05290000000001,34.11215,1258.5782726919592,181.93303853442836,0.14395559094019608
2026-03-22 11:05:34,155.53000000000003,6.8100000000000005,1043.9050000000002,152.70499999999998,3.6399999999999992,561.0649999999999,1517.425,60.01799999999999,217.39000000000001,6.964999999999999,2.995,2254.0949999999993,38.819999999999986,1.8399999999999999,1.225,0.0,36.63725000000001,38.29355,1097.3714877638222,157.29627289955783,0.141613972838932
2026-03-22 11:10:34,154.05499999999998,6.16,940.7049999999999,152.51500000000001,3.525000000000001,537.395,1401.315,60.003,217.18999999999997,6.4399999999999995,3.1250000000000013,2254.2250000000013,39.019999999999996,1.9099999999999995,1.3000000000000003,0.0,36.80915,39.79665000000001,1002.2012171435974,151.61086544535692,0.15155312938332416
2026-03-22 11:15:34,153.71499999999997,5.489999999999998,827.9849999999999,152.46999999999997,3.3550000000000004,512.0,1274.3849999999995,60.001,216.91499999999996,5.87,3.2349999999999994,2254.335,39.08999999999999,2.0,1.3000000000000003,0.0,36.218500000000006,39.865500000000004,899.2619448400881,130.76437144662037,0.14457688077477324
2026-03-22 11:20:34,156.21500000000003,3.21,505.28999999999996,152.57,2.4299999999999997,371.4150000000001,839.5649999999999,60.00600000000001,216.615,3.8650000000000007,3.304999999999999,2254.4050000000007,38.21999999999999,2.045000000000001,1.3899999999999995,0.0,34.427800000000005,37.95595000000001,506.9273598342614,68.22488945041059,0.13343213149593441
2026-03-22 11:25:34,157.55500000000004,2.72,426.16499999999996,154.65999999999997,1.92,297.425,699.4,59.9995,216.205,3.225,3.3999999999999995,2254.5,37.584999999999994,2.1000000000000005,1.3999999999999995,0.0,33.27150000000001,35.42165000000001,423.41059173896156,58.749210360075814,0.13634307074392912
2026-03-22 11:30:34,156.89000000000001,5.154999999999999,803.645,153.99999999999994,3.0700000000000003,470.985,1207.775,59.9875,216.32500000000005,5.579999999999999,3.4599999999999995,2254.559999999999,38.05,2.1450000000000005,1.3999999999999995,0.0,34.8654,35.6841,848.763433898744,134.55464308275418,0.157690282668258
2026-03-22 11:35:34,157.24,3.775000000000001,593.725,153.35,2.645,405.9899999999999,955.4100000000001,59.9975,216.025,4.359999999999999,3.55,2254.649999999999,37.83999999999999,2.2,1.475,0.0,34.977900000000005,35.52470000000001,623.4623850835168,90.96651926721417,0.1466943229565277
2026-03-22 11:40:34,157.09999999999997,2.740000000000001,432.84,152.41000000000003,2.009999999999999,309.63500000000005,714.925,60.00250000000001,215.64499999999992,3.3000000000000007,3.6050000000000004,2254.705,37.44500000000001,2.2149999999999994,1.5,0.0,34.468450000000004,35.0717,444.7753463679918,58.74921036007579,0.13095188976111274
2026-03-22 11:45:34,157.995,2.4899999999999998,396.29499999999996,152.695,1.9400000000000002,298.59499999999997,670.26,60.01649999999999,215.57999999999998,3.085,3.7000000000000015,2254.8,36.820000000000014,2.2999999999999994,1.5,0.0,33.262150000000005,33.64660000000001,435.0640942638871,53.06380290587492,0.11967062044908465
2026-03-22 11:50:34,161.18,3.875000000000001,609.1949999999999,153.36499999999998,2.7200000000000006,419.13500000000005,985.47,60.00449999999999,215.92,4.574999999999998,3.754999999999998,2254.8550000000005,36.785,2.2999999999999994,1.5350000000000006,0.0,33.5185,32.96855,633.1736371876217,90.96651926721415,0.14366735826111318
2026-03-22 11:55:34,160.33499999999998,3.96,637.3549999999999,154.62999999999994,2.85,440.7049999999999,1030.1799999999998,59.999,215.92999999999998,4.715,3.825,2254.925,36.615,2.374999999999999,1.6000000000000003,0.0,33.8624,33.16545000000001,670.076395183219,92.86165508528113,0.1376538378512094
2026-03-22 12:00:34,157.79500000000002,5.17,806.0699999999999,153.92999999999998,3.59,552.2149999999999,1291.5200000000002,59.98750000000001,216.42,5.92,3.939999999999999,2255.0399999999995,37.44499999999999,2.4199999999999995,1.6000000000000003,0.0,35.199650000000005,34.20595,872.0704389485951,128.86923562855335,0.14604211680203566
2026-03-22 12:05:34,160.87500000000003,4.01,643.63,153.64000000000004,3.21,495.34499999999997,1088.0700000000002,59.9585,216.025,4.9350000000000005,4.024999999999999,2255.124999999999,37.355000000000004,2.5,1.6849999999999998,0.0,34.88105,33.659000000000006,712.8059044412793,98.54706253948203,0.13747462004048924
2026-03-22 12:10:34,158.295,5.11,804.0200000000001,153.12999999999994,3.6699999999999995,562.135,1298.7050000000002,59.97300000000001,216.26999999999998,5.95,4.135000000000002,2255.235000000001,38.254999999999995,2.5500000000000007,1.6999999999999997,0.0,36.727850000000004,35.91225,852.647934740386,126.97409981048645,0.14824166872918884
2026-03-22 12:15:34,158.22,3.075,481.2500000000001,153.73499999999999,2.4149999999999987,372.37,820.6149999999998,60.00450000000001,215.39000000000001,3.8350000000000017,4.200000000000001,2255.3,38.075,2.6000000000000005,1.7449999999999999,0.0,35.759100000000004,35.081,487.50485562605206,75.80543272267846,0.15592218373330186
2026-03-22 12:20:34,159.295,3.7400000000000007,594.675,153.70499999999996,2.59,402.3949999999999,954.975,59.967500000000015,215.70000000000005,4.360000000000001,4.299999999999999,2255.4000000000005,37.80499999999999,2.6400000000000015,1.8,0.0,35.040350000000004,34.49975,619.577884241875,81.49084017687935,0.13128106492123065
2026-03-22 12:25:34,160.72000000000003,3.595000000000001,573.7349999999999,153.69,2.7950000000000004,431.53000000000003,962.3,60.00200000000001,216.24499999999998,4.380000000000001,4.375000000000001,2255.475,37.92,2.700000000000001,1.8,0.0,34.64040000000001,34.356100000000005,609.8666321377704,81.49084017687933,0.13331556953166615
2026-03-22 12:30:34,159.41999999999996,4.915000000000001,781.8100000000001,152.32999999999998,3.5750000000000006,548.04,1263.305,59.960000000000015,216.74499999999998,5.77,4.459999999999999,2255.559999999999,38.53999999999999,2.7449999999999983,1.8599999999999994,0.0,36.177800000000005,35.38095,868.1859381069535,125.07896399241949,0.14376109589875502
2026-03-22 12:35:34,158.30000000000004,3.6100000000000003,577.05,151.9,2.745,419.36,951.0949999999999,59.9905,215.87000000000003,4.345000000000001,4.559999999999999,2255.6599999999994,38.79000000000001,2.799999999999999,1.8999999999999992,0.0,36.590450000000004,35.874750000000006,611.8088825585913,85.28111181301327,0.13930294431769344
2026-03-22 12:40:34,158.4,2.5650000000000004,402.02500000000003,150.6,2.085,319.44999999999993,695.1699999999998,60.013499999999986,214.66500000000005,3.25,4.604999999999999,2255.705,38.28,2.8399999999999994,1.8999999999999992,0.0,35.671600000000005,35.427800000000005,427.29509258060335,51.16866708780796,0.11832106918840965
