voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.687,85.0,-38.845008416418494,-37.90271636133923,0.0,2025-12-16 05:49:52,,,,
51.27017543859648,51.205263157894734,0.0,0.0,0.0,0.0,0.0,83.27017543859648,0.0,21.101789473684214,85.0,-13.352971643143864,-36.126026531901395,0.0,2025-12-16 05:55:09,,,,
139.97716535433082,137.1173228346457,0.0,0.0,0.0,0.0,0.0,210.94094488188975,0.0,21.078551181102334,85.0,-9.05409970608251,-35.62285372306311,0.0,2025-12-16 06:00:25,,,,
150.9065789473683,150.16710526315782,0.0,0.0,0.0,0.0,0.0,215.92763157894728,0.0,21.169065789473663,85.0,-5.297046602238886,-36.754149198874345,0.0,2025-12-16 06:05:51,,,,
139.94761904761904,138.96190476190472,0.0,0.0,0.0,0.0,0.0,205.61904761904762,0.0,21.181095238095242,85.0,-12.359775405224065,-36.179865617641994,0.0,2025-12-16 06:11:21,,,,
146.69523809523812,144.38571428571427,0.0,0.0,0.0,0.0,0.0,215.77142857142857,0.0,20.913380952380958,85.0,-5.549286916631213,-37.90271636133923,0.0,2025-12-16 06:16:36,,,,
150.055,147.34499999999997,0.0,0.0,0.0,0.0,0.0,215.91,0.0,21.346650000000004,85.0,0.0,-34.292933850735494,0.0,2025-12-16 06:21:51,,,,
157.77499999999998,155.945,0.0,0.0,0.0,0.0,0.0,215.79000000000002,0.0,21.340400000000002,85.0,0.0,-32.734164130247514,0.0,2025-12-16 06:27:21,,,,
153.38571428571427,147.6904761904762,0.14285714285714288,0.07619047619047621,28.98095238095238,18.78095238095238,0.0,215.7571428571429,0.3666666666666667,21.511619047619053,85.0,0.0,-1.8048912553018681,0.0,2025-12-16 06:32:36,,,,
151.13000000000002,145.34,0.18500000000000005,0.10000000000000002,32.68000000000001,19.229999999999997,0.0,215.83499999999998,0.4800000000000001,21.61220000000001,85.0,0.0,-21.658695063622417,0.0,2025-12-16 06:37:51,,,,
150.0,143.76666666666665,0.17142857142857149,0.10000000000000002,34.60952380952381,20.7,0.0,215.89047619047622,0.47619047619047616,21.657523809523813,85.0,0.0,-15.50565669327514,0.0,2025-12-16 06:43:21,,,,
148.5190476190476,144.14285714285714,0.15238095238095242,0.09523809523809526,31.638095238095236,17.40952380952381,0.0,215.62380952380954,0.47142857142857153,21.8092380952381,85.0,0.0,-12.634238787113077,0.0,2025-12-16 06:48:36,,,,
149.415,143.47000000000003,0.20000000000000004,0.10000000000000002,36.93,20.799999999999997,0.0,215.66499999999996,0.48,21.618550000000003,85.0,0.0,-21.658695063622417,0.0,2025-12-16 06:53:51,,,,
150.9952380952381,143.11904761904765,0.20000000000000004,0.10000000000000002,41.46190476190477,24.557142857142853,0.0,215.7047619047619,0.4619047619047619,21.81819047619048,85.0,0.0,-6.891402974788951,0.0,2025-12-16 06:59:21,,,,
151.89999999999998,144.66500000000002,0.20000000000000004,0.10000000000000002,40.345000000000006,23.865000000000002,0.0,215.74000000000007,0.495,22.046500000000005,85.0,7.399049222174951,-16.244021297716813,-0.04646391721565442,2025-12-16 07:04:36,,,,
150.78000000000003,146.66000000000003,0.35500000000000004,0.19499999999999995,60.925,37.795,0.0,215.73000000000002,0.5499999999999998,22.127950000000002,85.0,38.84500841641851,0.0,0.0,2025-12-16 07:09:51,,,,
157.46190476190478,152.30476190476188,0.6190476190476188,0.37619047619047635,103.19999999999999,65.45714285714286,0.0,215.8380952380952,0.7476190476190478,22.362904761904765,85.0,40.610690617164806,0.0,0.0,2025-12-16 07:15:21,,,,
157.215,149.885,0.5449999999999999,0.3450000000000001,93.225,57.370000000000005,0.0,215.71500000000006,0.6900000000000001,22.587200000000003,85.0,38.84500841641851,0.0,0.0,2025-12-16 07:20:36,,,,
156.17142857142858,151.0285714285714,0.4904761904761906,0.3047619047619047,85.19999999999999,50.74285714285714,0.0,215.60476190476194,0.638095238095238,22.5682380952381,85.0,38.84500841641851,0.0,0.0,2025-12-16 07:25:51,,,,
154.7047619047619,148.48095238095235,0.4000000000000001,0.20476190476190484,68.84761904761906,40.804761904761904,0.0,215.46190476190472,0.519047619047619,22.606904761904765,85.0,38.845008416418516,0.0,0.0,2025-12-16 07:31:21,,,,
154.95000000000007,149.88999999999993,0.45000000000000007,0.24500000000000002,76.21000000000001,44.644999999999996,0.0,215.42999999999992,0.57,22.606050000000003,85.0,44.394295333049726,0.0,0.0,2025-12-16 07:36:36,,,,
156.74500000000003,152.41,0.6750000000000002,0.4050000000000001,111.14499999999998,68.795,0.09000000000000002,215.37499999999994,0.8,22.699650000000005,85.0,77.69001683283702,0.0,0.0,2025-12-16 07:41:51,,,,
157.58095238095243,153.81904761904758,0.8523809523809525,0.5238095238095237,140.27142857142857,87.65714285714287,0.10000000000000002,215.67619047619047,0.9809523809523812,22.788523809523813,85.0,90.04979223806107,0.0,0.0,2025-12-16 07:47:21,,,,
158.2285714285715,154.49523809523805,1.0333333333333334,0.6476190476190475,168.54761904761904,105.18095238095239,0.10000000000000002,215.46666666666664,1.1666666666666663,22.981809523809527,85.0,75.84025452729328,0.0,0.0,2025-12-16 07:52:36,,,,
157.94761904761904,154.46666666666664,0.8761904761904764,0.5333333333333332,142.49047619047622,89.15714285714284,0.10000000000000002,215.35238095238094,1.0,23.044428571428575,85.0,112.83550063816801,0.0,0.0,2025-12-16 07:57:51,,,,
160.1238095238095,155.06666666666663,1.2666666666666668,0.8000000000000002,204.0857142857143,132.35714285714286,0.11428571428571432,215.5,1.4476190476190471,23.413428571428575,85.0,139.48889385895734,0.0,0.0,2025-12-16 08:03:21,,,,
