timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-30 05:55:37,156.765,0.14,38.36,152.20000000000002,0.24499999999999994,57.02,93.73500000000001,60.0125,211.66999999999993,0.5349999999999999,0.0,2498.0999999999995,25.560000000000006,0.0,0.0,0.0,22.63415,21.827800000000003,0.0,-3.790271636133923,0.0
2026-04-30 06:00:37,158.16499999999996,0.20000000000000004,46.330000000000005,153.84,0.32,67.325,111.44000000000001,60.02499999999999,211.32999999999998,0.5949999999999999,0.0,2498.0999999999995,26.045000000000005,0.0,0.0,0.0,22.934100000000004,21.965350000000008,5.826751262462774,-5.685407454200885,0.0
2026-04-30 06:05:37,156.44,0.3550000000000001,67.195,153.81,0.67,119.41,183.225,59.99250000000001,211.20999999999998,0.8600000000000001,0.0,2498.0999999999995,26.455000000000005,0.0,0.0,0.0,23.496650000000002,22.227850000000007,38.84500841641851,0.0,0.0
2026-04-30 06:10:37,161.47999999999996,0.425,77.68,154.71,0.7000000000000002,125.86499999999998,199.715,60.01149999999999,210.74,0.9200000000000003,0.0,2498.0999999999995,26.869999999999994,0.0,0.0,0.0,24.159150000000004,22.512200000000004,38.84500841641851,0.0,0.0
2026-04-30 06:15:37,162.26500000000001,0.7400000000000002,127.67,157.09500000000003,1.4449999999999998,235.07999999999998,355.715,60.0145,211.195,1.65,0.0,2498.0999999999995,27.35,0.0,0.0,0.0,24.756000000000004,22.940350000000006,69.92101514955331,0.0,0.0
2026-04-30 06:20:37,165.62000000000003,0.6249999999999998,115.69500000000001,155.435,1.05,176.67000000000002,286.755,60.001,210.69999999999996,1.3000000000000003,0.07500000000000001,2498.1749999999993,27.869999999999997,0.0,0.0,0.0,25.6185,23.412250000000004,58.26751262462776,0.0,0.0
2026-04-30 06:25:37,162.575,0.9749999999999999,165.095,156.8,1.6599999999999997,268.02500000000003,422.24000000000007,60.004999999999995,210.88000000000002,1.955,0.10000000000000002,2498.1999999999994,28.374999999999993,0.0,0.0,0.0,26.280950000000008,23.6685,89.34351935776257,0.0,0.0
2026-04-30 06:30:37,164.655,1.0050000000000001,170.945,156.075,1.4649999999999999,235.2,396.945,60.019499999999994,210.97999999999996,1.83,0.10000000000000002,2498.1999999999994,29.130000000000003,0.0,0.08500000000000002,0.0,27.00605,24.180850000000007,93.22802019940443,0.0,0.0
2026-04-30 06:35:37,165.88000000000002,1.14,195.845,154.855,1.6600000000000001,261.04,445.66499999999996,60.011,211.01,2.085,0.16000000000000003,2498.260000000001,29.794999999999998,0.0,0.10000000000000002,0.0,27.640350000000005,24.76225,122.36177651171829,1.8951358180669615,0.00975742261528743
2026-04-30 06:40:37,165.25500000000002,1.5050000000000001,255.36999999999995,155.79500000000002,2.0250000000000004,324.325,558.9449999999999,60.0055,211.30000000000004,2.5899999999999994,0.20000000000000004,2498.3000000000006,30.694999999999993,0.065,0.10000000000000002,0.0,28.652949999999997,25.777900000000006,145.66878156156935,7.580543272267846,0.03902969046114972
2026-04-30 06:45:37,163.81500000000003,0.8400000000000002,150.79000000000002,153.07999999999998,0.7699999999999997,130.11499999999998,275.81000000000006,60.00749999999999,210.97000000000003,1.26,0.20000000000000004,2498.3000000000006,30.805,0.10000000000000002,0.10000000000000002,0.0,28.852800000000002,25.721600000000002,89.34351935776257,0.0,0.0
2026-04-30 06:50:37,163.22,1.0949999999999998,189.85500000000002,155.64500000000004,0.9,148.695,331.67500000000007,60.005500000000005,210.89499999999998,1.5150000000000003,0.2699999999999999,2498.370000000001,31.015000000000008,0.10000000000000002,0.10000000000000002,0.0,28.846700000000006,25.81225,116.5350252492555,0.0,0.0
2026-04-30 06:55:37,162.65,1.3450000000000002,224.35499999999996,153.935,1.16,185.565,400.46000000000004,60.019999999999996,211.035,1.8499999999999996,0.29999999999999993,2498.4000000000005,31.315000000000005,0.10000000000000002,0.11500000000000003,0.0,28.799800000000005,26.08725,126.2462773533601,1.8951358180669615,0.00975742261528743
2026-04-30 07:00:37,164.54000000000002,2.0249999999999995,335.1,157.025,2.395,377.59000000000003,683.925,60.00600000000001,211.48500000000004,3.225,0.32,2498.4200000000005,31.954999999999995,0.10000000000000002,0.20000000000000004,0.0,29.4497,27.027750000000005,188.3982908196297,22.74162981680354,0.10826092711247479
2026-04-30 07:05:37,162.61999999999995,2.505,406.63000000000005,157.105,2.7900000000000005,442.31499999999994,811.7850000000001,60.00949999999999,211.3100000000001,3.8199999999999994,0.4000000000000001,2498.5,32.8,0.16500000000000004,0.20000000000000004,0.0,30.815400000000004,28.624700000000008,240.83905218179467,37.90271636133923,0.1594873958427338
2026-04-30 07:10:37,164.52999999999997,3.1350000000000002,514.9250000000001,157.315,4.075000000000001,634.61,1094.25,60.010000000000005,211.475,5.12,0.48,2498.579999999999,33.665000000000006,0.20000000000000004,0.24499999999999994,0.0,31.880950000000002,29.937300000000004,312.70231775216877,39.79785217940619,0.12913096992850623
2026-04-30 07:15:37,163.88000000000002,3.789999999999999,614.8700000000001,153.06,5.0600000000000005,774.345,1314.65,60.0005,211.525,6.179999999999999,0.5749999999999998,2498.6749999999993,35.125000000000014,0.23499999999999996,0.29999999999999993,0.0,33.324799999999996,31.902800000000003,353.4895765894082,56.85407454200883,0.15940995598070773
2026-04-30 07:20:37,162.68499999999997,3.8349999999999995,609.4399999999999,151.85500000000002,4.959999999999999,748.03,1287.0549999999998,59.992000000000004,211.06499999999997,6.125,0.6849999999999998,2498.7850000000008,36.08,0.29999999999999993,0.3850000000000001,0.0,34.64665000000001,33.86225,355.43182701022914,49.273531269741,0.1372040755447262
2026-04-30 07:25:37,161.18,4.159999999999999,673.7900000000001,150.83499999999998,5.375,813.6049999999999,1403.0049999999999,59.998000000000005,211.38000000000002,6.614999999999999,0.7950000000000003,2498.895000000001,37.34000000000001,0.3400000000000001,0.43000000000000005,0.0,35.59665,36.149750000000004,384.5655833225429,66.32975363234364,0.17238113287007792
2026-04-30 07:30:37,159.51499999999996,4.125,657.8499999999999,149.52000000000004,5.044999999999999,751.2449999999999,1330.0,60.015,211.01000000000005,6.285000000000001,0.9150000000000003,2499.015,38.379999999999995,0.4000000000000001,0.5,0.0,35.487300000000005,37.062250000000006,388.45008416418483,66.32975363234365,0.17075489576752997
2026-04-30 07:35:37,159.67,4.044999999999999,637.8050000000001,149.39,4.819999999999999,721.4150000000001,1284.5349999999996,60.0015,210.36500000000007,6.08,1.0200000000000002,2499.119999999999,38.95000000000002,0.45499999999999996,0.5699999999999998,0.0,35.918400000000005,36.94670000000001,378.7388320600802,53.06380290587492,0.1393143117849372
2026-04-30 07:40:37,159.48999999999995,3.6950000000000003,593.8500000000001,149.26000000000002,4.295,639.345,1168.5450000000003,60.019499999999994,210.22500000000008,5.484999999999999,1.1249999999999996,2499.225000000001,38.66000000000001,0.5,0.5999999999999999,0.0,36.6935,37.165350000000004,349.60507574776636,41.69298799747315,0.11857978872745138
2026-04-30 07:45:37,159.565,3.7399999999999998,593.23,149.695,4.299999999999999,640.44,1169.0049999999999,60.0025,210.40499999999992,5.545000000000001,1.22,2499.3200000000006,38.94,0.5549999999999998,0.6949999999999997,0.0,36.759100000000004,37.706,363.2008286935128,45.48325963360708,0.12427161858636906
2026-04-30 07:50:37,159.48499999999999,3.965,627.6500000000001,149.45999999999998,4.4399999999999995,663.3,1222.455,60.011999999999986,210.75,5.755,1.3249999999999997,2499.425,39.480000000000004,0.5999999999999999,0.7099999999999999,0.0,36.88720000000001,38.3247,374.8543312184383,47.37839545167404,0.12576233593037134
2026-04-30 07:55:37,159.08999999999997,3.87,617.675,149.65499999999997,4.279999999999999,642.0300000000002,1191.4749999999997,60.003499999999995,210.305,5.605,1.4199999999999997,2499.5199999999995,39.65000000000001,0.6649999999999998,0.8000000000000002,0.0,37.3404,38.72165,384.5655833225429,47.37839545167404,0.12236202198868025
2026-04-30 08:00:37,157.57,3.9200000000000004,614.675,149.315,4.125000000000001,613.2399999999998,1162.135,60.001,210.71500000000006,5.49,1.5250000000000004,2499.624999999999,39.76499999999999,0.6999999999999997,0.8200000000000001,0.0,37.346650000000004,39.084,392.33458500582674,54.95893872394188,0.1356546013823335
2026-04-30 08:05:37,157.57,3.8000000000000007,600.8050000000001,144.40000000000003,3.8650000000000007,558.38,1098.815,59.98100000000001,210.66,5.18,1.6050000000000004,2499.7049999999995,39.44,0.7550000000000003,0.9,0.0,37.590250000000005,38.5998,376.7965816392595,49.273531269741,0.10414253445017815
2026-04-30 08:10:37,154.38499999999996,4.07,639.0699999999999,149.74499999999998,3.9250000000000007,580.835,1155.52,59.991499999999995,210.60999999999999,5.475,1.7049999999999994,2499.8050000000007,39.82000000000001,0.8000000000000002,0.905,0.0,37.602850000000004,38.84045,402.04583710993137,54.95893872394188,0.11869573748014257
2026-04-30 08:15:37,156.26000000000002,5.36,833.195,149.665,5.115,770.8599999999999,1514.7199999999998,60.00849999999999,210.98999999999995,7.1,1.825,2499.925,41.015,0.8800000000000001,1.0,0.0,38.85605,39.6091,551.5991195131428,85.28111181301327,0.15190579523315675
2026-04-30 08:20:37,155.21999999999997,6.085,931.375,148.91000000000003,5.779999999999999,853.9950000000001,1683.8700000000001,59.985000000000014,211.195,8.03,1.95,2500.0499999999993,42.295,0.9450000000000001,1.0550000000000002,0.0,39.855900000000005,41.7216,629.2891363459796,109.9178774478838,0.17456937838306524
2026-04-30 08:25:37,153.40000000000003,4.98,754.7750000000001,146.48499999999999,4.59,664.06,1341.49,59.99150000000001,210.53000000000003,6.4,2.080000000000001,2500.1799999999994,42.515,1.0,1.1,0.0,40.20290000000001,42.83415000000001,512.7541110967242,79.5957043588124,0.1539660214076714
2026-04-30 08:30:37,151.965,5.03,782.5049999999999,147.92000000000002,4.395,650.915,1345.495,59.995999999999995,210.84,6.319999999999999,2.1750000000000003,2500.2750000000005,42.339999999999996,1.0900000000000003,1.1799999999999995,0.0,40.1372,42.762350000000005,538.0033665673959,83.3859759949463,0.1516614719151908
2026-04-30 08:35:37,152.54999999999998,6.035000000000001,915.3750000000002,147.485,5.279999999999999,777.1099999999999,1593.5100000000002,60.016,211.5,7.57,2.3149999999999995,2500.4150000000004,42.720000000000006,1.1449999999999996,1.22,0.0,40.477850000000004,43.0842,650.6538909750096,106.12760581174987,0.16298828297984752
2026-04-30 08:40:37,152.92,6.505,981.6600000000001,145.765,5.4750000000000005,791.1450000000002,1667.75,60.015499999999996,212.60999999999999,7.904999999999999,2.4449999999999994,2500.544999999999,43.33000000000001,1.22,1.3000000000000003,0.0,41.0997,43.609100000000005,703.0946523371747,104.23246999368294,0.14803181055645317
2026-04-30 08:45:37,144.81,4.6450000000000005,672.8249999999999,147.60999999999996,3.705000000000001,550.095,1145.855,60.01149999999999,211.94,5.41,2.580000000000001,2500.6799999999994,43.185,1.3000000000000003,1.3649999999999995,0.0,41.259100000000004,42.259100000000004,477.79360352194743,72.01516108654454,0.14584863110524335
2026-04-30 08:50:37,149.82,1.8399999999999999,283.995,147.48499999999996,1.365,204.69,475.46499999999986,60.00749999999999,211.02499999999995,2.1849999999999996,2.615000000000001,2500.715,41.82000000000001,1.3000000000000003,1.3999999999999995,0.0,39.67470000000001,39.346650000000004,182.571539557167,7.580543272267846,0.03298938122311464
2026-04-30 08:55:37,156.71,2.1999999999999997,351.1550000000001,150.89999999999998,1.6649999999999998,254.74,587.5150000000001,60.017999999999994,211.07000000000008,2.755,2.700000000000001,2500.8000000000006,40.44000000000001,1.3949999999999996,1.3999999999999995,0.0,37.17155000000001,36.39345,242.78130260261554,28.427037271004423,0.11226843997232497
2026-04-30 09:00:37,153.92999999999998,5.73,895.0,152.595,4.300000000000001,666.875,1473.82,60.001499999999986,212.315,6.755,2.759999999999999,2500.8600000000006,40.710000000000015,1.3999999999999995,1.44,0.0,37.19670000000001,36.668600000000005,635.1158876084422,87.17624763108022,0.1320508092967838
2026-04-30 09:05:37,154.675,4.0649999999999995,611.4000000000001,146.33499999999998,3.0650000000000004,438.05,1000.265,60.02349999999999,211.73499999999999,4.81,2.8599999999999994,2500.96,40.71499999999999,1.5,1.5,0.0,37.29345000000001,37.152950000000004,442.8330959471708,62.53948199620972,0.13210932401605804
2026-04-30 09:10:37,156.23,4.18,650.0600000000001,149.95499999999998,3.22,485.625,1082.915,60.006499999999996,211.82,5.055000000000001,2.9349999999999996,2501.0349999999994,40.575,1.5050000000000001,1.5,0.0,37.76225000000001,37.14665000000001,506.92735983426127,73.9102969046115,0.14211118311891208
2026-04-30 09:15:37,154.51999999999995,5.375000000000001,841.835,149.46999999999997,4.07,612.17,1366.6,60.03199999999998,212.10500000000002,6.33,3.0550000000000006,2501.1549999999993,41.43000000000001,1.6000000000000003,1.5950000000000006,0.0,39.0216,39.54965,623.4623850835167,85.28111181301327,0.12945681068575135
2026-04-30 09:20:37,156.185,3.1149999999999998,489.36499999999995,149.22,2.4049999999999994,365.37,818.1050000000002,60.0145,211.46999999999997,3.7950000000000004,3.1400000000000015,2501.240000000001,40.959999999999994,1.6300000000000001,1.6000000000000003,0.0,38.41225,38.20285,359.31632785187105,45.48325963360708,0.12482736347855632
2026-04-30 09:25:37,157.24999999999997,3.7900000000000005,585.41,150.71999999999997,3.05,454.61,992.725,59.99000000000001,211.68,4.715000000000001,3.210000000000001,2501.3100000000004,40.580000000000005,1.6999999999999997,1.625,0.0,38.14660000000001,37.29970000000001,471.96685225948465,62.53948199620972,0.12302219336147839
2026-04-30 09:30:37,156.31,5.159999999999998,814.9200000000001,151.45999999999998,3.749999999999999,572.9849999999999,1315.53,60.017999999999994,212.19500000000002,6.0249999999999995,3.329999999999999,2501.4300000000003,41.62,1.75,1.6999999999999997,0.0,38.62785,38.712250000000004,604.0398808753075,89.07138344914718,0.14334743840616565
2026-04-30 09:35:37,154.83499999999998,3.345000000000001,515.34,150.04999999999998,2.5599999999999996,388.79999999999995,863.5750000000002,60.0055,211.7,4.090000000000001,3.3999999999999995,2501.5,41.01,1.8,1.6999999999999997,0.0,38.17475,36.88720000000001,390.3923345850058,45.48325963360708,0.11380314927414625
2026-04-30 09:40:37,158.035,3.794999999999999,591.5049999999999,152.305,2.7499999999999996,421.73999999999995,970.4749999999998,59.985500000000016,211.575,4.584999999999999,3.4899999999999998,2501.5899999999992,41.05499999999999,1.8499999999999996,1.7850000000000001,0.0,37.634,36.996500000000005,452.5443480512753,53.06380290587492,0.11275437569516644
2026-04-30 09:45:37,157.66,2.6099999999999994,411.23999999999995,151.08499999999998,2.1499999999999995,329.46000000000004,712.3199999999999,59.98950000000001,210.91500000000002,3.375000000000001,3.5550000000000006,2501.6549999999993,40.41999999999998,1.8999999999999992,1.8,0.0,36.94665,36.1403,312.7023177521688,37.90271636133923,0.12245178182875589
2026-04-30 09:50:37,158.915,2.839999999999999,448.28999999999996,152.26,2.2949999999999995,353.445,768.8299999999998,60.013999999999996,210.95999999999995,3.650000000000001,3.6,2501.6999999999994,40.21000000000001,1.8999999999999992,1.8,0.0,36.81850000000001,35.81535000000001,343.7783244853036,37.90271636133923,0.11044860321471191
2026-04-30 09:55:37,158.89499999999995,2.4049999999999994,384.275,152.815,2.0650000000000004,320.55499999999995,678.06,60.022499999999994,210.685,3.1800000000000006,3.695000000000001,2501.8000000000006,39.79500000000001,1.98,1.8549999999999993,0.0,36.47475000000001,35.25905000000001,281.62631101903406,37.90271636133923,0.1350357594079956
2026-04-30 10:00:37,160.875,2.7600000000000007,437.495,155.025,2.1799999999999997,338.40999999999997,748.0000000000001,60.020999999999994,211.37000000000003,3.5700000000000003,3.725,2501.8250000000003,39.32000000000001,2.0,1.8999999999999992,0.0,36.10595000000001,34.2247,312.70231775216877,37.90271636133923,0.12245178182875589
2026-04-30 10:05:37,160.94,3.2350000000000003,524.0149999999999,154.98499999999999,2.6100000000000003,408.71,892.4199999999998,60.019999999999996,212.1,4.160000000000001,3.7999999999999985,2501.9000000000005,39.26999999999999,2.015,1.8999999999999992,0.0,36.3123,34.5748,369.02757995597557,39.79785217940619,0.10733164876816173
2026-04-30 10:10:37,158.66999999999996,7.154999999999999,1109.29,154.64999999999998,4.4350000000000005,683.5150000000001,1699.0,60.003499999999995,213.48499999999999,7.915000000000001,3.9099999999999993,2502.0099999999998,40.285000000000004,2.1000000000000005,1.95,0.0,37.524750000000004,37.83735,889.5506927359835,134.55464308275424,0.15305021504439498
2026-04-30 10:15:37,154.20499999999998,5.805000000000001,890.8949999999999,149.56,4.03,608.3249999999999,1417.7350000000001,60.00749999999999,213.185,6.589999999999999,4.044999999999999,2502.144999999999,41.834999999999994,2.2,2.0,0.0,40.36225,41.8342,693.3834002330699,100.44219835754899,0.14409945991562834
2026-04-30 10:20:37,154.60999999999996,4.660000000000001,719.39,149.97,3.4249999999999994,517.49,1175.31,60.01149999999999,212.88999999999996,5.4399999999999995,4.150000000000001,2502.255000000001,42.029999999999994,2.2549999999999994,2.065000000000001,0.0,40.98095,42.315450000000006,565.194872458889,81.49084017687935,0.14371279082603444
2026-04-30 10:25:37,155.17000000000002,3.9349999999999987,600.9999999999999,150.56499999999997,3.1400000000000006,469.93999999999994,1020.5400000000002,60.0015,212.51000000000008,4.780000000000002,4.24,2502.34,41.80500000000002,2.2999999999999994,2.1000000000000005,0.0,40.899800000000006,42.01225000000001,471.96685225948477,68.22488945041061,0.1442290353361105
2026-04-30 10:30:37,154.29999999999998,6.51,990.2549999999999,151.96000000000004,4.045000000000002,613.1700000000001,1517.1950000000002,60.0005,213.075,7.090000000000001,4.340000000000001,2502.44,42.0,2.369999999999999,2.1300000000000012,0.0,40.77785,41.05910000000001,802.1494237990421,121.28869235628551,0.1498841163696864
2026-04-30 10:35:37,149.9,8.785,1309.5,154.655,4.015,622.865,1818.52,59.99699999999999,212.825,8.46,4.4799999999999995,2502.579999999999,43.17,2.465,2.2,0.0,41.106100000000005,43.9622,1074.064482713971,161.08654453569173,0.14947194305941333
2026-04-30 10:40:37,148.38,7.695000000000002,1126.07,153.695,3.4599999999999995,528.615,1563.1249999999995,59.99100000000001,212.48500000000004,7.4,4.635000000000002,2502.7350000000015,44.145,2.5750000000000006,2.229999999999999,0.0,41.374700000000004,46.277800000000006,912.8576977858345,136.4497789008213,0.1475353543907977
2026-04-30 10:45:37,149.45,6.62,985.2149999999999,150.02,3.3200000000000003,501.3450000000001,1403.115,59.9875,212.03499999999994,6.57,4.744999999999999,2502.8450000000003,44.220000000000006,2.6500000000000012,2.2999999999999994,0.0,40.574650000000005,46.743550000000006,825.4564288488928,117.4984207201516,0.13907795107434184
2026-04-30 10:50:37,148.345,6.840000000000001,1023.1100000000002,149.09,3.47,522.2949999999998,1455.695,60.00500000000001,212.26000000000005,6.74,4.870000000000002,2502.9700000000003,44.925,2.7499999999999987,2.2999999999999994,0.0,41.299850000000006,46.56230000000001,815.7451767447882,113.70814908401772,0.13725071268122016
2026-04-30 10:55:37,152.50499999999994,3.5750000000000006,549.37,150.18,2.3249999999999997,355.07,863.725,60.0135,211.42,4.035,4.975,2503.0749999999994,44.125,2.799999999999999,2.394999999999999,0.0,40.471650000000004,42.99025,427.2950925806034,37.90271636133923,0.08870384195715843
2026-04-30 11:00:37,152.44500000000002,6.5200000000000005,976.9550000000002,151.09500000000003,3.0450000000000004,465.88500000000005,1365.735,60.00849999999999,212.875,6.4449999999999985,5.044999999999998,2503.144999999999,43.769999999999996,2.8549999999999995,2.3999999999999995,0.0,40.031000000000006,42.874750000000006,844.8789330571022,121.28869235628551,0.13745273934286378
2026-04-30 11:05:37,150.31,7.805,1172.5000000000002,152.23999999999995,2.920000000000001,445.59499999999997,1528.5300000000002,60.02299999999999,213.365,7.110000000000001,5.175000000000002,2503.2750000000005,44.685,2.96,2.4099999999999993,0.0,40.26225,46.756099999999996,994.4322154603135,151.61086544535692,0.15258273860623828
2026-04-30 11:10:37,147.725,5.855,890.695,149.795,2.175,333.445,1159.7350000000001,60.014499999999984,213.20999999999998,5.265,5.294999999999998,2503.395000000001,44.43500000000001,3.0300000000000002,2.5,0.0,39.8466,46.4654,712.8059044412794,96.65192672141504,0.12996695228789684
2026-04-30 11:15:37,147.77500000000003,7.55,1142.545,151.66,2.7649999999999997,424.83500000000004,1464.635,59.999,212.99500000000006,6.864999999999999,5.400000000000001,2503.5,44.77499999999999,3.1300000000000017,2.5,0.0,39.856100000000005,46.04965000000001,1002.201217143597,145.92545799115604,0.15009759004373108
2026-04-30 11:20:37,147.45,8.43,1216.3049999999998,149.87,3.0450000000000004,452.575,1572.9,60.0115,213.75500000000002,7.495,5.539999999999997,2503.6399999999985,45.40500000000001,3.2299999999999995,2.515,0.0,40.9061,48.562200000000004,1027.4504726142693,142.13518635502209,0.13939846795683597
2026-04-30 11:25:37,145.945,7.875000000000002,1169.9850000000001,148.20499999999998,3.125,475.02,1543.7400000000002,59.9985,213.43,7.040000000000001,5.660000000000002,2503.760000000001,45.845,3.329999999999999,2.6000000000000005,0.0,41.743500000000004,48.82155000000001,1017.7392205101644,144.0303221730891,0.1415477867593981
2026-04-30 11:30:37,148.66,4.0649999999999995,602.8549999999999,149.325,2.2950000000000004,346.005,903.575,60.0025,212.88999999999996,4.199999999999999,5.769999999999998,2503.870000000001,45.269999999999996,3.3999999999999995,2.6000000000000005,0.0,41.49665,47.15285,499.1583581509778,56.85407454200883,0.1083627700079453
2026-04-30 11:35:37,152.28500000000003,4.04,611.595,151.34499999999997,2.32,352.81,921.835,60.0005,212.83499999999998,4.284999999999999,5.825,2503.925,44.16499999999999,3.4449999999999994,2.605000000000001,0.0,41.12475,44.1779,538.003366567396,66.32975363234365,0.11155499020274809
2026-04-30 11:40:37,147.77499999999995,8.615,1282.6350000000002,150.27499999999998,3.505,532.26,1706.9350000000002,60.004000000000005,213.72999999999993,7.865,5.95,2504.0499999999993,45.055,3.53,2.700000000000001,0.0,41.7966,46.06850000000001,1159.5235012300923,174.3524952621604,0.15031836099632545
2026-04-30 11:45:37,148.89999999999995,7.294999999999999,1067.6649999999997,150.80999999999997,3.0199999999999996,452.92999999999995,1436.645,60.015,213.34499999999997,6.720000000000001,6.064999999999998,2504.1649999999995,45.075,3.620000000000001,2.700000000000001,0.0,42.07155,46.85905000000001,945.8759549397906,136.4497789008212,0.13857907917416393
2026-04-30 11:50:37,145.89499999999998,7.3050000000000015,1067.5149999999999,149.835,2.785,425.49000000000007,1408.7749999999999,60.003,214.045,6.549999999999997,6.205000000000001,2504.3050000000007,45.64,3.7150000000000007,2.7499999999999987,0.0,44.102850000000004,46.85605,908.9731969441925,128.86923562855338,0.13774295265829026
2026-04-30 11:55:37,148.16500000000002,5.9849999999999985,901.1350000000002,148.565,2.59,390.4750000000001,1224.52,59.999,213.525,5.575000000000001,6.309999999999999,2504.4100000000008,45.67,3.7999999999999985,2.799999999999999,0.0,44.80595000000001,46.7935,846.8211834779231,121.28869235628551,0.13898390439103173
2026-04-30 12:00:37,148.98999999999998,7.874999999999998,1170.515,149.925,2.86,428.285,1508.4699999999998,60.01049999999999,213.85999999999999,7.034999999999999,6.4300000000000015,2504.5299999999997,45.63,3.8850000000000002,2.799999999999999,0.0,45.32785,46.706,1072.1222322931508,151.61086544535692,0.14156979056035845
2026-04-30 12:05:37,149.085,7.195,1044.55,149.42000000000002,2.349999999999999,354.045,1324.73,60.0025,214.09,6.200000000000001,6.544999999999997,2504.644999999999,45.779999999999994,3.9799999999999995,2.8599999999999994,0.0,46.218500000000006,47.44350000000001,975.0097112521044,145.92545799115604,0.1478847203099888
2026-04-30 12:10:37,148.77000000000004,6.840000000000001,1009.8100000000002,149.925,2.3800000000000003,357.56499999999994,1294.72,59.999,213.65500000000003,6.035000000000001,6.6450000000000005,2504.7450000000013,45.724999999999994,4.06,2.899999999999999,0.0,45.499700000000004,46.42475,930.3379515732231,130.76437144662034,0.12910614945990817
2026-04-30 12:15:37,148.20499999999998,7.515000000000001,1094.335,149.685,2.7549999999999994,413.4200000000001,1423.2900000000002,59.98950000000001,213.91,6.6899999999999995,6.764999999999999,2504.8650000000007,46.190000000000005,4.150000000000001,2.899999999999999,0.0,46.012299999999996,47.15605000000001,1017.7392205101647,145.92545799115604,0.14338526576252414
2026-04-30 12:20:37,148.785,7.015000000000001,1049.685,148.74499999999995,2.7499999999999996,410.78000000000003,1378.2949999999998,59.9945,213.795,6.375,6.880000000000003,2504.98,46.39499999999999,4.24,2.9499999999999997,0.0,45.606100000000005,46.6622,990.5477146186715,145.92545799115604,0.14571806488824807
2026-04-30 12:25:37,149.98999999999998,6.734999999999999,1000.5300000000001,147.7,2.625000000000001,394.72499999999997,1318.8250000000003,60.007999999999996,213.68500000000003,6.154999999999999,7.0,2505.0999999999995,46.40499999999999,4.325000000000001,3.0,0.0,45.90285,46.543400000000005,947.8182053606112,136.44977890082123,0.1421706513112072
