voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.312,85.0,-38.845008416418494,-37.90271636133923,0.0,2025-12-18 05:40:18,,,,
145.46982758620683,145.2827586206897,0.0,0.0,0.0,0.0,0.0,199.01379310344805,0.0,18.222758620689632,85.0,-13.69127345824587,-32.9318683139504,0.0,2025-12-18 05:45:33,,,,
155.1536585365854,154.09512195121954,0.0,0.0,0.0,0.0,0.0,215.58292682926816,0.0,18.09580487804876,85.0,-5.47814221257184,-31.58559696778264,0.0,2025-12-18 05:50:55,,,,
159.7095238095238,158.78095238095239,0.0,0.0,0.0,0.0,0.0,215.64761904761906,0.0,18.241,85.0,-3.5313644014925902,-32.734164130247514,0.0,2025-12-18 05:56:25,,,,
141.33809523809526,110.95714285714287,0.0,0.0,17.623809523809523,5.590476190476191,0.0,215.81428571428575,0.361904761904762,18.154333333333337,85.0,0.0,-32.488042595433626,0.0,2025-12-18 06:01:40,,,,
149.69,132.63000000000005,0.05499999999999999,0.0,30.205000000000002,12.07,0.0,215.71499999999997,0.4450000000000001,18.21845,85.0,0.0,-28.87826008482989,0.0,2025-12-18 06:06:55,,,,
151.59,140.86999999999998,0.10000000000000002,0.025,39.39000000000001,19.75,0.0,215.60499999999996,0.49000000000000005,18.3716,85.0,0.0,-20.67420892436685,0.0,2025-12-18 06:12:25,,,,
155.78571428571433,143.24761904761905,0.1666666666666667,0.10000000000000002,47.595238095238095,26.08095238095238,0.0,215.7095238095238,0.4809523809523809,18.237857142857145,85.0,0.0,-23.463586318924285,0.0,2025-12-18 06:17:40,,,,
155.5666666666667,145.13333333333333,0.2761904761904762,0.11428571428571432,65.91904761904763,32.180952380952384,0.0,216.0761904761905,0.5571428571428572,16.609857142857145,85.0,0.0,-7.2195650212074725,0.0,2025-12-18 06:22:55,,,,
156.29999999999995,136.6095238095238,0.9523809523809522,0.3761904761904762,164.1428571428571,63.14285714285713,0.0,216.02857142857144,0.9952380952380955,18.687238095238097,85.0,14.125457605970361,-3.4457014873944756,0.0,2025-12-18 06:28:25,,,,
157.71428571428567,134.93809523809523,1.547619047619048,0.6476190476190476,251.11904761904762,93.03333333333333,0.0,216.21904761904756,1.5285714285714287,19.35976190476191,85.0,38.84500841641851,0.0,0.0,2025-12-18 06:33:40,,,,
164.9809523809524,143.22857142857146,2.295238095238095,0.8619047619047623,380.9666666666666,129.47142857142856,0.03809523809523809,215.85238095238094,2.266666666666666,19.913476190476192,85.0,40.69477072196225,0.0,0.0,2025-12-18 06:38:55,,,,
164.8904761904762,166.17619047619047,2.580952380952382,0.8142857142857145,427.03333333333336,142.6333333333333,0.10000000000000002,216.2714285714286,2.5428571428571436,20.205095238095243,85.0,73.99049222174955,0.0,0.0,2025-12-18 06:44:10,,,,
164.99047619047622,172.44761904761904,2.8714285714285714,0.7809523809523812,469.547619047619,144.9714285714286,0.13809523809523813,216.26666666666665,2.7619047619047614,20.404571428571433,85.0,77.69001683283703,0.0,0.0,2025-12-18 06:49:40,,,,
164.72000000000003,172.15499999999994,3.0900000000000007,0.7900000000000003,511.36499999999995,141.945,0.20000000000000004,216.435,2.915,20.187300000000004,85.0,99.88716449936187,0.0,0.0,2025-12-18 06:54:55,,,,
162.21428571428575,169.13809523809527,3.428571428571428,0.8000000000000002,554.0952380952381,141.6142857142857,0.25238095238095226,216.54285714285717,3.114285714285716,20.505761904761908,85.0,116.53502524925548,0.0,0.0,2025-12-18 07:00:25,,,,
162.02000000000004,167.045,3.6450000000000005,0.8600000000000001,588.98,148.48,0.29999999999999993,215.955,3.294999999999999,20.9842,85.0,131.33312369360542,0.0,0.0,2025-12-18 07:05:40,,,,
160.7,166.0,3.747619047619047,0.8571428571428573,601.8238095238095,149.0857142857143,0.3904761904761906,215.3857142857143,3.3619047619047615,21.258761904761904,85.0,147.9809844434991,3.6097825106037362,0.02323195860782721,2025-12-18 07:10:55,,,,
159.04285714285714,166.74761904761903,4.123809523809523,0.8999999999999999,653.0095238095237,159.0285714285714,0.43809523809523804,215.20952380952383,3.6380952380952385,24.51457142857143,85.0,155.38003366567403,10.829347531811209,0.06969587582348163,2025-12-18 07:16:10,,,,
158.71428571428572,168.88571428571424,3.8190476190476184,0.7857142857142859,597.4904761904762,141.74761904761903,0.5,215.0047619047619,3.3523809523809525,21.050380952380955,85.0,155.38003366567398,12.059955205880664,0.06652788146786882,2025-12-18 07:21:40,,,,
