voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.375,85.0,-38.845008416418494,-37.90271636133923,0.0,2025-12-17 05:51:24,,,,
35.16756756756756,35.118918918918915,0.0,0.0,0.0,0.0,0.0,52.54324324324324,0.0,22.39510810810811,85.0,-19.874190352586215,-37.90271636133919,0.0,2025-12-17 05:56:39,,,,
152.12755905511807,150.77874015748037,0.0,0.0,0.7118110236220472,0.284251968503937,0.0,216.10157480314945,0.02283464566929134,22.43309448818892,85.0,-1.4603386622713719,-33.91295674435608,0.0,2025-12-17 06:01:55,,,,
138.19191919191917,135.4838383838384,0.0,0.0,17.169696969696975,9.283838383838381,0.0,215.79797979797993,0.4282828282828277,22.46307070707069,85.0,0.0,-28.21646662455249,0.0,2025-12-17 06:07:22,,,,
143.17619047619047,135.26190476190482,0.009523809523809525,0.0,22.23333333333333,10.890476190476189,0.0,215.62857142857138,0.42857142857142866,22.574047619047626,85.0,0.0,-24.119910411761328,0.0,2025-12-17 06:12:52,,,,
146.70499999999998,139.68499999999997,0.09500000000000003,0.034999999999999996,30.534999999999997,16.735000000000003,0.0,215.725,0.445,22.690350000000002,85.0,0.0,-23.463586318924285,0.0,2025-12-17 06:18:07,,,,
150.23333333333335,144.73333333333332,0.15714285714285717,0.10000000000000002,40.25238095238095,23.504761904761907,0.0,215.8952380952381,0.49523809523809537,22.818142857142863,85.0,0.0,-10.829347531811209,0.0,2025-12-17 06:23:22,,,,
149.2761904761905,140.51428571428573,0.10952380952380955,0.03333333333333333,32.75238095238095,15.966666666666667,0.0,215.6857142857143,0.4333333333333334,22.901523809523816,85.0,0.0,-29.28846264285304,0.0,2025-12-17 06:28:52,,,,
145.92857142857142,137.36190476190473,0.047619047619047616,0.0,25.03333333333333,9.819047619047618,0.0,215.70476190476197,0.4142857142857143,22.94000000000001,85.0,0.0,-27.565611899155805,0.0,2025-12-17 06:34:22,,,,
143.79999999999998,134.42000000000002,0.07499999999999998,0.03,29.590000000000003,12.785,0.0,215.18500000000003,0.4450000000000001,22.971650000000004,85.0,0.0,-13.782805949577902,0.0,2025-12-17 06:39:52,,,,
148.12499999999997,146.13499999999996,0.22500000000000003,0.11500000000000003,50.10000000000001,29.21,0.0,215.575,0.51,23.10295,85.0,25.89667227761234,-1.8048912553018681,-0.04646391721565442,2025-12-17 06:45:07,,,,
153.647619047619,148.99523809523808,0.3666666666666667,0.20000000000000004,72.23333333333333,43.995238095238086,0.0,215.3142857142857,0.5952380952380951,23.291428571428575,85.0,37.07932621567222,0.0,0.0,2025-12-17 06:50:37,,,,
152.52499999999998,149.37,0.39500000000000013,0.20000000000000004,78.025,45.72000000000001,0.0,215.38000000000002,0.6299999999999999,23.496500000000005,85.0,38.84500841641851,0.0,0.0,2025-12-17 06:55:52,,,,
154.66499999999996,150.22,0.38500000000000006,0.23000000000000007,78.34499999999998,48.220000000000006,0.0,215.41499999999996,0.6549999999999998,23.665350000000004,85.0,38.84500841641851,0.0,0.0,2025-12-17 07:01:07,,,,
154.90952380952376,150.36666666666665,0.4047619047619048,0.20000000000000004,77.88095238095238,46.66190476190476,0.0,215.40952380952382,0.6238095238095236,23.818285714285718,85.0,47.67341942015,0.0,0.0,2025-12-17 07:06:37,,,,
153.7428571428571,148.41428571428574,0.8857142857142858,0.523809523809524,146.1904761904762,86.95714285714287,0.0,215.65238095238095,1.0333333333333332,24.086047619047623,85.0,120.234549860343,0.0,0.0,2025-12-17 07:11:52,,,,
160.09,157.42000000000002,1.41,0.8450000000000001,227.635,141.82,0.08000000000000002,215.93000000000006,1.6200000000000003,24.968500000000006,85.0,114.68526294371176,0.0,0.0,2025-12-17 07:17:07,,,,
159.49523809523808,156.68571428571425,1.2238095238095237,0.6999999999999998,203.84761904761902,119.28095238095236,0.10000000000000002,215.22380952380948,1.4380952380952383,25.472952380952385,85.0,82.98706343507591,0.0,0.0,2025-12-17 07:22:37,,,,
141.22000000000003,150.165,1.0599999999999998,0.6400000000000001,153.65000000000003,101.33499999999998,0.10000000000000002,215.49,1.1249999999999998,25.424750000000003,85.0,77.69001683283702,0.0,0.0,2025-12-17 07:27:52,,,,
155.6190476190476,153.15238095238092,0.7571428571428571,0.46666666666666695,134.12380952380954,83.04761904761907,0.10000000000000002,215.62857142857152,0.9380952380952382,25.612904761904762,85.0,48.093819944137195,0.0,0.0,2025-12-17 07:33:07,,,,
153.87499999999994,150.68,0.62,0.33999999999999997,111.17999999999999,62.61999999999999,0.14,215.385,0.7699999999999998,25.377800000000008,85.0,38.84500841641851,0.0,0.0,2025-12-17 07:38:22,,,,
154.85999999999996,149.875,0.5599999999999998,0.33,103.27000000000001,60.510000000000005,0.20000000000000004,215.47999999999996,0.7350000000000001,25.059000000000005,85.0,74.15865243134442,0.0,0.0,2025-12-17 07:43:52,,,,
150.71428571428572,151.95238095238093,0.8523809523809525,0.5047619047619046,143.10000000000005,88.67619047619047,0.20000000000000004,215.44761904761904,1.019047619047619,24.919333333333334,85.0,157.94,153.04,0.8950000000000001,2025-12-17 07:49:07,,,,
159.4095238095238,155.59523809523807,1.0809523809523809,0.676190476190476,183.37619047619046,111.92857142857143,0.20000000000000004,215.70476190476197,1.3000000000000003,25.37476190476191,85.0,102.40956764328516,0.0,0.0,2025-12-17 07:54:37,,,,
