voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
164.25999999999996,153.88999999999996,0.99,0.7950000000000003,173.76,134.74999999999997,1.5,214.60500000000002,1.3549999999999995,22.215300000000006,85.0,116.5350252492555,0.0,0.0,2026-02-25 12:38:19,,,,
164.73809523809527,156.05238095238096,1.0142857142857145,0.7428571428571427,180.38095238095244,128.0952380952381,1.5,214.6047619047619,1.361904761904762,21.886619047619053,85.0,116.5350252492555,0.0,0.0,2026-02-25 12:43:34,,,,
165.35999999999999,156.85,1.18,0.8350000000000002,205.85500000000002,143.64,1.5,214.76999999999992,1.5450000000000004,21.962250000000004,85.0,134.1918472567185,0.0,0.0,2026-02-25 12:49:04,,,,
167.03999999999996,156.52999999999997,1.4300000000000004,1.1099999999999999,248.57499999999996,181.86499999999998,1.5600000000000007,214.88500000000005,1.9000000000000004,22.074700000000004,85.0,179.4269436377425,0.0,0.0,2026-02-25 12:54:19,,,,
166.71000000000004,157.06,1.47,1.095,252.59,179.695,1.6000000000000003,214.87000000000003,1.9149999999999998,22.312200000000004,85.0,162.44276246865914,0.0,0.0,2026-02-25 12:59:49,,,,
166.17000000000002,156.255,1.5399999999999998,1.1949999999999998,261.84,193.15,1.6000000000000003,214.65499999999997,2.0450000000000004,22.552950000000003,85.0,217.17891069179433,18.951358180669615,0.08131185512739524,2026-02-25 13:05:19,,,,
166.83809523809524,157.35238095238097,1.8142857142857143,1.361904761904762,305.5714285714286,220.62380952380946,1.6904761904761905,214.54285714285712,2.357142857142857,22.761619047619053,85.0,190.525517471005,0.0,0.0,2026-02-25 13:10:34,,,,
166.375,155.36999999999998,1.2900000000000005,1.0,228.285,162.76999999999998,1.6999999999999997,213.99999999999994,1.735,22.668450000000004,85.0,151.68050905458654,0.0,0.0,2026-02-25 13:15:49,,,,
165.9285714285714,155.32857142857142,1.1428571428571426,0.895238095238095,202.8904761904762,148.36666666666667,1.7047619047619043,213.7,1.5619047619047621,22.547333333333338,85.0,134.1918472567185,0.0,0.0,2026-02-25 13:21:19,,,,
166.5238095238095,157.94285714285712,1.4047619047619044,1.0,238.45714285714283,166.2095238095238,1.7999999999999998,213.80952380952377,1.8333333333333326,22.36280952380953,85.0,155.38003366567403,0.0,0.0,2026-02-25 13:26:34,,,,
166.355,155.69,1.285,0.9299999999999999,221.84999999999997,155.54000000000002,1.8,213.63500000000005,1.7150000000000003,22.318450000000006,85.0,136.88241061023658,0.0,0.0,2026-02-25 13:31:49,,,,
164.04761904761904,154.92380952380947,0.9000000000000002,0.6523809523809524,163.11428571428573,116.37619047619049,1.7999999999999998,213.41428571428574,1.2380952380952381,22.029571428571433,85.0,58.26751262462776,0.0,0.0,2026-02-25 13:37:19,,,,
160.39,149.565,0.38499999999999995,0.24000000000000013,84.79000000000002,52.56999999999999,1.825,213.62499999999994,0.6499999999999999,21.634100000000007,85.0,51.793344555224685,0.0,0.0,2026-02-25 13:42:34,,,,
160.9857142857143,151.34761904761905,0.5142857142857142,0.3142857142857142,103.18571428571428,65.49047619047619,1.8999999999999992,213.3,0.7809523809523812,21.38961904761905,85.0,60.03319482537407,0.0,0.0,2026-02-25 13:48:04,,,,
163.29,153.67,0.5249999999999999,0.37500000000000006,107.98499999999999,70.69,1.8999999999999992,213.32,0.8150000000000002,21.234250000000003,85.0,70.29096761066207,0.0,0.0,2026-02-25 13:53:19,,,,
163.725,154.71499999999997,0.7099999999999999,0.45000000000000007,133.14000000000004,84.44500000000002,1.8999999999999992,213.31499999999997,0.9649999999999999,21.077850000000005,85.0,77.69001683283702,0.0,0.0,2026-02-25 13:58:34,,,,
163.16190476190482,153.8952380952381,0.7238095238095238,0.49523809523809514,137.20476190476188,91.7095238095238,1.8999999999999992,213.61904761904756,1.0333333333333334,20.993857142857145,85.0,101.73692680490562,0.0,0.0,2026-02-25 14:03:49,,,,
165.36499999999998,157.905,1.02,0.7200000000000003,182.565,127.10499999999999,1.8999999999999992,213.29000000000002,1.3650000000000002,21.324700000000004,85.0,114.7693430485092,0.0,0.0,2026-02-25 14:09:19,,,,
164.98571428571427,156.61904761904762,0.9761904761904758,0.6904761904761904,174.20000000000005,119.35238095238095,1.980952380952381,213.4047619047619,1.304761904761905,21.517666666666667,85.0,92.48811527718692,0.0,0.0,2026-02-25 14:14:34,,,,
164.8,155.34499999999997,0.79,0.55,148.03999999999996,100.06500000000001,2.0,213.59999999999997,1.1,21.465350000000004,85.0,77.69001683283702,0.0,0.0,2026-02-25 14:19:49,,,,
162.6428571428571,154.83333333333334,0.6095238095238094,0.4000000000000001,120.3380952380952,79.66190476190475,2.0,213.73333333333335,0.895238095238095,21.45214285714286,85.0,162.42,154.45,0.7750000000000002,2026-02-25 14:25:19,,,,
162.85238095238094,155.10476190476194,0.7571428571428568,0.5238095238095238,142.1,97.86190476190475,2.0,213.5380952380952,1.061904761904762,21.690142857142863,85.0,81.22138123432961,0.0,0.0,2026-02-25 14:30:49,,,,
163.38499999999996,153.525,0.6199999999999999,0.4200000000000001,120.40999999999997,80.095,2.085000000000001,214.06,0.8800000000000002,21.527850000000004,85.0,75.92433463209073,0.0,0.0,2026-02-25 14:36:19,,,,
162.945,153.75,0.5649999999999998,0.4000000000000001,112.9,74.72,2.1000000000000005,213.81500000000005,0.8400000000000002,21.502800000000004,85.0,77.69001683283702,0.0,0.0,2026-02-25 14:41:34,,,,
163.35714285714283,152.1095238095238,0.5,0.3619047619047619,104.73333333333333,69.75238095238096,2.1000000000000005,213.77142857142852,0.8095238095238096,21.330142857142864,85.0,55.492869166312154,0.0,0.0,2026-02-25 14:46:49,,,,
159.9095238095238,151.32857142857145,0.41904761904761906,0.25714285714285706,87.1142857142857,56.228571428571435,2.1000000000000005,214.00476190476192,0.6571428571428569,21.208095238095243,85.0,38.845008416418516,0.0,0.0,2026-02-25 14:52:19,,,,
162.7047619047619,153.13809523809525,0.4666666666666667,0.29999999999999993,98.02380952380952,63.419047619047625,2.1000000000000005,213.51904761904765,0.7333333333333334,21.339000000000006,85.0,38.84500841641851,0.0,0.0,2026-02-25 14:57:34,,,,
163.51500000000001,155.34499999999997,0.5449999999999998,0.3500000000000001,111.64000000000001,69.46000000000001,2.1000000000000005,213.67000000000002,0.8050000000000003,21.421500000000005,85.0,60.03319482537406,0.0,0.0,2026-02-25 15:03:04,,,,
163.6142857142857,155.0666666666667,0.6428571428571428,0.40476190476190477,125.07619047619049,77.43333333333332,2.114285714285715,214.0238095238095,0.890476190476191,21.425380952380955,85.0,72.1407299162058,0.0,0.0,2026-02-25 15:08:19,,,,
163.59047619047615,155.08571428571426,0.7428571428571428,0.48095238095238113,138.8857142857143,89.94761904761907,2.2000000000000006,214.07142857142853,1.014285714285714,21.57119047619048,85.0,66.59144299957458,0.0,0.0,2026-02-25 15:13:34,,,,
160.88095238095235,152.3571428571429,0.4761904761904763,0.2761904761904762,98.84761904761903,59.714285714285715,2.2000000000000006,213.59047619047627,0.7285714285714285,21.499809523809528,85.0,38.84500841641851,0.0,0.0,2026-02-25 15:18:49,,,,
161.44761904761904,151.9952380952381,0.4476190476190478,0.2619047619047619,95.63333333333333,58.80952380952382,2.2000000000000006,213.97619047619042,0.7047619047619045,21.157619047619047,85.0,38.845008416418516,0.0,0.0,2026-02-25 15:24:19,,,,
161.27500000000003,151.76499999999996,0.4400000000000001,0.2899999999999999,93.53000000000002,58.97000000000001,2.2,213.95,0.6949999999999998,21.202900000000007,85.0,40.69477072196225,0.0,0.0,2026-02-25 15:29:34,,,,
162.1095238095238,152.4714285714286,0.4761904761904763,0.3047619047619047,99.29523809523809,65.2904761904762,2.2000000000000006,213.82857142857137,0.7476190476190476,21.193142857142863,85.0,42.544533027505985,0.0,0.0,2026-02-25 15:34:49,,,,
159.17142857142858,149.9904761904762,0.5,0.31904761904761897,101.03333333333333,65.3952380952381,2.2000000000000006,213.6619047619048,0.7666666666666667,21.350809523809527,85.0,100.64388544253885,0.0,0.0,2026-02-25 15:40:19,,,,
161.45238095238093,152.12380952380957,1.0619047619047617,0.7952380952380951,184.6523809523809,131.9,2.266666666666666,213.7285714285714,1.3952380952380952,21.836142857142857,85.0,116.5350252492555,0.0,0.0,2026-02-25 15:45:34,,,,
163.45999999999998,154.48499999999999,0.82,0.5850000000000002,151.54500000000002,105.38,2.2999999999999994,213.85500000000002,1.1199999999999997,22.146550000000005,85.0,77.69001683283703,0.0,0.0,2026-02-25 15:51:04,,,,
162.63333333333335,153.67142857142858,0.5380952380952382,0.35238095238095246,108.1047619047619,72.56666666666668,2.2999999999999994,213.6761904761905,0.8047619047619049,22.094952380952385,85.0,40.69477072196225,0.0,0.0,2026-02-25 15:56:19,,,,
159.7238095238095,147.98095238095243,0.4333333333333334,0.29523809523809513,91.38571428571429,57.7904761904762,2.2999999999999994,213.82857142857145,0.7047619047619046,21.818142857142863,85.0,44.394295333049726,0.0,0.0,2026-02-25 16:01:34,,,,
155.59523809523813,152.20000000000005,0.45238095238095255,0.2714285714285714,92.00952380952381,57.52857142857143,2.2999999999999994,213.76666666666665,0.6857142857142855,21.839190476190478,85.0,35.14548380533103,-1.8048912553018681,-0.04646391721565442,2026-02-25 16:06:49,,,,
157.805,147.43,0.25500000000000006,0.14500000000000002,62.15,37.3,2.2999999999999994,213.84999999999997,0.51,21.640500000000003,85.0,0.0,-1.7228507436972378,0.0,2026-02-25 16:12:19,,,,
151.18571428571425,143.39047619047622,0.12380952380952384,0.023809523809523808,45.433333333333344,20.180952380952384,2.2999999999999994,214.0619047619047,0.41428571428571426,21.413523809523813,85.0,5.549286916631213,-3.6097825106037362,0.0,2026-02-25 16:17:34,,,,
151.57500000000002,141.05999999999997,0.20500000000000002,0.09500000000000003,52.410000000000004,26.885,2.2999999999999994,213.92,0.4700000000000001,21.26225,85.0,31.782279613433328,-3.4457014873944756,-0.044351920978579214,2026-02-25 16:23:04,,,,
156.56,144.00500000000002,0.275,0.15500000000000008,66.945,36.71499999999999,2.3999999999999995,213.87000000000003,0.5449999999999999,21.359150000000003,85.0,38.84500841641851,0.0,0.0,2026-02-25 16:28:19,,,,
158.13809523809525,148.76666666666662,0.31428571428571433,0.2047619047619047,72.34761904761906,49.47619047619049,2.3999999999999995,213.94761904761904,0.5904761904761903,21.434285714285718,85.0,38.84500841641851,0.0,0.0,2026-02-25 16:33:34,,,,
159.805,148.565,0.28500000000000003,0.20000000000000004,68.795,46.135000000000005,2.3999999999999995,214.26000000000005,0.5849999999999999,21.59045,85.0,31.445959194243557,0.0,0.0,2026-02-25 16:38:49,,,,
154.565,146.495,0.22000000000000006,0.14000000000000007,54.13000000000001,38.644999999999996,2.3999999999999995,214.15499999999997,0.5,21.571700000000003,85.0,161.35,150.73,0.445,2026-02-25 16:44:19,,,,
159.04285714285717,148.94285714285712,0.361904761904762,0.30952380952380953,77.03809523809522,64.58095238095238,2.3999999999999995,214.43809523809523,0.6523809523809522,21.8212380952381,85.0,40.69477072196224,0.0,0.0,2026-02-25 16:49:34,,,,
159.92380952380952,148.30952380952382,0.22857142857142865,0.12380952380952388,60.56666666666666,36.92857142857144,2.3999999999999995,214.35238095238097,0.5190476190476191,21.82414285714286,85.0,30.01659741268703,-1.7228507436972378,-0.044351920978579214,2026-02-25 16:55:04,,,,
156.76999999999998,135.77000000000004,0.15500000000000008,0.08000000000000002,48.69,23.220000000000002,2.3999999999999995,214.26000000000005,0.4450000000000001,21.671550000000003,85.0,5.549286916631213,-9.02445627650934,-0.09292783443130884,2026-02-25 17:00:19,,,,
152.3190476190476,144.9142857142857,0.07142857142857145,0.03333333333333333,34.476190476190474,16.88095238095238,2.3999999999999995,214.53809523809525,0.3952380952380953,21.669333333333338,85.0,0.0,-19.85380380832055,0.0,2026-02-25 17:05:34,,,,
127.92857142857143,149.31904761904767,0.0,0.0,10.57142857142857,4.195238095238094,2.3999999999999995,214.3761904761904,0.34285714285714286,21.431142857142863,85.0,0.0,-30.683151340131758,0.0,2026-02-25 17:10:49,,,,
135.82499999999996,149.235,0.0,0.0,8.985000000000003,4.4799999999999995,2.3999999999999995,214.51000000000005,0.33499999999999996,21.2654,85.0,0.0,-30.683151340131758,0.0,2026-02-25 17:16:04,,,,
140.035,147.005,0.0,0.0,3.4400000000000004,3.3000000000000007,2.3999999999999995,214.68,0.3449999999999999,21.118600000000004,85.0,0.0,-31.01131338655028,0.0,2026-02-25 17:21:34,,,,
150.96,145.53500000000003,0.0,0.0,2.075,2.0349999999999997,2.3999999999999995,214.70999999999998,0.365,20.993450000000003,85.0,-12.948336138806164,-36.09782510603736,0.0,2026-02-25 17:26:49,,,,
