timestamp,Voltaje PV1 [V],Corriente PV1 [A],Potencia PV1 [W],Voltaje PV2 [V],Corriente PV2 [A],Potencia PV2 [W],Potencia total [Wac],Frecuencia,Voltaje [Vac],Corriente [Aac],Energia hoy [Wh],Energia total [Wh],Temperatura inversor [C],Energia PV1 [Wh],Energia PV2 [Wh],codigo_error,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo
2026-04-03 07:50:46,158.08499999999998,4.075,645.735,153.04500000000002,3.8250000000000006,587.82,1171.1150000000002,60.017999999999994,215.10999999999999,5.440000000000001,1.3499999999999996,2326.250000000001,39.425000000000004,0.6699999999999997,0.6999999999999997,0.0,33.76535,38.2967,353.48957658940833,53.06380290587492,0.13798375415557979
2026-04-03 07:55:46,157.53,3.53,555.82,151.03,2.815,430.785,942.0449999999998,60.01049999999999,214.67999999999998,4.33,1.4199999999999997,2326.32,38.95,0.6999999999999997,0.72,0.0,33.7873,36.7248,304.9333160688851,34.11244472520531,0.08756661321411796
2026-04-03 08:00:46,158.07999999999998,2.78,441.80499999999995,152.45,2.14,329.84,743.0749999999999,60.00449999999999,214.775,3.405,1.5,2326.4000000000005,38.75000000000001,0.7500000000000003,0.8000000000000002,0.0,34.021550000000005,36.877950000000006,262.20380681082486,30.322173089071384,0.10570541166561379
2026-04-03 08:05:46,158.805,1.675,274.78,149.63499999999996,1.1199999999999997,176.29000000000002,441.37,59.970500000000015,214.525,2.0199999999999996,1.5400000000000005,2326.44,37.785,0.8000000000000002,0.8000000000000002,0.0,33.24345,34.55290000000001,178.68703871552506,5.685407454200885,0.02439355653821857
2026-04-03 08:10:46,160.09500000000003,1.8399999999999999,296.93499999999995,152.815,1.335,210.75500000000002,496.98000000000013,59.945000000000014,214.40500000000003,2.285,1.6000000000000003,2326.5,36.980000000000004,0.8000000000000002,0.8000000000000002,0.0,32.75605,32.69670000000001,207.8207950278389,7.580543272267846,0.034150979153506
2026-04-03 08:15:46,160.48000000000002,1.7700000000000002,286.7,152.69,1.355,212.90500000000003,489.26500000000004,59.97850000000001,214.44,2.245,1.6000000000000003,2326.5,36.25000000000001,0.8000000000000002,0.8000000000000002,0.0,32.2029,31.571649999999998,209.76304544865988,11.37081490840177,0.04646391721565442
2026-04-03 08:20:46,160.79000000000002,1.985,322.74000000000007,153.19999999999996,1.555,247.96999999999997,555.9549999999999,59.97500000000001,214.425,2.525000000000001,1.6999999999999997,2326.5999999999995,35.98,0.865,0.8250000000000002,0.0,32.29975,31.62475,225.30104881522726,11.37081490840177,0.03600953584213218
2026-04-03 08:25:46,161.64499999999998,2.735,444.65500000000003,155.38500000000002,2.0349999999999993,321.44000000000005,733.19,59.981500000000004,214.205,3.3999999999999995,1.7099999999999995,2326.609999999999,35.85,0.9,0.9,0.0,31.977750000000007,31.606,302.9910656480642,39.79785217940619,0.13174212835315174
2026-04-03 08:30:46,161.19,2.3499999999999996,378.81000000000006,154.30499999999998,1.7549999999999997,275.115,635.1600000000001,60.027999999999984,214.455,2.9200000000000004,1.8,2326.7,35.94999999999999,0.9,0.9,0.0,32.831,32.206050000000005,268.0305580732876,37.90271636133923,0.14287654543813735
2026-04-03 08:35:46,160.80500000000004,2.1950000000000007,357.63,153.785,1.6450000000000002,258.90500000000003,598.78,60.03899999999997,214.14500000000007,2.74,1.8200000000000003,2326.7200000000007,35.81000000000002,0.95,0.9,0.0,32.88405000000001,32.49665,250.55030428589936,34.11244472520531,0.13590695785578916
2026-04-03 08:40:46,160.895,1.7700000000000002,286.215,153.1,1.3750000000000002,216.23499999999996,490.31499999999994,60.04249999999998,213.98999999999995,2.2650000000000006,1.8999999999999992,2326.8,35.620000000000005,1.0,0.9,0.0,32.4842,32.4028,201.99404376537612,3.790271636133923,0.016262371025479047
2026-04-03 08:45:46,160.77500000000003,1.5799999999999998,263.97999999999996,153.08499999999995,1.1700000000000002,189.355,444.58500000000004,60.04499999999998,213.92999999999998,2.005,1.8999999999999992,2326.8,35.295000000000016,1.0,0.9650000000000001,0.0,31.787300000000005,31.737150000000003,184.51378997798784,0.0,0.0
2026-04-03 08:50:46,159.4,1.16,196.295,152.675,0.8900000000000003,146.825,336.785,59.9885,215.33500000000004,1.5149999999999995,1.9600000000000002,2326.8600000000006,34.83500000000001,1.0,1.0,0.0,30.984199999999998,30.6779,130.13077819500194,0.0,0.0
2026-04-03 08:55:46,160.31500000000003,1.1799999999999997,201.21499999999997,152.12499999999994,0.8450000000000001,140.37,335.15999999999997,60.004,215.40499999999997,1.5150000000000001,2.0,2326.9000000000005,34.44999999999999,1.0,1.0,0.0,30.23095,30.02785,135.95752945746477,0.0,0.0
2026-04-03 09:00:46,160.825,1.3800000000000003,233.35500000000002,152.80999999999995,1.05,169.09,394.375,60.013499999999986,215.46000000000004,1.7800000000000005,2.0,2326.9000000000005,34.25500000000001,1.0650000000000002,1.0,0.0,29.912300000000005,29.70905,161.2067849281368,0.0,0.0
2026-04-03 09:05:46,160.88500000000005,1.0799999999999998,186.565,152.575,0.8900000000000003,148.35000000000002,328.9700000000001,60.03599999999998,215.58499999999998,1.4649999999999994,2.015,2326.9150000000004,33.929999999999986,1.1,1.0,0.0,29.649700000000003,29.290300000000002,130.13077819500194,0.0,0.0
2026-04-03 09:10:46,160.53500000000003,0.925,165.48499999999999,152.58999999999997,0.7249999999999998,123.84,282.98999999999995,60.023,215.57999999999998,1.265,2.1000000000000005,2327.0,33.63000000000001,1.1,1.0,0.0,29.140350000000005,28.76225,114.59277482843456,0.0,0.0
2026-04-03 09:15:46,160.42000000000002,1.005,174.98499999999999,152.665,0.7300000000000002,125.13,294.20000000000005,60.036499999999975,215.67499999999995,1.31,2.1000000000000005,2327.0,33.48,1.1,1.0,0.0,28.668650000000003,28.418550000000003,116.5350252492555,0.0,0.0
2026-04-03 09:20:46,160.42000000000002,0.8550000000000002,155.8,152.86499999999995,0.7099999999999997,123.05999999999997,273.34000000000003,60.023,215.48499999999999,1.2299999999999998,2.1000000000000005,2327.0,33.32999999999999,1.1,1.0,0.0,28.41225,28.184200000000004,114.59277482843456,0.0,0.0
2026-04-03 09:25:46,160.62,0.8700000000000003,156.78500000000003,152.875,0.6399999999999999,110.68000000000002,261.91999999999996,60.0,215.09499999999997,1.165,2.1000000000000005,2327.0,33.34499999999999,1.1,1.0050000000000001,0.0,28.293500000000005,28.14035,102.93927230350903,0.0,0.0
2026-04-03 09:30:46,160.62500000000003,0.8700000000000001,157.38000000000002,153.23499999999996,0.6449999999999998,111.16000000000001,263.31,60.003499999999995,215.43999999999997,1.1849999999999998,2.1850000000000005,2327.084999999999,33.31499999999999,1.1,1.1,0.0,28.127900000000004,27.937350000000002,95.17027062022535,0.0,0.0
2026-04-03 09:35:46,161.19000000000003,1.0899999999999999,190.26500000000004,152.97999999999996,0.7950000000000002,134.45,318.28000000000003,60.00599999999999,215.77000000000004,1.4150000000000003,2.2,2327.0999999999995,33.3,1.1649999999999996,1.1,0.0,28.265350000000005,27.962300000000006,130.130778195002,0.0,0.0
2026-04-03 09:40:46,163.505,1.38,234.34,153.34,1.17,188.59,413.11,60.016,215.81,1.8749999999999996,2.2,2327.0999999999995,33.345,1.1999999999999997,1.1,0.0,28.82475,28.484100000000005,172.86028745306228,0.0,0.0
2026-04-03 09:45:46,163.055,1.44,239.51,153.10999999999996,1.2950000000000004,205.965,436.73999999999995,60.013999999999996,215.74499999999998,1.9900000000000002,2.244999999999999,2327.144999999999,33.515,1.1999999999999997,1.1,0.0,29.296700000000005,28.968550000000004,184.5137899779878,0.0,0.0
2026-04-03 09:50:46,162.065,1.32,226.625,152.95999999999998,1.0999999999999999,177.96999999999997,396.745,60.00899999999999,215.75500000000002,1.7800000000000005,2.2999999999999994,2327.2,33.779999999999994,1.1999999999999997,1.1,0.0,29.181050000000006,29.706049999999998,167.0335361905996,0.0,0.0
2026-04-03 09:55:46,162.115,1.275,215.90500000000003,155.185,1.0150000000000001,165.2,374.045,60.03749999999998,215.47000000000003,1.6849999999999998,2.2999999999999994,2327.2,33.949999999999996,1.1999999999999997,1.1,0.0,29.3217,30.005900000000004,155.38003366567403,0.0,0.0
2026-04-03 10:00:46,162.94000000000005,1.9450000000000007,318.455,155.515,1.39,220.225,526.6949999999999,59.99649999999999,215.1,2.4050000000000002,2.3549999999999995,2327.2550000000006,34.25,1.2500000000000002,1.105,0.0,29.493450000000006,30.34340000000001,221.41654797358547,22.74162981680354,0.09757422615287428
2026-04-03 10:05:46,162.49500000000003,1.6800000000000002,272.71,155.3,1.4049999999999998,222.37499999999994,485.30999999999995,60.00749999999999,214.625,2.2600000000000002,2.3999999999999995,2327.3,34.56500000000001,1.3000000000000003,1.1999999999999997,0.0,29.740350000000007,30.809050000000003,190.3405412404506,0.0,0.0
2026-04-03 10:10:46,162.29500000000002,1.5749999999999997,260.81000000000006,153.47999999999996,1.2950000000000004,203.55,455.08000000000004,59.9995,214.28999999999996,2.105000000000001,2.4099999999999993,2327.3100000000004,34.29499999999999,1.3000000000000003,1.1999999999999997,0.0,30.0904,30.568500000000007,182.5715395571669,0.0,0.0
2026-04-03 10:15:46,162.53500000000005,1.6,261.14,155.70999999999998,1.3299999999999996,213.42499999999995,465.39,59.99550000000001,214.63500000000005,2.1450000000000005,2.5,2327.4000000000005,34.39999999999999,1.3000000000000003,1.1999999999999997,0.0,30.215350000000008,30.70285,186.45604039880874,0.0,0.0
2026-04-03 10:20:46,162.605,2.0150000000000006,331.73500000000007,156.08,1.5550000000000006,247.60499999999996,565.7700000000001,60.001,214.795,2.595,2.5,2327.4000000000005,34.324999999999996,1.3249999999999997,1.1999999999999997,0.0,30.206000000000007,30.63725,236.9545513401528,32.217308907138346,0.13358376199500646
2026-04-03 10:25:46,163.485,2.465,401.11,157.07999999999998,1.9700000000000006,312.64,691.2099999999998,60.0025,214.52999999999997,3.22,2.580000000000001,2327.48,34.59,1.3999999999999995,1.1999999999999997,0.0,31.04970000000001,30.996700000000004,289.39531270231777,37.90271636133923,0.1335837619950064
2026-04-03 10:30:46,162.52000000000004,3.4599999999999995,559.56,156.315,2.625,409.29499999999996,929.18,60.01149999999999,215.375,4.300000000000001,2.6300000000000012,2327.5299999999997,35.255,1.3999999999999995,1.3000000000000003,0.0,32.0466,32.1154,411.757089214036,47.37839545167404,0.11315236455129063
2026-04-03 10:35:46,161.13000000000002,3.7600000000000007,603.165,155.14499999999998,2.6999999999999997,423.66499999999996,980.5899999999999,60.005500000000005,215.34,4.515,2.7100000000000004,2327.609999999999,36.375,1.4849999999999999,1.3000000000000003,0.0,32.877900000000004,34.17155,442.83309594717065,53.06380290587492,0.11519498983504037
2026-04-03 10:40:46,160.88000000000002,3.195,520.8349999999998,156.48499999999996,2.46,388.805,872.9849999999999,60.00449999999999,215.20499999999998,4.015,2.799999999999999,2327.7,36.435,1.5,1.3050000000000002,0.0,33.774800000000006,34.99045,369.0275799559756,41.69298799747315,0.11196396051481335
2026-04-03 10:45:46,159.20499999999998,5.835,907.6550000000001,156.15999999999997,3.085,483.925,1327.895,60.00350000000001,215.53000000000003,6.095,2.879999999999999,2327.78,37.525,1.5700000000000007,1.3999999999999995,0.0,34.40915,36.74660000000001,658.4228926582934,89.07138344914718,0.13536229408381278
2026-04-03 10:50:46,157.375,5.05,783.5899999999999,153.08499999999998,2.445000000000001,377.9149999999999,1113.555,59.9995,215.73000000000002,5.07,2.9899999999999998,2327.890000000001,38.08000000000001,1.64,1.3999999999999995,0.0,35.49660000000001,38.556000000000004,572.9638741421727,73.91029690461146,0.1226638664827131
2026-04-03 10:55:46,153.13,7.3149999999999995,1149.4099999999999,152.93,2.7699999999999996,431.265,1490.815,59.997,215.94999999999996,6.710000000000001,3.085000000000001,2327.9849999999997,39.17,1.7149999999999994,1.4249999999999998,0.0,35.5591,40.92165000000001,885.6661918943416,126.97409981048642,0.14025223074735613
2026-04-03 11:00:46,152.40500000000003,8.0,1193.89,151.29500000000002,3.05,460.87000000000006,1566.31,60.011,215.885,7.305,3.225,2328.124999999999,40.625000000000014,1.8150000000000002,1.5,0.0,36.174800000000005,42.71225,895.3774439984461,128.86923562855335,0.14247411875671745
2026-04-03 11:05:46,151.89,4.925,750.8849999999999,154.49999999999997,2.865,442.71999999999997,1136.67,59.989999999999995,215.3,5.2299999999999995,3.3449999999999998,2328.245000000001,40.575,1.8999999999999992,1.5,0.0,37.0685,41.943450000000006,569.0793733005311,72.01516108654451,0.12248859394384608
2026-04-03 11:10:46,153.24999999999997,6.435,987.415,155.17499999999998,2.9900000000000007,468.895,1382.31,60.0015,215.74499999999998,6.304999999999999,3.439999999999999,2328.34,40.22000000000001,1.9649999999999999,1.5600000000000007,0.0,37.76845,41.212250000000004,804.0916742198627,109.91787744788375,0.13222132244928458
2026-04-03 11:15:46,151.87000000000003,7.1800000000000015,1083.465,152.88000000000002,2.9149999999999996,454.91,1458.185,60.00500000000001,215.58499999999998,6.624999999999998,3.565,2328.465,41.010000000000005,2.065000000000001,1.6000000000000003,0.0,38.52785000000001,43.0217,829.3409296905345,115.60328490208462,0.13295394260432952
2026-04-03 11:20:46,152.695,7.19,1079.7099999999998,154.26499999999996,3.0900000000000007,479.805,1475.5499999999997,59.99800000000001,215.615,6.8549999999999995,3.6600000000000015,2328.559999999999,41.459999999999994,2.1350000000000007,1.6050000000000004,0.0,38.409200000000006,43.065450000000006,881.7816910526997,121.28869235628554,0.1274929077237276
2026-04-03 11:25:46,150.87999999999997,6.814999999999998,1027.5850000000003,153.70999999999998,3.3299999999999996,511.30499999999984,1455.895,59.99249999999999,215.51999999999998,6.725,3.8049999999999997,2328.705,42.62999999999999,2.229999999999999,1.6999999999999997,0.0,39.8404,43.47155000000001,809.9184254823256,113.70814908401772,0.13925934525156083
2026-04-03 11:30:46,151.2,6.779999999999999,1017.47,152.555,3.6049999999999995,545.8300000000002,1481.6200000000003,60.00849999999999,215.38499999999993,6.895000000000001,3.9349999999999996,2328.835,42.915000000000006,2.3149999999999995,1.6999999999999997,0.0,40.7716,43.084050000000005,804.0916742198627,109.9178774478838,0.13702414382517517
2026-04-03 11:35:46,153.46499999999997,5.159999999999999,778.94,152.64000000000001,3.3200000000000003,506.275,1224.8700000000001,59.9985,214.95499999999998,5.700000000000001,4.029999999999999,2328.9300000000003,42.94999999999999,2.3999999999999995,1.7750000000000004,0.0,40.574850000000005,41.956,631.2313867668005,89.07138344914722,0.1419465344254464
2026-04-03 11:40:46,153.965,6.259999999999999,955.1199999999999,152.77999999999997,3.654999999999999,556.855,1433.805,60.01099999999999,215.16500000000002,6.644999999999999,4.150000000000001,2329.0499999999993,43.589999999999996,2.4699999999999998,1.8,0.0,41.20285,41.627900000000004,747.766412016056,102.33733417561594,0.13737638191116106
2026-04-03 11:45:46,154.64,5.829999999999999,882.9100000000001,152.94499999999996,3.45,531.3699999999999,1344.615,60.0005,215.25499999999997,6.254999999999999,4.259999999999999,2329.1599999999994,43.85,2.5350000000000006,1.8499999999999996,0.0,40.17785,42.3935,710.8636540204586,108.02274162981685,0.15145295021955316
2026-04-03 11:50:46,153.185,4.905,751.1800000000001,152.91499999999996,3.144999999999999,486.8449999999999,1179.2949999999996,59.9985,215.09,5.415000000000001,4.375000000000001,2329.2750000000005,44.44000000000001,2.6000000000000005,1.8999999999999992,0.0,38.92165000000001,43.96220000000001,563.252622038068,77.7005685407454,0.13444938118148542
2026-04-03 11:55:46,154.88,4.390000000000001,678.3700000000001,153.12999999999994,3.1300000000000003,480.90500000000003,1106.5800000000002,59.9975,214.88999999999993,5.115,4.459999999999999,2329.3600000000006,44.06000000000001,2.6750000000000007,1.9049999999999994,0.0,37.05595000000001,42.5997,538.0033665673961,72.01516108654455,0.13126872189011424
2026-04-03 12:00:46,154.35999999999996,5.22,802.0800000000002,151.98499999999996,3.495,531.2700000000001,1270.565,60.013999999999996,215.07,5.870000000000001,4.5649999999999995,2329.465,44.55,2.7150000000000003,2.0,0.0,39.381,43.23725,629.2891363459794,89.07138344914719,0.14219030677511557
2026-04-03 12:05:46,151.84499999999997,6.935,1039.3799999999999,151.79999999999998,4.130000000000001,626.0150000000001,1578.3,60.00999999999999,215.52499999999995,7.279999999999999,4.665000000000002,2329.564999999999,44.33999999999999,2.799999999999999,2.0,0.0,41.3498,42.212250000000004,866.2436876861324,117.49842072015163,0.13357339441935853
2026-04-03 12:10:46,152.28000000000003,5.700000000000001,863.9199999999998,150.68,3.6450000000000005,556.2,1346.53,60.01949999999998,215.12999999999997,6.205,4.81,2329.71,44.709999999999994,2.899999999999999,2.1000000000000005,0.0,41.5435,43.16845,685.6143985497865,98.54706253948201,0.14443984012365557
2026-04-03 12:15:46,152.785,5.024999999999999,754.3349999999998,150.25,3.3200000000000003,502.1700000000001,1196.5049999999999,60.001,214.70999999999998,5.555,4.910000000000001,2329.8100000000004,44.02000000000001,2.9549999999999996,2.1000000000000005,0.0,41.29970000000001,42.56230000000001,611.8088825585912,81.49084017687935,0.1339258879489112
2026-04-03 12:20:46,153.25000000000003,5.56,845.85,150.57999999999998,3.5750000000000006,540.4199999999998,1318.08,60.03399999999998,214.86999999999998,6.084999999999999,5.014999999999999,2329.9150000000004,44.129999999999995,3.005,2.170000000000001,0.0,41.959050000000005,42.95290000000001,705.0369027579954,98.547062539482,0.13993925142604982
2026-04-03 12:25:46,154.09999999999997,6.235,944.265,151.08999999999997,4.005,605.09,1470.8649999999998,60.032999999999994,215.26000000000005,6.835000000000001,5.130000000000001,2330.0299999999997,44.64999999999999,3.100000000000001,2.2,0.0,42.5309,43.530950000000004,792.4381716949373,106.12760581174987,0.132856549649331
2026-04-03 12:30:46,149.86499999999998,7.415000000000001,1098.4299999999998,149.88,4.605,690.9750000000001,1685.08,60.0015,215.475,7.8549999999999995,5.259999999999999,2330.1599999999994,45.65500000000001,3.180000000000001,2.2699999999999996,0.0,44.009150000000005,45.043600000000005,953.644956623074,134.55464308275427,0.14111359296072978
2026-04-03 12:35:46,148.79,6.409999999999999,929.4250000000002,148.89000000000001,4.220000000000001,625.935,1469.725,59.998000000000005,215.98499999999999,6.844999999999999,5.400000000000001,2330.3,46.40999999999999,3.2749999999999986,2.2999999999999994,0.0,44.36535,46.062250000000006,751.6509128576978,106.12760581174987,0.1417799641237025
2026-04-03 12:40:46,152.385,4.545,683.1199999999998,148.66499999999996,3.29,492.1749999999999,1120.845,59.9985,215.59,5.1499999999999995,5.5,2330.4000000000005,45.675000000000004,3.314999999999999,2.379999999999999,0.0,42.86540000000001,44.78425,569.0793733005311,73.9102969046115,0.13093179712722838
