voltaje_pv1_v,voltaje_pv2_v,corriente_pv1_a,corriente_pv2_a,potencia_pv1_w,potencia_pv2_w,energia_hoy_wh,voltaje_vac,corriente_aac,temp_vertical,temp_inclinado,irradiancia_incidente,irradiancia_reflejada,albedo,timestamp,corriente_pv2_a_1,potencia_total_va,energia_pv1_wh,energia_pv2_wh
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.937,21.375,-38.845008416418494,-37.90271636133923,0.0,2026-02-06 06:10:37,,,,
83.39827586206896,83.28448275862068,0.0,0.0,0.0,0.0,0.0,121.1586206896552,0.0,101.71949999999995,69.62386206896552,-22.81373510170611,-36.097825106037305,0.0,2026-02-06 06:15:54,,,,
153.00833333333338,151.82187500000006,0.0,0.0,0.0,0.0,0.0,212.70104166666655,0.0,20.71724999999999,85.0,-3.8460404372691586,-33.39942332830876,0.0,2026-02-06 06:21:11,,,,
153.66458333333338,148.68229166666663,0.0,0.0,5.148958333333334,2.1093750000000004,0.0,212.76041666666674,0.11562500000000003,19.790812499999983,84.34048958333334,0.0,-26.644483778763174,0.0,2026-02-06 06:26:28,,,,
149.44166666666675,131.94791666666663,0.07708333333333323,0.015625000000000003,29.633333333333336,13.770833333333327,0.0,212.84791666666658,0.44999999999999973,21.64296874999998,70.51101041666665,0.0,-17.611363157793964,0.0,2026-02-06 06:31:50,,,,
154.72352941176476,136.72352941176473,0.18823529411764706,0.111764705882353,47.57352941176471,25.544117647058822,0.0,212.99411764705883,0.5058823529411766,24.400529411764712,55.29399999999999,1.7656822007462951,0.0,0.0,2026-02-06 06:37:20,,,,
157.34761904761905,142.19523809523812,0.4666666666666665,0.257142857142857,88.28571428571428,48.94761904761904,0.0,212.64285714285714,0.6809523809523809,21.639571428571433,57.98199999999999,33.29572149978729,0.0,0.0,2026-02-06 06:42:35,,,,
159.6809523809524,144.22380952380954,0.6238095238095236,0.3523809523809524,115.28571428571429,61.661904761904765,0.0,212.93809523809523,0.7952380952380955,28.800238095238097,55.169523809523795,38.84500841641851,0.0,0.0,2026-02-06 06:47:50,,,,
158.77999999999997,145.225,0.7049999999999998,0.4250000000000001,125.78999999999999,72.49000000000001,0.0,212.97000000000003,0.8850000000000001,23.021550000000005,47.5248,38.84500841641851,0.0,0.0,2026-02-06 06:53:05,,,,
155.32857142857142,144.90476190476193,0.7666666666666667,0.4571428571428572,132.2809523809524,80.07619047619048,0.0,212.78571428571428,0.933333333333333,28.267476190476195,25.642619047619046,38.845008416418516,0.0,0.0,2026-02-06 06:58:35,,,,
159.83809523809524,143.7809523809524,0.7809523809523808,0.5047619047619046,138.21904761904764,83.24761904761904,0.0,212.74285714285716,0.9857142857142857,22.476000000000003,22.764571428571433,38.84500841641851,0.0,0.0,2026-02-06 07:03:50,,,,
160.87,145.745,0.9600000000000002,0.5949999999999999,167.495,98.97,0.065,212.59499999999997,1.17,19.962200000000003,22.799650000000007,58.26751262462776,0.0,0.0,2026-02-06 07:09:20,,,,
160.2047619047619,145.5904761904762,0.9476190476190477,0.5476190476190477,164.6047619047619,92.12857142857142,0.10000000000000002,212.61904761904762,1.119047619047619,-17.49404761904762,22.999761904761908,44.394295333049726,0.0,0.0,2026-02-06 07:14:35,,,,
160.12380952380948,145.13333333333335,0.9476190476190476,0.5666666666666667,165.1809523809524,90.60952380952384,0.10000000000000002,212.60952380952378,1.1476190476190475,35.25566666666667,22.996761904761907,38.84500841641851,0.0,0.0,2026-02-06 07:19:50,,,,
159.45499999999998,143.805,0.7950000000000002,0.495,143.13000000000002,82.00999999999999,0.10000000000000002,212.44500000000002,1.0,24.765450000000005,22.974700000000006,67.09592362835924,0.0,0.0,2026-02-06 07:25:20,,,,
159.2095238095238,145.72857142857146,0.8857142857142859,0.5047619047619047,154.44285714285712,87.41428571428573,0.10000000000000002,212.49523809523808,1.0904761904761908,24.42238095238096,22.996809523809528,79.53977913838077,0.0,0.0,2026-02-06 07:30:35,,,,
161.09,146.565,1.19,0.6899999999999997,205.72000000000003,110.58999999999999,0.19000000000000006,212.54999999999995,1.3850000000000002,22.546600000000005,23.140300000000003,64.74168069403085,0.0,0.0,2026-02-06 07:35:50,,,,
160.28571428571428,146.58095238095243,1.019047619047619,0.619047619047619,176.5761904761905,100.44285714285714,0.20000000000000004,212.48571428571432,1.238095238095238,17.407476190476192,23.342000000000006,77.69001683283703,0.0,0.0,2026-02-06 07:41:20,,,,
159.94761904761904,145.45714285714288,0.9571428571428572,0.5666666666666667,167.52380952380952,93.86190476190475,0.20000000000000004,212.30476190476196,1.1476190476190478,22.90157142857143,23.3062380952381,59.19239377739963,0.0,0.0,2026-02-06 07:46:35,,,,
158.32999999999998,144.70000000000002,0.6899999999999998,0.4500000000000002,125.34000000000003,78.08500000000001,0.20000000000000004,212.30500000000006,0.9349999999999999,14.352950000000002,23.130850000000006,40.69477072196225,0.0,0.0,2026-02-06 07:51:50,,,,
